Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.133333	0.11660397	0.03123256	0.09169012	0.00364450	0.00221049	-0.00224707	0.10275903	0.01435836	0.09043999	0.00442037	0.00264920	-0.00603432	0.09202758	-0.00244906	0.08540519	0.00434475	0.00535573	-0.00697768	0.09742678	0.04065062	0.13664037	0.00211258	0.00017315	-0.00142955	0.07115745	0.00107090	0.12210862	0.00532588	-0.00214288	-0.00706526	0.06317452	-0.00707730	0.08138848	0.00277871	0.00426740	-0.00537163
0.149999	0.11666480	0.03130458	0.09164505	0.00504138	0.00204302	-0.00326557	0.10282346	0.01440054	0.09031965	0.00644038	0.00309896	-0.00769391	0.09208930	-0.00231342	0.08525997	0.00543656	0.00464924	-0.00804752	0.09744887	0.04068172	0.13659583	0.00399323	0.00106741	-0.00289084	0.07115749	0.00112528	0.12196069	0.00867061	-0.00218755	-0.00792100	0.06321157	-0.00696474	0.08126385	0.00515307	0.00437232	-0.00659953
0.166666	0.11677279	0.03132280	0.09159292	0.00616564	0.00155140	-0.00440987	0.10296502	0.01444474	0.09021583	0.00796478	0.00309872	-0.00967294	0.09217869	-0.00226731	0.08516414	0.00673770	0.00372941	-0.00989680	0.09747867	0.04073774	0.13653283	0.00558613	0.00141932	-0.00428827	0.07131835	0.00114575	0.12183131	0.01292953	-0.00392413	-0.00922345	0.06331202	-0.00687261	0.08113935	0.00744718	0.00342213	-0.00807125
0.183333	0.11688433	0.03136278	0.09151096	0.00683947	0.00122117	-0.00544040	0.10313447	0.01450928	0.09004901	0.00842783	0.00290146	-0.01111754	0.09233418	-0.00223655	0.08501799	0.00803507	0.00296303	-0.01188119	0.09760342	0.04076708	0.13647118	0.00683031	0.00137298	-0.00513325	0.07159445	0.00101323	0.12172376	0.01789894	-0.00632057	-0.01043156	0.06345193	-0.00684806	0.08106343	0.00953958	0.00163196	-0.00950549
0.199999	0.11703012	0.03132614	0.09140501	0.00674597	0.00092978	-0.00592875	0.10332795	0.01456190	0.08983263	0.00805761	0.00296730	-0.01184085	0.09249175	-0.00222072	0.08480287	0.00897642	0.00229530	-0.01372320	0.09778778	0.04077069	0.13636358	0.00757921	0.00096308	-0.00526944	0.07201386	0.00082994	0.12154409	0.02220487	-0.00840584	-0.01160943	0.06367777	-0.00683249	0.08089560	0.01082164	-0.00047284	-0.01104583
0.216666	0.11714688	0.03136354	0.09127578	0.00575455	0.00055906	-0.00558557	0.10344361	0.01460556	0.08955722	0.00682379	0.00268095	-0.01170804	0.09264848	-0.00216236	0.08448933	0.00913624	0.00187050	-0.01512794	0.09794755	0.04076735	0.13624494	0.00741418	0.00048209	-0.00474365	0.07242209	0.00064214	0.12129264	0.02379900	-0.00886430	-0.01274449	0.06387535	-0.00686641	0.08066099	0.01078450	-0.00222919	-0.01270214
0.233332	0.11724127	0.03137802	0.09116717	0.00430314	0.00019003	-0.00446761	0.10352008	0.01464059	0.08936904	0.00518168	0.00151831	-0.01057812	0.09279751	-0.00210320	0.08419967	0.00855650	0.00151095	-0.01550513	0.09805179	0.04078450	0.13615456	0.00594898	0.00001127	-0.00355089	0.07285561	0.00050984	0.12103900	0.02278989	-0.00777534	-0.01384987	0.06407863	-0.00691196	0.08040456	0.00960238	-0.00351576	-0.01428792
0.249999	0.11729775	0.03140273	0.09110436	0.00265190	-0.00013301	-0.00292910	0.10358895	0.01468983	0.08921649	0.00342370	0.00013986	-0.00869006	0.09294636	-0.00208939	0.08395030	0.00700842	0.00082971	-0.01443984	0.09811407	0.04079279	0.13611428	0.00387164	-0.00051894	-0.00165910	0.07325331	0.00040021	0.12081965	0.01978357	-0.00600889	-0.01391483	0.06421457	-0.00699638	0.08015552	0.00783424	-0.00421671	-0.01478484
0.266666	0.11730538	0.03137589	0.09108885	0.00114356	-0.00071528	-0.00133347	0.10363609	0.01469087	0.08912310	0.00199702	-0.00077507	-0.00682919	0.09306807	-0.00210157	0.08373804	0.00450687	-0.00015129	-0.01255644	0.09817144	0.04079200	0.13611747	0.00189532	-0.00121877	0.00034697	0.07355669	0.00032093	0.12061542	0.01607287	-0.00447105	-0.01270717	0.06431665	-0.00708307	0.07993479	0.00583822	-0.00428034	-0.01413873
0.283332	0.11732080	0.03134504	0.09109394	-0.00017554	-0.00113439	-0.00018973	0.10368679	0.01462767	0.08901431	0.00031039	-0.00120597	-0.00625006	0.09315822	-0.00211108	0.08353460	0.00195638	-0.00048900	-0.01135596	0.09819464	0.04074585	0.13614269	0.00045058	-0.00200949	0.00187264	0.07379704	0.00024474	0.12037005	0.01241026	-0.00387836	-0.01144909	0.06439666	-0.00716755	0.07966974	0.00393251	-0.00393734	-0.01310804
0.299999	0.11730116	0.03131758	0.09109967	-0.00110653	-0.00128028	-0.00013687	0.10366128	0.01457361	0.08892510	-0.00150834	-0.00140587	-0.00684227	0.09312668	-0.00213886	0.08337047	-0.00004318	0.00024353	-0.01159926	0.09818760	0.04070167	0.13619229	-0.00054024	-0.00275300	0.00238695	0.07391518	0.00022049	0.12017749	0.01017232	-0.00414474	-0.01126365	0.06445558	-0.00721739	0.07945125	0.00242577	-0.00325692	-0.01245120
0.316665	0.11728301	0.03130833	0.09110828	-0.00219897	-0.00142834	-0.00115991	0.10363018	0.01455587	0.08883215	-0.00327421	-0.00073156	-0.00816918	0.09306795	-0.00213593	0.08320955	-0.00198879	0.00142698	-0.01297516	0.09814038	0.04064483	0.13625214	-0.00129581	-0.00329082	0.00206613	0.07404385	0.00016310	0.12003804	0.00895716	-0.00508386	-0.01168990	0.06447357	-0.00726261	0.07926852	0.00091553	-0.00225880	-0.01203661
0.333332	0.11723509	0.03128954	0.09110394	-0.00361079	-0.00164733	-0.00250199	0.10352734	0.01458240	0.08868100	-0.00486894	0.00008033	-0.00965297	0.09301348	-0.00211229	0.08301199	-0.00400452	0.00263794	-0.01480969	0.09811240	0.04059891	0.13630328	-0.00206252	-0.00357994	0.00116975	0.07416677	0.00007768	0.11988829	0.00810693	-0.00588377	-0.01221043	0.06448365	-0.00729243	0.07909964	-0.00088293	-0.00108795	-0.01169019
0.349999	0.11718038	0.03127625	0.09103955	-0.00503255	-0.00173321	-0.00336101	0.10344757	0.01458369	0.08849846	-0.00631003	0.00020647	-0.01108249	0.09299629	-0.00202544	0.08271351	-0.00563974	0.00329758	-0.01655153	0.09808949	0.04053224	0.13630393	-0.00297071	-0.00394074	0.00019789	0.07436554	-0.00006398	0.11965317	0.00743236	-0.00634608	-0.01312146	0.06445219	-0.00732160	0.07890905	-0.00260280	-0.00022533	-0.01197414
0.366665	0.11707237	0.03120534	0.09094161	-0.00587019	-0.00227963	-0.00298542	0.10333425	0.01461603	0.08827228	-0.00679749	-0.00089700	-0.01136650	0.09289864	-0.00194927	0.08238395	-0.00665794	0.00241422	-0.01707017	0.09806083	0.04046286	0.13628559	-0.00392290	-0.00440264	-0.00033349	0.07449268	-0.00021589	0.11937910	0.00692642	-0.00672146	-0.01361227	0.06440817	-0.00730204	0.07868562	-0.00356676	-0.00044578	-0.01202782
0.383332	0.11694876	0.03118375	0.09084817	-0.00537264	-0.00386781	-0.00098799	0.10320935	0.01458090	0.08806290	-0.00560774	-0.00286034	-0.00930134	0.09272907	-0.00187738	0.08205780	-0.00641829	-0.00002440	-0.01447628	0.09797471	0.04038694	0.13624245	-0.00459539	-0.00492923	0.00014983	0.07457605	-0.00029195	0.11912654	0.00598657	-0.00739684	-0.01191338	0.06430020	-0.00727365	0.07847462	-0.00364674	-0.00184888	-0.01028825
0.399998	0.11681309	0.03114072	0.09083258	-0.00387085	-0.00598592	0.00304067	0.10305630	0.01455230	0.08787988	-0.00350048	-0.00522823	-0.00364100	0.09254368	-0.00188701	0.08180055	-0.00521800	-0.00340398	-0.00706877	0.09785784	0.04030047	0.13624726	-0.00464531	-0.00524232	0.00189149	0.07462383	-0.00037973	0.11891756	0.00270547	-0.00726701	-0.00639519	0.06421413	-0.00727129	0.07825901	-0.00293394	-0.00366014	-0.00518160
0.416665	0.11675980	0.03105242	0.09092689	-0.00202567	-0.00755146	0.00926666	0.10300934	0.01441365	0.08780436	-0.00186403	-0.00688975	0.00731084	0.09245951	-0.00199891	0.08166219	-0.00414086	-0.00615019	0.00727086	0.09774895	0.04020909	0.13627961	-0.00421682	-0.00401489	0.00526237	0.07472450	-0.00050250	0.11880087	-0.00462735	-0.00443908	0.00463719	0.06417148	-0.00738715	0.07815493	-0.00312352	-0.00431328	0.00541551
0.433332	0.11678640	0.03085647	0.09110706	-0.00069145	-0.00770348	0.01715727	0.10305373	0.01426714	0.08792543	-0.00163440	-0.00623175	0.02367249	0.09250412	-0.00216507	0.08178469	-0.00419730	-0.00620293	0.02894592	0.09770324	0.04011033	0.13638750	-0.00202452	0.00029815	0.01012739	0.07474224	-0.00069114	0.11886097	-0.01442312	0.00238092	0.02262818	0.06417328	-0.00754338	0.07823364	-0.00469817	-0.00277801	0.02208793
0.449998	0.11683016	0.03064245	0.09143836	-0.00011422	-0.00514022	0.02412754	0.10313325	0.01408274	0.08837818	-0.00282646	-0.00191921	0.04172845	0.09251793	-0.00235757	0.08231892	-0.00565371	-0.00215490	0.05357898	0.09769076	0.04005424	0.13655998	0.00285358	0.00745910	0.01464537	0.07446706	-0.00072759	0.11925550	-0.02300272	0.01266750	0.04450503	0.06417694	-0.00766003	0.07864271	-0.00750373	0.00112015	0.04152441
