Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11602289	0.02988060	0.09186385	0.00099343	0.00024513	0.00184716	0.10215558	0.01292647	0.09069415	-0.00166663	0.00097614	0.00193075	0.09142795	-0.00368264	0.08585589	-0.00438826	0.00200671	0.00266128	0.09492491	0.04541552	0.13655108	0.00508113	-0.00649147	0.00002891	0.06469876	0.00844903	0.12284393	0.00912566	-0.00460751	0.00475904	0.06191876	-0.01060143	0.08374381	-0.00436062	-0.01842505	0.00142992
0.183333	0.11606181	0.02987935	0.09189712	0.00033643	-0.00069935	0.00177377	0.10213334	0.01294762	0.09071851	-0.00313261	0.00127075	0.00214183	0.09133647	-0.00366617	0.08591204	-0.00626153	0.00293504	0.00335363	0.09506652	0.04528591	0.13654339	0.00609747	-0.00713645	-0.00046872	0.06492910	0.00832362	0.12293431	0.01021304	-0.00515710	0.00584314	0.06185661	-0.01103722	0.08377121	-0.00755717	-0.02413220	0.00155815
0.199999	0.11607685	0.02986597	0.09193344	-0.00069727	-0.00190457	0.00161190	0.10204021	0.01298123	0.09077109	-0.00471978	0.00150312	0.00188828	0.09119949	-0.00357642	0.08595069	-0.00814594	0.00387321	0.00383405	0.09518176	0.04518700	0.13652496	0.00637362	-0.00782249	-0.00104554	0.06506111	0.00821548	0.12300070	0.01020778	-0.00520148	0.00654272	0.06165934	-0.01151037	0.08378536	-0.00987446	-0.02891207	0.00105635
0.216666	0.11606438	0.02984439	0.09196295	-0.00204739	-0.00298639	0.00147001	0.10192311	0.01301432	0.09081745	-0.00628008	0.00158983	0.00129108	0.09100261	-0.00350940	0.08603577	-0.01038727	0.00473925	0.00357033	0.09525798	0.04509497	0.13650867	0.00491908	-0.00850895	-0.00141703	0.06520045	0.00816221	0.12311837	0.00863827	-0.00471267	0.00609560	0.06143390	-0.01196499	0.08380490	-0.00909766	-0.02900253	-0.00163183
0.233332	0.11598072	0.02976085	0.09198159	-0.00363821	-0.00331146	0.00110407	0.10182384	0.01303737	0.09084671	-0.00710352	0.00155501	0.00033490	0.09083479	-0.00341319	0.08612512	-0.01161863	0.00527148	0.00224144	0.09535524	0.04493734	0.13647908	0.00190639	-0.00878812	-0.00130147	0.06535632	0.00809954	0.12327940	0.00537204	-0.00508185	0.00430139	0.06116859	-0.01256476	0.08382507	-0.00350089	-0.02126060	-0.00759206
0.249999	0.11591894	0.02968019	0.09198993	-0.00489464	-0.00246651	0.00041481	0.10169253	0.01305511	0.09082522	-0.00651235	0.00096630	-0.00146881	0.09065671	-0.00333282	0.08617758	-0.00961192	0.00406904	-0.00085589	0.09540840	0.04473393	0.13644430	-0.00187945	-0.00818002	-0.00093349	0.06550787	0.00803369	0.12338378	0.00176818	-0.00898816	0.00115753	0.06110995	-0.01305650	0.08374462	0.00574591	-0.00650390	-0.01546542
0.266666	0.11581982	0.02960227	0.09201021	-0.00483541	-0.00020724	-0.00052639	0.10157024	0.01307895	0.09079110	-0.00394428	-0.00072470	-0.00415141	0.09040789	-0.00323942	0.08615475	-0.00304383	-0.00004804	-0.00611229	0.09536245	0.04456086	0.13642585	-0.00539528	-0.00667658	-0.00026070	0.06551892	0.00792576	0.12337409	0.00134126	-0.01650508	-0.00311625	0.06127189	-0.01321354	0.08341682	0.01602330	0.01270278	-0.02296598
0.283332	0.11572302	0.02962254	0.09199593	-0.00325994	0.00286941	-0.00183207	0.10145839	0.01309328	0.09073240	0.00163597	-0.00360788	-0.00729783	0.09027802	-0.00317205	0.08603422	0.00780008	-0.00748872	-0.01228013	0.09518345	0.04447032	0.13643357	-0.00731303	-0.00425771	0.00110865	0.06536475	0.00767805	0.12324155	0.00592208	-0.02490136	-0.00764336	0.06175588	-0.01269128	0.08282533	0.02579636	0.03287927	-0.02857544
0.299999	0.11563604	0.02971252	0.09196207	-0.00065506	0.00514883	-0.00350987	0.10147533	0.01303443	0.09058874	0.00995200	-0.00745527	-0.01041111	0.09044205	-0.00331286	0.08575591	0.02150335	-0.01681491	-0.01741517	0.09495169	0.04447256	0.13645402	-0.00608122	-0.00186800	0.00299760	0.06527335	0.00711239	0.12304172	0.01424978	-0.03148138	-0.01098529	0.06232644	-0.01175003	0.08219538	0.03297616	0.04763351	-0.03102568
0.316665	0.11564247	0.02987716	0.09188499	0.00247938	0.00558515	-0.00544837	0.10169238	0.01286489	0.09037110	0.01842715	-0.01167807	-0.01311669	0.09100101	-0.00370267	0.08536378	0.03459519	-0.02574551	-0.02036747	0.09480672	0.04446888	0.13650738	-0.00214604	-0.00068710	0.00426912	0.06563391	0.00637477	0.12283160	0.02414288	-0.03484657	-0.01242222	0.06293126	-0.01064625	0.08165790	0.03588687	0.05069888	-0.02968572
0.333332	0.11574198	0.03002200	0.09177137	0.00544062	0.00419837	-0.00747535	0.10216385	0.01260113	0.09008521	0.02432825	-0.01535741	-0.01480563	0.09186174	-0.00433976	0.08491812	0.04292680	-0.03148747	-0.02082434	0.09481805	0.04449101	0.13661174	0.00294578	-0.00135193	0.00426182	0.06631662	0.00565394	0.12258773	0.03366048	-0.03407977	-0.01252835	0.06357681	-0.00964401	0.08123364	0.03465411	0.04087816	-0.02585406
0.349999	0.11590163	0.03007170	0.09163704	0.00779125	0.00163359	-0.00895832	0.10276102	0.01228150	0.08980814	0.02644829	-0.01709991	-0.01456717	0.09276737	-0.00502223	0.08456895	0.04432398	-0.03231517	-0.01857955	0.09500951	0.04446130	0.13674250	0.00752448	-0.00314660	0.00328542	0.06712829	0.00514519	0.12238724	0.03938690	-0.02890706	-0.01195752	0.06418990	-0.00899056	0.08085465	0.03151228	0.02406603	-0.02163899
0.366665	0.11605032	0.03003614	0.09146032	0.00869836	-0.00142609	-0.00907209	0.10327297	0.01196101	0.08955819	0.02447525	-0.01614002	-0.01247273	0.09356011	-0.00559598	0.08429352	0.03914215	-0.02821767	-0.01431452	0.09520998	0.04440940	0.13679664	0.01017433	-0.00482343	0.00181989	0.06776402	0.00476187	0.12219442	0.03850747	-0.02171187	-0.01068894	0.06471129	-0.00879476	0.08050608	0.02642135	0.00628017	-0.01750867
