Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.14955840	0.09638896	0.07853810	-0.02470406	0.01274315	0.04594508	0.12460904	0.09120294	0.05867544	-0.01126014	0.00055425	0.03207065	0.10484014	0.08866079	0.04655893	0.00004541	-0.01043160	0.01740075	0.13237396	0.14911015	0.09092706	-0.05827517	0.00924725	0.02651210	0.09111238	0.14033641	0.06682155	-0.03889371	-0.00167423	-0.00118379	0.07199194	0.11970197	0.03906724	-0.02365688	0.01342369	-0.01349881
0.199999	0.14892243	0.09646931	0.07941350	-0.02958168	-0.00214198	0.05061084	0.12428875	0.09113155	0.05926621	-0.01209472	-0.01182263	0.03476730	0.10484434	0.08854943	0.04682450	0.00147969	-0.01892336	0.01823667	0.13110453	0.14896367	0.09152903	-0.06410885	-0.00953365	0.03769972	0.09030500	0.14012554	0.06690520	-0.04087770	-0.01753077	0.00756185	0.07147750	0.11984578	0.03890827	-0.02313832	0.00342136	-0.00920909
0.216666	0.14825620	0.09633668	0.08032659	-0.03321043	-0.02110989	0.05534440	0.12408347	0.09091477	0.05984899	-0.01076498	-0.02668466	0.03823255	0.10490578	0.08828001	0.04709063	0.00232161	-0.03171431	0.02098995	0.12981053	0.14851035	0.09232143	-0.06593589	-0.03033635	0.04966044	0.08957145	0.13961004	0.06715237	-0.03954535	-0.03390564	0.01751832	0.07103880	0.11973158	0.03885178	-0.02108802	-0.01029306	-0.00300207
0.233332	0.14765708	0.09593660	0.08133139	-0.03233029	-0.03768478	0.05788059	0.12399074	0.09042499	0.06049796	-0.00789623	-0.03998493	0.04114525	0.10497627	0.08764258	0.04742008	0.00336641	-0.04530035	0.02395589	0.12855771	0.14787857	0.09333238	-0.06287250	-0.04622165	0.05961155	0.08880200	0.13889967	0.06750227	-0.03627952	-0.04607785	0.02665445	0.07067549	0.11951393	0.03881828	-0.01772843	-0.02331706	0.00362901
0.249999	0.14721255	0.09510137	0.08230573	-0.02858188	-0.04948669	0.05774666	0.12386667	0.08954456	0.06122787	-0.00522787	-0.05020095	0.04253744	0.10500599	0.08670346	0.04789151	0.00557287	-0.05517140	0.02602468	0.12772903	0.14704673	0.09431964	-0.05858676	-0.05760402	0.06740765	0.08832619	0.13798796	0.06799414	-0.03329708	-0.05394205	0.03488957	0.07048507	0.11906102	0.03885929	-0.01425570	-0.03296604	0.00996694
0.266666	0.14675352	0.09386097	0.08332974	-0.02589892	-0.05912700	0.05641695	0.12382947	0.08837502	0.06202226	-0.00451522	-0.05873353	0.04289270	0.10506400	0.08540584	0.04846632	0.00770311	-0.06045008	0.02664811	0.12689756	0.14579180	0.09556490	-0.05733565	-0.06958907	0.07507611	0.08790326	0.13692126	0.06869504	-0.03259731	-0.06244371	0.04369194	0.07034777	0.11825589	0.03910376	-0.01267617	-0.04076687	0.01679720
0.283332	0.14640971	0.09282954	0.08420153	-0.02511377	-0.06985018	0.05391057	0.12374714	0.08736930	0.06273954	-0.00499351	-0.06766141	0.04155874	0.10520602	0.08434327	0.04888707	0.00839851	-0.06479919	0.02527357	0.12613408	0.14468502	0.09677554	-0.05849258	-0.08455668	0.08535706	0.08746100	0.13596171	0.06945472	-0.03393861	-0.07461540	0.05326970	0.07016757	0.11748349	0.03947372	-0.01331964	-0.04923971	0.02439957
0.299999	0.14598595	0.09178523	0.08512604	-0.02612944	-0.08204210	0.05153770	0.12370782	0.08635366	0.06343395	-0.00716492	-0.07779451	0.03999788	0.10546948	0.08340112	0.04932650	0.00623247	-0.07130588	0.02330497	0.12494991	0.14318030	0.09830757	-0.05973251	-0.10132368	0.09660227	0.08681099	0.13477181	0.07042881	-0.03647439	-0.08979133	0.06148445	0.06992641	0.11664670	0.03995928	-0.01526749	-0.05796940	0.03131378
0.316665	0.14556292	0.09061269	0.08590598	-0.02862756	-0.09797721	0.05058268	0.12357750	0.08518995	0.06402201	-0.01162813	-0.09137626	0.04023505	0.10565706	0.08247311	0.04957725	0.00124258	-0.08164044	0.02293655	0.12380331	0.14154024	0.09991567	-0.05967022	-0.12207967	0.10609796	0.08607677	0.13324252	0.07152117	-0.03767576	-0.10794489	0.06798116	0.06961899	0.11579525	0.04052564	-0.01663926	-0.06750365	0.03667198
0.333332	0.14507334	0.08874027	0.08671912	-0.03027712	-0.11353873	0.04947887	0.12340139	0.08346745	0.06462518	-0.01532036	-0.10459863	0.04058422	0.10565250	0.08102091	0.04993212	-0.00178200	-0.09153324	0.02241868	0.12272950	0.13923575	0.10198331	-0.05797856	-0.14097755	0.11023334	0.08536742	0.13112789	0.07282057	-0.03664165	-0.12313542	0.07153521	0.06928880	0.11456506	0.04120091	-0.01686401	-0.07550471	0.03990048
0.349999	0.14450347	0.08646726	0.08753542	-0.02962668	-0.12262136	0.04703410	0.12304915	0.08141257	0.06532841	-0.01665863	-0.11120360	0.03948514	0.10539305	0.07911918	0.05034152	-0.00299067	-0.09764129	0.02180697	0.12197306	0.13663229	0.10395080	-0.05565934	-0.15095943	0.10907247	0.08481383	0.12875417	0.07406639	-0.03503035	-0.12942392	0.07200635	0.06901050	0.11307785	0.04193963	-0.01714505	-0.07980300	0.04153810
0.366665	0.14390828	0.08391178	0.08842313	-0.02898354	-0.12351305	0.04439685	0.12260591	0.07912132	0.06614210	-0.01696575	-0.11005669	0.03752433	0.10512207	0.07703360	0.05083564	-0.00516715	-0.09949381	0.02248894	0.12115261	0.13355324	0.10593726	-0.05624857	-0.15371183	0.10481545	0.08432313	0.12621981	0.07533593	-0.03543082	-0.12754920	0.07048889	0.06875651	0.11145318	0.04269509	-0.01913049	-0.08048369	0.04296800
0.383332	0.14349188	0.08194302	0.08912136	-0.02985884	-0.11991072	0.04132250	0.12234984	0.07733334	0.06676258	-0.01873411	-0.10495961	0.03503873	0.10529647	0.07554968	0.05111567	-0.00906013	-0.09742485	0.02263756	0.12027743	0.13103206	0.10737962	-0.06065758	-0.15397416	0.09846935	0.08385447	0.12421308	0.07638930	-0.03830273	-0.12283210	0.06811587	0.06852330	0.11018760	0.04334644	-0.02378939	-0.07824776	0.04379204
0.399998	0.14312121	0.08022487	0.08974026	-0.03121053	-0.11451775	0.03723476	0.12218358	0.07587266	0.06724985	-0.02101251	-0.09817021	0.03124678	0.10531174	0.07416518	0.05144762	-0.01242162	-0.09138103	0.02001675	0.11912860	0.12871657	0.10893328	-0.06542880	-0.15246187	0.09128954	0.08314721	0.12243982	0.07750646	-0.04138758	-0.11673658	0.06442610	0.06812088	0.10905156	0.04404906	-0.02878040	-0.07278043	0.04179837
0.416665	0.14265087	0.07866887	0.09027074	-0.03361410	-0.10890640	0.03193313	0.12193813	0.07455546	0.06763297	-0.02420525	-0.09028501	0.02554416	0.10509875	0.07285554	0.05179331	-0.01696526	-0.08316588	0.01435707	0.11793971	0.12652306	0.11037699	-0.06755468	-0.14841560	0.08387253	0.08233324	0.12076334	0.07855377	-0.04358976	-0.10924152	0.05817746	0.06753604	0.10797844	0.04481569	-0.03239362	-0.06494649	0.03664303
0.433332	0.14193167	0.07660779	0.09084450	-0.03777020	-0.10456488	0.02691365	0.12137254	0.07288402	0.06812519	-0.02905637	-0.08387532	0.01957685	0.10443920	0.07115059	0.05218434	-0.02413722	-0.07601530	0.00871833	0.11664207	0.12373792	0.11194282	-0.06763910	-0.14370443	0.07632685	0.08145507	0.11869112	0.07964678	-0.04461206	-0.10221321	0.05058249	0.06678791	0.10670837	0.04555201	-0.03385028	-0.05763524	0.03040719
0.449998	0.14124885	0.07469351	0.09129159	-0.04292841	-0.09959541	0.02212209	0.12075431	0.07131404	0.06850760	-0.03453824	-0.07814707	0.01402905	0.10397413	0.06982855	0.05225597	-0.03081844	-0.06852528	0.00325897	0.11563880	0.12110113	0.11315080	-0.06774456	-0.13618729	0.06693066	0.08080470	0.11686095	0.08043019	-0.04549015	-0.09518386	0.04238369	0.06621661	0.10575175	0.04596990	-0.03359950	-0.05139893	0.02344038
0.466665	0.14050581	0.07298733	0.09157792	-0.04716237	-0.09153339	0.01674510	0.12012774	0.07006423	0.06864382	-0.03841885	-0.07017909	0.00761840	0.10355939	0.06888004	0.05207971	-0.03504413	-0.05905626	-0.00269582	0.11458243	0.11877989	0.11413563	-0.06909733	-0.12356398	0.05670723	0.08013579	0.11536033	0.08095296	-0.04680812	-0.08589291	0.03373748	0.06571891	0.10505825	0.04614376	-0.03311893	-0.04487763	0.01606430
0.483331	0.13978831	0.07177248	0.09177295	-0.05088827	-0.08139569	0.01120840	0.11954938	0.06915108	0.06863633	-0.04107346	-0.06032811	0.00021525	0.10303598	0.06817615	0.05193825	-0.03837746	-0.04981326	-0.00814763	0.11355262	0.11709590	0.11485580	-0.07172107	-0.10849132	0.04640777	0.07943571	0.11426271	0.08135429	-0.04903765	-0.07587516	0.02488023	0.06532710	0.10455192	0.04629869	-0.03303642	-0.03905461	0.00892451
0.499998	0.13884744	0.07059493	0.09191314	-0.05347504	-0.07302365	0.00692091	0.11885173	0.06830285	0.06856499	-0.04313069	-0.05253984	-0.00570270	0.10229386	0.06746508	0.05183753	-0.04173739	-0.04416297	-0.01184582	0.11219574	0.11556938	0.11558698	-0.07374991	-0.09643593	0.03782627	0.07845215	0.11312617	0.08175786	-0.05118744	-0.06830474	0.01738589	0.06473911	0.10391195	0.04646258	-0.03347366	-0.03567144	0.00327698
0.516665	0.13789177	0.06947427	0.09199149	-0.05369670	-0.06578259	0.00282255	0.11808836	0.06748033	0.06844423	-0.04413712	-0.04623696	-0.00957415	0.10142994	0.06668909	0.05170534	-0.04352211	-0.03909067	-0.01504543	0.11084186	0.11415625	0.11618423	-0.07314391	-0.08673982	0.02940387	0.07751535	0.11202776	0.08206315	-0.05098069	-0.06146139	0.00961844	0.06405652	0.10327391	0.04659021	-0.03380461	-0.03268728	-0.00242312
0.533331	0.13684084	0.06822672	0.09203955	-0.05172817	-0.05890207	-0.00099406	0.11721291	0.06662049	0.06825995	-0.04425491	-0.04011133	-0.01096097	0.10059497	0.06590945	0.05141769	-0.04328909	-0.03314549	-0.01741526	0.10950240	0.11253772	0.11668099	-0.07019857	-0.07845683	0.02143373	0.07657830	0.11082687	0.08218818	-0.04735474	-0.05394480	0.00138820	0.06343090	0.10262221	0.04645156	-0.03240904	-0.02826125	-0.00817235
0.549998	0.13606186	0.06725460	0.09199203	-0.04884889	-0.05124087	-0.00368164	0.11650807	0.06596391	0.06799620	-0.04394310	-0.03371729	-0.01039017	0.10002254	0.06541911	0.05096213	-0.04175683	-0.02640265	-0.01847861	0.10849140	0.11120895	0.11691948	-0.06690816	-0.07009806	0.01437919	0.07589143	0.10999005	0.08208937	-0.04214277	-0.04652772	-0.00627334	0.06293230	0.10223089	0.04621131	-0.02800722	-0.02375970	-0.01350183
0.566664	0.13533933	0.06653284	0.09183984	-0.04610505	-0.04207050	-0.00514807	0.11583649	0.06553749	0.06775313	-0.04336505	-0.02729293	-0.00961028	0.09937073	0.06514035	0.05057193	-0.03939994	-0.01911029	-0.01894375	0.10751113	0.11017297	0.11698647	-0.06529815	-0.06090393	0.00896763	0.07526715	0.10940015	0.08181293	-0.03828220	-0.04081891	-0.01240027	0.06252575	0.10195949	0.04582796	-0.02164196	-0.02217548	-0.01853857
0.583331	0.13470131	0.06603728	0.09170941	-0.04264208	-0.03206389	-0.00578119	0.11520215	0.06523599	0.06767115	-0.04128808	-0.02085817	-0.00985425	0.09878053	0.06499737	0.05033381	-0.03724694	-0.01166043	-0.01871888	0.10654803	0.10941537	0.11705466	-0.06276890	-0.05115142	0.00485441	0.07476853	0.10899166	0.08154663	-0.03535780	-0.03734112	-0.01625276	0.06221349	0.10179020	0.04558159	-0.01587913	-0.02408663	-0.02205898
0.599998	0.13389827	0.06552755	0.09161336	-0.04055643	-0.02456738	-0.00634706	0.11442540	0.06492862	0.06761377	-0.03923491	-0.01520752	-0.01172495	0.09800519	0.06477072	0.05014770	-0.03553278	-0.00503322	-0.01893413	0.10530640	0.10864522	0.11715505	-0.06055402	-0.04447974	0.00195728	0.07414886	0.10836345	0.08127008	-0.03349821	-0.03731910	-0.01833141	0.06196316	0.10136323	0.04523281	-0.01153809	-0.02850365	-0.02461967
0.616664	0.13316126	0.06517631	0.09158138	-0.04041218	-0.01948025	-0.00744044	0.11368109	0.06462135	0.06746325	-0.03825855	-0.01023066	-0.01474710	0.09745028	0.06464547	0.04983309	-0.03372578	0.00109982	-0.02128530	0.10416932	0.10790318	0.11724069	-0.05867654	-0.04002438	-0.00133377	0.07353839	0.10762545	0.08097252	-0.03183247	-0.03882010	-0.02082271	0.06190677	0.10074717	0.04475530	-0.00781927	-0.03302696	-0.02733804
0.633331	0.13260081	0.06490265	0.09148949	-0.04194768	-0.01615497	-0.00850223	0.11315915	0.06446759	0.06711009	-0.03773243	-0.00636681	-0.01721445	0.09694963	0.06472099	0.04941407	-0.03299261	0.00665626	-0.02312064	0.10335729	0.10724735	0.11719799	-0.05680487	-0.03670845	-0.00515213	0.07301248	0.10688335	0.08063960	-0.02903965	-0.03917628	-0.02469084	0.06177713	0.10002773	0.04425519	-0.00320004	-0.03530561	-0.03129501
0.649997	0.13199085	0.06472668	0.09127414	-0.04389833	-0.01400983	-0.00879377	0.11262229	0.06447920	0.06665804	-0.03714390	-0.00340441	-0.01731388	0.09651890	0.06498460	0.04891992	-0.03335936	0.01063541	-0.02214342	0.10254507	0.10666252	0.11702856	-0.05464218	-0.03290141	-0.00793442	0.07255937	0.10624840	0.08020055	-0.02431365	-0.03615468	-0.02870143	0.06174294	0.09940945	0.04367769	0.00143599	-0.03310020	-0.03407589
0.666664	0.13127099	0.06454805	0.09103708	-0.04741971	-0.01246841	-0.00752571	0.11202701	0.06456055	0.06632420	-0.03826961	-0.00088003	-0.01425183	0.09598468	0.06531716	0.04845203	-0.03586776	0.01194448	-0.01858205	0.10173348	0.10622519	0.11678192	-0.05509231	-0.02839547	-0.00877682	0.07219901	0.10570259	0.07965887	-0.02081242	-0.03101611	-0.03096280	0.06170977	0.09889635	0.04315269	0.00476552	-0.02722181	-0.03532945
0.683331	0.13031937	0.06429197	0.09088981	-0.04975510	-0.00975661	-0.00503799	0.11130717	0.06451925	0.06615262	-0.03884588	0.00231330	-0.00994992	0.09527019	0.06551693	0.04824427	-0.03751289	0.01230118	-0.01505040	0.10065260	0.10572653	0.11659561	-0.05547512	-0.02204274	-0.00846114	0.07191893	0.10520449	0.07904150	-0.01915056	-0.02450502	-0.03095785	0.06193170	0.09848553	0.04247269	0.00623562	-0.02058425	-0.03480085
0.699997	0.12939279	0.06406357	0.09087826	-0.04837488	-0.00589820	-0.00262794	0.11057404	0.06445281	0.06611636	-0.03706302	0.00560617	-0.00661327	0.09457877	0.06560696	0.04810918	-0.03805399	0.01203125	-0.01175697	0.09966188	0.10535979	0.11652537	-0.05329451	-0.01426598	-0.00782214	0.07168966	0.10481735	0.07846127	-0.01928307	-0.01819033	-0.02887529	0.06214350	0.09820157	0.04187752	0.00475617	-0.01582532	-0.03200104
0.716664	0.12849808	0.06396346	0.09096885	-0.04421401	-0.00183099	-0.00050876	0.10990151	0.06450215	0.06611504	-0.03502260	0.00782873	-0.00381121	0.09385929	0.06571981	0.04804785	-0.03638040	0.01095344	-0.00818936	0.09868515	0.10510417	0.11648183	-0.04822825	-0.00538485	-0.00750139	0.07134484	0.10455781	0.07805014	-0.02090105	-0.01250656	-0.02516839	0.06228211	0.09805845	0.04129447	0.00073469	-0.01317145	-0.02747994
