Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11837573	0.04631786	0.05803987	-0.02139137	0.00990182	-0.00325715	0.08762866	0.04671367	0.05701277	0.00037596	0.00452246	-0.02836676	0.06827962	0.05235406	0.04984349	-0.01264607	-0.04571515	-0.00570689	0.12233663	0.08679958	0.09187965	0.00551464	0.00593892	0.00228119	0.07807481	0.08031198	0.07216746	-0.00210439	-0.01282965	0.00627025	0.05402574	0.06884180	0.04196850	0.01596960	-0.01304438	-0.00308485
0.183333	0.11802693	0.04659804	0.05794584	-0.02016250	0.01260736	-0.00349190	0.08758561	0.04691256	0.05652807	0.00007477	0.01206244	-0.02432006	0.06804095	0.05145046	0.04977742	-0.00858891	-0.03875722	-0.00291839	0.12242268	0.08688173	0.09194526	0.00508538	0.00526747	0.00259326	0.07805805	0.08005671	0.07228185	-0.00149679	-0.01193517	0.00644791	0.05432360	0.06851514	0.04194810	0.01486445	-0.01186048	-0.00273476
0.199999	0.11762608	0.04687005	0.05789150	-0.01817543	0.01285403	-0.00327793	0.08760268	0.04723315	0.05608356	-0.00022728	0.01620111	-0.02019205	0.06794284	0.05078196	0.04974926	-0.00516104	-0.02993405	-0.00100730	0.12251217	0.08696185	0.09200823	0.00461167	0.00480281	0.00228946	0.07805572	0.07985988	0.07239968	-0.00119944	-0.00983588	0.00602698	0.05461795	0.06830563	0.04188317	0.01238500	-0.00853855	-0.00256251
0.216666	0.11732817	0.04711372	0.05783453	-0.01508413	0.01073096	-0.00236641	0.08762626	0.04763153	0.05577524	-0.00030380	0.01676201	-0.01534373	0.06792776	0.05042845	0.04978745	-0.00243683	-0.01993252	0.00041120	0.12259404	0.08704855	0.09203556	0.00412764	0.00442689	0.00152298	0.07803799	0.07974190	0.07250106	-0.00127599	-0.00719833	0.00514152	0.05480173	0.06823219	0.04185190	0.00920854	-0.00419965	-0.00253202
0.233332	0.11710839	0.04725705	0.05779925	-0.01103733	0.00723419	-0.00122425	0.08761464	0.04790880	0.05560497	-0.00043038	0.01472667	-0.00964545	0.06794381	0.05029275	0.04980959	-0.00055492	-0.00986412	0.00116712	0.12265684	0.08712304	0.09204481	0.00353159	0.00403819	0.00038028	0.07801007	0.07964905	0.07258846	-0.00164342	-0.00498107	0.00388683	0.05488692	0.06823929	0.04181451	0.00549333	0.00004306	-0.00269027
0.249999	0.11698901	0.04732920	0.05778790	-0.00734794	0.00347865	-0.00039101	0.08759575	0.04812079	0.05551102	-0.00132315	0.01079655	-0.00452936	0.06795120	0.05023682	0.04983004	-0.00047531	-0.00323779	0.00122298	0.12270180	0.08718397	0.09204113	0.00282963	0.00333966	-0.00055887	0.07797470	0.07960027	0.07263444	-0.00206292	-0.00400966	0.00266519	0.05492676	0.06829280	0.04176883	0.00215975	0.00228693	-0.00260986
0.266666	0.11692206	0.04733765	0.05780962	-0.00508526	-0.00012947	0.00050400	0.08756521	0.04822689	0.05549071	-0.00255079	0.00631199	-0.00082340	0.06793777	0.05024058	0.04984139	-0.00129730	0.00026502	0.00075328	0.12274265	0.08723424	0.09202875	0.00201286	0.00231483	-0.00100866	0.07793794	0.07955787	0.07266262	-0.00247856	-0.00391373	0.00181884	0.05494482	0.06835970	0.04172193	0.00015413	0.00282386	-0.00257018
0.283332	0.11688251	0.04732673	0.05781799	-0.00383200	-0.00260542	0.00108844	0.08753390	0.04832286	0.05549900	-0.00380443	0.00279841	0.00144072	0.06790969	0.05026522	0.04986132	-0.00230507	0.00185507	0.00032183	0.12277796	0.08727486	0.09199272	0.00126426	0.00127949	-0.00107140	0.07789987	0.07949831	0.07266746	-0.00295864	-0.00415502	0.00148960	0.05492271	0.06842048	0.04166552	-0.00080962	0.00249622	-0.00222838
0.299999	0.11681268	0.04724221	0.05784249	-0.00340493	-0.00393586	0.00126120	0.08746530	0.04832608	0.05556897	-0.00478523	0.00022438	0.00261215	0.06785668	0.05032332	0.04986590	-0.00296922	0.00218715	0.00001375	0.12279736	0.08728442	0.09197001	0.00076611	0.00049114	-0.00089087	0.07784968	0.07941188	0.07268707	-0.00337870	-0.00447368	0.00148900	0.05488938	0.06845388	0.04163515	-0.00117364	0.00192352	-0.00175501
0.316665	0.11674827	0.04713500	0.05786752	-0.00328870	-0.00456797	0.00135128	0.08734978	0.04828767	0.05563574	-0.00513775	-0.00164582	0.00323589	0.06779264	0.05038736	0.04985623	-0.00314442	0.00159810	-0.00003010	0.12279090	0.08727252	0.09195273	0.00050131	-0.00007279	-0.00049327	0.07778410	0.07931656	0.07271867	-0.00360002	-0.00448653	0.00154868	0.05485291	0.06846362	0.04160967	-0.00111049	0.00136011	-0.00140347
