Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11611468	0.05233044	0.05793063	0.00028290	-0.00956506	-0.00466397	0.08580451	0.05361721	0.05384789	0.00362647	-0.01291962	-0.01444191	0.06653061	0.05395294	0.04905463	0.00179269	-0.01399845	-0.02047713	0.11899678	0.09012809	0.09144281	0.00358240	-0.01427883	0.00045341	0.07383008	0.08920826	0.07384080	0.00478538	-0.03723722	-0.00348618	0.05504765	0.06928192	0.04035907	0.00538020	-0.01221621	-0.01530888
0.183333	0.11609642	0.05218038	0.05786244	-0.00084252	-0.00977718	-0.00450807	0.08581413	0.05341873	0.05362017	0.00224014	-0.01343678	-0.01427876	0.06648858	0.05374748	0.04872941	0.00068236	-0.01453257	-0.02077836	0.11903807	0.08990306	0.09146051	0.00273616	-0.01329349	0.00027895	0.07384996	0.08850443	0.07384221	0.00322194	-0.03807225	-0.00319933	0.05508302	0.06910925	0.04009521	0.00463281	-0.01199470	-0.01588785
0.199999	0.11605432	0.05199685	0.05778523	-0.00166756	-0.01028797	-0.00421291	0.08582604	0.05317558	0.05336641	0.00170425	-0.01436820	-0.01387289	0.06644523	0.05347212	0.04835980	0.00041321	-0.01583391	-0.02087477	0.11908224	0.08968072	0.09147517	0.00236795	-0.01207040	-0.00008389	0.07388391	0.08778837	0.07381973	0.00259009	-0.03734492	-0.00390215	0.05513467	0.06887516	0.03983604	0.00457935	-0.01253673	-0.01607128
0.216666	0.11601137	0.05179132	0.05770924	-0.00198115	-0.01011186	-0.00423886	0.08584618	0.05288031	0.05309945	0.00188284	-0.01430111	-0.01309048	0.06645387	0.05315029	0.04794739	0.00070680	-0.01632123	-0.02025029	0.11911777	0.08945763	0.09146538	0.00215181	-0.01084720	-0.00040796	0.07392121	0.08710524	0.07371315	0.00265342	-0.03450877	-0.00507726	0.05521407	0.06862284	0.03953220	0.00473296	-0.01268366	-0.01558981
0.233332	0.11597926	0.05161096	0.05764196	-0.00194059	-0.00922702	-0.00464432	0.08590042	0.05261686	0.05288584	0.00179433	-0.01300817	-0.01213794	0.06652631	0.05284883	0.04760192	0.00096381	-0.01548913	-0.01893625	0.11915348	0.08928259	0.09144690	0.00171751	-0.00999436	-0.00074081	0.07398699	0.08658916	0.07359140	0.00276243	-0.03091403	-0.00604584	0.05533373	0.06839708	0.03926022	0.00438806	-0.01208996	-0.01480567
0.249999	0.11595800	0.05146208	0.05758819	-0.00167561	-0.00812638	-0.00502054	0.08594424	0.05240282	0.05271472	0.00131757	-0.01109521	-0.01123550	0.06656786	0.05259464	0.04732572	0.00080064	-0.01392636	-0.01751737	0.11918500	0.08917103	0.09142010	0.00119247	-0.00958838	-0.00096783	0.07403605	0.08617472	0.07346364	0.00262884	-0.02836708	-0.00647026	0.05543273	0.06822066	0.03902612	0.00357002	-0.01100295	-0.01430802
0.266666	0.11593270	0.05138100	0.05748959	-0.00121438	-0.00707847	-0.00514306	0.08598371	0.05228013	0.05257610	0.00098683	-0.00932248	-0.01059115	0.06656898	0.05241784	0.04710027	0.00051797	-0.01238563	-0.01640459	0.11920425	0.08904313	0.09141535	0.00080780	-0.00920709	-0.00115224	0.07408881	0.08580580	0.07337759	0.00254315	-0.02700396	-0.00651340	0.05547563	0.06807458	0.03883752	0.00295596	-0.00994277	-0.01390271
0.283332	0.11590114	0.05126499	0.05738430	-0.00074826	-0.00619852	-0.00511076	0.08594725	0.05216254	0.05238624	0.00093241	-0.00816985	-0.01016789	0.06651632	0.05223963	0.04683634	0.00047460	-0.01112875	-0.01565785	0.11920030	0.08886427	0.09139929	0.00061732	-0.00879556	-0.00129059	0.07410068	0.08531153	0.07329001	0.00226364	-0.02642858	-0.00612124	0.05546265	0.06790741	0.03862084	0.00265882	-0.00915237	-0.01340262
0.299999	0.11589024	0.05116795	0.05727937	-0.00035357	-0.00561279	-0.00474121	0.08594742	0.05204136	0.05220089	0.00102301	-0.00766331	-0.00967507	0.06651337	0.05206292	0.04654436	0.00090033	-0.00995321	-0.01472714	0.11920178	0.08867435	0.09138137	0.00063140	-0.00818628	-0.00130091	0.07414230	0.08482443	0.07317565	0.00166298	-0.02535577	-0.00520678	0.05548503	0.06775706	0.03836059	0.00271845	-0.00841677	-0.01241875
0.316665	0.11589858	0.05105015	0.05721980	0.00010889	-0.00509260	-0.00383638	0.08597035	0.05188684	0.05201417	0.00142672	-0.00730825	-0.00857500	0.06655923	0.05186595	0.04626301	0.00175410	-0.00856364	-0.01304010	0.11920925	0.08853256	0.09134042	0.00082903	-0.00687941	-0.00122853	0.07418469	0.08435097	0.07305546	0.00090279	-0.02222800	-0.00417506	0.05556367	0.06760003	0.03811805	0.00302327	-0.00727392	-0.01071452
0.333332	0.11591271	0.05098300	0.05716782	0.00044495	-0.00414474	-0.00287122	0.08603448	0.05175542	0.05189446	0.00186999	-0.00638031	-0.00675010	0.06662579	0.05172104	0.04606023	0.00243404	-0.00662311	-0.01053172	0.11923755	0.08846150	0.09131464	0.00096415	-0.00506239	-0.00104141	0.07420769	0.08402240	0.07299241	-0.00003438	-0.01754250	-0.00285265	0.05565498	0.06749167	0.03794740	0.00286694	-0.00572643	-0.00822404
0.349999	0.11591989	0.05092358	0.05713234	0.00045080	-0.00299870	-0.00210519	0.08607110	0.05164691	0.05179909	0.00170351	-0.00481855	-0.00465073	0.06667093	0.05163854	0.04593024	0.00228078	-0.00421623	-0.00781211	0.11926122	0.08840521	0.09130643	0.00089281	-0.00321356	-0.00084013	0.07418934	0.08378177	0.07298585	-0.00141159	-0.01266198	-0.00164651	0.05571123	0.06741046	0.03786550	0.00180085	-0.00405589	-0.00551235
0.366665	0.11592861	0.05088321	0.05710449	0.00050616	-0.00154190	-0.00141075	0.08609767	0.05159161	0.05175212	0.00146796	-0.00190786	-0.00255806	0.06670202	0.05160544	0.04585356	0.00211765	-0.00148615	-0.00479592	0.11928003	0.08836848	0.09130624	0.00062146	-0.00183460	-0.00066921	0.07414520	0.08367094	0.07299197	-0.00236471	-0.00709201	-0.00139736	0.05571926	0.06736942	0.03782655	0.00059191	-0.00214622	-0.00334123
0.383332	0.11592939	0.05086526	0.05707679	0.00000723	-0.00014538	-0.00008367	0.08609525	0.05156794	0.05171838	0.00027433	0.00146479	0.00025429	0.06671473	0.05160572	0.04578012	0.00103515	0.00092637	-0.00097379	0.11927751	0.08832720	0.09130141	-0.00006396	-0.00125725	-0.00047974	0.07408334	0.08355216	0.07299376	-0.00300677	-0.00249767	-0.00163045	0.05568508	0.06734514	0.03778974	-0.00077287	-0.00056632	-0.00162900
0.399998	0.11593294	0.05086075	0.05707154	-0.00113257	0.00229809	0.00205153	0.08610069	0.05159004	0.05172506	-0.00115589	0.00626323	0.00468498	0.06673293	0.05162854	0.04573549	-0.00028689	0.00429140	0.00472819	0.11927631	0.08833242	0.09127975	-0.00086956	-0.00029456	-0.00045147	0.07401738	0.08352728	0.07294061	-0.00304752	0.00381281	-0.00234951	0.05565781	0.06734119	0.03775829	-0.00188998	0.00182741	0.00014080
