Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11043856	0.05280948	0.06923237	-0.00463435	-0.00732665	-0.00523033	0.09199253	0.06021928	0.06319005	-0.00004441	-0.00900842	-0.00789370	0.07385169	0.05522374	0.05448312	0.00006646	-0.01071958	-0.00960298	0.11425894	0.08968102	0.09502493	-0.00628545	-0.00416120	0.00098937	0.07269741	0.09073309	0.08636476	-0.00412425	-0.00796429	-0.00323763	0.05196796	0.07097667	0.05307019	-0.00657047	-0.00563873	-0.00590083
0.183333	0.11036032	0.05260536	0.06913794	-0.00646743	-0.01041377	-0.00879884	0.09198686	0.06001803	0.06302066	-0.00475822	-0.01770950	-0.01010336	0.07383603	0.05497936	0.05426228	-0.00198194	-0.01526148	-0.01285081	0.11406837	0.08950426	0.09505968	-0.00963081	-0.01073346	0.00044402	0.07263102	0.09052446	0.08632796	-0.00687211	-0.01258483	-0.00711727	0.05183474	0.07083562	0.05293338	-0.00931311	-0.00979010	-0.00877164
0.199999	0.11016576	0.05235245	0.06894743	-0.00890966	-0.01155519	-0.01086154	0.09177713	0.05956699	0.06281432	-0.00837877	-0.02259580	-0.01128162	0.07369414	0.05465187	0.05404346	-0.00411289	-0.01772420	-0.01500259	0.11382962	0.08919860	0.09509737	-0.01280581	-0.01494432	-0.00058644	0.07241736	0.09020833	0.08619266	-0.00954922	-0.01416000	-0.01093034	0.05154543	0.07057870	0.05274794	-0.01052194	-0.01162306	-0.01249073
0.216666	0.11003284	0.05213564	0.06871175	-0.01125839	-0.01044179	-0.01218197	0.09155730	0.05905936	0.06258222	-0.01005210	-0.02339056	-0.01201875	0.07363488	0.05425415	0.05374389	-0.00614079	-0.01759588	-0.01656803	0.11362499	0.08886440	0.09507395	-0.01455134	-0.01590109	-0.00230105	0.07223615	0.08993890	0.08595040	-0.01183977	-0.01278007	-0.01459627	0.05129652	0.07031351	0.05249170	-0.01036911	-0.01049296	-0.01674735
0.233332	0.10980690	0.05195798	0.06846138	-0.01184997	-0.00689448	-0.01273991	0.09135803	0.05854442	0.06240258	-0.00976626	-0.02028734	-0.01204505	0.07353248	0.05393240	0.05346335	-0.00722001	-0.01455676	-0.01741968	0.11333576	0.08852297	0.09504268	-0.01421040	-0.01309787	-0.00414742	0.07201338	0.08969299	0.08560440	-0.01254217	-0.00973478	-0.01679092	0.05113968	0.07007235	0.05223958	-0.00862892	-0.00709287	-0.01984777
0.249999	0.10960219	0.05186861	0.06828101	-0.01141493	-0.00280480	-0.01276129	0.09121315	0.05827932	0.06221045	-0.00838615	-0.01470493	-0.01145533	0.07344081	0.05371549	0.05314349	-0.00719509	-0.00962207	-0.01843082	0.11310630	0.08836435	0.09490243	-0.01302437	-0.00871524	-0.00548294	0.07182188	0.08959831	0.08530236	-0.01195123	-0.00578838	-0.01771226	0.05109399	0.07003781	0.05182634	-0.00583048	-0.00291840	-0.02150896
0.266666	0.10936101	0.05186609	0.06807955	-0.01099941	-0.00026088	-0.01240646	0.09114207	0.05816269	0.06201547	-0.00605187	-0.00906695	-0.01160032	0.07324757	0.05363046	0.05285746	-0.00632583	-0.00494070	-0.01962025	0.11284731	0.08826552	0.09479516	-0.01092658	-0.00471367	-0.00685046	0.07157215	0.08957644	0.08499355	-0.01105171	-0.00248891	-0.01767788	0.05102179	0.07008499	0.05141318	-0.00297520	-0.00001889	-0.02301670
0.283332	0.10921712	0.05195701	0.06789726	-0.01019765	0.00058159	-0.01254839	0.09102659	0.05810602	0.06182488	-0.00305579	-0.00548521	-0.01330590	0.07310848	0.05362292	0.05254302	-0.00408506	-0.00218323	-0.02160805	0.11270941	0.08829826	0.09468099	-0.00811532	-0.00218754	-0.00803399	0.07141887	0.08955650	0.08476287	-0.01045481	-0.00113048	-0.01723729	0.05094761	0.07016693	0.05099468	-0.00112270	0.00090719	-0.02425986
0.299999	0.10908292	0.05202788	0.06764311	-0.00976596	0.00067875	-0.01389628	0.09093565	0.05807229	0.06164429	-0.00148018	-0.00502458	-0.01527597	0.07304683	0.05367426	0.05216627	-0.00110951	-0.00149051	-0.02393622	0.11259905	0.08830516	0.09457773	-0.00545012	-0.00111819	-0.00895303	0.07125248	0.08960909	0.08445398	-0.01030874	-0.00220840	-0.01653883	0.05092412	0.07020843	0.05066896	-0.00044398	-0.00013698	-0.02419958
0.316665	0.10893096	0.05197955	0.06744948	-0.01010564	0.00042621	-0.01572228	0.09098375	0.05796839	0.06137133	-0.00206799	-0.00575684	-0.01660443	0.07310022	0.05364145	0.05175265	0.00133310	-0.00215833	-0.02566773	0.11255817	0.08826022	0.09440202	-0.00348372	-0.00083071	-0.00972945	0.07114864	0.08955783	0.08416725	-0.01048476	-0.00432985	-0.01548676	0.05099156	0.07012317	0.05023666	-0.00091862	-0.00173003	-0.02362134
