Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.11262411	0.04799667	0.06582955	0.00553312	0.01183598	0.01820460	0.09213246	0.05264056	0.05973862	0.01360411	0.01788057	0.01810299	0.07329911	0.05124564	0.04726209	0.00294213	0.00609045	0.03387874	0.11329158	0.08392595	0.09291788	0.01591711	0.01532922	0.00801593	0.07287534	0.08502482	0.07741483	0.00749200	0.00351289	0.02905768	0.05341712	0.06867695	0.04372462	0.00312242	-0.00241828	0.03182800
0.199999	0.11272091	0.04824287	0.06614920	0.00422971	0.01127805	0.01734871	0.09250726	0.05304490	0.06004138	0.01580982	0.01790318	0.01735620	0.07335833	0.05136099	0.04788518	0.00219983	0.00476526	0.03283542	0.11359150	0.08423137	0.09307633	0.01227242	0.01411570	0.00919119	0.07301813	0.08501860	0.07801065	0.00363232	-0.00057254	0.03111952	0.05345571	0.06860361	0.04432390	0.00247966	-0.00414392	0.03071710
0.216666	0.11281812	0.04847610	0.06646122	0.00368649	0.00917939	0.01706264	0.09279764	0.05337862	0.06036915	0.01437867	0.01496127	0.01773037	0.07337365	0.05144721	0.04844328	0.00210897	0.00319998	0.03059757	0.11373590	0.08446353	0.09327250	0.00934042	0.01197127	0.00959598	0.07305989	0.08496279	0.07861973	0.00102122	-0.00267928	0.03112172	0.05353015	0.06854233	0.04483085	0.00294327	-0.00556739	0.02911494
0.233332	0.11288551	0.04862184	0.06676454	0.00376643	0.00726183	0.01616887	0.09294441	0.05353661	0.06073772	0.01030848	0.01132433	0.01758270	0.07341845	0.05146206	0.04899402	0.00328076	0.00232554	0.02705583	0.11384100	0.08462895	0.09347188	0.00606211	0.00940103	0.00988588	0.07302225	0.08494113	0.07915752	-0.00011832	-0.00235275	0.02874036	0.05358876	0.06841780	0.04531962	0.00369154	-0.00552623	0.02653686
0.249999	0.11290485	0.04868979	0.06698990	0.00397822	0.00609922	0.01482437	0.09310273	0.05366874	0.06097418	0.00702902	0.00913104	0.01629648	0.07343747	0.05145358	0.04939118	0.00611907	0.00251223	0.02289964	0.11390059	0.08474100	0.09359832	0.00380301	0.00787116	0.00970993	0.07292702	0.08485086	0.07958083	0.00033189	-0.00120905	0.02570502	0.05360612	0.06830807	0.04568818	0.00434629	-0.00438517	0.02411409
0.266666	0.11293703	0.04867011	0.06724187	0.00449674	0.00591357	0.01359453	0.09315559	0.05372166	0.06125409	0.00618110	0.00930615	0.01461400	0.07352158	0.05145808	0.04970074	0.00964820	0.00349435	0.01967753	0.11395883	0.08482832	0.09373766	0.00405950	0.00778216	0.00905782	0.07291746	0.08482321	0.07993485	0.00246544	0.00001941	0.02348570	0.05371200	0.06818618	0.04608344	0.00484156	-0.00317497	0.02293667
0.283332	0.11304156	0.04879871	0.06742083	0.00535151	0.00621794	0.01238820	0.09321772	0.05388585	0.06142982	0.00641006	0.01024384	0.01301121	0.07372373	0.05156278	0.04994148	0.01216878	0.00430943	0.01720860	0.11396319	0.08492070	0.09389217	0.00566410	0.00802226	0.00808898	0.07299956	0.08485312	0.08026171	0.00477040	0.00095871	0.02162499	0.05377478	0.06820118	0.04639173	0.00531419	-0.00217725	0.02166880
0.299999	0.11316857	0.04896129	0.06766132	0.00625371	0.00690087	0.01104266	0.09331501	0.05411581	0.06168522	0.00661450	0.01052902	0.01135875	0.07404468	0.05168356	0.05022386	0.01324100	0.00434697	0.01568046	0.11405855	0.08512044	0.09406243	0.00724758	0.00787630	0.00695518	0.07317482	0.08493087	0.08066852	0.00591161	0.00170094	0.01953528	0.05393162	0.06821820	0.04680837	0.00512516	-0.00138406	0.01969358
0.316665	0.11329242	0.04913642	0.06783031	0.00621966	0.00684838	0.00934102	0.09348700	0.05437148	0.06185736	0.00668815	0.00964163	0.00957463	0.07433178	0.05180460	0.05051399	0.01304956	0.00347634	0.01403054	0.11423094	0.08527918	0.09418274	0.00840149	0.00722907	0.00557607	0.07332317	0.08496996	0.08103177	0.00492493	0.00182953	0.01700334	0.05399128	0.06820799	0.04716425	0.00442183	-0.00149228	0.01736491
0.333332	0.11338919	0.04921884	0.06798489	0.00563877	0.00523383	0.00727701	0.09363087	0.05452618	0.06202188	0.00546905	0.00674915	0.00834394	0.07451478	0.05180980	0.05076129	0.01169176	0.00215306	0.01158192	0.11445741	0.08541945	0.09423034	0.00911668	0.00605954	0.00416240	0.07339111	0.08497529	0.08130561	0.00286074	0.00225701	0.01376187	0.05407349	0.06814753	0.04743881	0.00350371	-0.00210778	0.01443604
