Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.166666	0.12675135	0.02592822	0.09779525	-0.01541986	-0.00478718	-0.03290122	0.10557833	0.01753087	0.09765916	-0.01659865	0.00253156	-0.03621924	0.09460336	0.00632335	0.09088972	-0.01860365	0.00424236	-0.03722779	0.10395093	0.03335285	0.14748733	-0.02650614	-0.01595295	-0.03100705	0.07069608	0.01185080	0.12826838	-0.03101488	-0.00375285	-0.04147695	0.06695519	0.00173469	0.09439262	-0.02656738	0.00687046	-0.05227530
0.183333	0.12644903	0.02585674	0.09731483	-0.01673221	-0.00374263	-0.02663418	0.10521449	0.01763186	0.09714088	-0.01861907	0.00336399	-0.02863515	0.09421374	0.00647401	0.09035805	-0.02034404	0.00532068	-0.03020283	0.10336160	0.03317791	0.14702299	-0.02499489	-0.01284763	-0.02453501	0.07002058	0.01192307	0.12772122	-0.02988689	-0.00134650	-0.03155490	0.06628130	0.00192005	0.09358597	-0.02708278	0.00793130	-0.03992901
0.199999	0.12614858	0.02583578	0.09690990	-0.01579678	-0.00290162	-0.01924947	0.10487321	0.01774532	0.09674782	-0.01759495	0.00300936	-0.02051697	0.09385287	0.00661802	0.08994586	-0.01872364	0.00525830	-0.02273855	0.10294911	0.03305581	0.14670247	-0.02006054	-0.01100306	-0.01640006	0.06954540	0.01196882	0.12738226	-0.02358058	-0.00083097	-0.02185689	0.06586003	0.00210096	0.09313204	-0.02231629	0.00799442	-0.02699352
0.216666	0.12590517	0.02585157	0.09660805	-0.01392340	-0.00256381	-0.01233247	0.10463690	0.01783118	0.09643655	-0.01508137	0.00210088	-0.01353534	0.09354091	0.00670535	0.08959367	-0.01546232	0.00406877	-0.01631277	0.10275865	0.03285626	0.14648099	-0.01504032	-0.01012083	-0.00889715	0.06928314	0.01189139	0.12711532	-0.01659929	-0.00092060	-0.01522674	0.06559108	0.00223140	0.09278659	-0.01624103	0.00817253	-0.01653402
0.233332	0.12567486	0.02579705	0.09647691	-0.01257551	-0.00280486	-0.00552355	0.10438766	0.01779658	0.09628815	-0.01323191	0.00096974	-0.00717132	0.09331860	0.00671701	0.08937410	-0.01304840	0.00242390	-0.01049701	0.10264897	0.03263910	0.14640050	-0.01202711	-0.00875922	-0.00260846	0.06915674	0.01179002	0.12690389	-0.01334993	-0.00023089	-0.01089242	0.06546637	0.00228750	0.09267560	-0.01265140	0.00875891	-0.00841617
0.249999	0.12551871	0.02571094	0.09648814	-0.01179245	-0.00335024	0.00236177	0.10423495	0.01775876	0.09624636	-0.01224493	-0.00004303	0.00039056	0.09318268	0.00672851	0.08927511	-0.01161300	0.00102035	-0.00336157	0.10250245	0.03247195	0.14644404	-0.01136300	-0.00579823	0.00332171	0.06903651	0.01176818	0.12675542	-0.01368327	0.00190029	-0.00567960	0.06535280	0.00240500	0.09258460	-0.01213313	0.00909554	-0.00012118
0.266666	0.12535208	0.02563195	0.09656722	-0.01018334	-0.00401126	0.01231642	0.10403319	0.01774771	0.09628598	-0.01074113	-0.00084689	0.01039360	0.09304247	0.00673426	0.08924288	-0.00982858	-0.00052500	0.00649142	0.10225531	0.03238436	0.14655600	-0.01157266	-0.00071921	0.01064670	0.06882758	0.01187085	0.12664270	-0.01433833	0.00497405	0.00327723	0.06512064	0.00261933	0.09258325	-0.01198483	0.00821442	0.01084198
0.283332	0.12513940	0.02558441	0.09676575	-0.00686231	-0.00481111	0.02355775	0.10383159	0.01779331	0.09643843	-0.00746562	-0.00173638	0.02206669	0.09282831	0.00676459	0.08934598	-0.00670264	-0.00288810	0.01825619	0.10199355	0.03243068	0.14672796	-0.00996500	0.00477461	0.01955718	0.06842700	0.01201766	0.12666845	-0.01212941	0.00744681	0.01559047	0.06484000	0.00285332	0.09273690	-0.00947461	0.00588231	0.02440313
0.299999	0.12497037	0.02554067	0.09719633	-0.00202567	-0.00552692	0.03418805	0.10365198	0.01778041	0.09687083	-0.00204482	-0.00284062	0.03334066	0.09263908	0.00672400	0.08970018	-0.00158847	-0.00538449	0.03010370	0.10180078	0.03256556	0.14704208	-0.00491900	0.00874506	0.02891872	0.06811257	0.01218133	0.12697390	-0.00561016	0.00809304	0.02893578	0.06457982	0.00296371	0.09322558	-0.00299336	0.00200668	0.03848646
0.316665	0.12495616	0.02543627	0.09797194	0.00466028	-0.00613910	0.04158729	0.10362819	0.01770424	0.09762657	0.00533415	-0.00433642	0.04127526	0.09261809	0.00659291	0.09039742	0.00602203	-0.00707812	0.03916875	0.10172433	0.03282008	0.14765193	0.00306291	0.01023297	0.03631941	0.06801017	0.01231350	0.12767574	0.00511022	0.00666360	0.04000247	0.06454084	0.00288535	0.09410644	0.00675752	-0.00225410	0.04869245
0.333332	0.12513663	0.02527172	0.09889922	0.01255130	-0.00637521	0.04301937	0.10380679	0.01755606	0.09857094	0.01337504	-0.00541961	0.04308732	0.09281982	0.00636883	0.09129249	0.01508294	-0.00743871	0.04245611	0.10185313	0.03304832	0.14845936	0.01205937	0.00956303	0.03929153	0.06827354	0.01243926	0.12860586	0.01717060	0.00412720	0.04490617	0.06479995	0.00274939	0.09522662	0.01721616	-0.00534768	0.05168723
0.349999	0.12544394	0.02515390	0.09976409	0.01962006	-0.00553552	0.03652222	0.10417034	0.01746961	0.09942613	0.02014742	-0.00520929	0.03708351	0.09320347	0.00621734	0.09216511	0.02269948	-0.00641904	0.03794100	0.10216029	0.03320192	0.14930527	0.02029054	0.00787254	0.03554008	0.06876094	0.01249600	0.12954980	0.02594936	0.00201253	0.04108601	0.06525753	0.00260044	0.09625148	0.02551607	-0.00607742	0.04593681
0.366665	0.12585233	0.02505122	0.10033840	0.02367573	-0.00314388	0.02281466	0.10459900	0.01736062	0.10001265	0.02338687	-0.00323531	0.02427267	0.09370413	0.00613695	0.09279613	0.02613234	-0.00397066	0.02647887	0.10262705	0.03326216	0.14991049	0.02603005	0.00618399	0.02475763	0.06937628	0.01247467	0.13026331	0.02962072	0.00120743	0.02935950	0.06584713	0.00252724	0.09699189	0.02886571	-0.00470957	0.03267718
0.383332	0.12632588	0.02504020	0.10058451	0.02381148	0.00043594	0.00535263	0.10507802	0.01734396	0.10027187	0.02306280	0.00005076	0.00784523	0.09423772	0.00614978	0.09312110	0.02493991	-0.00039270	0.01136579	0.10315635	0.03329967	0.15022986	0.02801303	0.00584072	0.00946019	0.06994407	0.01242177	0.13063498	0.02882481	0.00225503	0.01346534	0.06638345	0.00245866	0.09735396	0.02736277	-0.00186927	0.01548002
0.399998	0.12679200	0.02505398	0.10048157	0.02047942	0.00442124	-0.01215094	0.10547020	0.01731789	0.10022617	0.02027512	0.00392856	-0.00870678	0.09469531	0.00613548	0.09311675	0.02012287	0.00346605	-0.00483481	0.10368332	0.03339864	0.15020354	0.02569890	0.00690726	-0.00692080	0.07037175	0.01244335	0.13065447	0.02437910	0.00585632	-0.00330971	0.06686324	0.00243405	0.09743494	0.02222431	0.00244934	-0.00270442
0.416665	0.12714329	0.02516120	0.10008942	0.01436373	0.00818749	-0.02718020	0.10576840	0.01743846	0.09991768	0.01559312	0.00828571	-0.02370650	0.09497590	0.00619394	0.09288316	0.01311292	0.00717473	-0.02023060	0.10413130	0.03353310	0.14991277	0.01909845	0.00905277	-0.02200374	0.07072623	0.01256178	0.13040370	0.01618634	0.01141782	-0.01921698	0.06715900	0.00245837	0.09723312	0.01451040	0.00763311	-0.02074220
0.433332	0.12731127	0.02534855	0.09946026	0.00683541	0.01077641	-0.03849179	0.10598265	0.01761373	0.09937697	0.00912502	0.01213146	-0.03606997	0.09510578	0.00633596	0.09243579	0.00545299	0.01067785	-0.03321202	0.10443451	0.03372727	0.14939484	0.00934888	0.01082506	-0.03448001	0.07100873	0.01281479	0.12996584	0.00592521	0.01632849	-0.03313942	0.06735825	0.00261878	0.09679095	0.00573175	0.01257546	-0.03755148
0.449998	0.12732364	0.02558654	0.09868063	-0.00053801	0.01192174	-0.04498902	0.10611191	0.01788173	0.09865103	0.00210636	0.01460254	-0.04447023	0.09509537	0.00659325	0.09174069	-0.00125848	0.01392955	-0.04200963	0.10452153	0.03391381	0.14869937	-0.00180487	0.01079867	-0.04286977	0.07109350	0.01317898	0.12931694	-0.00476779	0.01865603	-0.04385198	0.06738044	0.00293904	0.09600528	-0.00272618	0.01584981	-0.05090938
