Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11781548	0.03267860	0.11171533	-0.01807160	-0.00315792	0.00369114	0.10013723	0.01987590	0.10478211	-0.04664846	0.03265737	0.01440847	0.09507578	0.00517575	0.09667737	-0.06381273	0.04249689	0.02096080	0.07673281	0.05632639	0.14778376	0.00259497	-0.02236977	-0.01787960	0.06224034	0.02450078	0.12301634	0.01010988	-0.00238881	0.00131518	0.06413045	0.00312193	0.09897026	-0.04107659	-0.05132917	0.01891084
0.183333	0.11749462	0.03261213	0.11183772	-0.01340067	-0.00433514	0.00324008	0.09920473	0.02043442	0.10518253	-0.03813599	0.02614672	0.01299409	0.09378994	0.00591063	0.09722257	-0.05540919	0.03639200	0.01926612	0.07678606	0.05585836	0.14742692	0.00214604	-0.02119319	-0.01747712	0.06236602	0.02439489	0.12309281	0.00669724	-0.00386735	-0.00046097	0.06311704	0.00207402	0.09958289	-0.03940475	-0.04607717	0.01979605
0.199999	0.11740389	0.03249709	0.11193242	-0.00696740	-0.00460336	0.00197262	0.09881317	0.02072293	0.10544639	-0.02324736	0.01584399	0.00818237	0.09307168	0.00633425	0.09761247	-0.03625076	0.02426714	0.01308767	0.07683732	0.05546413	0.14711061	0.00092298	-0.01619807	-0.01446290	0.06241807	0.02425594	0.12302621	0.00211215	-0.00351324	-0.00371674	0.06253900	0.00140492	0.09995089	-0.02929049	-0.03205216	0.01508529
0.216666	0.11743314	0.03242217	0.11188190	-0.00028063	-0.00415610	0.00031639	0.09871696	0.02084060	0.10544955	-0.00579512	0.00412823	0.00181363	0.09278353	0.00660421	0.09765481	-0.01179752	0.00879216	0.00427844	0.07687475	0.05526390	0.14686011	-0.00067693	-0.00843625	-0.00923190	0.06243380	0.02418449	0.12286735	-0.00348134	-0.00168355	-0.00728279	0.06232035	0.00107263	0.10008891	-0.01429236	-0.01275304	0.00515456
0.233332	0.11746835	0.03235427	0.11183946	0.00523878	-0.00318685	-0.00083261	0.09875260	0.02085056	0.10533239	0.01056128	-0.00801612	-0.00372791	0.09277542	0.00671465	0.09754995	0.01183947	-0.00763157	-0.00417122	0.07682221	0.05519800	0.14675458	-0.00236158	-0.00000903	-0.00241973	0.06240946	0.02418012	0.12270389	-0.00874275	0.00105760	-0.00882540	0.06223426	0.00096362	0.10005474	0.00099425	0.00661665	-0.00581207
0.249999	0.11751553	0.03231461	0.11179992	0.00961520	-0.00191335	-0.00115887	0.09891832	0.02070701	0.10519385	0.02345202	-0.01959656	-0.00690485	0.09306253	0.00655914	0.09740272	0.03038407	-0.02344438	-0.00981383	0.07675552	0.05529042	0.14677386	-0.00331601	0.00749539	0.00543880	0.06219011	0.02426573	0.12254253	-0.01218765	0.00302858	-0.00662724	0.06229616	0.00123321	0.09985704	0.01289313	0.02222860	-0.01231809
0.266666	0.11772051	0.03229775	0.11181778	0.01259891	-0.00085919	-0.00091732	0.09943256	0.02027930	0.10509249	0.03180241	-0.02869887	-0.00795468	0.09382129	0.00596375	0.09721781	0.04153160	-0.03585124	-0.01247914	0.07664994	0.05550861	0.14694209	-0.00275326	0.01353677	0.01339083	0.06184528	0.02437114	0.12240632	-0.01469244	0.00373034	-0.00108827	0.06258148	0.00184485	0.09953070	0.02136286	0.03410445	-0.01366535
0.283332	0.11801905	0.03228804	0.11183388	0.01408504	0.00030406	-0.00099030	0.10025481	0.01956102	0.10497367	0.03514487	-0.03301824	-0.00817693	0.09488072	0.00503022	0.09699097	0.04445556	-0.04174484	-0.01370167	0.07659952	0.05579093	0.14721942	-0.00140068	0.01828369	0.01956933	0.06152436	0.02443879	0.12233702	-0.01607110	0.00378492	0.00563929	0.06315921	0.00264618	0.09914101	0.02553410	0.04105695	-0.01116433
0.299999	0.11838203	0.03230890	0.11180097	0.01344425	0.00132822	-0.00128683	0.10106080	0.01880630	0.10482628	0.03313365	-0.03185683	-0.00808917	0.09584017	0.00409608	0.09671690	0.04026179	-0.04005784	-0.01356466	0.07659627	0.05614825	0.14765692	-0.00088301	0.02092454	0.02203317	0.06132553	0.02447562	0.12253729	-0.01510621	0.00380274	0.01088639	0.06375286	0.00342938	0.09897944	0.02529896	0.04060238	-0.00697031
0.316665	0.11857598	0.03232580	0.11176179	0.01028572	0.00233094	-0.00202340	0.10157102	0.01822865	0.10465513	0.02567570	-0.02534846	-0.00821143	0.09642008	0.00342071	0.09645237	0.03037033	-0.03110957	-0.01215772	0.07666056	0.05653058	0.14814004	-0.00139639	0.02040014	0.01968272	0.06110400	0.02449314	0.12288312	-0.01117213	0.00430202	0.01256270	0.06424585	0.00415030	0.09898931	0.02156419	0.03236400	-0.00343414
