Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11866472	0.02407914	0.11347273	0.00535908	0.00651157	0.00342613	0.10164262	0.01161071	0.10475809	0.00257817	0.00780615	0.00330766	0.09723615	-0.00238279	0.09505554	0.00682826	0.00884239	0.00452736	0.07767029	0.04547556	0.15191825	0.00596216	-0.00186710	0.00068695	0.06317086	0.01554071	0.12407199	0.01003281	-0.00275030	0.00008993	0.06676328	-0.00354375	0.09938034	0.00541656	-0.00169946	0.00646571
0.183333	0.11874758	0.02420650	0.11354158	0.00586493	0.00658139	0.00427445	0.10168551	0.01179545	0.10481861	0.00328095	0.00790900	0.00379512	0.09734260	-0.00221823	0.09512087	0.00825591	0.00913684	0.00463085	0.07781373	0.04543753	0.15193041	0.00550056	-0.00129780	0.00083670	0.06333232	0.01546176	0.12405667	0.00960674	-0.00273536	-0.00078660	0.06685022	-0.00354762	0.09948818	0.00724009	-0.00135072	0.00444325
0.199999	0.11886633	0.02434027	0.11360441	0.00561944	0.00605434	0.00508459	0.10175081	0.01191967	0.10485379	0.00370038	0.00828012	0.00433335	0.09757813	-0.00207866	0.09518540	0.00840425	0.00989306	0.00500688	0.07789826	0.04541885	0.15195446	0.00498461	-0.00065660	0.00089072	0.06353817	0.01538351	0.12399945	0.00886004	-0.00130775	-0.00042055	0.06710435	-0.00356764	0.09947377	0.00720962	-0.00168027	0.00286185
0.216666	0.11897595	0.02442685	0.11369560	0.00475297	0.00581792	0.00515742	0.10184029	0.01201603	0.10495180	0.00337185	0.00902739	0.00485422	0.09779973	-0.00193775	0.09525610	0.00654044	0.01156024	0.00528088	0.07796322	0.04540874	0.15197490	0.00384723	0.00049371	0.00071004	0.06367154	0.01531217	0.12396030	0.00729597	0.00146605	0.00132312	0.06728005	-0.00361859	0.09945112	0.00430817	-0.00185972	0.00249227
0.233332	0.11906987	0.02449716	0.11379652	0.00322250	0.00627343	0.00481056	0.10192014	0.01213480	0.10504057	0.00231777	0.01024951	0.00512624	0.09788173	-0.00176202	0.09537647	0.00297436	0.01329807	0.00522228	0.07799625	0.04542174	0.15199034	0.00222546	0.00223587	0.00032067	0.06378508	0.01538444	0.12399010	0.00503751	0.00504241	0.00324847	0.06733941	-0.00366702	0.09949487	0.00025984	-0.00125423	0.00301455
0.249999	0.11909259	0.02455816	0.11391255	0.00107188	0.00770949	0.00437630	0.10194585	0.01234166	0.10515101	0.00072588	0.01223398	0.00501448	0.09787235	-0.00149178	0.09548271	-0.00132036	0.01498450	0.00516514	0.07805363	0.04546066	0.15198544	0.00060823	0.00439133	-0.00008032	0.06384171	0.01552629	0.12410682	0.00253913	0.00847054	0.00440834	0.06724633	-0.00370382	0.09959444	-0.00346263	0.00013858	0.00377392
0.266666	0.11909403	0.02471558	0.11395018	-0.00091598	0.01005982	0.00420058	0.10192495	0.01258249	0.10522822	-0.00110548	0.01439710	0.00453984	0.09775242	-0.00117864	0.09556663	-0.00438588	0.01642716	0.00532223	0.07805939	0.04555007	0.15197644	-0.00112389	0.00672192	-0.00020854	0.06385964	0.01574110	0.12424795	0.00038862	0.01072710	0.00446888	0.06705350	-0.00367811	0.09971245	-0.00573563	0.00212682	0.00380518
0.283332	0.11904234	0.02490235	0.11399519	-0.00206728	0.01265522	0.00447081	0.10188327	0.01285892	0.10528875	-0.00264206	0.01586800	0.00444675	0.09764706	-0.00090339	0.09560987	-0.00534294	0.01723707	0.00588498	0.07802165	0.04569015	0.15196182	-0.00309580	0.00917967	-0.00017978	0.06384411	0.01594025	0.12433085	-0.00151802	0.01113872	0.00365471	0.06695182	-0.00362539	0.09975770	-0.00619988	0.00431309	0.00320939
0.299999	0.11898264	0.02517262	0.11404088	-0.00256726	0.01446892	0.00552787	0.10182274	0.01311971	0.10534485	-0.00383639	0.01655904	0.00491431	0.09754062	-0.00062283	0.09569825	-0.00522314	0.01747893	0.00698439	0.07793794	0.04587476	0.15196045	-0.00514226	0.01159134	-0.00000641	0.06379610	0.01613669	0.12433561	-0.00311812	0.01092852	0.00269660	0.06689233	-0.00352199	0.09977994	-0.00558423	0.00647814	0.00288562
0.316665	0.11893039	0.02543369	0.11416395	-0.00336246	0.01530691	0.00717971	0.10175986	0.01341441	0.10541292	-0.00488637	0.01729868	0.00581531	0.09746098	-0.00035471	0.09583218	-0.00547516	0.01826767	0.00833768	0.07782868	0.04607917	0.15197454	-0.00686879	0.01366954	0.00021361	0.06373236	0.01630347	0.12433738	-0.00425836	0.01147440	0.00216530	0.06681676	-0.00340318	0.09978584	-0.00564697	0.00821981	0.00309081
0.333332	0.11890285	0.02571235	0.11431002	-0.00451548	0.01603770	0.00863395	0.10167415	0.01368839	0.10553395	-0.00619362	0.01840139	0.00686905	0.09743048	-0.00003852	0.09602110	-0.00690020	0.01985053	0.00941362	0.07770387	0.04633164	0.15197498	-0.00844076	0.01562101	0.00019901	0.06365016	0.01644744	0.12436418	-0.00508273	0.01335778	0.00230570	0.06676202	-0.00324976	0.09984380	-0.00702507	0.00966969	0.00357473
0.349999	0.11885044	0.02594959	0.11448827	-0.00599394	0.01679544	0.00924494	0.10156062	0.01399531	0.10567553	-0.00769641	0.01963746	0.00763997	0.09731628	0.00029336	0.09619817	-0.00828787	0.02140663	0.00932738	0.07755916	0.04660330	0.15198652	-0.00991456	0.01741180	-0.00017062	0.06354322	0.01665909	0.12445026	-0.00590725	0.01580949	0.00255005	0.06659273	-0.00306244	0.09995651	-0.00796943	0.01089683	0.00355096
0.366665	0.11871631	0.02621430	0.11464862	-0.00761441	0.01750444	0.00866510	0.10142781	0.01433723	0.10581416	-0.00884924	0.02091774	0.00745199	0.09714510	0.00068724	0.09635928	-0.00941832	0.02232155	0.00813089	0.07738174	0.04691083	0.15198140	-0.01076881	0.01870934	-0.00066534	0.06345902	0.01696671	0.12450497	-0.00657881	0.01833087	0.00207615	0.06644316	-0.00287922	0.10003474	-0.00823866	0.01196145	0.00311666
0.383332	0.11854759	0.02653329	0.11480446	-0.00951674	0.01794065	0.00742226	0.10124225	0.01471223	0.10595588	-0.00946149	0.02217851	0.00634300	0.09689087	0.00109477	0.09648902	-0.01035315	0.02276691	0.00656540	0.07717557	0.04725185	0.15196545	-0.01115625	0.01889697	-0.00109785	0.06333573	0.01735244	0.12454773	-0.00664393	0.02000730	0.00077345	0.06623755	-0.00266301	0.10008742	-0.00850733	0.01233970	0.00228007
0.399998	0.11836191	0.02687036	0.11491140	-0.01082525	0.01825806	0.00610335	0.10106629	0.01509603	0.10605130	-0.00929322	0.02311294	0.00501217	0.09673534	0.00148048	0.09656804	-0.01096715	0.02293728	0.00553893	0.07695369	0.04758954	0.15193748	-0.01119082	0.01822308	-0.00166543	0.06321333	0.01772320	0.12453306	-0.00671427	0.01995092	-0.00068963	0.06615847	-0.00245246	0.10005910	-0.00903707	0.01187778	0.00173264
0.416665	0.11819790	0.02718642	0.11498905	-0.01059399	0.01773234	0.00553383	0.10090763	0.01549168	0.10611454	-0.00870071	0.02344965	0.00415431	0.09659238	0.00183380	0.09663074	-0.01101115	0.02264187	0.00517121	0.07679693	0.04791153	0.15190180	-0.01089063	0.01673845	-0.00194290	0.06308625	0.01805974	0.12449472	-0.00668104	0.01813705	-0.00136134	0.06604845	-0.00222474	0.10008122	-0.00956055	0.01079283	0.00210524
