Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.10001109	0.06410842	0.07202959	0.00783376	0.01392948	-0.00984155	0.07924826	0.06109281	0.05309399	0.02968971	0.03628859	-0.02285365	0.06671715	0.05583272	0.03665172	0.04703511	0.04416444	-0.02455466	0.06516127	0.07748198	0.10804506	0.01750152	-0.00257001	0.02237612	0.03650751	0.08256757	0.06383879	0.00840626	0.00152000	0.04107447	0.04710596	0.07326140	0.03428834	-0.01537720	-0.01492715	0.04279731
0.199999	0.10009269	0.06439650	0.07190824	0.00581520	0.01262372	-0.00699869	0.07977825	0.06183817	0.05265030	0.02329363	0.03723403	-0.01713599	0.06752045	0.05674146	0.03612518	0.04065567	0.04630512	-0.01942560	0.06552326	0.07737979	0.10851031	0.01547533	0.00146200	0.02229200	0.03665983	0.08275480	0.06467962	0.00537716	0.00654421	0.04276986	0.04671251	0.07309154	0.03520410	-0.01685196	-0.00891801	0.04374686
0.216666	0.10021897	0.06459583	0.07180419	0.00478601	0.01054768	-0.00532633	0.08008891	0.06252442	0.05244937	0.01775033	0.03524349	-0.01122027	0.06819467	0.05763230	0.03586347	0.03601666	0.04410350	-0.01478486	0.06582827	0.07748991	0.10894448	0.01312727	0.00431539	0.02030817	0.03666296	0.08297934	0.06555041	0.00355137	0.00745672	0.04095269	0.04629484	0.07304719	0.03605237	-0.01536443	-0.00555763	0.04037346
0.233332	0.10034593	0.06473461	0.07171205	0.00551017	0.00752620	-0.00506362	0.08033590	0.06315429	0.05238995	0.01321656	0.03065975	-0.00627271	0.06879012	0.05846063	0.03573853	0.03047248	0.03828010	-0.01084958	0.06602148	0.07766993	0.10928554	0.01008123	0.00558557	0.01578904	0.03665973	0.08313389	0.06633647	0.00257743	0.00463860	0.03465268	0.04598057	0.07307386	0.03670364	-0.01144159	-0.00433640	0.03258958
0.249999	0.10038978	0.06483708	0.07164497	0.00506791	0.00423012	-0.00511600	0.08045493	0.06357194	0.05236207	0.00979498	0.02489389	-0.00396250	0.06922021	0.05899072	0.03569637	0.02437113	0.03280208	-0.01015973	0.06609622	0.07783299	0.10949797	0.00708382	0.00531154	0.00929821	0.03668793	0.08314289	0.06680117	0.00320387	0.00081059	0.02434468	0.04591245	0.07298981	0.03712948	-0.00576053	-0.00505744	0.02261190
0.266666	0.10044304	0.06488063	0.07159064	0.00815819	0.00372776	-0.00725183	0.08057094	0.06389775	0.05235301	0.00868309	0.02049845	-0.00638180	0.06954108	0.05931576	0.03556647	0.01927994	0.03039327	-0.01391916	0.06615285	0.07788345	0.10957639	0.00523770	0.00323051	0.00289106	0.03676512	0.08308090	0.06706595	0.00505932	-0.00133668	0.01386935	0.04594667	0.07285913	0.03739035	-0.00165227	-0.00654149	0.01404760
0.283332	0.10057028	0.06487849	0.07148610	0.01571911	0.00597341	-0.01081918	0.08069174	0.06411391	0.05227311	0.00800874	0.01782111	-0.01066104	0.06976438	0.05964329	0.03531784	0.01458956	0.02975351	-0.01892124	0.06621451	0.07786620	0.10956132	0.00456033	0.00057686	-0.00214011	0.03687184	0.08298697	0.06712869	0.00563031	0.00009872	0.00582332	0.04600488	0.07272098	0.03747747	-0.00118761	-0.00648184	0.00761063
0.299999	0.10067157	0.06488563	0.07132377	0.02374033	0.00925776	-0.01385065	0.08086216	0.06442799	0.05205225	0.00727310	0.01645531	-0.01386642	0.07003415	0.06026785	0.03487016	0.01111881	0.02939340	-0.02184027	0.06634571	0.07784372	0.10944334	0.00451630	-0.00160937	-0.00479510	0.03701199	0.08292458	0.06715063	0.00453876	0.00346707	0.00155550	0.04600354	0.07255707	0.03757701	-0.00310731	-0.00474023	0.00338017
0.316665	0.10135779	0.06513494	0.07094931	0.02672959	0.01110845	-0.01506383	0.08102542	0.06471086	0.05167333	0.00550511	0.01521254	-0.01493732	0.07017898	0.06093733	0.03437886	0.00899359	0.02818192	-0.02156654	0.06640682	0.07783834	0.10930490	0.00405239	-0.00274510	-0.00527354	0.03712544	0.08305206	0.06710935	0.00276479	0.00623512	0.00011958	0.04590783	0.07250872	0.03757586	-0.00561333	-0.00285574	0.00157338
0.333332	0.10200542	0.06545835	0.07061695	0.02473260	0.01086739	-0.01462365	0.08109786	0.06501894	0.05132476	0.00285135	0.01333749	-0.01386704	0.07029446	0.06148167	0.03395190	0.00736053	0.02479256	-0.01879796	0.06648682	0.07777159	0.10918318	0.00304767	-0.00339152	-0.00427252	0.03711980	0.08329114	0.06709468	0.00056777	0.00824272	0.00001602	0.04572410	0.07251502	0.03758653	-0.00779274	-0.00107959	0.00123213
