Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11175230	0.05453704	0.06601383	-0.00009615	-0.00263640	-0.00141383	0.09206045	0.06925774	0.05450060	-0.00407355	-0.00565699	-0.00766124	0.07467233	0.06892774	0.04750025	-0.00099037	-0.00997387	-0.00815862	0.09718361	0.08689546	0.10355618	0.00004817	-0.00555931	0.00003647	0.05774373	0.10372672	0.07142296	0.00278129	-0.00820383	-0.00546033	0.06005859	0.09087124	0.04050244	0.00126154	-0.00994154	-0.00321708
0.183333	0.11174659	0.05445399	0.06599358	0.00017367	-0.00299544	-0.00099484	0.09194122	0.06916352	0.05437981	-0.00437504	-0.00632806	-0.00693603	0.07457075	0.06873858	0.04741531	-0.00097853	-0.00866063	-0.00664585	0.09718237	0.08680286	0.10357604	0.00046477	-0.00503482	-0.00000417	0.05778211	0.10358790	0.07135330	0.00320382	-0.00763535	-0.00532927	0.06006346	0.09067639	0.04050189	0.00162587	-0.00871692	-0.00370748
0.199999	0.11174776	0.05442726	0.06601827	0.00116986	-0.00366663	-0.00157923	0.09185920	0.06909547	0.05428607	-0.00381903	-0.00751025	-0.00621530	0.07454146	0.06866911	0.04739583	0.00016119	-0.00738601	-0.00620323	0.09718788	0.08673596	0.10358574	0.00107170	-0.00503844	-0.00033759	0.05782383	0.10351454	0.07128680	0.00395054	-0.00792942	-0.00567859	0.06007085	0.09056325	0.04046170	0.00216770	-0.00688056	-0.00570353
0.216666	0.11177848	0.05440669	0.06600301	0.00209876	-0.00451129	-0.00258972	0.09182786	0.06900450	0.05414029	-0.00273858	-0.00888657	-0.00559066	0.07459424	0.06859327	0.04733206	0.00207567	-0.00671501	-0.00687697	0.09721611	0.08667048	0.10357089	0.00139870	-0.00592502	-0.00057645	0.05791025	0.10341734	0.07117980	0.00457797	-0.00963185	-0.00609449	0.06011889	0.09043962	0.04038813	0.00253349	-0.00555998	-0.00807793
0.233332	0.11184432	0.05435437	0.06594339	0.00230663	-0.00555585	-0.00370131	0.09177748	0.06881168	0.05408366	-0.00158512	-0.01057081	-0.00486249	0.07464200	0.06849281	0.04718440	0.00337099	-0.00718209	-0.00820865	0.09726653	0.08659612	0.10353483	0.00122127	-0.00741593	-0.00051178	0.05800841	0.10327189	0.07105657	0.00434486	-0.01232834	-0.00580354	0.06019622	0.09043180	0.04016986	0.00237110	-0.00578819	-0.00967665
0.249999	0.11189615	0.05419122	0.06583007	0.00222576	-0.00614407	-0.00471072	0.09178517	0.06857593	0.05398938	-0.00080601	-0.01189985	-0.00418987	0.07476521	0.06834116	0.04696429	0.00314680	-0.00842522	-0.00940207	0.09729336	0.08643971	0.10351487	0.00101056	-0.00864140	-0.00028122	0.05810890	0.10299665	0.07092382	0.00392835	-0.01438299	-0.00527455	0.06025441	0.09034324	0.03993205	0.00174622	-0.00694669	-0.01026277
0.266666	0.11193644	0.05404465	0.06574242	0.00237406	-0.00585530	-0.00542620	0.09176238	0.06835809	0.05396060	0.00007212	-0.01256732	-0.00481308	0.07480871	0.06817799	0.04678799	0.00245702	-0.00900663	-0.01027011	0.09729413	0.08625660	0.10352835	0.00094444	-0.00899020	-0.00016239	0.05816093	0.10268932	0.07085194	0.00406336	-0.01520811	-0.00541045	0.06027693	0.09024067	0.03974400	0.00136043	-0.00830795	-0.01036317
0.283332	0.11193482	0.05392238	0.06565522	0.00255500	-0.00519179	-0.00575183	0.09176639	0.06814769	0.05388992	0.00071597	-0.01306904	-0.00669283	0.07483009	0.06801457	0.04665634	0.00208297	-0.00917353	-0.01198380	0.09727790	0.08605264	0.10355213	0.00096809	-0.00872194	-0.00031669	0.05816462	0.10237262	0.07082579	0.00499899	-0.01529580	-0.00645677	0.06024193	0.09000915	0.03963178	0.00139025	-0.01027864	-0.01053101
0.299999	0.11196648	0.05390865	0.06558847	0.00317523	-0.00439372	-0.00626719	0.09178670	0.06798443	0.05380664	0.00097316	-0.01379514	-0.00881288	0.07481661	0.06785613	0.04650899	0.00187252	-0.01014833	-0.01474450	0.09729767	0.08593459	0.10355497	0.00121601	-0.00845752	-0.00064355	0.05823753	0.10219171	0.07074571	0.00626591	-0.01599508	-0.00791016	0.06024387	0.08982681	0.03952061	0.00206143	-0.01221144	-0.01141424
0.316665	0.11205439	0.05388731	0.06546223	0.00403514	-0.00401394	-0.00701955	0.09182458	0.06774198	0.05358422	0.00101295	-0.01475206	-0.01011422	0.07483449	0.06773672	0.04627574	0.00159648	-0.01214826	-0.01740060	0.09734529	0.08584923	0.10351714	0.00157625	-0.00853285	-0.00079878	0.05837778	0.10198019	0.07056669	0.00733831	-0.01776400	-0.00905938	0.06030915	0.08964610	0.03930848	0.00284285	-0.01378009	-0.01249832
