Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.13818853	0.03874095	0.08470630	0.00416355	-0.00018172	-0.00170872	0.11697296	0.01874882	0.07946020	0.00553960	-0.00030712	-0.00797897	0.09677371	0.00875039	0.07724866	0.00206486	0.00109347	-0.00996910	0.12540595	0.04387496	0.12241226	0.00153520	0.00175134	-0.00157495	0.08029748	0.03410106	0.11376686	0.00506913	-0.00504235	-0.00581002	0.07558296	0.01026125	0.08623331	0.00661577	0.00027737	-0.00828977
0.183333	0.13826911	0.03874163	0.08464969	0.00382000	-0.00014031	-0.00191332	0.11710267	0.01873904	0.07932630	0.00537610	-0.00050794	-0.00761847	0.09683117	0.00874590	0.07707758	0.00179854	0.00012198	-0.01040802	0.12544304	0.04389720	0.12237858	0.00150160	0.00144736	-0.00159693	0.08041850	0.03402396	0.11364959	0.00565974	-0.00507055	-0.00521658	0.07572754	0.01027950	0.08605050	0.00663738	0.00015814	-0.00819720
0.199999	0.13831614	0.03876233	0.08461447	0.00344233	-0.00051283	-0.00231010	0.11719994	0.01875185	0.07920137	0.00474522	-0.00121696	-0.00718608	0.09684288	0.00874791	0.07688984	0.00083819	-0.00077675	-0.01086400	0.12548162	0.04392597	0.12234357	0.00153252	0.00061676	-0.00176296	0.08048514	0.03393983	0.11358377	0.00559016	-0.00522156	-0.00451682	0.07583981	0.01030649	0.08592185	0.00637154	-0.00025511	-0.00772312
0.216666	0.13835788	0.03877343	0.08460101	0.00315988	-0.00107844	-0.00274097	0.11723880	0.01872181	0.07909907	0.00417245	-0.00224427	-0.00693428	0.09686375	0.00873566	0.07670884	-0.00029191	-0.00163584	-0.01100787	0.12549660	0.04394382	0.12232335	0.00160359	-0.00024833	-0.00218184	0.08057025	0.03389280	0.11351761	0.00505043	-0.00586423	-0.00389130	0.07594011	0.01030050	0.08580466	0.00615782	-0.00107053	-0.00692296
0.233332	0.13839062	0.03872570	0.08457621	0.00312501	-0.00147518	-0.00293208	0.11728780	0.01867792	0.07900326	0.00393251	-0.00296760	-0.00699754	0.09684305	0.00869614	0.07651450	-0.00074711	-0.00259420	-0.01081557	0.12549004	0.04392660	0.12230907	0.00148327	-0.00080267	-0.00268002	0.08066565	0.03378724	0.11348502	0.00454435	-0.00655292	-0.00366198	0.07599834	0.01026198	0.08571709	0.00616698	-0.00219338	-0.00616620
0.249999	0.13846944	0.03867657	0.08449084	0.00309521	-0.00171090	-0.00304827	0.11733399	0.01859286	0.07888013	0.00398447	-0.00333348	-0.00704552	0.09680051	0.00865316	0.07634003	-0.00071202	-0.00343890	-0.01037855	0.12554148	0.04388560	0.12224844	0.00105553	-0.00116395	-0.00299403	0.08074601	0.03365190	0.11341244	0.00430135	-0.00678259	-0.00363303	0.07611115	0.01020824	0.08561613	0.00627461	-0.00321071	-0.00570914
0.266666	0.13852027	0.03862976	0.08441351	0.00283749	-0.00164040	-0.00330748	0.11744493	0.01852757	0.07874352	0.00387454	-0.00329069	-0.00694792	0.09677085	0.00856911	0.07616036	-0.00069157	-0.00340208	-0.00978772	0.12557003	0.04385218	0.12217688	0.00082098	-0.00118468	-0.00312121	0.08081152	0.03349489	0.11334621	0.00373723	-0.00630536	-0.00362189	0.07623062	0.01014676	0.08551305	0.00616337	-0.00368357	-0.00545120
0.283332	0.13858590	0.03863312	0.08436392	0.00237019	-0.00127584	-0.00330990	0.11751971	0.01847837	0.07861788	0.00337233	-0.00289440	-0.00651370	0.09679101	0.00849721	0.07601133	-0.00056099	-0.00259825	-0.00878427	0.12559535	0.04384323	0.12210290	0.00070423	-0.00087276	-0.00293696	0.08085417	0.03338855	0.11327142	0.00314293	-0.00494311	-0.00366808	0.07636646	0.01007669	0.08542465	0.00551684	-0.00349422	-0.00529437
0.299999	0.13859856	0.03862540	0.08434159	0.00173376	-0.00078988	-0.00279681	0.11757945	0.01845063	0.07851242	0.00281268	-0.00215859	-0.00572773	0.09679861	0.00843458	0.07586282	-0.00012603	-0.00172598	-0.00782385	0.12556246	0.04384153	0.12207048	0.00052057	-0.00031671	-0.00235432	0.08091199	0.03333249	0.11322342	0.00299850	-0.00345814	-0.00332815	0.07645317	0.01000907	0.08534513	0.00425788	-0.00275941	-0.00480617
0.316665	0.13861728	0.03860782	0.08429099	0.00117191	-0.00045860	-0.00226130	0.11758406	0.01841026	0.07844047	0.00230403	-0.00187166	-0.00492254	0.09679637	0.00844940	0.07573840	0.00037823	-0.00069510	-0.00724166	0.12556395	0.04384018	0.12205011	0.00057668	-0.00000676	-0.00164640	0.08094677	0.03331789	0.11317535	0.00349795	-0.00255219	-0.00281432	0.07649878	0.00995675	0.08526600	0.00303273	-0.00192612	-0.00473162
