Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.166666	0.13315943	0.03719566	0.09205951	0.00362256	0.00143804	-0.00019793	0.11383093	0.02049887	0.08137307	0.00184794	-0.00334785	-0.00460172	0.09800496	0.00758871	0.07547906	0.00294254	-0.00485407	-0.00451157	0.11988021	0.04834878	0.13185067	0.00337542	0.00337792	-0.00143737	0.07849129	0.03631347	0.11350274	0.00076469	-0.00506012	0.00210562	0.07600392	0.01121571	0.08871876	0.00511980	0.00167558	-0.00088338
0.183333	0.13316664	0.03723790	0.09204220	0.00131086	0.00246272	-0.00123106	0.11386582	0.02044233	0.08130117	0.00132792	-0.00267600	-0.00322224	0.09809569	0.00753763	0.07539568	0.00293696	-0.00409137	-0.00419767	0.11994570	0.04845356	0.13181230	0.00274331	0.00405360	-0.00128411	0.07846531	0.03618876	0.11354456	-0.00002198	-0.00308943	0.00293450	0.07615968	0.01131641	0.08866829	0.00475274	0.00234404	-0.00035476
0.199999	0.13310592	0.03732223	0.09202797	-0.00199535	0.00309882	-0.00252941	0.11388757	0.02042525	0.08126538	0.00041336	-0.00224479	-0.00242316	0.09814927	0.00746453	0.07535169	0.00282587	-0.00405346	-0.00358706	0.11998097	0.04853458	0.13180202	0.00216943	0.00392010	-0.00096925	0.07845233	0.03613620	0.11360857	0.00030432	-0.00086394	0.00361682	0.07625971	0.01140353	0.08867341	0.00451988	0.00272956	0.00008956
0.216666	0.13304046	0.03740290	0.09198882	-0.00403965	0.00306684	-0.00308977	0.11382147	0.02038677	0.08122166	-0.00082165	-0.00186144	-0.00244928	0.09820706	0.00740551	0.07530431	0.00252915	-0.00477046	-0.00301310	0.12000327	0.04860105	0.13179922	0.00152868	0.00307746	-0.00043169	0.07848386	0.03615072	0.11367613	0.00089798	0.00097201	0.00414653	0.07642660	0.01152540	0.08861972	0.00389451	0.00241818	0.00088793
0.233332	0.13295758	0.03743809	0.09188940	-0.00366756	0.00227845	-0.00296549	0.11384078	0.02035708	0.08122151	-0.00173551	-0.00230798	-0.00317605	0.09820799	0.00735242	0.07525628	0.00209776	-0.00593509	-0.00252784	0.12002667	0.04864010	0.13178857	0.00114661	0.00182758	-0.00002578	0.07850522	0.03624485	0.11375549	0.00137449	0.00230865	0.00424010	0.07637749	0.01148891	0.08871055	0.00186280	0.00013403	0.00207324
0.249999	0.13286868	0.03746300	0.09181195	-0.00293748	0.00089808	-0.00294500	0.11380308	0.02032527	0.08117843	-0.00091832	-0.00325449	-0.00295592	0.09823958	0.00723241	0.07520288	0.00184209	-0.00673901	-0.00217919	0.12003406	0.04864993	0.13179371	0.00123062	0.00080765	0.00019826	0.07854750	0.03631364	0.11382727	0.00134141	0.00240847	0.00398470	0.07640916	0.01147985	0.08872894	-0.00006281	-0.00218602	0.00302975
0.266666	0.13284008	0.03746188	0.09179126	-0.00223399	-0.00035007	-0.00251890	0.11376765	0.02028627	0.08107291	0.00093893	-0.00416414	-0.00193924	0.09827968	0.00708791	0.07516735	0.00175834	-0.00746282	-0.00191943	0.12005334	0.04865498	0.13179466	0.00138086	-0.00004394	0.00051029	0.07855587	0.03633513	0.11390013	0.00099186	0.00140405	0.00336637	0.07637290	0.01141111	0.08881452	-0.00107747	-0.00360352	0.00330200
0.283332	0.13283594	0.03746345	0.09178582	-0.00127227	-0.00120603	-0.00149944	0.11373713	0.02018384	0.08098464	0.00225329	-0.00474357	-0.00095416	0.09831867	0.00693151	0.07515522	0.00156150	-0.00830576	-0.00171848	0.12007518	0.04864177	0.13181143	0.00120253	-0.00087707	0.00097149	0.07857869	0.03634325	0.11394993	0.00025302	-0.00031535	0.00282598	0.07635807	0.01132762	0.08886687	-0.00115209	-0.00387710	0.00297074
0.299999	0.13282281	0.03741346	0.09175032	-0.00063360	-0.00178450	-0.00081778	0.11384444	0.02008591	0.08102912	0.00320097	-0.00506124	0.00023689	0.09834836	0.00681771	0.07513505	0.00095383	-0.00880243	-0.00169792	0.12011595	0.04863267	0.13182463	0.00080385	-0.00147600	0.00138574	0.07857163	0.03631571	0.11399022	-0.00094045	-0.00233063	0.00244730	0.07633967	0.01125877	0.08891430	-0.00146807	-0.00409559	0.00256074
0.316665	0.13280752	0.03737857	0.09172087	-0.00057273	-0.00213186	-0.00050340	0.11396467	0.01997166	0.08109286	0.00311007	-0.00533372	0.00078507	0.09835672	0.00669536	0.07510352	0.00041943	-0.00864840	-0.00195217	0.12013674	0.04860280	0.13185146	0.00015996	-0.00185379	0.00180171	0.07857216	0.03629434	0.11400343	-0.00198663	-0.00395775	0.00215799	0.07630713	0.01118238	0.08895089	-0.00106480	-0.00357403	0.00147857
