Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.13684556	0.04071836	0.09048744	0.00022844	0.00044847	-0.00013609	0.11778639	0.01848259	0.08144870	-0.00135739	0.00138004	-0.00008307	0.09562574	0.00937278	0.07578614	-0.00080880	0.00004846	-0.00130360	0.11909084	0.04917438	0.12690754	0.00088454	0.00043364	-0.00082054	0.07677163	0.03476778	0.11277217	0.00197277	0.00206162	-0.00173238	0.07578109	0.01117278	0.08491591	0.00157577	0.00101711	0.00016887
0.183333	0.13684823	0.04074744	0.09049484	0.00036977	0.00057372	-0.00008501	0.11774410	0.01850045	0.08147918	-0.00144248	0.00135325	0.00051741	0.09556025	0.00931536	0.07581300	-0.00113875	-0.00099873	-0.00010431	0.11907064	0.04914816	0.12692535	0.00072189	-0.00025235	-0.00031553	0.07680049	0.03481418	0.11275740	0.00121151	0.00163047	-0.00092030	0.07580213	0.01118874	0.08494362	0.00182041	0.00055031	0.00097596
0.199999	0.13685681	0.04074981	0.09051067	0.00008106	0.00058135	0.00012923	0.11772047	0.01852862	0.08150782	-0.00128475	0.00148820	0.00106372	0.09554487	0.00930629	0.07583109	-0.00123915	-0.00172995	0.00110753	0.11908311	0.04914689	0.12692846	0.00062157	-0.00070386	0.00014655	0.07682434	0.03485287	0.11274891	0.00027936	0.00094215	0.00009455	0.07584779	0.01118709	0.08496848	0.00179645	-0.00011121	0.00178591
0.216666	0.13685794	0.04073705	0.09051252	-0.00058428	0.00032641	0.00037350	0.11771519	0.01856115	0.08152820	-0.00123740	0.00155456	0.00174184	0.09552871	0.00928539	0.07585517	-0.00088763	-0.00193577	0.00228283	0.11910643	0.04913431	0.12692460	0.00074063	-0.00122192	0.00035256	0.07681032	0.03484587	0.11276472	-0.00069790	0.00027178	0.00110299	0.07591190	0.01118526	0.08498862	0.00135795	-0.00103138	0.00263930
0.233332	0.13684879	0.04073893	0.09049763	-0.00107803	0.00002323	0.00059527	0.11770760	0.01858223	0.08153314	-0.00153989	0.00127651	0.00281071	0.09553280	0.00925399	0.07586520	-0.00042547	-0.00203428	0.00375719	0.11912731	0.04912159	0.12692471	0.00120771	-0.00200177	0.00039734	0.07679520	0.03483155	0.11278171	-0.00194964	-0.00011770	0.00199095	0.07592702	0.01116103	0.08503179	0.00049304	-0.00164956	0.00371756
0.249999	0.13681927	0.04075979	0.09051211	-0.00173100	-0.00010284	0.00093885	0.11768664	0.01861604	0.08156686	-0.00244589	0.00117496	0.00472097	0.09552400	0.00921102	0.07593542	-0.00054617	-0.00201622	0.00641404	0.11914179	0.04909074	0.12693457	0.00166778	-0.00313209	0.00051886	0.07674348	0.03481030	0.11283237	-0.00368697	0.00056098	0.00267790	0.07591965	0.01113238	0.08509891	-0.00129827	-0.00147793	0.00551345
0.266666	0.13677917	0.04075918	0.09053253	-0.00258328	-0.00003841	0.00154995	0.11762795	0.01861925	0.08166287	-0.00407869	0.00165616	0.00792927	0.09551579	0.00915887	0.07605436	-0.00162073	-0.00150773	0.01060915	0.11915119	0.04902146	0.12695305	0.00207257	-0.00426423	0.00058063	0.07670455	0.03482669	0.11287805	-0.00640145	0.00347530	0.00350276	0.07587650	0.01106559	0.08520783	-0.00417745	-0.00007111	0.00825803
0.283332	0.13674252	0.04074610	0.09057549	-0.00339442	0.00015942	0.00211862	0.11756387	0.01862713	0.08181576	-0.00612094	0.00253003	0.01231821	0.09550335	0.00912843	0.07624680	-0.00375898	-0.00003248	0.01599765	0.11920461	0.04893165	0.12696780	0.00247286	-0.00553795	0.00035167	0.07658120	0.03485117	0.11295604	-0.00985127	0.00807391	0.00482423	0.07583105	0.01105684	0.08534291	-0.00790219	0.00253155	0.01211875
0.299999	0.13667928	0.04072860	0.09060997	-0.00371279	0.00049629	0.00225996	0.11744574	0.01867240	0.08204075	-0.00794090	0.00324231	0.01693937	0.09545406	0.00914100	0.07654820	-0.00641948	0.00207372	0.02152589	0.11926191	0.04882610	0.12696952	0.00316420	-0.00674496	-0.00036828	0.07641459	0.03499681	0.11300787	-0.01315688	0.01283917	0.00663417	0.07568395	0.01110145	0.08555876	-0.01141616	0.00565230	0.01653700
0.316665	0.13659868	0.04074490	0.09065703	-0.00367457	0.00100248	0.00203554	0.11728717	0.01875680	0.08237170	-0.00898007	0.00431747	0.02075867	0.09531035	0.00917096	0.07697085	-0.00880200	0.00403842	0.02669848	0.11931778	0.04871627	0.12696856	0.00391205	-0.00749006	-0.00164629	0.07610615	0.03530269	0.11313485	-0.01548017	0.01677788	0.00888098	0.07543814	0.01126371	0.08586627	-0.01409846	0.00859584	0.02071013
