Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.12955815	-0.01316373	0.11738798	0.00495972	-0.01381843	0.00111986	0.11553472	-0.04212645	0.10019048	0.00100643	-0.00524795	-0.01448414	0.09188505	-0.05269488	0.09142806	0.00378912	-0.01835502	-0.02021172	0.09104640	-0.01002697	0.15820205	-0.00538288	-0.01159756	0.00703122	0.05163964	-0.03744261	0.13181260	0.00885619	-0.01047384	-0.01439845	0.07198467	-0.04770205	0.09875289	-0.00101366	-0.01620722	-0.01289470
0.166666	0.12966248	-0.01338333	0.11735640	0.00865463	-0.01426766	-0.00223906	0.11562830	-0.04214371	0.09987842	0.00458417	-0.00570314	-0.02102328	0.09195622	-0.05306784	0.09110492	0.00866454	-0.01683579	-0.02657841	0.09092863	-0.01022365	0.15830833	-0.00276958	-0.01024976	0.00495108	0.05176306	-0.03758058	0.13159420	0.01358159	-0.01083656	-0.01783721	0.07198588	-0.04796527	0.09855302	0.00363597	-0.01612497	-0.01719780
0.183333	0.12990791	-0.01363647	0.11725528	0.01168859	-0.01534443	-0.00547728	0.11580037	-0.04227712	0.09942453	0.00807017	-0.00615333	-0.02773225	0.09233369	-0.05343099	0.09056424	0.01278521	-0.01383593	-0.03378084	0.09096038	-0.01042338	0.15836971	-0.00056084	-0.01028013	0.00217774	0.05218991	-0.03777468	0.13123649	0.01811854	-0.01205807	-0.02188520	0.07219433	-0.04834768	0.09820117	0.00817421	-0.01464708	-0.02254059
0.199999	0.13014647	-0.01392236	0.11713834	0.01309817	-0.01705130	-0.00761579	0.11599568	-0.04240630	0.09889014	0.01008444	-0.00766869	-0.03263814	0.09266124	-0.05371112	0.08988644	0.01464198	-0.01005046	-0.03984225	0.09105617	-0.01054418	0.15839784	0.00143946	-0.01107373	-0.00076987	0.05267166	-0.03803034	0.13078149	0.02065520	-0.01427621	-0.02546589	0.07247932	-0.04866219	0.09774038	0.01109914	-0.01256134	-0.02795238
0.216666	0.13039520	-0.01420541	0.11700206	0.01324197	-0.01820915	-0.00760309	0.11614282	-0.04257220	0.09830445	0.01057465	-0.00918344	-0.03341953	0.09292351	-0.05373886	0.08911534	0.01374377	-0.00631618	-0.04200475	0.09109162	-0.01069013	0.15836778	0.00288771	-0.01230014	-0.00267827	0.05304368	-0.03826989	0.13029569	0.02081986	-0.01671433	-0.02695936	0.07265753	-0.04881988	0.09722151	0.01171541	-0.01102338	-0.03160471
0.233332	0.13058840	-0.01451963	0.11683287	0.01159881	-0.01818926	-0.00554810	0.11631276	-0.04266791	0.09764799	0.00926360	-0.00906046	-0.03021956	0.09303198	-0.05370961	0.08834385	0.01094193	-0.00389250	-0.03999264	0.09107418	-0.01090979	0.15825962	0.00298162	-0.01367473	-0.00294165	0.05327350	-0.03853231	0.12983659	0.01986074	-0.01811459	-0.02573463	0.07281762	-0.04882051	0.09664188	0.00988122	-0.01040653	-0.03244122
0.249999	0.13077766	-0.01485585	0.11669740	0.00785890	-0.01718156	-0.00269425	0.11648840	-0.04287820	0.09708636	0.00564481	-0.00730160	-0.02506743	0.09317845	-0.05373073	0.08764768	0.00739533	-0.00297585	-0.03560133	0.09112407	-0.01119868	0.15814891	0.00191551	-0.01498817	-0.00207052	0.05351194	-0.03887471	0.12937985	0.01840182	-0.01823263	-0.02292404	0.07294136	-0.04895286	0.09605105	0.00616162	-0.01079336	-0.03109840
0.266666	0.13095094	-0.01516930	0.11669938	0.00250639	-0.01564522	-0.00008076	0.11665215	-0.04303374	0.09674966	-0.00031591	-0.00526928	-0.01948271	0.09335046	-0.05385339	0.08712821	0.00314770	-0.00344140	-0.03065155	0.09121211	-0.01150248	0.15812418	0.00025582	-0.01526173	-0.00064075	0.05387811	-0.03924103	0.12902613	0.01652724	-0.01729810	-0.02035470	0.07312639	-0.04922127	0.09550733	0.00165307	-0.01179681	-0.02873563
0.283332	0.13098180	-0.01539486	0.11679223	-0.00279830	-0.01378091	0.00219458	0.11662600	-0.04311928	0.09658371	-0.00730137	-0.00304978	-0.01445221	0.09344396	-0.05397714	0.08672228	-0.00097298	-0.00364331	-0.02629317	0.09127073	-0.01174027	0.15818401	-0.00199494	-0.01455378	0.00095338	0.05427770	-0.03954969	0.12874411	0.01458353	-0.01576300	-0.01842216	0.07314396	-0.04954873	0.09508529	-0.00261073	-0.01234466	-0.02640590
0.299999	0.13082922	-0.01558102	0.11689565	-0.00688779	-0.01164362	0.00368697	0.11639364	-0.04306453	0.09644702	-0.01301409	-0.00023898	-0.01096495	0.09335620	-0.05400225	0.08636388	-0.00421149	-0.00343130	-0.02346003	0.09117834	-0.01196680	0.15825237	-0.00414902	-0.01348521	0.00173674	0.05449408	-0.03976122	0.12851043	0.01382902	-0.01430299	-0.01740895	0.07299800	-0.04974680	0.09472211	-0.00539055	-0.01149886	-0.02479537
