Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.12977174	-0.01523483	0.10284751	-0.00309252	-0.00078613	-0.01663550	0.10773538	-0.03445205	0.09322835	0.00162632	-0.00404661	-0.01836955	0.09508217	-0.05239424	0.08676659	0.00303515	-0.00231697	-0.01894765	0.10737413	-0.00815932	0.14508808	-0.00601760	-0.00114181	-0.01548751	0.07459210	-0.04873457	0.13564414	0.00999704	-0.01254329	-0.02014391	0.07315972	-0.06746642	0.09220504	0.00525179	-0.01547041	-0.02369178
0.166666	0.12979078	-0.01526503	0.10249418	0.00015102	-0.00134446	-0.01728564	0.10784100	-0.03450785	0.09282316	0.00448855	-0.00452110	-0.01841038	0.09521084	-0.05245531	0.08634634	0.00626421	-0.00153229	-0.01872998	0.10733850	-0.00816914	0.14476700	0.00019044	-0.00145550	-0.01504032	0.07483263	-0.04893859	0.13525160	0.01443571	-0.00938203	-0.02039165	0.07331130	-0.06769902	0.09170724	0.00818271	-0.01340905	-0.02329102
0.183333	0.12983570	-0.01532890	0.10212018	0.00068300	-0.00184724	-0.01727208	0.10801339	-0.03469661	0.09242583	0.00502510	-0.00479013	-0.01761849	0.09539717	-0.05255646	0.08594532	0.00687010	-0.00111126	-0.01775018	0.10747462	-0.00827637	0.14444271	0.00443207	-0.00273142	-0.01382245	0.07523612	-0.04917394	0.13481465	0.01545577	-0.00502575	-0.02081581	0.07361018	-0.06799436	0.09121543	0.00715054	-0.01056843	-0.02231964
0.199999	0.12991954	-0.01535732	0.10181842	-0.00121549	-0.00156956	-0.01496764	0.10817072	-0.03481011	0.09214003	0.00324429	-0.00408221	-0.01441510	0.09559511	-0.05256907	0.08566080	0.00429494	-0.00077149	-0.01443563	0.10765186	-0.00837767	0.14421766	0.00417856	-0.00255453	-0.01109716	0.07562656	-0.04931662	0.13446289	0.00979643	0.00154477	-0.01941219	0.07377777	-0.06821838	0.09086008	0.00127920	-0.00683146	-0.01900166
0.216666	0.12990399	-0.01538723	0.10162067	-0.00365624	-0.00001738	-0.01168308	0.10817253	-0.03487952	0.09197295	0.00074387	-0.00149012	-0.00992157	0.09565718	-0.05250970	0.08551069	0.00087381	0.00081448	-0.01004402	0.10780335	-0.00844629	0.14409935	0.00066478	-0.00001232	-0.00744048	0.07583836	-0.04922611	0.13419348	-0.00065390	0.00960303	-0.01596755	0.07381620	-0.06827942	0.09063160	-0.00672350	-0.00190423	-0.01385400
0.233332	0.12976551	-0.01538229	0.10147426	-0.00496747	0.00228712	-0.00990760	0.10810323	-0.03481295	0.09186489	-0.00073884	0.00230896	-0.00776763	0.09557460	-0.05247308	0.08539456	-0.00081703	0.00331964	-0.00796940	0.10775758	-0.00840558	0.14403895	-0.00321959	0.00197827	-0.00423791	0.07570160	-0.04890257	0.13394512	-0.00947647	0.01688915	-0.01312268	0.07352839	-0.06819908	0.09045247	-0.01213321	0.00306879	-0.01068809
0.249999	0.12957901	-0.01534780	0.10139523	-0.00453973	0.00402253	-0.01080655	0.10799473	-0.03478123	0.09181071	-0.00037611	0.00508703	-0.00990953	0.09541219	-0.05247651	0.08533429	0.00029001	0.00477187	-0.01025711	0.10756835	-0.00829677	0.14398903	-0.00486353	0.00126092	-0.00304663	0.07524031	-0.04847809	0.13376084	-0.01188361	0.02092571	-0.01438936	0.07310444	-0.06807730	0.09033153	-0.01227976	0.00604200	-0.01249106
0.266666	0.12946537	-0.01523121	0.10123512	-0.00237764	0.00434037	-0.01326283	0.10800832	-0.03464388	0.09172597	0.00162326	0.00536207	-0.01498567	0.09538358	-0.05238000	0.08522435	0.00362487	0.00415889	-0.01550382	0.10734426	-0.00816414	0.14396779	-0.00359961	-0.00207898	-0.00352548	0.07475847	-0.04805614	0.13362451	-0.00857886	0.02070835	-0.02024293	0.07276042	-0.06793528	0.09023031	-0.00833503	0.00635753	-0.01845863
0.283332	0.12950723	-0.01508804	0.10098688	0.00088945	0.00306898	-0.01557274	0.10809948	-0.03450366	0.09143897	0.00429490	0.00341933	-0.02027307	0.09554344	-0.05221808	0.08494554	0.00795546	0.00229011	-0.02143764	0.10729989	-0.00822688	0.14393756	-0.00088521	-0.00719226	-0.00404374	0.07468151	-0.04770342	0.13336338	-0.00330218	0.01818195	-0.02808142	0.07273638	-0.06781606	0.08994052	-0.00275416	0.00554385	-0.02557195
0.299999	0.12960498	-0.01502275	0.10061086	0.00398831	0.00027851	-0.01639671	0.10822359	-0.03440075	0.09094676	0.00741354	0.00044458	-0.02438037	0.09581596	-0.05211598	0.08443839	0.01229190	-0.00012809	-0.02709299	0.10741691	-0.00845582	0.14383045	0.00150294	-0.01279894	-0.00356392	0.07494854	-0.04745863	0.13277942	0.00130043	0.01565517	-0.03588571	0.07291824	-0.06774031	0.08936273	0.00193090	0.00505420	-0.03197012
0.316665	0.12969631	-0.01506621	0.10027621	0.00576163	-0.00375246	-0.01554737	0.10834333	-0.03445602	0.09038333	0.01013693	-0.00341605	-0.02658989	0.09604784	-0.05220846	0.08385956	0.01512664	-0.00353675	-0.03198938	0.10758270	-0.00878995	0.14371713	0.00292720	-0.01799520	-0.00228801	0.07521878	-0.04728122	0.13192925	0.00277993	0.01290453	-0.04261175	0.07308214	-0.06770992	0.08860960	0.00441076	0.00475271	-0.03702923
0.333332	0.12979206	-0.01519356	0.10003453	0.00541846	-0.00851347	-0.01365816	0.10848085	-0.03460002	0.08994311	0.01148891	-0.00785255	-0.02639833	0.09626354	-0.05237803	0.08330203	0.01560549	-0.00678002	-0.03520193	0.10759091	-0.00912592	0.14365989	0.00392867	-0.02176271	-0.00064567	0.07515582	-0.04707780	0.13109411	0.00021432	0.00963191	-0.04642453	0.07307121	-0.06763909	0.08792777	0.00352794	0.00435157	-0.03924039
0.349999	0.12988195	-0.01537233	0.09990605	0.00306824	-0.01299102	-0.01134419	0.10874614	-0.03477515	0.08958112	0.01035646	-0.01195225	-0.02445521	0.09654157	-0.05252221	0.08276311	0.01323735	-0.00877795	-0.03640889	0.10754962	-0.00945693	0.14372376	0.00395288	-0.02403994	0.00103668	0.07497947	-0.04685416	0.13034210	-0.00553133	0.00720174	-0.04613432	0.07305618	-0.06752661	0.08734480	-0.00016514	0.00485590	-0.03830247
