Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.10540349	0.08656095	0.06249808	-0.00055243	0.00131906	-0.00592936	0.08582623	0.07806185	0.05110088	-0.00023361	0.00260853	-0.00337116	0.07023698	0.06283157	0.04379566	0.01090456	0.00079803	-0.00532998	0.09171163	0.12577808	0.08717719	0.00344468	0.00206009	-0.00553942	0.05393187	0.11994117	0.06183506	0.00524927	0.00287825	-0.00059257	0.05792566	0.09572259	0.03845162	0.00660325	0.00301567	-0.00339461
0.166666	0.10546572	0.08663914	0.06243055	0.00082076	0.00660992	-0.00200563	0.08585887	0.07817003	0.05108378	-0.00071157	0.00821627	-0.00125364	0.07042345	0.06291818	0.04368545	0.01061302	0.00747035	-0.00333443	0.09174556	0.12579265	0.08715352	0.00505770	0.00536325	-0.00213501	0.05401926	0.12001289	0.06188234	0.00851720	0.00405816	0.00165633	0.05803616	0.09582414	0.03838230	0.00307785	0.00410249	-0.00172906
0.183333	0.10554682	0.08680553	0.06237841	0.00166648	0.01054753	0.00161868	0.08584495	0.07829522	0.05108305	-0.00083197	0.01316542	0.00091998	0.07065809	0.06309326	0.04355428	0.01033139	0.01320442	-0.00038427	0.09187392	0.12590674	0.08710879	0.00671162	0.00665719	0.00198473	0.05412786	0.12007943	0.06190331	0.01221822	0.00254461	0.00504729	0.05813572	0.09594163	0.03832968	-0.00021359	0.00323368	0.00036575
0.199999	0.10553507	0.08705536	0.06246311	0.00145395	0.01261131	0.00444502	0.08578064	0.07851341	0.05109475	-0.00161712	0.01676697	0.00365331	0.07077345	0.06332555	0.04358464	0.00911090	0.01683182	0.00327039	0.09197938	0.12608436	0.08713107	0.00871539	0.00691551	0.00588378	0.05433303	0.12016091	0.06194640	0.01628692	-0.00063919	0.00833079	0.05806847	0.09597242	0.03836257	-0.00286590	0.00152965	0.00202718
0.216666	0.10553437	0.08732736	0.06261057	0.00031661	0.01265203	0.00682463	0.08570948	0.07889070	0.05118067	-0.00178271	0.01899407	0.00625781	0.07091455	0.06371132	0.04373026	0.00746581	0.01793753	0.00684100	0.09217063	0.12627989	0.08727147	0.01125690	0.00685382	0.00877108	0.05471195	0.12018032	0.06209480	0.02099439	-0.00298602	0.01012260	0.05793057	0.09596667	0.03845786	-0.00548747	-0.00105132	0.00340020
0.233332	0.10553976	0.08754461	0.06276590	-0.00044320	0.01149007	0.00884171	0.08573774	0.07931959	0.05128102	-0.00150782	0.01979314	0.00923617	0.07104616	0.06408878	0.04390621	0.01000367	0.01925957	0.00881962	0.09232336	0.12632807	0.08751754	0.01382483	0.00609847	0.01083550	0.05511172	0.12001623	0.06240541	0.02676561	-0.00443397	0.01015116	0.05779097	0.09592354	0.03855344	-0.00740565	-0.00390129	0.00358404
0.249999	0.10555033	0.08770525	0.06289038	0.00023276	0.01097505	0.00997227	0.08569129	0.07966913	0.05151210	0.00034452	0.01979452	0.01179214	0.07113416	0.06440669	0.04411532	0.01743592	0.02124486	0.00858547	0.09259891	0.12638280	0.08776903	0.01622706	0.00489095	0.01172953	0.05557189	0.11984618	0.06266323	0.03302096	-0.00615279	0.00905381	0.05769802	0.09585578	0.03860736	-0.00819934	-0.00608063	0.00223297
0.266666	0.10552420	0.08781852	0.06304409	0.00114020	0.01248674	0.01066290	0.08573092	0.07992473	0.05170415	0.00290294	0.01985383	0.01368504	0.07129358	0.06459308	0.04422425	0.02541809	0.02307734	0.00807546	0.09289835	0.12644196	0.08793103	0.01852021	0.00517609	0.01163785	0.05610046	0.11976888	0.06276400	0.03960741	-0.00721569	0.00660972	0.05757803	0.09572859	0.03864038	-0.00837141	-0.00678915	0.00013864
0.283332	0.10551611	0.08797353	0.06324932	0.00215345	0.01615427	0.01076758	0.08568069	0.08016199	0.05200259	0.00568664	0.02155476	0.01412334	0.07192219	0.06504907	0.04433212	0.03074342	0.02460393	0.00805497	0.09325512	0.12655838	0.08808409	0.01997512	0.00729765	0.01110208	0.05683515	0.11973117	0.06274444	0.04463212	-0.00800799	0.00417096	0.05741988	0.09555309	0.03861096	-0.00821424	-0.00605634	-0.00157031
0.299999	0.10560166	0.08828952	0.06347259	0.00383468	0.02115843	0.01054261	0.08588702	0.08054500	0.05221862	0.00819034	0.02559806	0.01369398	0.07269007	0.06552646	0.04440284	0.03338742	0.02680428	0.00886652	0.09359378	0.12665665	0.08824749	0.02000232	0.00943963	0.01083948	0.05771678	0.11959890	0.06277400	0.04685557	-0.00923786	0.00434602	0.05723030	0.09541001	0.03856254	-0.00783417	-0.00476496	-0.00196869
