Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.11680399	0.10438278	0.06608304	-0.01306956	-0.01530363	-0.00007879	0.09676914	0.09619729	0.05587245	-0.01607648	-0.01005583	-0.00144158	0.07976025	0.08342873	0.04890327	-0.01793530	-0.01116005	-0.00046220	0.10535371	0.14324708	0.08157026	-0.01137541	-0.01592628	0.00375038	0.07364776	0.12657154	0.06273249	-0.01423562	-0.01610651	0.00578143	0.05394661	0.10193269	0.04526951	-0.01194378	-0.01718506	0.00003668
0.199999	0.11654253	0.10411263	0.06607274	-0.01075298	-0.01362024	-0.00058692	0.09643625	0.09599031	0.05584636	-0.01293352	-0.00895116	-0.00137779	0.07941048	0.08323053	0.04889436	-0.01551947	-0.01048159	0.00019889	0.10516330	0.14294904	0.08163715	-0.01081825	-0.01378132	0.00281790	0.07333381	0.12624598	0.06284674	-0.01398480	-0.01369214	0.00455385	0.05372959	0.10159262	0.04527695	-0.00983000	-0.01720644	-0.00083929
0.216666	0.11642963	0.10389584	0.06600673	-0.00749733	-0.01131263	-0.00091542	0.09624522	0.09583136	0.05584844	-0.00926692	-0.00857103	-0.00052775	0.07918566	0.08304808	0.04893434	-0.01284299	-0.00981726	0.00142422	0.10498611	0.14272943	0.08164614	-0.01006447	-0.01124580	0.00167769	0.07305965	0.12603453	0.06290507	-0.01300247	-0.00971783	0.00254330	0.05360935	0.10132732	0.04525502	-0.00742912	-0.01462357	-0.00155174
0.233332	0.11638527	0.10376243	0.06596858	-0.00364543	-0.00821612	-0.00057638	0.09618822	0.09574619	0.05583499	-0.00588785	-0.00803161	0.00089124	0.07901761	0.08291113	0.04899865	-0.01085032	-0.00933353	0.00267434	0.10479675	0.14257222	0.08165189	-0.00857845	-0.00758360	0.00066176	0.07284835	0.12590559	0.06293373	-0.01115267	-0.00452103	0.00077404	0.05349751	0.10102734	0.04523815	-0.00553804	-0.01043503	-0.00219340
0.249999	0.11634451	0.10364527	0.06598230	-0.00124526	-0.00595158	0.00044856	0.09617461	0.09563347	0.05584954	-0.00365438	-0.00753581	0.00207868	0.07890967	0.08275711	0.04903604	-0.01077358	-0.00963084	0.00351807	0.10464686	0.14248779	0.08166067	-0.00701155	-0.00485333	0.00071895	0.07272825	0.12590306	0.06289766	-0.00927754	-0.00023350	0.00024401	0.05344117	0.10086846	0.04518866	-0.00462446	-0.00487955	-0.00314116
0.266666	0.11633417	0.10356993	0.06601591	-0.00113748	-0.00569700	0.00187349	0.09613093	0.09549872	0.05588249	-0.00353230	-0.00863824	0.00288717	0.07876465	0.08263943	0.04908561	-0.01231876	-0.01157948	0.00383623	0.10456384	0.14244433	0.08166587	-0.00579523	-0.00414962	0.00147425	0.07262707	0.12596303	0.06286502	-0.00830356	0.00157774	0.00033140	0.05340072	0.10086735	0.04512083	-0.00494193	0.00039812	-0.00394452
0.283332	0.11636911	0.10353464	0.06606123	-0.00146505	-0.00685672	0.00252348	0.09606203	0.09534489	0.05598037	-0.00383565	-0.01045436	0.00278532	0.07855057	0.08244223	0.04914759	-0.01315845	-0.01405934	0.00342326	0.10452621	0.14246510	0.08167700	-0.00477037	-0.00450844	0.00194144	0.07249616	0.12607771	0.06287200	-0.00801972	0.00117004	0.00047002	0.05332698	0.10095215	0.04505412	-0.00481894	0.00432780	-0.00488391
0.299999	0.11634135	0.10343266	0.06610125	-0.00163649	-0.00836420	0.00242368	0.09596079	0.09518450	0.05604965	-0.00360006	-0.01180579	0.00207522	0.07821197	0.08219205	0.04925294	-0.01294853	-0.01648939	0.00271036	0.10444672	0.14235564	0.08174324	-0.00452245	-0.00541332	0.00216224	0.07233004	0.12610170	0.06293751	-0.00818312	-0.00133321	0.00101552	0.05321316	0.10114741	0.04495664	-0.00446031	0.00322865	-0.00488674
0.316665	0.11626868	0.10323886	0.06616839	-0.00077218	-0.01019672	0.00096273	0.09587035	0.09493467	0.05609253	-0.00266162	-0.01354774	0.00108384	0.07795162	0.08182111	0.04930108	-0.01145520	-0.01898788	0.00151842	0.10436279	0.14222379	0.08179595	-0.00526080	-0.00770065	0.00249256	0.07217568	0.12604040	0.06296084	-0.00811655	-0.00508728	0.00165564	0.05307644	0.10122902	0.04487938	-0.00422962	-0.00244011	-0.00387516
0.333332	0.11622142	0.10301291	0.06618095	0.00105281	-0.01258501	-0.00142996	0.09586496	0.09470845	0.05603965	-0.00130564	-0.01691598	-0.00003260	0.07781056	0.08150274	0.04929378	-0.00824015	-0.02152157	-0.00080612	0.10426582	0.14206558	0.08183450	-0.00596216	-0.01051914	0.00244633	0.07205319	0.12590811	0.06295799	-0.00770013	-0.00853110	0.00155431	0.05306476	0.10126314	0.04475604	-0.00366365	-0.00998520	-0.00257165
