Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.10860657	0.08241559	0.06486067	0.01229928	-0.00277222	-0.01484806	0.08767994	0.08545110	0.05822935	0.00998628	-0.00773329	-0.01856811	0.07221656	0.07942702	0.05038965	0.01351269	-0.00767182	-0.02162852	0.09408630	0.10063480	0.09462084	0.02024394	0.00079643	-0.01223107	0.05762353	0.09913158	0.07599462	0.02711685	0.00604341	-0.02434218	0.05159308	0.09449907	0.04013958	0.01399299	-0.00744305	-0.01748330
0.183333	0.10873584	0.08236557	0.06467874	0.01173154	-0.00303556	-0.01537202	0.08779721	0.08532561	0.05799364	0.01028400	-0.00784266	-0.01816032	0.07237530	0.07932968	0.05012323	0.01461478	-0.00672969	-0.02191303	0.09437547	0.10065106	0.09445613	0.02114654	0.00054334	-0.01170573	0.05805417	0.09924910	0.07566795	0.02751458	0.00499582	-0.02445476	0.05180136	0.09431650	0.03994162	0.01482785	-0.01040016	-0.01702764
0.199999	0.10900760	0.08235201	0.06440014	0.01142398	-0.00271578	-0.01600320	0.08805798	0.08522715	0.05767740	0.01020622	-0.00755767	-0.01808207	0.07271895	0.07929365	0.04975213	0.01368155	-0.00800520	-0.02203738	0.09483238	0.10066966	0.09422255	0.02155100	0.00048109	-0.01147588	0.05865530	0.09933069	0.07523168	0.02643076	0.00325729	-0.02431369	0.05210655	0.09411412	0.03965201	0.01447521	-0.01296298	-0.01697808
0.216666	0.10923257	0.08231494	0.06411282	0.01073275	-0.00213080	-0.01613884	0.08826524	0.08509061	0.05735565	0.00962008	-0.00683485	-0.01793917	0.07307785	0.07920535	0.04931213	0.01083430	-0.01063530	-0.02161996	0.09520587	0.10065503	0.09407085	0.02078795	0.00072915	-0.01167879	0.05917441	0.09939258	0.07477625	0.02366509	0.00105501	-0.02400035	0.05245188	0.09396660	0.03932042	0.01280458	-0.01331562	-0.01742156
0.233332	0.10943162	0.08226421	0.06378018	0.00872478	-0.00212883	-0.01508115	0.08844481	0.08495842	0.05701343	0.00806815	-0.00621761	-0.01703764	0.07325113	0.07896612	0.04889663	0.00713605	-0.01312086	-0.02052676	0.09560238	0.10064959	0.09385697	0.01796450	0.00085920	-0.01146127	0.05952929	0.09935922	0.07432576	0.01955245	-0.00090555	-0.02314674	0.05264384	0.09365546	0.03898931	0.00996562	-0.01180043	-0.01735865
0.249999	0.10951405	0.08221552	0.06353474	0.00545463	-0.00267741	-0.01237811	0.08849080	0.08484314	0.05673342	0.00604617	-0.00581420	-0.01561836	0.07322958	0.07865274	0.04858258	0.00315027	-0.01492599	-0.01843953	0.09582749	0.10067926	0.09368313	0.01379071	0.00055816	-0.01049918	0.05969664	0.09931365	0.07400556	0.01506837	-0.00305687	-0.02121200	0.05273209	0.09339117	0.03872510	0.00626084	-0.00992391	-0.01621150
0.266666	0.10958455	0.08219729	0.06334650	0.00264404	-0.00353591	-0.00921052	0.08856621	0.08479290	0.05651753	0.00419726	-0.00537856	-0.01419097	0.07314366	0.07833258	0.04834555	0.00094690	-0.01493177	-0.01683946	0.09604731	0.10072507	0.09345741	0.00897739	-0.00027441	-0.00887397	0.05989049	0.09924591	0.07367221	0.01174255	-0.00562365	-0.01884259	0.05276534	0.09325257	0.03846489	0.00371024	-0.00765830	-0.01499825
0.283332	0.10958356	0.08215126	0.06325862	0.00025991	-0.00464177	-0.00677137	0.08862124	0.08471888	0.05632709	0.00259192	-0.00508608	-0.01285390	0.07313649	0.07812414	0.04813021	0.00140068	-0.01277105	-0.01680125	0.09611799	0.10072778	0.09332982	0.00456700	-0.00154120	-0.00728997	0.06006890	0.09917834	0.07339533	0.00940816	-0.00786755	-0.01735340	0.05278505	0.09322624	0.03826011	0.00318478	-0.00465060	-0.01438355
0.299999	0.10957298	0.08206033	0.06320366	-0.00182320	-0.00598835	-0.00589306	0.08871251	0.08462944	0.05610425	0.00137702	-0.00511492	-0.01219918	0.07323021	0.07793403	0.04784863	0.00318081	-0.00958037	-0.01795062	0.09620229	0.10067631	0.09322967	0.00193664	-0.00233830	-0.00666725	0.06029841	0.09902740	0.07308699	0.00750900	-0.00893105	-0.01703634	0.05284479	0.09321237	0.03801315	0.00386063	-0.00231692	-0.01430763
0.316665	0.10954273	0.08192253	0.06313585	-0.00376233	-0.00716644	-0.00601328	0.08870358	0.08451924	0.05589589	-0.00010580	-0.00509711	-0.01213695	0.07332180	0.07780322	0.04751586	0.00418303	-0.00678717	-0.01892794	0.09611388	0.10057313	0.09321753	0.00056539	-0.00260995	-0.00656209	0.06038764	0.09879640	0.07285410	0.00498207	-0.00940997	-0.01647352	0.05291891	0.09314822	0.03778308	0.00456216	-0.00137549	-0.01436679
0.333332	0.10945461	0.08177828	0.06301234	-0.00513597	-0.00775199	-0.00641218	0.08867237	0.08442762	0.05569213	-0.00174322	-0.00453895	-0.01204555	0.07342611	0.07771446	0.04713409	0.00367743	-0.00481339	-0.01882369	0.09611999	0.10050911	0.09308547	0.00001132	-0.00270256	-0.00685426	0.06041706	0.09859327	0.07255835	0.00228614	-0.00918668	-0.01540388	0.05301923	0.09310686	0.03752065	0.00418814	-0.00143529	-0.01416329
0.349999	0.10934589	0.08164118	0.06285995	-0.00609672	-0.00770803	-0.00693674	0.08860938	0.08435753	0.05551102	-0.00287974	-0.00369781	-0.01205617	0.07346087	0.07766668	0.04680538	0.00276216	-0.00357450	-0.01809241	0.09611212	0.10051844	0.09292889	0.00015669	-0.00271508	-0.00759556	0.06040980	0.09849641	0.07228291	0.00112435	-0.00666103	-0.01512910	0.05312321	0.09311654	0.03728083	0.00351183	-0.00118100	-0.01408106
0.366665	0.10920924	0.08152783	0.06273328	-0.00641233	-0.00750042	-0.00768877	0.08855841	0.08431695	0.05530907	-0.00263521	-0.00326892	-0.01263938	0.07348135	0.07763806	0.04654084	0.00178204	-0.00363087	-0.01695673	0.09617118	0.10050485	0.09275313	0.00098538	-0.00316491	-0.00857133	0.06037975	0.09838320	0.07204767	0.00211530	-0.00308019	-0.01588921	0.05316448	0.09310810	0.03705423	0.00372743	-0.00127562	-0.01462620
0.383332	0.10910401	0.08140721	0.06265599	-0.00558628	-0.00783402	-0.00795906	0.08849907	0.08428096	0.05511077	-0.00178759	-0.00384455	-0.01335213	0.07348505	0.07759565	0.04631820	0.00102688	-0.00512736	-0.01600007	0.09617024	0.10044947	0.09265282	0.00065532	-0.00507994	-0.00828135	0.06040706	0.09834538	0.07184887	0.00383271	-0.00107512	-0.01662857	0.05315656	0.09309318	0.03685474	0.00423185	-0.00312840	-0.01538219
0.399998	0.10901430	0.08129478	0.06252359	-0.00387432	-0.00871990	-0.00737251	0.08846977	0.08424058	0.05486734	-0.00087045	-0.00499660	-0.01333465	0.07352503	0.07751139	0.04604102	0.00075225	-0.00769492	-0.01549891	0.09618562	0.10033405	0.09252582	-0.00039619	-0.00798601	-0.00694412	0.06051870	0.09839249	0.07154664	0.00542894	-0.00114192	-0.01713059	0.05321113	0.09305844	0.03658045	0.00431446	-0.00594223	-0.01582763
0.416665	0.10894352	0.08114368	0.06235502	-0.00152168	-0.00932682	-0.00704539	0.08848406	0.08413725	0.05461205	0.00007622	-0.00619872	-0.01244125	0.07352578	0.07736357	0.04577907	0.00091303	-0.00999648	-0.01508370	0.09618787	0.10018566	0.09237793	-0.00127484	-0.01022496	-0.00546767	0.06066006	0.09844767	0.07121581	0.00657198	-0.00204497	-0.01718386	0.05335573	0.09294304	0.03628043	0.00474593	-0.00800140	-0.01555106
