Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.166666	0.10986871	0.09902199	0.06270136	-0.01017478	-0.00328415	-0.00790461	0.08832923	0.09031082	0.05344766	-0.00451812	-0.00273970	-0.00344418	0.07261717	0.07877648	0.04410990	-0.00511358	-0.00815313	-0.00029871	0.09826734	0.13900465	0.08217374	-0.00522672	-0.00317836	0.00526963	0.06341715	0.12635906	0.06204139	-0.01428766	0.00335754	0.00362407	0.05616952	0.10456426	0.03708479	0.00702872	0.00551151	-0.00120679
0.183333	0.10972033	0.09900460	0.06251796	-0.00897929	-0.00225321	-0.00683556	0.08826274	0.09030580	0.05337498	-0.00508992	-0.00145853	-0.00287733	0.07250046	0.07862825	0.04412334	-0.00389574	-0.00659681	0.00006195	0.09816487	0.13896163	0.08226462	-0.00457404	-0.00250832	0.00463905	0.06322068	0.12643534	0.06208384	-0.01057763	0.00298062	0.00282618	0.05628784	0.10470380	0.03705392	0.00557477	0.00428071	-0.00031380
0.199999	0.10960383	0.09900760	0.06239866	-0.00727381	-0.00127890	-0.00559196	0.08816488	0.09033243	0.05331220	-0.00543224	-0.00035372	-0.00237870	0.07240961	0.07853813	0.04413503	-0.00141793	-0.00488693	-0.00050064	0.09807287	0.13892309	0.08237421	-0.00385975	-0.00230544	0.00427136	0.06314264	0.12651822	0.06209467	-0.00674262	0.00315593	0.00158618	0.05637461	0.10481253	0.03705670	0.00480002	0.00443505	0.00074946
0.216666	0.10952672	0.09897654	0.06230709	-0.00497816	-0.00119746	-0.00446966	0.08806051	0.09034186	0.05329489	-0.00533948	-0.00043974	-0.00153686	0.07240816	0.07848893	0.04413052	0.00135154	-0.00361213	-0.00122900	0.09807521	0.13891958	0.08242015	-0.00304410	-0.00208930	0.00413747	0.06306603	0.12660557	0.06212650	-0.00447368	0.00264646	0.00087258	0.05643709	0.10478387	0.03709295	0.00507930	0.00538161	0.00091637
0.233332	0.10942038	0.09895233	0.06230997	-0.00338235	-0.00180547	-0.00330718	0.08794671	0.09031452	0.05328426	-0.00469448	-0.00206415	-0.00037789	0.07247737	0.07845949	0.04409390	0.00396179	-0.00335717	-0.00147872	0.09803850	0.13888079	0.08246268	-0.00229714	-0.00187301	0.00337162	0.06301679	0.12662067	0.06213596	-0.00358926	0.00131965	0.00063416	0.05645636	0.10474782	0.03716082	0.00533652	0.00563370	0.00058685
0.249999	0.10936642	0.09891155	0.06227075	-0.00276675	-0.00317228	-0.00195038	0.08788784	0.09029501	0.05327356	-0.00392584	-0.00479737	0.00062803	0.07262566	0.07842133	0.04402561	0.00569931	-0.00513902	-0.00110206	0.09799024	0.13881709	0.08251830	-0.00200604	-0.00247666	0.00244741	0.06294729	0.12661885	0.06214641	-0.00388326	-0.00082612	0.00090689	0.05658990	0.10500325	0.03715438	0.00512498	0.00434788	0.00074191
0.266666	0.10937696	0.09889597	0.06220476	-0.00247729	-0.00508053	-0.00054125	0.08782768	0.09020890	0.05330008	-0.00320976	-0.00767186	0.00119200	0.07271250	0.07835231	0.04401405	0.00688317	-0.00833507	-0.00060484	0.09793206	0.13879837	0.08259640	-0.00223947	-0.00391910	0.00183948	0.06290760	0.12659502	0.06213723	-0.00463905	-0.00334853	0.00144194	0.05671539	0.10514484	0.03712530	0.00495376	0.00235294	0.00085557
0.283332	0.10936012	0.09879546	0.06216484	-0.00138794	-0.00666554	0.00024093	0.08782179	0.09005690	0.05332036	-0.00227504	-0.00951592	0.00118241	0.07283700	0.07820412	0.04401296	0.00722475	-0.01115617	0.00003468	0.09791163	0.13875441	0.08260012	-0.00187398	-0.00487233	0.00101086	0.06282660	0.12655762	0.06216022	-0.00541466	-0.00535259	0.00211029	0.05682688	0.10527325	0.03709158	0.00500342	-0.00124842	0.00041362
0.299999	0.10930161	0.09864725	0.06221572	-0.00012431	-0.00720366	0.00082936	0.08774938	0.08981460	0.05337987	-0.00107177	-0.00973020	0.00067668	0.07291377	0.07793164	0.04407389	0.00680565	-0.01255655	0.00096666	0.09789129	0.13865674	0.08260770	-0.00120108	-0.00532748	0.00003517	0.06272126	0.12641974	0.06221969	-0.00587093	-0.00649641	0.00278752	0.05683908	0.10502391	0.03718037	0.00473030	-0.00467205	-0.00025615
0.316665	0.10924873	0.09844320	0.06229715	0.00025518	-0.00711265	0.00100891	0.08772820	0.08958951	0.05338304	0.00006389	-0.00845819	0.00023564	0.07309677	0.07763549	0.04405420	0.00591917	-0.01247284	0.00205423	0.09786128	0.13849990	0.08257750	-0.00053182	-0.00546167	-0.00055183	0.06258730	0.12626109	0.06228686	-0.00585575	-0.00623296	0.00338062	0.05688385	0.10486452	0.03720348	0.00446875	-0.00511041	-0.00081353
