Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.12901081	0.03512425	0.09556915	-0.00077874	-0.00163163	0.00504704	0.10614087	0.01882323	0.08578599	-0.00469973	0.00004987	0.00695850	0.09098449	0.00660866	0.07428996	-0.00432486	0.00013235	0.00678397	0.10740858	0.05347389	0.13677554	-0.00267533	0.00371256	-0.00039265	0.07726152	0.01924231	0.11816651	-0.01192370	0.00361213	0.00608637	0.06941126	0.00493417	0.08475883	-0.00698126	0.00321861	0.00302532
0.183333	0.12899138	0.03510885	0.09567781	-0.00141807	-0.00101611	0.00634993	0.10605370	0.01882770	0.08591369	-0.00584865	0.00096467	0.00826269	0.09089887	0.00658999	0.07441194	-0.00558189	0.00087978	0.00860698	0.10734487	0.05355585	0.13678402	-0.00413509	0.00302145	0.00059545	0.07708635	0.01931049	0.11827920	-0.01513975	0.00415469	0.00700015	0.06930144	0.00498703	0.08481809	-0.00906628	0.00457467	0.00467481
0.199999	0.12897591	0.03509581	0.09577508	-0.00199676	-0.00024650	0.00717747	0.10594653	0.01883134	0.08604610	-0.00648285	0.00232158	0.00936691	0.09079482	0.00660227	0.07453738	-0.00663566	0.00172470	0.01080938	0.10729351	0.05358674	0.13679399	-0.00580637	0.00181899	0.00208103	0.07683839	0.01935779	0.11838245	-0.01738808	0.00487371	0.00840973	0.06915628	0.00507237	0.08488251	-0.01048077	0.00599411	0.00662151
0.216666	0.12893642	0.03510508	0.09590287	-0.00245147	0.00084624	0.00785142	0.10582254	0.01889334	0.08621562	-0.00663600	0.00405465	0.01074821	0.09067020	0.00663939	0.07473078	-0.00693637	0.00268391	0.01369355	0.10718172	0.05361224	0.13682970	-0.00681265	0.00080074	0.00354530	0.07649333	0.01942602	0.11850590	-0.01822669	0.00593664	0.01038980	0.06892754	0.00519033	0.08501151	-0.01150858	0.00720657	0.00898652
0.233332	0.12888314	0.03510894	0.09604327	-0.00276239	0.00196029	0.00839516	0.10569877	0.01896699	0.08641266	-0.00628068	0.00566208	0.01239901	0.09053038	0.00671862	0.07497679	-0.00670335	0.00384073	0.01683857	0.10702756	0.05358659	0.13690096	-0.00673315	0.00026338	0.00433246	0.07608446	0.01954830	0.11868946	-0.01842711	0.00734842	0.01283442	0.06869657	0.00533518	0.08518045	-0.01224579	0.00838740	0.01129639
0.249999	0.12881814	0.03515135	0.09619687	-0.00312069	0.00275766	0.00840358	0.10558928	0.01909375	0.08662055	-0.00560770	0.00674684	0.01401553	0.09040940	0.00678404	0.07530846	-0.00639359	0.00493171	0.01930546	0.10686887	0.05358802	0.13701749	-0.00589690	0.00004299	0.00428291	0.07577621	0.01969167	0.11894471	-0.01899623	0.00896463	0.01509073	0.06849486	0.00548545	0.08541143	-0.01259697	0.00970319	0.01268615
0.266666	0.12877861	0.03522321	0.09635361	-0.00368559	0.00331070	0.00793863	0.10551258	0.01922991	0.08687674	-0.00511320	0.00758408	0.01521415	0.09033164	0.00686625	0.07568108	-0.00635328	0.00577719	0.02091953	0.10677644	0.05358684	0.13711600	-0.00476813	0.00028025	0.00356415	0.07555053	0.01985949	0.11924351	-0.02044377	0.01023438	0.01658752	0.06830838	0.00563598	0.08566038	-0.01282366	0.01106010	0.01287320
0.283332	0.12872715	0.03530081	0.09648534	-0.00436367	0.00380383	0.00780656	0.10544875	0.01936073	0.08714852	-0.00485910	0.00856050	0.01650064	0.09024752	0.00696452	0.07605866	-0.00633894	0.00630215	0.02243688	0.10676014	0.05360935	0.13716230	-0.00351680	0.00130475	0.00267238	0.07529499	0.02003780	0.11955230	-0.02211952	0.01085857	0.01740004	0.06811809	0.00582398	0.08589993	-0.01285234	0.01199788	0.01311244
0.299999	0.12866037	0.03535329	0.09658245	-0.00477212	0.00396458	0.00798843	0.10538217	0.01948205	0.08744022	-0.00503173	0.00962241	0.01760002	0.09014662	0.00709279	0.07640674	-0.00602136	0.00677082	0.02409937	0.10674151	0.05360983	0.13715789	-0.00211828	0.00239343	0.00195765	0.07485092	0.02023135	0.11983255	-0.02274787	0.01094878	0.01817453	0.06787089	0.00605561	0.08608045	-0.01227492	0.01196918	0.01419650
0.316665	0.12854281	0.03540934	0.09669305	-0.00460932	0.00354694	0.00749688	0.10528033	0.01964458	0.08772347	-0.00503117	0.01049348	0.01745209	0.08999483	0.00722018	0.07678284	-0.00530212	0.00683485	0.02510889	0.10667737	0.05365393	0.13716146	-0.00039283	0.00284986	0.00118800	0.07431591	0.02043215	0.12011026	-0.02121353	0.01020148	0.01868393	0.06762267	0.00630125	0.08625674	-0.01092137	0.01070062	0.01529219
0.333332	0.12843834	0.03547578	0.09685334	-0.00387842	0.00265162	0.00557466	0.10518870	0.01984435	0.08805176	-0.00422938	0.01105997	0.01533291	0.08989601	0.00732940	0.07724196	-0.00428302	0.00648233	0.02438473	0.10663766	0.05373982	0.13720511	0.00186228	0.00254269	-0.00000581	0.07388667	0.02060155	0.12041971	-0.01709025	0.00840270	0.01790218	0.06744267	0.00649325	0.08653787	-0.00897817	0.00817978	0.01493281
0.349999	0.12837757	0.03554483	0.09701087	-0.00306228	0.00164226	0.00292064	0.10507926	0.02007810	0.08834580	-0.00300599	0.01094177	0.01231493	0.08985162	0.00743918	0.07774523	-0.00340493	0.00594676	0.02242634	0.10666361	0.05381861	0.13725264	0.00447368	0.00194869	-0.00148588	0.07370549	0.02075173	0.12078755	-0.01169981	0.00621427	0.01599870	0.06733462	0.00659004	0.08689807	-0.00724725	0.00519647	0.01325568
0.366665	0.12837383	0.03555815	0.09704328	-0.00277833	0.00082255	0.00072331	0.10506177	0.02025224	0.08854008	-0.00283630	0.01009431	0.00996590	0.08985071	0.00752022	0.07813686	-0.00350402	0.00572212	0.02028969	0.10682008	0.05383356	0.13721396	0.00546540	0.00111023	-0.00250482	0.07366911	0.02082004	0.12109067	-0.00801533	0.00508798	0.01417989	0.06728542	0.00662177	0.08717616	-0.00710002	0.00306527	0.01121589
0.383332	0.12836885	0.03553460	0.09693547	-0.00402653	0.00034675	-0.00035420	0.10507202	0.02041593	0.08858124	-0.00448184	0.00838091	0.00869062	0.08982436	0.00761309	0.07836080	-0.00501486	0.00549598	0.01847409	0.10699558	0.05380028	0.13709965	0.00335758	0.00029711	-0.00249290	0.07365742	0.02084140	0.12125058	-0.00822175	0.00536486	0.01296101	0.06719934	0.00661014	0.08725973	-0.00924431	0.00243388	0.00911727
0.399998	0.12830834	0.03550640	0.09683772	-0.00658872	0.00027895	0.00011526	0.10506295	0.02051422	0.08864950	-0.00724397	0.00644062	0.00854287	0.08972415	0.00769695	0.07855988	-0.00743314	0.00507195	0.01741435	0.10712595	0.05378224	0.13698433	-0.00115566	0.00008831	-0.00143029	0.07351551	0.02088329	0.12135883	-0.01146746	0.00640885	0.01224988	0.06704517	0.00663376	0.08727493	-0.01288453	0.00270213	0.00754717
0.416665	0.12817183	0.03552481	0.09685897	-0.00926029	0.00037121	0.00205223	0.10488858	0.02063572	0.08881473	-0.01005382	0.00478424	0.00950430	0.08954731	0.00780643	0.07885496	-0.00939589	0.00446123	0.01756545	0.10702239	0.05379818	0.13699123	-0.00594343	0.00061861	0.00043899	0.07325514	0.02103330	0.12154894	-0.01490044	0.00728441	0.01258229	0.06677943	0.00670833	0.08738830	-0.01565664	0.00271568	0.00774640
0.433332	0.12794051	0.03556373	0.09698673	-0.01059492	0.00026273	0.00428365	0.10460336	0.02067699	0.08906170	-0.01180564	0.00360666	0.01069282	0.08934259	0.00787336	0.07923165	-0.00985027	0.00354651	0.01813352	0.10677767	0.05382466	0.13707873	-0.00907525	0.00094960	0.00218504	0.07289049	0.02123392	0.12183416	-0.01628450	0.00711784	0.01367016	0.06642120	0.00680335	0.08758341	-0.01663494	0.00199701	0.00922292
0.449998	0.12771045	0.03558984	0.09712318	-0.01036946	0.00000162	0.00538400	0.10432908	0.02073347	0.08927551	-0.01185690	0.00299053	0.01082976	0.08913217	0.00792590	0.07958194	-0.00910837	0.00231358	0.01808759	0.10650536	0.05385901	0.13716938	-0.00961110	0.00065254	0.00288316	0.07256555	0.02140162	0.12211169	-0.01538544	0.00547658	0.01446938	0.06607062	0.00685417	0.08779151	-0.01625690	0.00075094	0.01052943
0.466665	0.12752144	0.03556073	0.09720495	-0.00918049	-0.00003425	0.00514453	0.10415643	0.02074480	0.08943511	-0.01029920	0.00297895	0.01019340	0.08901351	0.00794314	0.07985403	-0.00819087	0.00143224	0.01761414	0.10636175	0.05387412	0.13721408	-0.00740423	0.00007093	0.00247934	0.07232647	0.02144713	0.12234478	-0.01366218	0.00313512	0.01440035	0.06584921	0.00681293	0.08796722	-0.01462831	-0.00040186	0.01101167
0.483331	0.12742980	0.03552114	0.09725542	-0.00774379	0.00050055	0.00437600	0.10405481	0.02080188	0.08955425	-0.00844475	0.00384781	0.00994128	0.08892363	0.00795166	0.08007630	-0.00750168	0.00178878	0.01771811	0.10631528	0.05385240	0.13720854	-0.00393262	0.00017185	0.00204497	0.07218900	0.02142781	0.12253681	-0.01229172	0.00183711	0.01419259	0.06566067	0.00675105	0.08810288	-0.01259064	-0.00071904	0.01156618
0.499998	0.12734812	0.03551660	0.09730561	-0.00677454	0.00188841	0.00399062	0.10396067	0.02086365	0.08969697	-0.00747389	0.00489085	0.01074732	0.08883640	0.00794758	0.08034430	-0.00768866	0.00299040	0.01870502	0.10630093	0.05383103	0.13722114	-0.00115715	0.00093982	0.00218936	0.07204083	0.02138559	0.12276327	-0.01159792	0.00223705	0.01460558	0.06548649	0.00671943	0.08829800	-0.01149767	0.00061325	0.01264752
0.516665	0.12724121	0.03558159	0.09738339	-0.00651027	0.00387329	0.00425303	0.10382329	0.02096679	0.08988732	-0.00779464	0.00582240	0.01218365	0.08868181	0.00800082	0.08069167	-0.00853676	0.00452566	0.02034911	0.10629814	0.05381933	0.13725989	-0.00025828	0.00221624	0.00330338	0.07182124	0.02142930	0.12301651	-0.01146295	0.00409396	0.01580710	0.06528579	0.00674826	0.08850994	-0.01178169	0.00321959	0.01418872
0.533331	0.12710816	0.03567690	0.09746407	-0.00657330	0.00565762	0.00493644	0.10368061	0.02109099	0.09013207	-0.00819299	0.00654363	0.01392620	0.08852170	0.00811921	0.08109713	-0.00901736	0.00623303	0.02207973	0.10631351	0.05391052	0.13734369	-0.00049241	0.00362146	0.00480065	0.07156947	0.02155564	0.12330978	-0.01156365	0.00649029	0.01762185	0.06508511	0.00683071	0.08880527	-0.01220507	0.00601169	0.01608214
0.549998	0.12697764	0.03580288	0.09754506	-0.00623966	0.00648535	0.00561545	0.10352936	0.02120029	0.09038698	-0.00789329	0.00739820	0.01540429	0.08832725	0.00825854	0.08147307	-0.00842701	0.00784108	0.02314446	0.10631592	0.05399252	0.13742796	-0.00093140	0.00490971	0.00615696	0.07137535	0.02170351	0.12360121	-0.01085416	0.00840526	0.01950682	0.06488630	0.00697099	0.08907363	-0.01209998	0.00806219	0.01803446
0.566664	0.12688074	0.03591916	0.09763502	-0.00533434	0.00620850	0.00618386	0.10337941	0.02131224	0.09064073	-0.00710729	0.00776043	0.01632023	0.08819620	0.00839483	0.08185074	-0.00682316	0.00851865	0.02349803	0.10628796	0.05410715	0.13755572	-0.00103563	0.00538944	0.00710699	0.07122564	0.02186816	0.12393060	-0.00843521	0.00901139	0.02118417	0.06465457	0.00713514	0.08937037	-0.01133443	0.00889477	0.01984984
0.583331	0.12681070	0.03603735	0.09774979	-0.00392386	0.00515955	0.00695336	0.10328616	0.02144461	0.09092535	-0.00639452	0.00760630	0.01707430	0.08808761	0.00853866	0.08223421	-0.00491502	0.00771921	0.02412765	0.10623917	0.05417546	0.13767117	-0.00037871	0.00523491	0.00763010	0.07109831	0.02201474	0.12430929	-0.00552895	0.00872483	0.02267824	0.06447088	0.00731842	0.08971286	-0.00987672	0.00814552	0.02159705
0.599998	0.12675323	0.03611324	0.09787355	-0.00272670	0.00416063	0.00799558	0.10319435	0.02160697	0.09121327	-0.00554877	0.00703991	0.01812789	0.08805156	0.00869214	0.08264319	-0.00343175	0.00639141	0.02555589	0.10621314	0.05427370	0.13782585	0.00092358	0.00477018	0.00792864	0.07099469	0.02216925	0.12471704	-0.00332904	0.00811088	0.02411658	0.06430226	0.00746020	0.09009796	-0.00814195	0.00649253	0.02336135
0.616664	0.12671891	0.03616031	0.09800940	-0.00214846	0.00356817	0.00915665	0.10312545	0.02173052	0.09152187	-0.00447629	0.00610240	0.01924660	0.08802295	0.00881182	0.08306789	-0.00282799	0.00500437	0.02698823	0.10624503	0.05433765	0.13795131	0.00279487	0.00422535	0.00813562	0.07100350	0.02229374	0.12513511	-0.00154284	0.00747909	0.02498886	0.06419712	0.00756109	0.09052357	-0.00667973	0.00465661	0.02447336
0.633331	0.12670815	0.03617915	0.09816539	-0.00170708	0.00319952	0.01053315	0.10302223	0.02181690	0.09184888	-0.00348785	0.00480962	0.02026942	0.08799627	0.00883637	0.08354121	-0.00296627	0.00303304	0.02841708	0.10633892	0.05442913	0.13808578	0.00478132	0.00416633	0.00862878	0.07100548	0.02240944	0.12555222	0.00029951	0.00664401	0.02571038	0.06413542	0.00757358	0.09095315	-0.00553592	0.00306105	0.02537767
0.649997	0.12668161	0.03624565	0.09835133	-0.00116103	0.00316619	0.01218868	0.10296671	0.02185877	0.09220219	-0.00255426	0.00371073	0.02182057	0.08793329	0.00887734	0.08404443	-0.00311827	0.00085181	0.03048931	0.10643328	0.05446424	0.13821754	0.00627438	0.00468887	0.00960644	0.07103003	0.02251185	0.12598643	0.00157152	0.00584267	0.02716746	0.06404272	0.00760854	0.09137008	-0.00437150	0.00211198	0.02695944
0.666664	0.12664729	0.03631248	0.09856535	-0.00076399	0.00344965	0.01368513	0.10295141	0.02190717	0.09257139	-0.00184298	0.00344613	0.02366981	0.08786090	0.00887701	0.08454055	-0.00253623	-0.00042249	0.03269343	0.10656221	0.05453427	0.13837253	0.00675968	0.00524722	0.01091984	0.07103486	0.02261323	0.12641566	0.00212942	0.00545387	0.02936926	0.06396180	0.00762745	0.09178785	-0.00372065	0.00188185	0.02915755
0.683331	0.12663324	0.03638026	0.09881946	-0.00080198	0.00402286	0.01447493	0.10294565	0.02195154	0.09295718	-0.00168894	0.00367845	0.02481564	0.08778322	0.00885594	0.08508688	-0.00198827	-0.00078095	0.03396503	0.10667397	0.05462306	0.13857454	0.00680826	0.00551191	0.01179670	0.07109375	0.02267943	0.12691291	0.00245524	0.00521581	0.03131194	0.06388656	0.00767795	0.09226798	-0.00372203	0.00216684	0.03121552
0.699997	0.12664111	0.03642957	0.09909026	-0.00093110	0.00450766	0.01482638	0.10294183	0.02202417	0.09342033	-0.00204795	0.00410964	0.02521301	0.08778674	0.00881130	0.08570755	-0.00198510	-0.00097277	0.03462101	0.10680554	0.05477163	0.13881096	0.00629558	0.00619516	0.01223241	0.07114863	0.02276673	0.12748434	0.00239105	0.00517801	0.03288439	0.06387120	0.00771405	0.09286135	-0.00412466	0.00242587	0.03308086
0.716664	0.12664847	0.03649189	0.09934869	-0.00136056	0.00516186	0.01525129	0.10288470	0.02211115	0.09387925	-0.00235175	0.00448755	0.02575598	0.08780939	0.00878921	0.08632939	-0.00243605	-0.00070389	0.03560077	0.10689078	0.05486494	0.13903657	0.00475878	0.00720308	0.01252097	0.07120677	0.02285051	0.12809356	0.00172891	0.00550904	0.03430812	0.06382457	0.00774751	0.09347331	-0.00484953	0.00277050	0.03507103
0.733330	0.12660334	0.03660287	0.09956943	-0.00260250	0.00584189	0.01601226	0.10281032	0.02218343	0.09429042	-0.00249204	0.00506882	0.02686068	0.08777599	0.00880231	0.08690217	-0.00283634	0.00040785	0.03645446	0.10699942	0.05495612	0.13922195	0.00241869	0.00805838	0.01288948	0.07122672	0.02294614	0.12865491	0.00035115	0.00637470	0.03555007	0.06372175	0.00779712	0.09404837	-0.00569454	0.00315532	0.03681868
0.749997	0.12656116	0.03670994	0.09981938	-0.00435831	0.00607433	0.01691423	0.10276653	0.02226752	0.09468760	-0.00270148	0.00544643	0.02781074	0.08767615	0.00880315	0.08745725	-0.00353733	0.00219001	0.03659717	0.10701945	0.05508225	0.13940251	0.00020009	0.00815529	0.01308893	0.07122056	0.02305198	0.12922287	-0.00132472	0.00734843	0.03607705	0.06358678	0.00784525	0.09462413	-0.00644183	0.00355275	0.03765889
