Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.09120818	0.02370753	0.08179963	-0.00532693	0.00716627	0.00033848	0.06519954	0.02263930	0.06703065	-0.00288778	0.02974468	-0.00567234	0.04560178	0.01898493	0.05651904	0.00109697	0.04548693	-0.01147467	0.08003641	0.05849777	0.12116525	-0.01859274	-0.01500359	-0.00219447	0.04665080	0.05987294	0.09831793	-0.00736672	0.00170654	-0.00980545	0.03314237	0.04130961	0.06294588	-0.03760594	-0.00201599	-0.01028553
0.199999	0.09108635	0.02380917	0.08183374	-0.00541004	0.01109557	0.00186180	0.06517921	0.02311677	0.06687441	-0.00336127	0.03956781	-0.00633123	0.04568333	0.01986620	0.05619240	0.00086939	0.05593469	-0.01131133	0.07962456	0.05807060	0.12116667	-0.02333103	-0.01456382	-0.00500670	0.04652654	0.05989399	0.09812381	-0.00874899	-0.00481637	-0.01305395	0.03246148	0.04127512	0.06269303	-0.05419718	-0.00784177	-0.00930956
0.216666	0.09096622	0.02393797	0.08191842	-0.00518086	0.01600941	0.00334525	0.06516172	0.02390666	0.06668784	-0.00366589	0.04789189	-0.00501407	0.04571294	0.02095223	0.05593021	0.00029544	0.06339725	-0.00786915	0.07919988	0.05802497	0.12102865	-0.02622317	-0.01074039	-0.00882886	0.04637964	0.05978782	0.09788928	-0.00961702	-0.00855330	-0.01707345	0.03134512	0.04112309	0.06244076	-0.06707599	-0.01324834	-0.00641522
0.233332	0.09092901	0.02429127	0.08194975	-0.00359134	0.02200570	0.00373697	0.06513917	0.02502341	0.06654604	-0.00312229	0.05444342	-0.00291840	0.04573768	0.02230202	0.05580648	0.00009863	0.06540064	-0.00243972	0.07874475	0.05796430	0.12078074	-0.02718683	-0.00518821	-0.01384264	0.04616453	0.05950667	0.09753796	-0.01059199	-0.01078068	-0.02108292	0.02986038	0.04088054	0.06229913	-0.07363015	-0.01733019	-0.00401521
0.249999	0.09085537	0.02470880	0.08203439	-0.00067536	0.02826535	0.00183691	0.06497883	0.02598643	0.06660888	-0.00130546	0.05794501	-0.00184011	0.04563076	0.02341374	0.05591970	0.00170528	0.06200158	0.00171046	0.07828417	0.05784611	0.12054880	-0.02761971	-0.00190348	-0.02052684	0.04601407	0.05919497	0.09718782	-0.01268118	-0.01542569	-0.02574730	0.02840760	0.04045166	0.06241542	-0.07395593	-0.02300555	-0.00400755
0.266666	0.09084158	0.02530922	0.08209226	0.00293971	0.03184301	-0.00197627	0.06492995	0.02695536	0.06668118	0.00233793	0.05627301	-0.00272528	0.04563286	0.02445603	0.05606256	0.00593680	0.05442713	0.00233070	0.07778848	0.05780503	0.12022509	-0.02812292	-0.00267669	-0.02856106	0.04580394	0.05909782	0.09670374	-0.01473910	-0.02263089	-0.03147987	0.02722505	0.04005717	0.06250159	-0.06841811	-0.03122659	-0.00746303
0.283332	0.09088887	0.02587508	0.08210617	0.00698063	0.03102540	-0.00654745	0.06496382	0.02778784	0.06671234	0.00774904	0.04998825	-0.00571529	0.04571618	0.02515050	0.05621052	0.01194374	0.04375460	-0.00046378	0.07735889	0.05784419	0.11975658	-0.02783123	-0.00497228	-0.03650482	0.04558452	0.05881804	0.09620710	-0.01579004	-0.03086382	-0.03699724	0.02627749	0.03960128	0.06240552	-0.05804177	-0.04084440	-0.01399485
0.299999	0.09107156	0.02651316	0.08190235	0.01147603	0.02699158	-0.01107179	0.06520762	0.02875966	0.06649244	0.01382524	0.04253539	-0.01006525	0.04603069	0.02588654	0.05610850	0.01829896	0.03334473	-0.00543796	0.07686592	0.05783693	0.11898494	-0.02549834	-0.00811466	-0.04179163	0.04520908	0.05822937	0.09549144	-0.01536182	-0.03840302	-0.04044065	0.02536290	0.03890117	0.06197046	-0.04479865	-0.04814924	-0.02202819
0.316665	0.09132583	0.02691202	0.08161484	0.01454598	0.02095728	-0.01406929	0.06552742	0.02943101	0.06623324	0.01794237	0.03381947	-0.01282891	0.04645544	0.02635979	0.05592759	0.02244027	0.02400495	-0.00978867	0.07641498	0.05765933	0.11807114	-0.02153852	-0.01163228	-0.04231764	0.04490450	0.05726653	0.09469774	-0.01360562	-0.04350059	-0.04040186	0.02457006	0.03786813	0.06144626	-0.03134501	-0.05252347	-0.02723208
0.333332	0.09162840	0.02717147	0.08128151	0.01507594	0.01492400	-0.01427220	0.06589539	0.02986664	0.06593906	0.01897063	0.02367035	-0.01210825	0.04690965	0.02664716	0.05566673	0.02338020	0.01552586	-0.01117696	0.07602628	0.05729802	0.11724626	-0.01680124	-0.01406668	-0.03736474	0.04468104	0.05631149	0.09391788	-0.01060613	-0.04229255	-0.03613889	0.02410175	0.03671165	0.06090363	-0.01884712	-0.05218435	-0.02701433
