Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.11892056	0.04199573	0.06321202	0.01213418	-0.01335384	0.00378480	0.09024629	0.03958479	0.05341243	0.00458265	0.00192883	0.00647238	0.06461500	0.03961363	0.04181392	0.00968825	0.01106902	0.00592325	0.10233553	0.08032376	0.10055467	0.00241776	-0.00388244	0.00084773	0.06441145	0.07250702	0.08150090	0.00350287	-0.00740639	-0.00364886	0.04925668	0.06212735	0.04753305	-0.00672872	0.00203346	0.00144123
0.199999	0.11913143	0.04184397	0.06329163	0.01441358	-0.01250915	0.00565453	0.09032837	0.03962556	0.05355220	0.00674463	0.00185319	0.00658448	0.06473100	0.03978255	0.04194793	0.01159192	0.00931669	0.00546400	0.10238683	0.08025178	0.10061035	0.00260116	-0.00426901	0.00098311	0.06448431	0.07243653	0.08139687	0.00539737	-0.00760871	-0.00475848	0.04913784	0.06222323	0.04754471	-0.00604589	0.00087055	0.00093419
0.216666	0.11940134	0.04164021	0.06344329	0.01617770	-0.01200683	0.00614087	0.09043831	0.03964999	0.05365054	0.00911154	0.00221812	0.00540268	0.06493112	0.03990448	0.04200062	0.01292677	0.00693767	0.00407770	0.10242870	0.08020044	0.10062324	0.00277532	-0.00588203	0.00119150	0.06459229	0.07235044	0.08132772	0.00764883	-0.00919759	-0.00543697	0.04904920	0.06220987	0.04757977	-0.00454644	-0.00234446	0.00079874
0.233332	0.11973472	0.04147976	0.06352980	0.01634116	-0.01182580	0.00527283	0.09059605	0.03968075	0.05373421	0.01081438	0.00252125	0.00378938	0.06519593	0.04002736	0.04203504	0.01378117	0.00469461	0.00257644	0.10247198	0.08013000	0.10064086	0.00278176	-0.00743232	0.00123848	0.06475250	0.07221659	0.08122913	0.00938304	-0.01166412	-0.00455448	0.04898065	0.06215559	0.04759569	-0.00287856	-0.00632691	0.00113423
0.249999	0.12005582	0.04123121	0.06363889	0.01516419	-0.01143134	0.00377552	0.09083815	0.03972359	0.05378868	0.01159289	0.00268786	0.00285940	0.06549949	0.04006042	0.04208395	0.01348780	0.00295229	0.00189147	0.10251494	0.07998504	0.10062439	0.00270290	-0.00819005	0.00114844	0.06493618	0.07194447	0.08113161	0.00998572	-0.01354581	-0.00285038	0.04894496	0.06199837	0.04759626	-0.00172877	-0.00902913	0.00143447
0.266666	0.12030129	0.04102903	0.06367172	0.01385594	-0.01072543	0.00251540	0.09108201	0.03979751	0.05379199	0.01255894	0.00280719	0.00233009	0.06572298	0.04010705	0.04208059	0.01182166	0.00161142	0.00170761	0.10257135	0.07976405	0.10067115	0.00261677	-0.00878591	0.00158203	0.06513213	0.07165552	0.08105553	0.00992932	-0.01385095	-0.00177555	0.04895642	0.06177526	0.04760945	-0.00101662	-0.00995964	0.00157290
0.283332	0.12044084	0.04084406	0.06369395	0.01349402	-0.01011130	0.00201677	0.09127391	0.03982990	0.05381824	0.01353117	0.00281199	0.00150795	0.06588975	0.04008380	0.04212879	0.00950761	0.00096448	0.00101259	0.10261225	0.07959002	0.10069829	0.00242938	-0.00928827	0.00191212	0.06529978	0.07135835	0.08110328	0.00908870	-0.01323333	-0.00144631	0.04894662	0.06155047	0.04765760	-0.00066111	-0.01059579	0.00186349
0.299999	0.12061514	0.04074149	0.06367528	0.01389487	-0.01020814	0.00188951	0.09142584	0.03989173	0.05387067	0.01340164	0.00240953	0.00090735	0.06598590	0.04010750	0.04214662	0.00775385	0.00112821	0.00045140	0.10265302	0.07950325	0.10073704	0.00215121	-0.00923920	0.00154079	0.06542154	0.07120899	0.08113322	0.00827204	-0.01163133	-0.00188851	0.04894037	0.06141995	0.04770287	-0.00087342	-0.01091479	0.00199950
0.316665	0.12085208	0.04058747	0.06373474	0.01512906	-0.01154616	0.00166882	0.09169886	0.03990291	0.05389829	0.01293989	0.00146198	0.00101528	0.06609525	0.04011146	0.04216477	0.00712059	0.00166866	0.00022575	0.10268126	0.07936706	0.10078774	0.00172154	-0.00922993	0.00046611	0.06555948	0.07107642	0.08110800	0.00832539	-0.01045276	-0.00278433	0.04890930	0.06129801	0.04773695	-0.00153281	-0.01112948	0.00161280
0.333332	0.12120850	0.04041931	0.06377977	0.01624375	-0.01349052	0.00094336	0.09196608	0.03995943	0.05388201	0.01292886	0.00030862	0.00123721	0.06619780	0.04015753	0.04212560	0.00709469	0.00206656	0.00000607	0.10270787	0.07921176	0.10077903	0.00119120	-0.00998754	-0.00063531	0.06564467	0.07090186	0.08099156	0.00904772	-0.01021676	-0.00406420	0.04889146	0.06109830	0.04776117	-0.00247530	-0.01207833	0.00111612
