Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.14638592	0.07503425	0.05192450	0.00361183	0.01506767	-0.02626063	0.12358894	0.07674447	0.04817101	0.01112488	0.04642647	0.00825008	0.09987094	0.06666515	0.03818478	0.01645702	0.05308262	0.06011412	0.13228622	0.10170987	0.07570394	0.00285321	0.00784393	0.00361939	0.09143928	0.10392836	0.06349538	-0.00092905	0.11868193	0.02566352	0.08280671	0.07921407	0.03532685	-0.00413244	0.07455003	0.05366213
0.199999	0.14637929	0.07541254	0.05150330	-0.00058517	0.01582361	-0.02107638	0.12383780	0.07769299	0.04826729	0.00897180	0.04523884	0.00963550	0.10033030	0.06756815	0.03920693	0.01806278	0.04899339	0.05738721	0.13235502	0.10190564	0.07579347	0.00243456	0.00675461	0.00624838	0.09169903	0.10600296	0.06393310	0.00395009	0.10450740	0.03155233	0.08300678	0.08060201	0.03621691	-0.00075084	0.07199879	0.05286275
0.216666	0.14633851	0.07575700	0.05119095	-0.00373656	0.01422087	-0.01520735	0.12405635	0.07848244	0.04839732	0.00509234	0.03978097	0.01147275	0.10083338	0.06832714	0.04009595	0.01608661	0.04212009	0.05238850	0.13242052	0.10200203	0.07594476	0.00082359	0.00420077	0.00899717	0.09201497	0.10761129	0.06451503	0.00426205	0.08436922	0.03655076	0.08322643	0.08181879	0.03702472	-0.00068564	0.06480679	0.04918051
0.233332	0.14623611	0.07593022	0.05101011	-0.00557321	0.01106930	-0.01021276	0.12403727	0.07901700	0.04863809	0.00054158	0.03151273	0.01287493	0.10090648	0.06892419	0.04098348	0.01148038	0.03365530	0.04579728	0.13244189	0.10204437	0.07612106	-0.00189059	0.00116121	0.01068328	0.09190101	0.10857533	0.06532551	0.00092313	0.06366740	0.03832873	0.08295280	0.08262502	0.03799703	-0.00335643	0.05531493	0.04289993
0.249999	0.14611565	0.07603145	0.05092519	-0.00704135	0.00754434	-0.00738227	0.12393916	0.07943423	0.04893835	-0.00323070	0.02280729	0.01211466	0.10094595	0.06944157	0.04174615	0.00716410	0.02454432	0.03745332	0.13238902	0.10198891	0.07633372	-0.00493379	-0.00093956	0.00980392	0.09174766	0.10929710	0.06614490	-0.00313559	0.04961346	0.03211299	0.08272873	0.08345154	0.03875947	-0.00589205	0.04541114	0.03280861
0.266666	0.14598466	0.07607691	0.05089011	-0.00840541	0.00421194	-0.00680002	0.12379604	0.07969955	0.04920356	-0.00587198	0.01415605	0.00857025	0.10096657	0.06979241	0.04229666	0.00377359	0.01320744	0.02730841	0.13224088	0.10193487	0.07653940	-0.00836428	-0.00230146	0.00634591	0.09161747	0.10995523	0.06669547	-0.00662445	0.03761265	0.01941227	0.08258492	0.08415193	0.03922008	-0.00708970	0.03372921	0.01921743
0.283332	0.14586414	0.07620231	0.05078015	-0.00900116	0.00133843	-0.00805996	0.12373905	0.07997172	0.04932468	-0.00648501	0.00620770	0.00305253	0.10114942	0.07002454	0.04267957	0.00360248	0.00155934	0.01586770	0.13207385	0.10189442	0.07667319	-0.01159814	-0.00373790	0.00200079	0.09165001	0.11073226	0.06692149	-0.00749397	0.02690773	0.00404248	0.08266795	0.08486124	0.03937354	-0.00547922	0.02174118	0.00436345
0.299999	0.14568619	0.07622835	0.05062396	-0.00901777	-0.00148249	-0.00999261	0.12364849	0.08000600	0.04928762	-0.00664643	-0.00081059	-0.00287584	0.10123694	0.06991103	0.04281802	0.00439061	-0.00828642	0.00494903	0.13187055	0.10187451	0.07663384	-0.01429265	-0.00556076	-0.00221253	0.09155734	0.11121594	0.06670991	-0.00826023	0.01551403	-0.00911277	0.08261880	0.08508685	0.03924717	-0.00428097	0.00968289	-0.00755144
0.316665	0.14550613	0.07617114	0.05039572	-0.00900585	-0.00448989	-0.01105682	0.12351441	0.07987072	0.04912463	-0.00750433	-0.00676024	-0.00789968	0.10120583	0.06953453	0.04278136	0.00413393	-0.01547332	-0.00449002	0.13160267	0.10178810	0.07646327	-0.01600048	-0.00717118	-0.00558509	0.09131192	0.11127324	0.06629562	-0.01009058	0.00342907	-0.01814551	0.08244122	0.08496720	0.03894899	-0.00437172	-0.00127301	-0.01526397
0.333332	0.14536004	0.07601568	0.05017881	-0.00927676	-0.00717568	-0.01071439	0.12339477	0.07964087	0.04894855	-0.00895951	-0.01047139	-0.01086247	0.10127343	0.06913715	0.04260502	0.00236102	-0.01859743	-0.01106704	0.13131027	0.10161512	0.07632727	-0.01652888	-0.00748067	-0.00738229	0.09109422	0.11107288	0.06589935	-0.01255551	-0.00604639	-0.02242213	0.08232265	0.08473471	0.03860623	-0.00523480	-0.00795882	-0.01875952
0.349999	0.14523904	0.07584319	0.04999160	-0.00926081	-0.00855826	-0.00888049	0.12321835	0.07939085	0.04873800	-0.00963360	-0.01097680	-0.01170899	0.10134830	0.06879067	0.04230418	0.00136696	-0.01655574	-0.01493918	0.13096407	0.10138956	0.07620014	-0.01562550	-0.00622845	-0.00714785	0.09087156	0.11075858	0.06553010	-0.01293318	-0.00875041	-0.02284648	0.08224817	0.08452017	0.03822513	-0.00429263	-0.00747821	-0.01949644
0.366665	0.14510395	0.07569779	0.04987278	-0.00908021	-0.00983224	-0.00543019	0.12305394	0.07921407	0.04852646	-0.00984296	-0.01105145	-0.01119784	0.10142377	0.06855748	0.04199726	0.00023704	-0.01238686	-0.01770876	0.13071655	0.10127772	0.07612354	-0.01363804	-0.00359429	-0.00632873	0.09070399	0.11057463	0.06518771	-0.01201191	-0.00693968	-0.02222756	0.08226101	0.08439617	0.03793552	-0.00292615	-0.00421168	-0.01928192
0.383332	0.14490671	0.07556627	0.04978605	-0.00784095	-0.01053896	-0.00233234	0.12285729	0.07909503	0.04833041	-0.00847902	-0.01111910	-0.01107358	0.10136796	0.06840693	0.04172571	-0.00113164	-0.00974249	-0.01944278	0.13051066	0.10128547	0.07600282	-0.01104084	-0.00051122	-0.00601804	0.09045766	0.11053101	0.06480669	-0.00991650	-0.00399461	-0.02217894	0.08219081	0.08439897	0.03763355	-0.00151449	-0.00160367	-0.01919020
0.399998	0.14475028	0.07541423	0.04979149	-0.00406423	-0.01145185	-0.00067927	0.12271729	0.07897034	0.04816461	-0.00434754	-0.01277370	-0.01209834	0.10130085	0.06833532	0.04141853	-0.00204743	-0.01023177	-0.02167232	0.13038777	0.10137422	0.07592021	-0.00840563	0.00138805	-0.00597587	0.09029304	0.11061812	0.06442405	-0.00681444	-0.00382414	-0.02308397	0.08216808	0.08448688	0.03734200	0.00090640	-0.00163232	-0.02042488
0.416665	0.14463374	0.07514544	0.04987143	0.00237168	-0.01445322	0.00063520	0.12259500	0.07869586	0.04803517	0.00189264	-0.01871727	-0.01381265	0.10121418	0.06823713	0.04104037	-0.00191920	-0.01379212	-0.02677334	0.13026905	0.10144008	0.07580630	-0.00537345	0.00145108	-0.00582299	0.09014365	0.11060076	0.06405591	-0.00265044	-0.00911318	-0.02424932	0.08211427	0.08450048	0.03699636	0.00537766	-0.00544133	-0.02380993
0.433332	0.14472316	0.07494724	0.04987839	0.00844884	-0.02076113	0.00325405	0.12267406	0.07843541	0.04777925	0.00651671	-0.02945368	-0.01412742	0.10123055	0.06798717	0.04061282	-0.00238483	-0.01956486	-0.03315192	0.13016924	0.10145003	0.07571170	-0.00214116	-0.00028815	-0.00515873	0.09019725	0.11049248	0.06365570	0.00049330	-0.02175064	-0.02320038	0.08223159	0.08441788	0.03660253	0.00952955	-0.01371873	-0.02691449
0.449998	0.14500508	0.07463054	0.04986527	0.01216923	-0.02804898	0.00644450	0.12292153	0.07793059	0.04745514	0.00779159	-0.04151532	-0.01297488	0.10122179	0.06757431	0.04001068	-0.00431416	-0.02637103	-0.03885322	0.13011995	0.10140070	0.07561903	0.00105903	-0.00326899	-0.00411736	0.09026502	0.11005693	0.06321352	0.00128266	-0.03998016	-0.01936183	0.08247385	0.08412464	0.03610549	0.01138993	-0.02485796	-0.02845388
0.466665	0.14539404	0.07414598	0.04992753	0.01381187	-0.03335609	0.00942297	0.12326717	0.07714137	0.04713152	0.00668420	-0.05031066	-0.01164882	0.10123638	0.06703217	0.03921698	-0.00630001	-0.03165135	-0.04331562	0.13021716	0.10135682	0.07554931	0.00458563	-0.00632452	-0.00228283	0.09042952	0.10934065	0.06279410	0.00104726	-0.05927560	-0.01386994	0.08286650	0.08364872	0.03549977	0.01168412	-0.03586717	-0.02857397
0.483331	0.14561379	0.07335037	0.05020721	0.01302158	-0.03510046	0.01188769	0.12331094	0.07598307	0.04704447	0.00427244	-0.05357678	-0.01040357	0.10100280	0.06642546	0.03841612	-0.00627103	-0.03327029	-0.04614184	0.13032520	0.10122281	0.07552566	0.00797215	-0.00818014	-0.00045087	0.09034802	0.10804074	0.06263999	0.00181150	-0.07205642	-0.00932120	0.08302693	0.08287748	0.03502754	0.01196885	-0.04275574	-0.02881449
0.499998	0.14573987	0.07258468	0.05052553	0.01003076	-0.03234228	0.01370352	0.12323543	0.07484642	0.04700077	0.00128765	-0.05024163	-0.00915833	0.10079411	0.06579241	0.03760074	-0.00414023	-0.03098821	-0.04628688	0.13051437	0.10104485	0.07553281	0.01044427	-0.00832595	0.00102621	0.09027711	0.10649499	0.06265371	0.00434326	-0.07583541	-0.00645355	0.08311385	0.08197328	0.03460312	0.01243857	-0.04460528	-0.02879652
0.516665	0.14585413	0.07204412	0.05078124	0.00658023	-0.02523332	0.01442487	0.12311091	0.07404714	0.04687133	-0.00037566	-0.04108024	-0.00835618	0.10064936	0.06525064	0.03688038	-0.00108470	-0.02636205	-0.04353200	0.13068309	0.10082138	0.07560591	0.01162087	-0.00721450	0.00213982	0.09026142	0.10488088	0.06272642	0.00807907	-0.07330972	-0.00508271	0.08317473	0.08107007	0.03423628	0.01339009	-0.04301595	-0.02809884
0.533331	0.14598896	0.07180314	0.05092509	0.00492284	-0.01657742	0.01441529	0.12318437	0.07356417	0.04662772	0.00053331	-0.02970830	-0.00813366	0.10081083	0.06486674	0.03612411	0.00176769	-0.02140762	-0.03884674	0.13091086	0.10070959	0.07564130	0.01161275	-0.00559116	0.00308496	0.09054620	0.10388827	0.06254689	0.01174891	-0.06783672	-0.00460314	0.08353014	0.08047600	0.03367737	0.01455663	-0.04007437	-0.02640336
0.549998	0.14607032	0.07169355	0.05112448	0.00432940	-0.01018003	0.01529733	0.12325245	0.07328458	0.04642210	0.00212156	-0.02116387	-0.00625209	0.10098241	0.06463809	0.03546524	0.00292977	-0.01724176	-0.03279967	0.13113299	0.10069382	0.07568878	0.01064655	-0.00386437	0.00374356	0.09090217	0.10304070	0.06234578	0.01325464	-0.06188887	-0.00395467	0.08389420	0.07995620	0.03314689	0.01461814	-0.03663268	-0.02386047
