Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.14352754	0.07339664	0.04772488	0.00382730	0.00339666	0.00456925	0.12271235	0.07379860	0.04048711	0.00317146	0.00988037	0.00442831	0.09758925	0.06464665	0.02680949	0.00494639	0.01327997	0.00488444	0.13487691	0.10677605	0.07370624	-0.00370258	-0.00208278	0.00242994	0.09806371	0.09757333	0.05814644	0.00304443	0.00038944	-0.00277278	0.07649669	0.07825706	0.02886275	-0.00288096	0.00455743	0.00146507
0.183333	0.14357851	0.07347702	0.04780748	0.00368902	0.00409523	0.00461994	0.12272187	0.07391987	0.04059840	0.00278753	0.01096517	0.00464318	0.09761410	0.06486266	0.02692811	0.00410011	0.01416380	0.00479485	0.13479641	0.10672928	0.07374669	-0.00437083	-0.00132908	0.00222270	0.09810893	0.09758686	0.05809549	0.00221976	0.00133168	-0.00288354	0.07639536	0.07831640	0.02891657	-0.00349750	0.00587484	0.00070874
0.199999	0.14362210	0.07356673	0.04788518	0.00374147	0.00400232	0.00474144	0.12274168	0.07413319	0.04070764	0.00297380	0.01154521	0.00445321	0.09764028	0.06513448	0.02701549	0.00396760	0.01463915	0.00442805	0.13470399	0.10671835	0.07378402	-0.00490578	-0.00097070	0.00201058	0.09812727	0.09764629	0.05803578	0.00144259	0.00154049	-0.00268177	0.07629445	0.07844392	0.02893719	-0.00354321	0.00653363	-0.00012470
0.216666	0.14367454	0.07363803	0.04796053	0.00390032	0.00339949	0.00452613	0.12277998	0.07433455	0.04076582	0.00330844	0.01160000	0.00375740	0.09768403	0.06535871	0.02706018	0.00437649	0.01481740	0.00373412	0.13461979	0.10672604	0.07381529	-0.00542457	-0.00134662	0.00179712	0.09813802	0.09768987	0.05800926	0.00082773	0.00094943	-0.00239878	0.07625771	0.07857442	0.02891606	-0.00300159	0.00635191	-0.00086909
0.233332	0.14375861	0.07368728	0.04804123	0.00413040	0.00259240	0.00415614	0.12288421	0.07458212	0.04079729	0.00344717	0.01098101	0.00292341	0.09780967	0.06562157	0.02710713	0.00475453	0.01466083	0.00302596	0.13454078	0.10673598	0.07383990	-0.00559176	-0.00220423	0.00158899	0.09814692	0.09771415	0.05797592	0.00061020	0.00006486	-0.00213773	0.07624429	0.07871477	0.02885783	-0.00214518	0.00574815	-0.00126102
0.249999	0.14384203	0.07370494	0.04811257	0.00438245	0.00198861	0.00384701	0.12296853	0.07474592	0.04083380	0.00309651	0.00922546	0.00278204	0.09792402	0.06585512	0.02715136	0.00454823	0.01395239	0.00276393	0.13444644	0.10668214	0.07386380	-0.00540460	-0.00311447	0.00145600	0.09815578	0.09767752	0.05793998	0.00071448	-0.00053276	-0.00176691	0.07622137	0.07878932	0.02882515	-0.00152439	0.00508612	-0.00104148
0.266666	0.14391594	0.07372985	0.04817007	0.00436203	0.00159264	0.00352326	0.12301203	0.07488656	0.04087554	0.00233782	0.00711280	0.00330129	0.09800804	0.06611396	0.02720855	0.00379966	0.01298809	0.00266260	0.13433142	0.10658622	0.07388903	-0.00512215	-0.00389578	0.00156064	0.09816471	0.09763315	0.05790235	0.00084445	-0.00063468	-0.00137959	0.07617831	0.07883115	0.02881897	-0.00114955	0.00479443	-0.00030644
0.283332	0.14397299	0.07375024	0.04821596	0.00425363	0.00150391	0.00311618	0.12301400	0.07496942	0.04093384	0.00157789	0.00555782	0.00384275	0.09802485	0.06631289	0.02724928	0.00300174	0.01174954	0.00260031	0.13424595	0.10649182	0.07390886	-0.00474902	-0.00428932	0.00184645	0.09818137	0.09761741	0.05787503	0.00100598	-0.00023209	-0.00101226	0.07614942	0.07888555	0.02884017	-0.00057534	0.00475278	0.00047075
0.299999	0.14404824	0.07379173	0.04827046	0.00462035	0.00148856	0.00260525	0.12301400	0.07502680	0.04101927	0.00192773	0.00509953	0.00411566	0.09804434	0.06649770	0.02729189	0.00271657	0.01032636	0.00272229	0.13418056	0.10643713	0.07393892	-0.00409307	-0.00431510	0.00223962	0.09820476	0.09764259	0.05787613	0.00136015	0.00015330	-0.00065739	0.07614352	0.07898878	0.02885235	0.00023414	0.00483738	0.00086693
0.316665	0.14411075	0.07380634	0.04831648	0.00527846	0.00118547	0.00225748	0.12304193	0.07508914	0.04109566	0.00339867	0.00514800	0.00393999	0.09808163	0.06663989	0.02732123	0.00329432	0.00880956	0.00317791	0.13412945	0.10638523	0.07398117	-0.00338742	-0.00450304	0.00257705	0.09822235	0.09766760	0.05787876	0.00176058	-0.00016544	-0.00022605	0.07617100	0.07910584	0.02887189	0.00091911	0.00419946	0.00104404
