Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.166666	0.07650056	-0.02086867	0.08366339	-0.03696162	0.00767513	-0.01264302	0.05511760	-0.01663282	0.07344102	-0.02739312	-0.00218213	-0.02766840	0.03658433	-0.01690480	0.06049145	-0.02386166	-0.02669669	-0.01506906	0.08162311	0.00423924	0.10994346	-0.02056625	0.01111407	0.00147794	0.04867814	0.01527321	0.08946440	-0.02396794	0.01976566	0.00188474	0.02478987	0.00634322	0.06532802	-0.00410222	-0.00319683	-0.01033768
0.183333	0.07581738	-0.02070919	0.08337370	-0.03638893	0.00692430	-0.00922948	0.05443345	-0.01665996	0.07304008	-0.02389794	-0.00776803	-0.02632297	0.03604741	-0.01740109	0.06019058	-0.02403139	-0.02570483	-0.01501846	0.08123790	0.00454401	0.10985482	-0.02094963	0.01105652	0.00350816	0.04825092	0.01567768	0.08940461	-0.02415842	0.01929939	0.00429069	0.02459837	0.00630242	0.06508975	-0.00529768	-0.00346844	-0.00761214
0.199999	0.07526768	-0.02064599	0.08324383	-0.03340522	0.00510805	-0.00507610	0.05421132	-0.01691065	0.07241646	-0.02362395	-0.00835439	-0.01886044	0.03549110	-0.01781488	0.06000677	-0.02253703	-0.02323708	-0.01339113	0.08094621	0.00471673	0.10991167	-0.02053671	0.00890157	0.00600519	0.04796028	0.01602237	0.08942939	-0.02451534	0.01696675	0.00753126	0.02453304	0.00616378	0.06498462	-0.00563579	-0.00452875	-0.00390390
0.216666	0.07485458	-0.02058905	0.08329385	-0.02916873	0.00251721	-0.00150931	0.05429400	-0.01724895	0.07196542	-0.02582387	-0.00865972	-0.00802684	0.03527862	-0.01811872	0.05982022	-0.02010884	-0.01987734	-0.01113509	0.08065864	0.00482020	0.11010912	-0.01907822	0.00588799	0.00815115	0.04765966	0.01618937	0.08963870	-0.02414005	0.01351506	0.01054928	0.02453011	0.00610160	0.06501553	-0.00472697	-0.00594924	-0.00065733
0.233332	0.07437267	-0.02054902	0.08338183	-0.02568255	0.00057999	-0.00024166	0.05389605	-0.01737338	0.07195251	-0.02887281	-0.00753301	0.00015486	0.03508095	-0.01842103	0.05963290	-0.01740070	-0.01646467	-0.00977857	0.08032312	0.00483234	0.11035706	-0.01776617	0.00431133	0.00841438	0.04720589	0.01637427	0.08996186	-0.02293056	0.01052901	0.01173072	0.02448699	0.00600944	0.06509539	-0.00371949	-0.00695729	0.00075866
0.249999	0.07391329	-0.02054539	0.08341046	-0.02235254	-0.00015304	-0.00125595	0.05310131	-0.01735242	0.07235631	-0.03340694	-0.00355615	0.00594022	0.03483446	-0.01868573	0.05946653	-0.01527533	-0.01248544	-0.00913532	0.07996399	0.00486588	0.11054002	-0.01625768	0.00464621	0.00589503	0.04664223	0.01652670	0.09022345	-0.02040933	0.00857081	0.01035437	0.02434676	0.00592940	0.06514853	-0.00377673	-0.00722180	0.00028547
0.266666	0.07353136	-0.02059785	0.08331785	-0.01820922	-0.00025824	-0.00307289	0.05211672	-0.01734241	0.07273353	-0.03585105	0.00105020	0.00851739	0.03445290	-0.01892723	0.05934104	-0.01497019	-0.00825417	-0.00739758	0.07971857	0.00493177	0.11056747	-0.01291459	0.00529935	0.00202861	0.04628771	0.01668596	0.09035639	-0.01602390	0.00731820	0.00719129	0.02425652	0.00573447	0.06511424	-0.00415549	-0.00716370	-0.00053693
0.283332	0.07327088	-0.02063136	0.08320200	-0.01338998	0.00015331	-0.00409288	0.05168933	-0.01741748	0.07268072	-0.03052253	0.00285406	0.00572132	0.03416953	-0.01901942	0.05921211	-0.01385309	-0.00404184	-0.00540197	0.07951431	0.00509287	0.11053287	-0.00805161	0.00551942	-0.00135780	0.04613816	0.01679371	0.09036788	-0.00992125	0.00592053	0.00421861	0.02423242	0.00559032	0.06504003	-0.00320900	-0.00641424	-0.00105769
0.299999	0.07314461	-0.02061052	0.08310466	-0.00879690	0.00127278	-0.00388337	0.05131195	-0.01732133	0.07259933	-0.01913192	0.00250257	-0.00016719	0.03401654	-0.01898798	0.05911428	-0.01118044	0.00045181	-0.00360261	0.07942513	0.00522961	0.11043507	-0.00314468	0.00540696	-0.00322429	0.04612878	0.01686425	0.09038094	-0.00401348	0.00464567	0.00277446	0.02419552	0.00548285	0.06499546	-0.00115678	-0.00450865	-0.00087861
0.316665	0.07306369	-0.02055526	0.08307660	-0.00448732	0.00283663	-0.00278321	0.05109129	-0.01718926	0.07260576	-0.00897244	0.00250951	-0.00268952	0.03386514	-0.01892613	0.05911363	-0.00686196	0.00529100	-0.00175754	0.07944194	0.00529725	0.11037944	0.00135676	0.00459139	-0.00368090	0.04610732	0.01691878	0.09042116	-0.00024842	0.00381844	0.00302152	0.02415922	0.00545371	0.06503292	0.00072967	-0.00170618	0.00004534
