Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.11207978	0.05725285	0.05428203	0.01101755	0.01001442	0.00765252	0.08527271	0.05117112	0.05310477	0.00316997	0.01631205	0.00840408	0.06867962	0.04568017	0.04635936	-0.00711816	0.03980679	0.00229069	0.10571299	0.08174783	0.09030853	-0.00012461	0.00196026	-0.00237730	0.07434846	0.07420031	0.07866561	0.00540456	0.00269425	-0.00599737	0.05174732	0.06199216	0.04592068	-0.01234298	0.00450592	0.00559997
0.199999	0.11234758	0.05743361	0.05446760	0.01312995	0.00912238	0.00881592	0.08534640	0.05151807	0.05329050	0.00457151	0.01784380	0.00846134	0.06853430	0.04657456	0.04637866	-0.00560454	0.04258179	0.00168620	0.10570078	0.08176538	0.09027451	-0.00100706	0.00090894	-0.00243609	0.07444502	0.07426107	0.07854550	0.00403510	0.00472317	-0.00744275	0.05146736	0.06206747	0.04604298	-0.01394119	0.00711407	0.00513027
0.216666	0.11257567	0.05752247	0.05468773	0.01512254	0.00810110	0.00909272	0.08546097	0.05186158	0.05344533	0.00667645	0.01778448	0.00817209	0.06851415	0.04742779	0.04635278	-0.00324280	0.04207972	0.00233757	0.10566673	0.08175233	0.09023158	-0.00203379	-0.00037484	-0.00228316	0.07449061	0.07439180	0.07837459	0.00222524	0.00665008	-0.00841487	0.05124416	0.06228974	0.04605116	-0.01552031	0.00934107	0.00479536
0.233332	0.11278364	0.05763792	0.05483156	0.01731373	0.00636379	0.00938514	0.08555265	0.05216767	0.05355282	0.00962757	0.01675901	0.00835139	0.06850281	0.04799800	0.04638877	-0.00026088	0.04057541	0.00405064	0.10561278	0.08173218	0.09019507	-0.00270390	-0.00121773	-0.00197866	0.07450422	0.07450335	0.07823409	0.00070609	0.00915371	-0.00889312	0.05099559	0.06247119	0.04612623	-0.01668639	0.01193929	0.00460392
0.249999	0.11304615	0.05774854	0.05492898	0.02021764	0.00413023	0.01006116	0.08570718	0.05238814	0.05363750	0.01292215	0.01541110	0.00942845	0.06851701	0.04853079	0.04645032	0.00257828	0.04002304	0.00628550	0.10556531	0.08171482	0.09014723	-0.00265994	-0.00126083	-0.00143182	0.07448542	0.07466882	0.07807646	-0.00034068	0.01185884	-0.00868834	0.05074039	0.06269475	0.04617978	-0.01764785	0.01486736	0.00459775
0.266666	0.11343022	0.05787379	0.05504741	0.02290072	0.00106540	0.01194825	0.08593876	0.05261692	0.05378842	0.01584648	0.01341671	0.01162267	0.06851655	0.04910589	0.04662933	0.00518127	0.04152240	0.00808097	0.10550489	0.08167488	0.09013158	-0.00200827	-0.00028703	-0.00097279	0.07446901	0.07484455	0.07794532	-0.00076555	0.01464883	-0.00823456	0.05038649	0.06285061	0.04633293	-0.01809720	0.01797290	0.00413736
0.283332	0.11389747	0.05785839	0.05527773	0.02434148	-0.00195986	0.01419824	0.08629345	0.05285349	0.05402224	0.01775756	0.01153958	0.01394263	0.06865202	0.04993337	0.04679684	0.00724348	0.04328384	0.00908047	0.10547628	0.08165663	0.09012698	-0.00117433	0.00116852	-0.00082884	0.07445473	0.07514808	0.07780059	-0.00085645	0.01653823	-0.00770121	0.05005443	0.06320696	0.04640104	-0.01762751	0.02009359	0.00314492
0.299999	0.11438842	0.05776697	0.05558220	0.02381431	-0.00431722	0.01569263	0.08665743	0.05307994	0.05431161	0.01793697	0.01002331	0.01540408	0.06881913	0.05078563	0.04697202	0.00855025	0.04320581	0.00910247	0.10546347	0.08167642	0.09013834	-0.00056513	0.00259028	-0.00107460	0.07443980	0.07548073	0.07767912	-0.00085302	0.01677922	-0.00698700	0.04973020	0.06362976	0.04644877	-0.01667169	0.02089866	0.00226972
0.316665	0.11475442	0.05757163	0.05593699	0.02122843	-0.00554603	0.01549405	0.08696923	0.05318715	0.05462678	0.01648079	0.00885276	0.01528869	0.06904657	0.05156602	0.04709527	0.00880491	0.04061365	0.00819245	0.10548643	0.08177333	0.09011818	-0.00029147	0.00338299	-0.00148785	0.07443676	0.07583154	0.07756031	-0.00099637	0.01488069	-0.00615569	0.04951600	0.06410193	0.04640599	-0.01564911	0.02041948	0.00160212
0.333332	0.11508021	0.05750588	0.05616986	0.01686453	-0.00554013	0.01377422	0.08720519	0.05330079	0.05486470	0.01395958	0.00792767	0.01368467	0.06915946	0.05213086	0.04723124	0.00813469	0.03577584	0.00692959	0.10549082	0.08186731	0.09007635	-0.00039362	0.00321352	-0.00170183	0.07441302	0.07605260	0.07747126	-0.00096824	0.01117826	-0.00525756	0.04929561	0.06437785	0.04642580	-0.01429457	0.01822319	0.00142087
0.349999	0.11530991	0.05742673	0.05637899	0.01166602	-0.00459000	0.01078025	0.08738690	0.05338404	0.05508778	0.01117592	0.00735547	0.01060440	0.06927156	0.05264102	0.04734144	0.00699955	0.02918926	0.00542267	0.10547641	0.08193777	0.09001923	-0.00065189	0.00222621	-0.00170142	0.07439706	0.07620130	0.07738918	-0.00057005	0.00686853	-0.00456938	0.04905716	0.06461388	0.04647093	-0.01168841	0.01478678	0.00082752
