Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.10883053	0.05257181	0.06708717	-0.01454206	-0.01097900	-0.00897325	0.08120560	0.05320493	0.05630459	-0.00613778	-0.01044889	-0.01031340	0.06482854	0.05005102	0.04236866	-0.01053829	-0.03119921	0.00216993	0.10288127	0.07626849	0.10111765	-0.00378819	-0.01210400	-0.00178543	0.06550074	0.08023017	0.07320464	-0.00763017	-0.00573995	0.00393802	0.05034916	0.06395222	0.03914179	0.00875765	-0.01353087	-0.00154319
0.199999	0.10858608	0.05239715	0.06695097	-0.01397436	-0.00900406	-0.00773217	0.08107749	0.05299854	0.05616127	-0.00591973	-0.00947053	-0.00845952	0.06464943	0.04946850	0.04244876	-0.00916876	-0.02766479	0.00132850	0.10283624	0.07606450	0.10112527	-0.00302823	-0.00963271	-0.00068009	0.06533615	0.08012992	0.07332169	-0.00715750	-0.00375820	0.00464788	0.05055125	0.06368866	0.03914602	0.01035247	-0.01098257	-0.00106182
0.216666	0.10833706	0.05226019	0.06686370	-0.01320498	-0.00580119	-0.00733438	0.08100240	0.05284782	0.05605279	-0.00504939	-0.00717200	-0.00767776	0.06451878	0.04902996	0.04246204	-0.00734016	-0.02364285	0.00055442	0.10280672	0.07594553	0.10114862	-0.00277867	-0.00630515	0.00029236	0.06520239	0.08008498	0.07343990	-0.00579199	-0.00102304	0.00427926	0.05079760	0.06355461	0.03911779	0.01095674	-0.00757809	-0.00121667
0.233332	0.10814418	0.05219537	0.06677650	-0.01288337	-0.00240964	-0.00763773	0.08092722	0.05273639	0.05595506	-0.00430340	-0.00437174	-0.00800911	0.06441578	0.04873176	0.04243980	-0.00528390	-0.02053608	0.00018688	0.10277107	0.07588903	0.10115456	-0.00333839	-0.00333262	0.00069827	0.06513609	0.08010420	0.07348329	-0.00416135	0.00106905	0.00308381	0.05100295	0.06348469	0.03909035	0.01015835	-0.00506943	-0.00172640
0.249999	0.10794796	0.05218271	0.06665182	-0.01285491	-0.00017757	-0.00786662	0.08086801	0.05270283	0.05583850	-0.00377418	-0.00223204	-0.00863019	0.06435534	0.04852216	0.04239514	-0.00324578	-0.01829723	-0.00012718	0.10272199	0.07587299	0.10115574	-0.00424420	-0.00166327	0.00074681	0.06510375	0.08017296	0.07351375	-0.00311160	0.00186064	0.00207917	0.05114982	0.06348533	0.03905253	0.00870172	-0.00426622	-0.00211873
0.266666	0.10775306	0.05224993	0.06646028	-0.01286333	0.00093818	-0.00755525	0.08080525	0.05272160	0.05565540	-0.00382239	-0.00121743	-0.00877451	0.06428453	0.04819983	0.04240926	-0.00161876	-0.01731919	0.00022005	0.10262926	0.07587802	0.10116669	-0.00512889	-0.00118718	0.00100226	0.06509034	0.08024632	0.07350650	-0.00310758	0.00165065	0.00198168	0.05123071	0.06342974	0.03902746	0.00733887	-0.00461912	-0.00208621
0.283332	0.10750889	0.05229011	0.06630597	-0.01272281	0.00115229	-0.00665600	0.08075428	0.05273752	0.05546742	-0.00400765	-0.00111219	-0.00843104	0.06431185	0.04787249	0.04244338	-0.00070848	-0.01680575	0.00065301	0.10252228	0.07586743	0.10118400	-0.00569327	-0.00132572	0.00146632	0.06503851	0.08025963	0.07353792	-0.00368317	0.00094563	0.00240200	0.05134486	0.06332427	0.03897515	0.00645685	-0.00521263	-0.00189424
0.299999	0.10727069	0.05230781	0.06621103	-0.01199440	0.00049129	-0.00496967	0.08068324	0.05270824	0.05531889	-0.00400329	-0.00191211	-0.00751528	0.06430456	0.04754568	0.04246071	-0.00005677	-0.01552676	0.00040617	0.10241362	0.07583433	0.10121819	-0.00579121	-0.00177496	0.00189648	0.06495601	0.08023860	0.07359134	-0.00407623	-0.00016574	0.00286342	0.05145552	0.06317765	0.03894525	0.00625902	-0.00558311	-0.00181964
0.316665	0.10707150	0.05227876	0.06618633	-0.01054977	-0.00059316	-0.00299887	0.08060526	0.05264754	0.05523999	-0.00383088	-0.00326545	-0.00594559	0.06434273	0.04731818	0.04247945	0.00005331	-0.01325059	-0.00037071	0.10231759	0.07578460	0.10125688	-0.00539752	-0.00216459	0.00232183	0.06484975	0.08021087	0.07367580	-0.00389507	-0.00094794	0.00317810	0.05158036	0.06308378	0.03891949	0.00614901	-0.00512539	-0.00172334
0.333332	0.10691525	0.05226855	0.06615193	-0.00868924	-0.00142575	-0.00158363	0.08052599	0.05258250	0.05516393	-0.00361530	-0.00443548	-0.00448206	0.06430089	0.04715220	0.04244881	-0.00054866	-0.01100295	-0.00090873	0.10223884	0.07574791	0.10129772	-0.00492944	-0.00214235	0.00268095	0.06477993	0.08021458	0.07372355	-0.00314114	-0.00088837	0.00293852	0.05166463	0.06302372	0.03890581	0.00559604	-0.00384779	-0.00153855
