Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.10682732	0.05297429	0.06581340	-0.01123183	-0.01347821	-0.00388050	0.08231923	0.05474043	0.05444951	-0.01172227	-0.02355670	-0.00408595	0.06678624	0.04847846	0.04345467	-0.00128683	-0.03898101	-0.00086265	0.10816348	0.08063494	0.09841080	-0.00425188	-0.00185703	-0.00151225	0.06638248	0.07937379	0.07684957	-0.02020959	0.00221607	0.01024921	0.05258344	0.06032708	0.04248689	0.02893791	-0.00288061	-0.01192090
0.199999	0.10664853	0.05279213	0.06572926	-0.01078371	-0.00975285	-0.00548596	0.08216076	0.05440234	0.05431304	-0.00953190	-0.02079931	-0.00540944	0.06683138	0.04785515	0.04339474	0.00165314	-0.03911889	-0.00018358	0.10809521	0.08063275	0.09836391	-0.00324034	0.00033397	-0.00241087	0.06598803	0.07943778	0.07704466	-0.01898851	0.00672980	0.00907276	0.05318857	0.06042480	0.04217003	0.03028390	0.00081361	-0.01295207
0.216666	0.10645187	0.05267906	0.06559717	-0.01014404	-0.00664557	-0.00626369	0.08204601	0.05412179	0.05418604	-0.00739000	-0.01746162	-0.00596317	0.06695011	0.04727348	0.04335424	0.00377958	-0.03696497	0.00051394	0.10804883	0.08066802	0.09831503	-0.00236158	0.00184727	-0.00297935	0.06565658	0.07959621	0.07718888	-0.01592590	0.00982344	0.00742505	0.05379499	0.06055455	0.04189045	0.02890237	0.00152663	-0.01188659
0.233332	0.10626585	0.05263047	0.06543942	-0.00896640	-0.00456246	-0.00605433	0.08190425	0.05383392	0.05408810	-0.00551274	-0.01500430	-0.00521772	0.06699874	0.04653256	0.04343721	0.00485366	-0.03369121	0.00103655	0.10801477	0.08074246	0.09824580	-0.00159857	0.00251913	-0.00296467	0.06544592	0.07989161	0.07725590	-0.01172268	0.01141571	0.00571104	0.05421513	0.06056154	0.04174616	0.02557517	0.00015784	-0.00912389
0.249999	0.10612175	0.05259012	0.06533200	-0.00702794	-0.00356068	-0.00484550	0.08182332	0.05360235	0.05401585	-0.00363459	-0.01318445	-0.00368792	0.06707584	0.04594424	0.04351115	0.00518972	-0.02908101	0.00082735	0.10800163	0.08079436	0.09818727	-0.00063937	0.00246641	-0.00234884	0.06530750	0.08012408	0.07731815	-0.00737499	0.01089205	0.00447275	0.05456504	0.06050152	0.04166177	0.02156886	-0.00173489	-0.00621295
0.266666	0.10602885	0.05252330	0.06528861	-0.00421149	-0.00278033	-0.00283410	0.08177594	0.05339517	0.05397208	-0.00161652	-0.01050035	-0.00194804	0.06713892	0.04550342	0.04353391	0.00532864	-0.02182624	0.00008950	0.10799725	0.08082807	0.09815291	0.00055760	0.00197054	-0.00143953	0.06523954	0.08028407	0.07738693	-0.00236765	0.00876307	0.00278623	0.05484255	0.06039150	0.04161506	0.01673472	-0.00343086	-0.00431659
0.283332	0.10597298	0.05245600	0.06527179	-0.00113164	-0.00175097	-0.00047825	0.08178500	0.05323406	0.05394211	0.00051391	-0.00628587	-0.00021070	0.06726819	0.04525615	0.04347035	0.00586255	-0.01145952	-0.00135679	0.10799956	0.08083999	0.09814326	0.00174735	0.00113812	-0.00021428	0.06518595	0.08037543	0.07746755	0.00261438	0.00598817	0.00044123	0.05516857	0.06036953	0.04152662	0.01176291	-0.00432154	-0.00373868
0.299999	0.10597791	0.05241478	0.06526828	0.00163459	0.00038663	0.00155494	0.08181925	0.05311422	0.05394941	0.00260395	-0.00019008	0.00139136	0.06737273	0.04509593	0.04340120	0.00656525	0.00056831	-0.00275006	0.10804340	0.08085909	0.09815328	0.00267060	0.00022598	0.00113301	0.06524448	0.08043157	0.07750109	0.00745959	0.00397248	-0.00239660	0.05538850	0.06032552	0.04147381	0.00585752	-0.00361161	-0.00389892
0.316665	0.10604534	0.05243915	0.06530512	0.00427136	0.00370549	0.00357253	0.08186440	0.05313249	0.05400055	0.00523159	0.00838691	0.00295756	0.06747229	0.04515251	0.04338855	0.00739168	0.01519585	-0.00386284	0.10811294	0.08087105	0.09817574	0.00357845	-0.00019912	0.00235309	0.06546458	0.08050018	0.07739133	0.01266958	0.00302890	-0.00564861	0.05540178	0.06024179	0.04141044	-0.00208874	0.00018044	-0.00415547
0.333332	0.10614753	0.05251738	0.06538086	0.00675115	0.00745437	0.00552049	0.08194953	0.05330784	0.05406543	0.00738918	0.01718722	0.00470983	0.06758378	0.04546624	0.04333403	0.00685668	0.02880374	-0.00327195	0.10818904	0.08085428	0.09822468	0.00457650	0.00017922	0.00298971	0.06572298	0.08053088	0.07724247	0.01848113	0.00348554	-0.00931088	0.05531127	0.06014626	0.04135523	-0.01345168	0.00437986	-0.00208120
