Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.12317606	0.03804085	0.10122196	0.00161213	0.00299122	-0.00038210	0.11739060	0.04944481	0.09215110	0.00306537	-0.00060778	-0.00146077	0.11406832	0.06181523	0.07955035	0.00504611	-0.00513274	-0.00205659	0.12809241	0.02283007	0.13689880	0.00067093	0.00270453	-0.00107713	0.12074536	0.03566515	0.11786661	0.00058782	0.00276833	-0.00171804	0.11499950	0.05906795	0.08639612	0.00059117	0.00395270	-0.00233863
0.183333	0.12321410	0.03809052	0.10120974	0.00162684	0.00352395	-0.00021495	0.11745063	0.04944003	0.09212792	0.00230514	0.00156211	-0.00159544	0.11413726	0.06175448	0.07950677	0.00320358	-0.00037253	-0.00264683	0.12810585	0.02287980	0.13687110	0.00093811	0.00317263	-0.00087828	0.12075742	0.03570903	0.11782680	0.00016898	0.00362927	-0.00152704	0.11501284	0.05911613	0.08634268	-0.00004806	0.00405501	-0.00311290
0.199999	0.12324681	0.03815558	0.10120399	0.00163325	0.00379558	-0.00000324	0.11749034	0.04948424	0.09210095	0.00151307	0.00360241	-0.00157167	0.11418994	0.06178862	0.07946494	0.00117571	0.00377236	-0.00299012	0.12812963	0.02293807	0.13685331	0.00123144	0.00342360	-0.00015438	0.12076879	0.03577567	0.11779802	-0.00028752	0.00471486	-0.00071850	0.11501003	0.05918217	0.08628157	-0.00038356	0.00407714	-0.00309998
0.216666	0.12326200	0.03824309	0.10120670	0.00151557	0.00373248	0.00006869	0.11750725	0.04958736	0.09206857	0.00108231	0.00538186	-0.00159126	0.11419733	0.06191274	0.07940315	-0.00062045	0.00741583	-0.00327033	0.12814111	0.02301062	0.13684519	0.00135750	0.00316250	0.00088759	0.12074741	0.03587023	0.11778385	-0.00058789	0.00529833	0.00035320	0.11498567	0.05928316	0.08621640	-0.00058420	0.00386987	-0.00244041
0.233332	0.12328429	0.03831412	0.10122134	0.00133317	0.00323504	-0.00005413	0.11749393	0.04969709	0.09204123	0.00088282	0.00707281	-0.00211419	0.11416595	0.06206721	0.07935239	-0.00204564	0.01140081	-0.00418851	0.12817144	0.02307529	0.13686688	0.00125021	0.00223262	0.00193723	0.12072385	0.03598307	0.11780200	-0.00057329	0.00470938	0.00140735	0.11496631	0.05935319	0.08616821	-0.00094965	0.00340614	-0.00149545
0.249999	0.12330601	0.03835921	0.10122440	0.00121959	0.00240739	-0.00040431	0.11749438	0.04982644	0.09201820	0.00083335	0.00835221	-0.00300912	0.11407998	0.06228811	0.07928021	-0.00306358	0.01542703	-0.00592212	0.12820144	0.02311115	0.13692771	0.00125133	0.00086331	0.00261971	0.12070574	0.03609277	0.11785176	0.00000257	0.00294240	0.00222594	0.11496176	0.05940500	0.08616005	-0.00125334	0.00240470	-0.00071615
0.266666	0.12333523	0.03838288	0.10121352	0.00110187	0.00130095	-0.00094664	0.11753360	0.04995129	0.09198370	0.00079729	0.00888157	-0.00398980	0.11403192	0.06252310	0.07921616	-0.00376099	0.01886996	-0.00780913	0.12821791	0.02310874	0.13699014	0.00142858	-0.00059613	0.00282937	0.12070808	0.03613455	0.11790023	0.00134711	0.00056857	0.00257176	0.11495035	0.05941619	0.08617961	-0.00128273	0.00088761	-0.00036609
0.283332	0.12334912	0.03839318	0.10118520	0.00086286	0.00009211	-0.00151966	0.11755855	0.05014014	0.09188325	0.00071723	0.00843048	-0.00482811	0.11396524	0.06291927	0.07903815	-0.00398231	0.02020538	-0.00890389	0.12822787	0.02306967	0.13704792	0.00138589	-0.00171867	0.00240819	0.12073771	0.03610475	0.11795262	0.00292671	-0.00172547	0.00217077	0.11491594	0.05943600	0.08619148	-0.00119757	-0.00072610	-0.00063356
0.299999	0.12336274	0.03839942	0.10115331	0.00067499	-0.00102949	-0.00185066	0.11757862	0.05030314	0.09178226	0.00048861	0.00708946	-0.00528177	0.11392110	0.06333407	0.07883985	-0.00362912	0.01880672	-0.00877343	0.12825467	0.02302067	0.13707425	0.00117951	-0.00226245	0.00149750	0.12079761	0.03601541	0.11798728	0.00426078	-0.00319441	0.00125234	0.11487724	0.05941737	0.08617570	-0.00092660	-0.00194448	-0.00135825
0.316665	0.12336480	0.03837190	0.10111645	0.00060279	-0.00177176	-0.00186593	0.11755421	0.05043559	0.09166656	0.00017680	0.00520768	-0.00501776	0.11382826	0.06373558	0.07863434	-0.00316990	0.01506215	-0.00739514	0.12829140	0.02297456	0.13709301	0.00098847	-0.00209772	0.00054375	0.12090466	0.03593505	0.11800836	0.00508374	-0.00325532	0.00032272	0.11486485	0.05936462	0.08613214	-0.00020463	-0.00244959	-0.00208319
0.333332	0.12337047	0.03831943	0.10108205	0.00079975	-0.00218279	-0.00138928	0.11755022	0.05046922	0.09159909	0.00011466	0.00275594	-0.00382078	0.11376822	0.06391533	0.07854667	-0.00242085	0.00923213	-0.00459725	0.12830848	0.02294090	0.13709044	0.00077226	-0.00137853	-0.00012823	0.12100664	0.03587520	0.11799391	0.00530212	-0.00212341	-0.00030343	0.11486938	0.05928278	0.08607905	0.00081007	-0.00242288	-0.00233133
0.349999	0.12338655	0.03826053	0.10105640	0.00102304	-0.00211284	-0.00040412	0.11755785	0.05047403	0.09154184	0.00053451	0.00002157	-0.00192107	0.11374387	0.06396547	0.07852212	-0.00113450	0.00220903	-0.00085563	0.12830712	0.02292051	0.13707536	0.00031911	-0.00028491	-0.00049822	0.12110376	0.03585564	0.11796587	0.00473889	-0.00057088	-0.00055969	0.11489926	0.05923244	0.08603422	0.00163351	-0.00166337	-0.00212674
0.366665	0.12340439	0.03823002	0.10104436	0.00105739	-0.00133917	0.00084833	0.11757028	0.05047065	0.09151299	0.00133891	-0.00238095	0.00023298	0.11373340	0.06393176	0.07853664	0.00077378	-0.00474399	0.00290775	0.12830228	0.02292351	0.13705999	-0.00014328	0.00118445	-0.00078239	0.12117253	0.03587205	0.11794818	0.00358419	0.00099333	-0.00049334	0.11493976	0.05922724	0.08600109	0.00190814	-0.00037316	-0.00161548
0.383332	0.12344156	0.03821225	0.10107567	0.00086069	-0.00010850	0.00191917	0.11759815	0.05042540	0.09153433	0.00247245	-0.00364871	0.00227795	0.11376376	0.06382900	0.07859961	0.00306913	-0.00943758	0.00585618	0.12830390	0.02294796	0.13704836	-0.00035867	0.00273574	-0.00093788	0.12122626	0.03590697	0.11795086	0.00258234	0.00230369	-0.00013955	0.11498363	0.05924140	0.08598955	0.00184034	0.00146548	-0.00066571
0.399998	0.12345193	0.03822475	0.10113343	0.00062503	0.00116608	0.00269343	0.11763431	0.05032634	0.09160168	0.00369450	-0.00442170	0.00416746	0.11381257	0.06361287	0.07873313	0.00554821	-0.01278480	0.00830244	0.12829515	0.02300922	0.13703899	-0.00045479	0.00399596	-0.00096158	0.12125131	0.03594934	0.11796042	0.00204735	0.00317290	0.00029486	0.11501753	0.05927828	0.08597323	0.00164148	0.00299151	0.00091136
