Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.09003639	0.03373550	0.05836764	-0.00077002	0.00153406	-0.00774554	0.06839073	0.03862432	0.04340538	0.00223317	-0.00677257	-0.01714868	0.05362770	0.03891951	0.03379925	0.00226079	-0.00472587	-0.03033503	0.08034013	0.04617200	0.09477510	-0.00276812	0.00240249	-0.00694322	0.04144567	0.05181421	0.07464842	0.01108405	-0.01400253	-0.02336366	0.03605042	0.05054489	0.04415191	0.00805770	-0.02103965	-0.02112591
0.149999	0.09006479	0.03374900	0.05824180	0.00002708	0.00137123	-0.00788440	0.06847414	0.03849893	0.04310257	0.00377005	-0.00702255	-0.01684695	0.05365135	0.03874066	0.03323709	0.00769812	-0.00070282	-0.02996605	0.08025144	0.04615371	0.09465689	-0.00327533	0.00249206	-0.00664647	0.04171989	0.05159796	0.07417303	0.01224055	-0.01194154	-0.02358032	0.03628228	0.05014585	0.04374740	0.00917097	-0.02015010	-0.02263423
0.166666	0.09007490	0.03372641	0.05814822	0.00050865	0.00205641	-0.00747028	0.06856917	0.03836071	0.04287601	0.00465011	-0.00722346	-0.01654257	0.05397801	0.03884724	0.03273776	0.01167144	-0.00217489	-0.02635610	0.08021715	0.04619424	0.09457040	-0.00317567	0.00334028	-0.00600858	0.04198227	0.05141317	0.07377884	0.01199416	-0.00963930	-0.02298688	0.03654866	0.04993988	0.04330699	0.00983995	-0.01703565	-0.02423709
0.183333	0.09008663	0.03376082	0.05801526	0.00060469	0.00297900	-0.00721655	0.06867565	0.03827354	0.04257272	0.00400236	-0.00798765	-0.01582433	0.05431113	0.03891028	0.03229147	0.01470857	-0.00318977	-0.02358975	0.08013775	0.04627206	0.09447075	-0.00268203	0.00396767	-0.00559325	0.04220678	0.05126281	0.07339069	0.01046613	-0.00814983	-0.02182570	0.03671864	0.04964028	0.04285392	0.00980605	-0.01311473	-0.02514422
0.199999	0.09007546	0.03383834	0.05788398	0.00074808	0.00348201	-0.00805564	0.06872287	0.03814677	0.04232734	0.00225835	-0.00861495	-0.01529329	0.05458096	0.03894921	0.03200083	0.01670412	-0.00311571	-0.02244440	0.08012130	0.04638584	0.09439585	-0.00208453	0.00407956	-0.00562573	0.04232194	0.05117749	0.07308734	0.00867091	-0.00741216	-0.02096900	0.03674300	0.04941012	0.04249342	0.00934537	-0.01011480	-0.02483579
0.216666	0.09009274	0.03395462	0.05775158	0.00083506	0.00332750	-0.00969317	0.06877667	0.03800119	0.04201886	0.00113100	-0.00849107	-0.01512584	0.05470820	0.03863093	0.03171556	0.01756485	-0.00326337	-0.02160201	0.08008439	0.04647246	0.09428453	-0.00181225	0.00347798	-0.00584899	0.04240065	0.05107635	0.07274554	0.00778239	-0.00637161	-0.02064653	0.03689063	0.04928122	0.04205198	0.00900399	-0.00753316	-0.02378551
0.233332	0.09010895	0.03401650	0.05762926	0.00106305	0.00300233	-0.01101370	0.06872910	0.03779467	0.04184809	0.00037655	-0.00744916	-0.01426052	0.05499318	0.03851999	0.03135248	0.01680109	-0.00306904	-0.02049986	0.08006276	0.04650136	0.09420471	-0.00184146	0.00319830	-0.00586952	0.04250204	0.05096008	0.07243243	0.00705906	-0.00539085	-0.01972698	0.03706561	0.04920575	0.04168727	0.00914657	-0.00484744	-0.02138014
0.249999	0.09015457	0.03402374	0.05739903	0.00136912	0.00299006	-0.01171022	0.06870148	0.03764839	0.04157558	-0.00009440	-0.00539776	-0.01268535	0.05538778	0.03854835	0.03087123	0.01514877	-0.00105240	-0.01970796	0.08005103	0.04651088	0.09408024	-0.00203912	0.00364301	-0.00555316	0.04266402	0.05081959	0.07201458	0.00643608	-0.00475692	-0.01786265	0.03732525	0.04918270	0.04125171	0.00919375	-0.00381929	-0.01721009
0.266666	0.09014901	0.03401351	0.05715510	0.00115958	0.00349419	-0.01186010	0.06874208	0.03759554	0.04136821	-0.00017822	-0.00253902	-0.01077319	0.05578770	0.03867774	0.03056146	0.01317312	0.00237391	-0.01790144	0.07999420	0.04654209	0.09399086	-0.00184440	0.00485994	-0.00477822	0.04282812	0.05079280	0.07172817	0.00563003	-0.00401796	-0.01503023	0.03745259	0.04913776	0.04098173	0.00812133	-0.00420749	-0.01202119
0.283332	0.09019057	0.03409350	0.05692434	0.00000767	0.00414045	-0.01107753	0.06872787	0.03760985	0.04117302	0.00056759	0.00021035	-0.00903161	0.05587886	0.03871320	0.03031156	0.00880837	0.00309359	-0.01396174	0.07995448	0.04666711	0.09390645	-0.00170701	0.00598852	-0.00385491	0.04287919	0.05074183	0.07148663	0.00408860	-0.00253738	-0.01166348	0.03752957	0.04906539	0.04084674	0.00651519	-0.00443572	-0.00748419
