Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.09309103	0.04043910	0.05919195	0.01056876	-0.01307780	-0.02638164	0.07038592	0.04084971	0.04817891	0.00682595	-0.00295359	-0.02310364	0.05337625	0.04012411	0.04073565	0.00064036	0.00024246	-0.01762114	0.08665024	0.05797425	0.09418214	0.01793194	-0.01464710	-0.03090617	0.05093867	0.06484158	0.07121575	0.00706757	-0.01348560	-0.01564714	0.03460338	0.05160934	0.04808795	-0.00073947	-0.01493302	-0.01476473
0.199999	0.09332289	0.04013854	0.05866960	0.00968486	-0.01869936	-0.02666648	0.07053333	0.04072720	0.04775087	0.00389160	-0.01488967	-0.02211162	0.05343661	0.03996061	0.04045764	-0.00020199	-0.01696953	-0.01576415	0.08711960	0.05768889	0.09357703	0.02137290	-0.01266470	-0.03034924	0.05107320	0.06444429	0.07095280	0.00760141	-0.01936868	-0.01324424	0.03460564	0.05113887	0.04786675	0.00167223	-0.02326608	-0.01398673
0.216666	0.09347016	0.03975653	0.05813524	0.00778097	-0.02233926	-0.02577952	0.07061729	0.04038684	0.04732129	0.00181948	-0.02604121	-0.02109294	0.05351469	0.03957837	0.04012223	0.00021104	-0.03372711	-0.01353103	0.08758791	0.05737551	0.09300990	0.02240022	-0.00784147	-0.02723411	0.05122887	0.06387880	0.07074282	0.00731935	-0.02033976	-0.00993889	0.03467649	0.05040624	0.04760327	0.00421138	-0.02493030	-0.01305671
0.233332	0.09353728	0.03930956	0.05782137	0.00625959	-0.02282312	-0.02486397	0.07057706	0.03986891	0.04699853	0.00204266	-0.03498876	-0.02138850	0.05347428	0.03889341	0.04001437	0.00021678	-0.04774686	-0.01499251	0.08789763	0.05719839	0.09262337	0.02042309	0.00011584	-0.02279708	0.05131571	0.06339470	0.07065925	0.00538128	-0.01548546	-0.00748146	0.03477282	0.04983779	0.04740039	0.00773448	-0.01726100	-0.01302374
0.249999	0.09355533	0.03886847	0.05746903	0.00616195	-0.01996875	-0.02370531	0.07045288	0.03901811	0.04678853	0.00352008	-0.04073554	-0.02246605	0.05334843	0.03775546	0.03992868	-0.00008097	-0.05726098	-0.01874294	0.08821467	0.05735416	0.09232596	0.01760646	0.01234080	-0.01854610	0.05144282	0.06324857	0.07058451	0.00271333	-0.00439213	-0.00624626	0.03490732	0.04963618	0.04721584	0.01316344	-0.00088985	-0.01182846
0.266666	0.09366511	0.03852131	0.05710561	0.00682238	-0.01521808	-0.02304930	0.07054773	0.03833078	0.04641914	0.00538932	-0.04403042	-0.02387285	0.05344360	0.03673435	0.03961232	0.00011662	-0.06386106	-0.02157816	0.08843562	0.05760195	0.09211148	0.01661587	0.02699256	-0.01572492	0.05146272	0.06327765	0.07053114	0.00034247	0.01045317	-0.00449760	0.03508636	0.04975637	0.04702759	0.02152194	0.01813652	-0.00728903
0.283332	0.09382532	0.03833877	0.05661624	0.00732943	-0.01040217	-0.02311571	0.07074652	0.03749736	0.04592486	0.00731482	-0.04488490	-0.02515293	0.05339983	0.03550695	0.03902634	0.00148669	-0.06532373	-0.02294564	0.08871643	0.05818716	0.09184428	0.01697909	0.03824568	-0.01469458	0.05142659	0.06358851	0.07036408	-0.00140267	0.02298014	-0.00167043	0.03546382	0.05033474	0.04678927	0.03102131	0.03066196	-0.00008583
0.299999	0.09401432	0.03827868	0.05622583	0.00722411	-0.00750800	-0.02287244	0.07100327	0.03689711	0.04539432	0.00846702	-0.04402545	-0.02492809	0.05355047	0.03457982	0.03844729	0.00173663	-0.06349055	-0.02075315	0.08896496	0.05898732	0.09161589	0.01712784	0.04298581	-0.01415057	0.05133366	0.06409401	0.07030102	-0.00205717	0.02969135	0.00152082	0.03608339	0.05112497	0.04679153	0.03948691	0.03313974	0.00770697
0.316665	0.09412759	0.03825282	0.05587361	0.00657494	-0.00711021	-0.02164207	0.07108943	0.03608610	0.04495319	0.00801082	-0.04145272	-0.02240136	0.05348099	0.03337855	0.03813702	0.00093604	-0.05952982	-0.01524034	0.08932293	0.06000035	0.09135279	0.01714721	0.04164483	-0.01361197	0.05128556	0.06486657	0.07037637	-0.00106242	0.03092797	0.00417156	0.03698208	0.05198264	0.04706472	0.04489438	0.02866369	0.01314757
0.333332	0.09417205	0.03814423	0.05557143	0.00646761	-0.00736506	-0.02033050	0.07113887	0.03537035	0.04468110	0.00730298	-0.03629705	-0.01856117	0.05356613	0.03247612	0.03807201	0.00080765	-0.05314764	-0.00852406	0.08961851	0.06075979	0.09113142	0.01716054	0.03565435	-0.01347804	0.05126927	0.06546073	0.07059804	0.00079796	0.02902177	0.00607594	0.03784025	0.05234890	0.04755058	0.04627613	0.02081794	0.01517812
