Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.13461185	0.04838233	0.03865173	-0.00277409	0.00587942	0.00925608	0.09825853	0.05394643	0.04902794	0.00448266	0.00325027	0.01519706	0.07037325	0.05361682	0.04243323	0.00321043	0.00394834	0.02153360	0.11378697	0.08301927	0.08564340	0.00881731	0.00374006	0.00604967	0.07314429	0.07619312	0.07935649	0.00832483	-0.00088003	0.01551377	0.05376286	0.07393800	0.04506395	-0.00238215	-0.00666237	0.02133838
0.199999	0.13451244	0.04847667	0.03884123	-0.00305743	0.00759750	0.00865288	0.09837908	0.05396918	0.04936271	0.00376762	0.00468748	0.01762220	0.07038001	0.05365179	0.04289174	0.00168171	0.00378405	0.02507756	0.11391244	0.08305196	0.08580988	0.00865228	0.00534823	0.00633324	0.07334376	0.07610922	0.07967123	0.01119178	0.00165132	0.01675508	0.05367890	0.07383363	0.04547324	-0.00407481	-0.00750578	0.02490748
0.216666	0.13447976	0.04866645	0.03896648	-0.00363828	0.00832166	0.00835038	0.09847374	0.05400831	0.04973812	0.00370362	0.00703261	0.01895441	0.07041223	0.05371084	0.04339784	0.00067823	0.00381117	0.02783013	0.11405782	0.08318038	0.08594996	0.00840023	0.00592525	0.00608298	0.07357838	0.07613192	0.08001180	0.01204127	0.00383714	0.01853183	0.05357131	0.07366293	0.04600137	-0.00479909	-0.00788770	0.02744771
0.233332	0.13444386	0.04882561	0.03904108	-0.00488179	0.00801227	0.00850578	0.09847122	0.05413770	0.05003924	0.00269708	0.00925977	0.01881391	0.07040588	0.05381291	0.04383465	0.00007577	0.00534155	0.02821106	0.11420090	0.08328298	0.08604182	0.00780943	0.00609482	0.00555074	0.07377246	0.07628087	0.08027662	0.01091622	0.00619712	0.01957622	0.05339327	0.07359844	0.04637619	-0.00472616	-0.00650919	0.02746200
0.249999	0.13441660	0.04899732	0.03915230	-0.00662687	0.00687468	0.00870162	0.09849931	0.05435969	0.05033430	0.00064697	0.01113700	0.01734142	0.07042176	0.05387432	0.04430215	-0.00007760	0.00704012	0.02672360	0.11435971	0.08344171	0.08606681	0.00656361	0.00617048	0.00487981	0.07397935	0.07647194	0.08058587	0.00860385	0.00781860	0.01974732	0.05336906	0.07342425	0.04688756	-0.00411127	-0.00459256	0.02560700
0.266666	0.13424942	0.04905805	0.03934719	-0.00835638	0.00558777	0.00825118	0.09852938	0.05462784	0.05059982	-0.00069730	0.01164510	0.01567370	0.07038431	0.05399028	0.04477381	0.00017807	0.00724777	0.02461464	0.11446104	0.08349357	0.08613832	0.00495331	0.00517352	0.00478597	0.07409352	0.07660581	0.08093522	0.00569700	0.00663462	0.01970612	0.05333380	0.07334610	0.04733416	-0.00322669	-0.00315686	0.02265337
0.283332	0.13404901	0.04911510	0.03956336	-0.00920784	0.00481682	0.00663503	0.09853558	0.05481935	0.05089286	-0.00004686	0.01089832	0.01409082	0.07039372	0.05417150	0.04520436	0.00074737	0.00536658	0.02262154	0.11452392	0.08358678	0.08623774	0.00336093	0.00340493	0.00475751	0.07418086	0.07670532	0.08133403	0.00344244	0.00299492	0.01978763	0.05333527	0.07335538	0.04772965	-0.00207011	-0.00291222	0.01995646
0.299999	0.13384044	0.04916946	0.03967740	-0.00855129	0.00442369	0.00386756	0.09844265	0.05498004	0.05108995	0.00110094	0.00897268	0.01227056	0.07039653	0.05432748	0.04551998	0.00112638	0.00281817	0.02019750	0.11453081	0.08364841	0.08634733	0.00241176	0.00172225	0.00422222	0.07416068	0.07676987	0.08163305	0.00229933	-0.00082504	0.01900997	0.05323779	0.07336414	0.04798386	-0.00162146	-0.00286193	0.01714139
0.316665	0.13371390	0.04926536	0.03967548	-0.00640432	0.00426283	0.00113139	0.09843171	0.05507270	0.05129998	0.00164249	0.00683394	0.01092095	0.07045856	0.05435380	0.04581396	0.00103701	0.00087899	0.01808013	0.11455473	0.08365817	0.08644346	0.00261379	0.00093215	0.00309826	0.07415499	0.07668791	0.08193889	0.00216016	-0.00351266	0.01749344	0.05319373	0.07334373	0.04817123	-0.00164036	-0.00346506	0.01573030
0.333332	0.13365097	0.04937046	0.03959621	-0.00391775	0.00398956	-0.00017501	0.09854595	0.05521175	0.05141845	0.00267157	0.00608506	0.01004934	0.07048921	0.05420954	0.04608513	0.00067059	0.00034887	0.01723753	0.11458326	0.08363595	0.08644606	0.00384843	0.00039112	0.00216671	0.07419895	0.07655583	0.08220130	0.00262858	-0.00565963	0.01610546	0.05320787	0.07318452	0.04842051	-0.00196800	-0.00349270	0.01542230
