Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.12143748	0.00119224	0.10685699	-0.00115868	-0.00220375	-0.00733777	0.11215509	-0.02215091	0.09476378	-0.00187249	-0.00526476	-0.01006875	0.10614926	-0.03962953	0.07574250	-0.00147548	-0.00140761	-0.01347331	0.09718351	-0.01487852	0.14239736	-0.00325092	-0.00263894	-0.00437850	0.06940253	-0.04929876	0.11407448	0.00325070	-0.00647192	-0.00889398	0.08015409	-0.05051051	0.08439986	-0.00221440	-0.00497278	-0.01122814
0.166666	0.12145682	0.00119812	0.10676769	-0.00080284	-0.00162934	-0.00384749	0.11212794	-0.02224994	0.09464370	-0.00056491	-0.00344655	-0.00666207	0.10610787	-0.03967677	0.07553848	-0.00241374	-0.00191620	-0.00958495	0.09716209	-0.01489791	0.14236319	-0.00267510	-0.00255488	-0.00289113	0.06953015	-0.04945451	0.11396509	0.00249171	-0.00529049	-0.00590140	0.08016885	-0.05057999	0.08424161	-0.00301012	-0.00312449	-0.00774439
0.183333	0.12143498	0.00114125	0.10675161	-0.00073761	-0.00109187	-0.00044774	0.11213100	-0.02227702	0.09455415	0.00000693	-0.00229085	-0.00280273	0.10605815	-0.03971148	0.07539535	-0.00417722	-0.00278459	-0.00495179	0.09711210	-0.01499128	0.14233580	-0.00295424	-0.00259120	-0.00183374	0.06960580	-0.04954205	0.11391567	-0.00045397	-0.00310895	-0.00377947	0.08011231	-0.05059737	0.08415050	-0.00483746	-0.00165715	-0.00436773
0.199999	0.12139741	0.00110940	0.10676438	-0.00085399	-0.00047107	0.00244797	0.11214681	-0.02229645	0.09453895	-0.00072908	-0.00195921	0.00178878	0.10597056	-0.03976512	0.07533750	-0.00617693	-0.00349385	0.00097435	0.09705117	-0.01506884	0.14232345	-0.00389048	-0.00200224	-0.00130982	0.06958569	-0.04953725	0.11388877	-0.00503259	-0.00067355	-0.00149560	0.08000920	-0.05060683	0.08410839	-0.00710818	-0.00086982	-0.00052441
0.216666	0.12136097	0.00109831	0.10683408	-0.00076633	0.00032141	0.00476452	0.11215414	-0.02229970	0.09457674	-0.00235056	-0.00193597	0.00658179	0.10585839	-0.03982846	0.07537431	-0.00826355	-0.00427872	0.00777620	0.09699491	-0.01511268	0.14229268	-0.00464050	0.00000002	-0.00111871	0.06943320	-0.04950567	0.11384336	-0.00999566	0.00094790	0.00114881	0.07982756	-0.05059139	0.08411943	-0.00871390	-0.00038855	0.00382164
0.233332	0.12137369	0.00113327	0.10693564	-0.00073616	0.00154156	0.00638901	0.11213592	-0.02233684	0.09472556	-0.00492500	-0.00210318	0.01144093	0.10571134	-0.03990065	0.07556432	-0.01069401	-0.00595505	0.01460875	0.09689487	-0.01507804	0.14227602	-0.00497246	0.00275268	-0.00094243	0.06918958	-0.04944809	0.11384505	-0.01455629	0.00175363	0.00416526	0.07966681	-0.05061538	0.08418225	-0.00962067	-0.00006819	0.00832475
0.249999	0.12138189	0.00118355	0.10708126	-0.00076652	0.00254060	0.00786788	0.11200012	-0.02240024	0.09498669	-0.00768683	-0.00249462	0.01624278	0.10551259	-0.03999188	0.07590149	-0.01308692	-0.00810747	0.02091397	0.09680532	-0.01499806	0.14225738	-0.00541060	0.00541947	-0.00073187	0.06889202	-0.04943603	0.11395446	-0.01886308	0.00268047	0.00819053	0.07948599	-0.05062899	0.08438416	-0.01057495	0.00050811	0.01252723
0.266666	0.12138133	0.00121818	0.10721506	-0.00072852	0.00271992	0.00922777	0.11184344	-0.02245521	0.09530988	-0.00966046	-0.00288006	0.02028119	0.10526884	-0.04012987	0.07632975	-0.01458613	-0.00962874	0.02552538	0.09670434	-0.01487140	0.14225382	-0.00610909	0.00746668	-0.00059441	0.06858602	-0.04942161	0.11412974	-0.02226838	0.00428978	0.01293891	0.07935939	-0.05061683	0.08464860	-0.01150635	0.00148327	0.01582122
0.283332	0.12132732	0.00128344	0.10736010	-0.00024241	0.00235061	0.01026187	0.11160924	-0.02247403	0.09568633	-0.01018666	-0.00259725	0.02247953	0.10498022	-0.04034988	0.07682133	-0.01477299	-0.01019679	0.02738185	0.09662853	-0.01473127	0.14224859	-0.00651206	0.00857620	-0.00079111	0.06818892	-0.04936342	0.11439347	-0.02379185	0.00597595	0.01693919	0.07916000	-0.05059256	0.08498883	-0.01200591	0.00295551	0.01760963
0.299999	0.12130608	0.00132808	0.10754579	0.00094366	0.00194618	0.01177856	0.11143113	-0.02253666	0.09611458	-0.00931699	-0.00224637	0.02365323	0.10469035	-0.04058035	0.07733025	-0.01486322	-0.01064679	0.02766054	0.09651100	-0.01456311	0.14224310	-0.00650516	0.00887507	-0.00111528	0.06771196	-0.04921782	0.11471981	-0.02396630	0.00775690	0.01967378	0.07891611	-0.05051060	0.08530197	-0.01240951	0.00400044	0.01801364
0.316665	0.12131896	0.00134236	0.10775633	0.00235052	0.00093136	0.01472077	0.11128599	-0.02256577	0.09652375	-0.00787403	-0.00285234	0.02557362	0.10447896	-0.04073125	0.07779448	-0.01580464	-0.01127419	0.02867382	0.09636735	-0.01440737	0.14221895	-0.00635779	0.00873690	-0.00121199	0.06724613	-0.04901711	0.11510803	-0.02426220	0.00977958	0.02270480	0.07866983	-0.05043855	0.08559795	-0.01370767	0.00435645	0.01855474
0.333332	0.12141297	0.00136164	0.10798458	0.00360725	-0.00115141	0.01881715	0.11118789	-0.02260367	0.09691016	-0.00677886	-0.00391727	0.02854325	0.10428629	-0.04085583	0.07819539	-0.01729283	-0.01178428	0.03122573	0.09625739	-0.01426062	0.14217971	-0.00624763	0.00900314	-0.00076153	0.06690406	-0.04886794	0.11548673	-0.02533684	0.01164249	0.02642213	0.07848252	-0.05032303	0.08586997	-0.01580308	0.00405898	0.02015658
0.349999	0.12151361	0.00134813	0.10830975	0.00410309	-0.00318027	0.02269646	0.11111827	-0.02264746	0.09734407	-0.00654123	-0.00463763	0.03165220	0.10399897	-0.04104303	0.07866078	-0.01870569	-0.01183304	0.03441008	0.09617234	-0.01414042	0.14215162	-0.00570322	0.00965667	-0.00004441	0.06657916	-0.04869206	0.11588086	-0.02658989	0.01286690	0.02979111	0.07827361	-0.05027353	0.08616684	-0.01796312	0.00393126	0.02265850
0.366665	0.12158213	0.00128448	0.10874673	0.00391526	-0.00443645	0.02558826	0.11101432	-0.02276853	0.09793879	-0.00641412	-0.00491885	0.03425213	0.10360229	-0.04131217	0.07930535	-0.01996588	-0.01142294	0.03747724	0.09610167	-0.01399798	0.14216192	-0.00555875	0.00997202	0.00080817	0.06613488	-0.04846770	0.11644030	-0.02837893	0.01367550	0.03221647	0.07794166	-0.05022512	0.08658812	-0.01967132	0.00453418	0.02517948
0.383332	0.12163386	0.00113555	0.10929121	0.00334383	-0.00496529	0.02737667	0.11087700	-0.02288811	0.09862386	-0.00583688	-0.00548495	0.03656863	0.10318674	-0.04157051	0.08006795	-0.02041061	-0.01055729	0.04013222	0.09600481	-0.01378758	0.14221062	-0.00543045	0.01020989	0.00193880	0.06553572	-0.04818857	0.11706837	-0.03069577	0.01401978	0.03429732	0.07749831	-0.05019789	0.08708428	-0.02072689	0.00543691	0.02755012
0.399998	0.12165742	0.00102338	0.10976879	0.00331813	-0.00506210	0.02803743	0.11074653	-0.02297796	0.09927862	-0.00495626	-0.00644074	0.03841139	0.10287100	-0.04170097	0.08079003	-0.01949657	-0.00992937	0.04192112	0.09591582	-0.01357981	0.14224876	-0.00465585	0.01048352	0.00339249	0.06497772	-0.04791434	0.11770269	-0.03159856	0.01326535	0.03638822	0.07710547	-0.05007963	0.08759464	-0.02023045	0.00562167	0.02937395
0.416665	0.12171846	0.00096027	0.11020673	0.00404304	-0.00472959	0.02743892	0.11066854	-0.02301710	0.09985482	-0.00330014	-0.00715773	0.03914088	0.10258897	-0.04177953	0.08143423	-0.01669194	-0.00973865	0.04234662	0.09578328	-0.01342884	0.14229202	-0.00300688	0.01009921	0.00494452	0.06443514	-0.04770622	0.11825135	-0.02870195	0.01145429	0.03815264	0.07678873	-0.04992044	0.08806533	-0.01725204	0.00392796	0.03065319
