Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.166666	0.13156775	0.04963991	0.03982645	0.00093855	-0.00544889	-0.00522942	0.09657726	0.05551503	0.05133183	0.00012014	-0.01423618	-0.00661380	0.06893056	0.05458581	0.04814812	-0.00184101	-0.01883783	-0.00232737	0.11077587	0.08517379	0.08885855	-0.00077855	-0.00461394	-0.00263401	0.07174277	0.08377257	0.08024208	-0.00241493	0.00859763	-0.00661238	0.05046916	0.07607588	0.04808460	0.00446157	-0.00134785	-0.01625285
0.183333	0.13163246	0.04952276	0.03972975	0.00030220	-0.00672643	-0.00554599	0.09663370	0.05513503	0.05119154	0.00057526	-0.01544057	-0.00704321	0.06893137	0.05422066	0.04803110	-0.00321710	-0.01684082	-0.00247327	0.11073879	0.08503678	0.08879673	-0.00037272	-0.00472432	-0.00330118	0.07174217	0.08396014	0.08001115	-0.00137762	0.00881672	-0.00669981	0.05058238	0.07597470	0.04773647	0.00439487	-0.00219137	-0.01407316
0.199999	0.13163979	0.04937424	0.03961426	-0.00027046	-0.00616478	-0.00515146	0.09671327	0.05481639	0.05101323	0.00053812	-0.01488593	-0.00640872	0.06878491	0.05395281	0.04799646	-0.00496248	-0.01495768	-0.00081100	0.11071381	0.08489021	0.08874709	0.00010330	-0.00541205	-0.00280061	0.07172230	0.08416046	0.07988181	-0.00094545	0.00627770	-0.00460686	0.05069203	0.07596690	0.04746524	0.00419536	-0.00188623	-0.01059393
0.216666	0.13160290	0.04926675	0.03954503	-0.00071645	-0.00424368	-0.00447418	0.09671229	0.05461600	0.05090703	0.00055589	-0.01408471	-0.00615897	0.06860159	0.05381414	0.04803769	-0.00589731	-0.01622000	0.00085503	0.11076621	0.08487362	0.08869004	0.00044931	-0.00654704	-0.00183710	0.07171153	0.08431588	0.07983536	-0.00108879	0.00010185	-0.00098698	0.05073905	0.07596441	0.04736911	0.00396441	-0.00226554	-0.00672142
0.233332	0.13154569	0.04918583	0.03947515	-0.00076086	-0.00203633	-0.00412170	0.09663703	0.05448580	0.05088799	-0.00003498	-0.01554644	-0.00764194	0.06852546	0.05368636	0.04809884	-0.00440461	-0.02557806	-0.00076926	0.11079299	0.08486859	0.08862875	0.00037201	-0.00767573	-0.00088565	0.07168558	0.08432061	0.07987847	-0.00113134	-0.00828549	0.00181244	0.05076314	0.07595470	0.04738364	0.00443252	-0.00613450	-0.00520919
0.249999	0.13152744	0.04920093	0.03944229	-0.00036828	-0.00039566	-0.00432083	0.09662682	0.05430679	0.05081477	-0.00126306	-0.01988233	-0.01058866	0.06845888	0.05333487	0.04814717	0.00018850	-0.03900434	-0.00831190	0.11081000	0.08467147	0.08867711	0.00010550	-0.00789038	0.00027292	0.07165462	0.08404625	0.08001090	-0.00048205	-0.01568476	0.00269403	0.05082241	0.07589951	0.04736508	0.00847064	-0.01215180	-0.00757682
0.266666	0.13156320	0.04926315	0.03936075	-0.00071101	0.00040271	-0.00454683	0.09666210	0.05394072	0.05064009	-0.00185982	-0.02455338	-0.01407815	0.06848327	0.05257575	0.04808714	0.00589056	-0.04990024	-0.01922831	0.11076972	0.08444959	0.08867416	0.00000104	-0.00711813	0.00203055	0.07165124	0.08364914	0.08005967	0.00057072	-0.01929962	0.00280709	0.05091527	0.07569186	0.04727524	0.01497759	-0.01642074	-0.01223739
0.283332	0.13159034	0.04928119	0.03928359	-0.00241437	0.00097108	-0.00485476	0.09666552	0.05335213	0.05025367	-0.00184198	-0.02625617	-0.01670941	0.06857507	0.05123418	0.04766719	0.01047831	-0.05261726	-0.02942578	0.11074022	0.08422089	0.08872814	0.00036080	-0.00477044	0.00344308	0.07164057	0.08311643	0.08009024	0.00141901	-0.01836497	0.00268013	0.05118263	0.07517762	0.04696280	0.02004978	-0.01687559	-0.01575530
0.299999	0.13157257	0.04927347	0.03915321	-0.00465373	0.00078950	-0.00509380	0.09656236	0.05276050	0.04988872	-0.00304465	-0.02367258	-0.01735981	0.06887212	0.05009823	0.04689514	0.01292621	-0.04654823	-0.03632282	0.11076140	0.08425611	0.08876650	0.00061710	-0.00172813	0.00342043	0.07172263	0.08284239	0.08005290	0.00147809	-0.01436068	0.00165031	0.05171777	0.07477027	0.04655218	0.02092338	-0.01484203	-0.01679364
0.316665	0.13142522	0.04923675	0.03910758	-0.00597517	0.00056083	-0.00474913	0.09648805	0.05232408	0.04958280	-0.00536623	-0.01734984	-0.01531443	0.06920988	0.04929361	0.04605191	0.01217862	-0.03263094	-0.03798619	0.11080805	0.08433834	0.08888076	0.00106127	0.00082422	0.00248459	0.07176413	0.08269399	0.08011816	0.00064377	-0.01108528	-0.00006687	0.05224480	0.07450509	0.04618609	0.01785202	-0.01208277	-0.01431167
