Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.13208702	0.04819037	0.04074940	-0.00041478	0.00451775	0.00271359	0.09506671	0.05450638	0.05225320	0.00008307	0.00616806	0.00060845	0.06828257	0.05728040	0.04708376	0.00211456	0.00904478	0.00464713	0.11423573	0.08264129	0.09226322	-0.00633578	-0.00087053	-0.00305576	0.07436171	0.08214796	0.08176668	-0.00290060	0.00270144	-0.00405604	0.05193364	0.07605233	0.05236389	-0.00719319	0.00251030	0.00028193
0.183333	0.13210368	0.04833677	0.04082282	-0.00363962	0.00493037	0.00333098	0.09503420	0.05455363	0.05226961	-0.00052490	0.00164400	-0.00070647	0.06826080	0.05743630	0.04715196	0.00112225	-0.00198574	0.00675912	0.11414668	0.08268923	0.09222704	-0.00286998	-0.00153989	-0.00284535	0.07432561	0.08215473	0.08173097	-0.00157029	0.00135329	-0.00160084	0.05189986	0.07613979	0.05232371	-0.00319285	-0.00162461	-0.00016393
0.199999	0.13214324	0.04854917	0.04088248	-0.00681820	0.00378655	0.00324526	0.09499945	0.05453391	0.05217180	-0.00008039	-0.00242964	-0.00197978	0.06833209	0.05730122	0.04720791	0.00287702	-0.01262819	0.00654033	0.11405651	0.08268248	0.09211923	0.00166227	-0.00349881	-0.00238259	0.07434216	0.08231845	0.08161410	0.00062168	-0.00168525	0.00167181	0.05187893	0.07608061	0.05218263	0.00132433	-0.00566116	0.00013515
0.216666	0.13200878	0.04855954	0.04086345	-0.00808041	0.00055453	0.00180977	0.09504495	0.05442766	0.05205970	0.00158553	-0.00446390	-0.00280361	0.06836929	0.05682875	0.04732509	0.00573351	-0.01757171	0.00480861	0.11407623	0.08253644	0.09207145	0.00496717	-0.00543135	-0.00198469	0.07433992	0.08226465	0.08163717	0.00272189	-0.00488384	0.00390717	0.05196201	0.07583450	0.05216280	0.00438979	-0.00771079	0.00099065
0.233332	0.13167028	0.04848710	0.04092948	-0.00807199	-0.00331798	0.00026744	0.09508625	0.05431382	0.05203009	0.00319590	-0.00485502	-0.00245432	0.06845053	0.05632473	0.04748406	0.00670797	-0.01753406	0.00395616	0.11428121	0.08239114	0.09207150	0.00658157	-0.00572218	-0.00147749	0.07440348	0.08211419	0.08181725	0.00415480	-0.00728714	0.00492966	0.05204562	0.07561219	0.05228305	0.00534710	-0.00768195	0.00247474
0.249999	0.13146153	0.04836957	0.04094467	-0.00696483	-0.00583599	-0.00077915	0.09512928	0.05420009	0.05204337	0.00452822	-0.00400712	-0.00148373	0.06864490	0.05595981	0.04753266	0.00583077	-0.01409296	0.00313134	0.11452319	0.08224113	0.09208611	0.00652282	-0.00444008	-0.00084728	0.07449948	0.08184992	0.08201788	0.00506239	-0.00882838	0.00520757	0.05220667	0.07547140	0.05241141	0.00500236	-0.00525670	0.00338457
0.266666	0.13141853	0.04823453	0.04092463	-0.00404188	-0.00570007	-0.00089996	0.09523739	0.05416059	0.05204014	0.00524691	-0.00227357	-0.00100263	0.06881232	0.05596102	0.04751838	0.00473982	-0.00821717	0.00170382	0.11464258	0.08222365	0.09207584	0.00465514	-0.00234989	-0.00075039	0.07462546	0.08165801	0.08209969	0.00531843	-0.00787187	0.00368790	0.05230561	0.07549247	0.05245445	0.00403790	-0.00199416	0.00255630
0.283332	0.13151588	0.04813259	0.04083783	-0.00077442	-0.00459086	-0.00056980	0.09532130	0.05415201	0.05200746	0.00519915	-0.00055155	-0.00093442	0.06885321	0.05594911	0.04750172	0.00294653	-0.00322960	0.00048723	0.11461135	0.08223454	0.09202563	0.00190065	-0.00092570	-0.00083212	0.07471936	0.08162811	0.08204232	0.00427717	-0.00652144	0.00169159	0.05232825	0.07550704	0.05244913	0.00263405	-0.00059750	0.00144581
0.299999	0.13151826	0.04806659	0.04080092	0.00076615	-0.00355916	0.00047039	0.09546148	0.05416425	0.05196739	0.00431469	-0.00015322	-0.00042621	0.06880767	0.05589177	0.04754156	0.00058912	-0.00222075	0.00067635	0.11456224	0.08226417	0.09201256	-0.00038523	-0.00118159	-0.00005439	0.07478683	0.08154032	0.08203501	0.00221685	-0.00685382	0.00104595	0.05232750	0.07555111	0.05242129	0.00114372	-0.00216869	0.00135491
0.316665	0.13149452	0.04805846	0.04085643	0.00015050	-0.00253932	0.00182510	0.09552363	0.05419676	0.05194671	0.00331720	-0.00142031	0.00048982	0.06878466	0.05586935	0.04755821	-0.00053413	-0.00406729	0.00062289	0.11454817	0.08225527	0.09200264	-0.00126500	-0.00254520	0.00148826	0.07481027	0.08153680	0.08202300	0.00010140	-0.00953246	0.00246578	0.05234135	0.07551772	0.05244264	0.00019653	-0.00519781	0.00199887
