Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.13354570	0.04622732	0.04738610	-0.00245848	0.00074596	0.00062570	0.09982916	0.04401582	0.04756207	0.00006314	0.00546819	-0.00529200	0.07264179	0.04577218	0.04129334	0.00131216	0.01287315	-0.00640086	0.11686332	0.08411770	0.08930717	-0.00110750	-0.00244291	-0.00060987	0.07839912	0.08021118	0.07749776	-0.00207965	-0.00321106	0.00305482	0.05777996	0.07315096	0.04486829	-0.00209705	0.00209928	0.00637668
0.199999	0.13348693	0.04620555	0.04744361	-0.00097610	0.00230634	-0.00028055	0.09978480	0.04413024	0.04753891	-0.00112962	0.00499459	-0.00273313	0.07260849	0.04595724	0.04126136	-0.00115529	0.01051194	-0.00217843	0.11688767	0.08411072	0.08928215	-0.00145544	-0.00202377	-0.00139077	0.07839657	0.08021925	0.07757949	-0.00178606	-0.00275121	0.00327082	0.05768826	0.07323227	0.04504583	-0.00404041	0.00123166	0.00712221
0.216666	0.13349961	0.04624436	0.04743627	0.00065379	0.00289458	-0.00132444	0.09970814	0.04415930	0.04754988	-0.00240766	0.00312723	-0.00115643	0.07254682	0.04601910	0.04130522	-0.00189767	0.00736826	-0.00047993	0.11684463	0.08409230	0.08923481	-0.00207764	-0.00248865	-0.00153017	0.07833467	0.08012914	0.07765675	-0.00253824	-0.00371029	0.00347571	0.05754138	0.07316522	0.04515909	-0.00453046	-0.00050348	0.00588611
0.233332	0.13355003	0.04635073	0.04736415	0.00173935	0.00244965	-0.00160602	0.09967390	0.04422461	0.04749983	-0.00339293	0.00103966	-0.00019847	0.07250084	0.04608933	0.04133610	-0.00187279	0.00605841	-0.00066946	0.11677435	0.08405299	0.08921520	-0.00241180	-0.00312453	-0.00123006	0.07829022	0.08005846	0.07768695	-0.00317444	-0.00504011	0.00340653	0.05749160	0.07311869	0.04521683	-0.00426026	-0.00192375	0.00435512
0.249999	0.13362335	0.04645655	0.04727756	0.00157171	0.00148748	-0.00109714	0.09965281	0.04424829	0.04748283	-0.00392230	-0.00020426	0.00036206	0.07247026	0.04620461	0.04134247	-0.00226093	0.00584111	-0.00083458	0.11669923	0.08395987	0.08919266	-0.00181277	-0.00286595	-0.00122816	0.07822113	0.07992487	0.07774234	-0.00278113	-0.00466200	0.00253112	0.05743483	0.07305221	0.04523871	-0.00360848	-0.00215583	0.00363234
0.266666	0.13365139	0.04645228	0.04725911	0.00059381	-0.00012316	-0.00011161	0.09958169	0.04420638	0.04749800	-0.00396514	0.00029817	0.00036635	0.07249451	0.04632363	0.04123721	-0.00321982	0.00558164	-0.00072878	0.11667480	0.08388352	0.08919726	-0.00069034	-0.00202519	-0.00151333	0.07815980	0.07984962	0.07778451	-0.00192732	-0.00394800	0.00177377	0.05742098	0.07305840	0.04529719	-0.00327421	-0.00135504	0.00372842
0.283332	0.13364080	0.04637286	0.04732309	0.00008129	-0.00175460	0.00051288	0.09947889	0.04413508	0.04755753	-0.00354217	0.00171006	-0.00023630	0.07243600	0.04644309	0.04120103	-0.00395665	0.00438685	-0.00094077	0.11669622	0.08384426	0.08918130	-0.00002310	-0.00098944	-0.00173521	0.07813010	0.07977725	0.07784264	-0.00107427	-0.00239437	0.00086312	0.05734704	0.07303315	0.04536076	-0.00344591	-0.00022519	0.00374080
0.299999	0.13358836	0.04630960	0.04738528	0.00075408	-0.00210510	0.00022078	0.09937357	0.04416281	0.04757648	-0.00260768	0.00364767	-0.00125984	0.07233019	0.04650659	0.04123084	-0.00423780	0.00233970	-0.00085177	0.11674635	0.08389643	0.08912451	-0.00008274	-0.00020545	-0.00159816	0.07815024	0.07980832	0.07781528	-0.00038322	-0.00041146	0.00003248	0.05727443	0.07303142	0.04546886	-0.00338096	0.00094943	0.00350566
0.316665	0.13357082	0.04626628	0.04738770	0.00146986	-0.00156986	-0.00062816	0.09936050	0.04429674	0.04751855	-0.00165567	0.00539247	-0.00186450	0.07218525	0.04651007	0.04128383	-0.00431241	0.00040973	-0.00012633	0.11674732	0.08391640	0.08907498	-0.00074011	-0.00022397	-0.00111226	0.07815453	0.07974222	0.07782102	0.00016492	0.00223563	-0.00080012	0.05720184	0.07303682	0.04552846	-0.00348987	0.00148688	0.00324921
0.333332	0.13364232	0.04627813	0.04731766	0.00130073	-0.00131827	-0.00105493	0.09938828	0.04447461	0.04741521	-0.00090465	0.00616890	-0.00182708	0.07213750	0.04649486	0.04124508	-0.00352589	-0.00049250	-0.00012901	0.11670402	0.08392445	0.08905262	-0.00148904	-0.00094396	-0.00013456	0.07817413	0.07985537	0.07775351	0.00072405	0.00472328	-0.00154660	0.05715331	0.07309674	0.04554529	-0.00392517	0.00124693	0.00316552
0.349999	0.13375989	0.04630135	0.04724259	0.00095927	-0.00179040	-0.00091197	0.09941282	0.04458213	0.04736542	-0.00076883	0.00452727	-0.00069976	0.07212929	0.04642637	0.04120484	-0.00213214	-0.00036903	-0.00081534	0.11664096	0.08386487	0.08908074	-0.00208960	-0.00190073	0.00088025	0.07813941	0.07986507	0.07777932	0.00107769	0.00526687	-0.00172727	0.05713474	0.07315607	0.04557425	-0.00465235	-0.00023354	0.00312810
0.366665	0.13375823	0.04625680	0.04724383	0.00058815	-0.00264966	-0.00034833	0.09936585	0.04462986	0.04739727	-0.00120782	0.00140861	0.00092835	0.07210331	0.04643366	0.04119680	-0.00096083	0.00007277	-0.00110828	0.11660333	0.08380761	0.08912405	-0.00227571	-0.00276801	0.00160929	0.07817700	0.08012683	0.07771808	0.00096999	0.00365024	-0.00135534	0.05704363	0.07316124	0.04562897	-0.00476643	-0.00238118	0.00316325
0.383332	0.13368140	0.04618897	0.04730304	-0.00032120	-0.00351293	0.00030572	0.09932060	0.04463768	0.04745868	-0.00148122	-0.00109749	0.00191868	0.07208984	0.04645969	0.04119831	-0.00069067	0.00060601	-0.00088524	0.11659505	0.08376885	0.08916057	-0.00216038	-0.00321647	0.00164841	0.07821803	0.08019716	0.07769628	0.00012785	-0.00041261	-0.00028312	0.05691833	0.07308026	0.04572983	-0.00432787	-0.00482352	0.00307137
0.399998	0.13363495	0.04607857	0.04732868	-0.00101768	-0.00335535	0.00039945	0.09927175	0.04453985	0.04753168	-0.00165147	-0.00230630	0.00206836	0.07206489	0.04650556	0.04118810	-0.00057899	0.00077239	-0.00103385	0.11656053	0.08372953	0.08917763	-0.00191749	-0.00308496	0.00102349	0.07825379	0.08017254	0.07766759	-0.00092011	-0.00497366	0.00082448	0.05679652	0.07293062	0.04579015	-0.00342434	-0.00623068	0.00267665
