Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.133333	0.13053210	0.04277337	0.06690614	-0.00069104	-0.00039637	-0.00385256	0.10332339	0.06028002	0.06435274	-0.00122305	0.00161658	-0.00388978	0.08402893	0.06522832	0.04758607	-0.00272078	-0.00632132	-0.00294567	0.11341333	0.06646114	0.10063541	0.00033904	0.00156366	-0.00169505	0.07844209	0.08216728	0.08622960	-0.00029791	-0.00533829	-0.00433871	0.06717138	0.08615059	0.04842178	0.00361347	-0.00008602	-0.00254744
0.149999	0.13062324	0.04277407	0.06676441	-0.00044801	-0.00116634	-0.00315120	0.10330472	0.06032432	0.06428901	-0.00085079	0.00104919	-0.00358631	0.08402582	0.06509832	0.04751525	-0.00349165	-0.00438562	-0.00235301	0.11342987	0.06651697	0.10059195	0.00006318	0.00213788	-0.00200898	0.07839989	0.08206964	0.08616996	-0.00042468	-0.00416370	-0.00448322	0.06719733	0.08616985	0.04840184	0.00297879	0.00086803	-0.00274935
0.166666	0.13062911	0.04271118	0.06671231	-0.00020549	-0.00156262	-0.00217580	0.10332553	0.06033849	0.06424401	-0.00007302	0.00068659	-0.00390974	0.08393418	0.06502636	0.04749940	-0.00280195	-0.00174538	-0.00240895	0.11344466	0.06659131	0.10054918	-0.00055339	0.00199632	-0.00244201	0.07838134	0.08198783	0.08610537	-0.00030775	-0.00280236	-0.00481529	0.06720803	0.08614953	0.04839952	0.00275594	0.00119076	-0.00310519
0.183333	0.13058388	0.04262198	0.06672936	-0.00032961	-0.00143618	-0.00137039	0.10329797	0.06034145	0.06419572	0.00108205	0.00060458	-0.00467224	0.08381201	0.06503453	0.04749597	-0.00260395	-0.00050340	-0.00256595	0.11344174	0.06666987	0.10052730	-0.00149161	0.00152182	-0.00291345	0.07838416	0.08195574	0.08604116	-0.00034716	-0.00205290	-0.00506239	0.06727094	0.08617548	0.04834135	0.00284990	0.00084393	-0.00333461
0.199999	0.13050385	0.04261969	0.06677683	-0.00057809	-0.00064716	-0.00099034	0.10330282	0.06031270	0.06410429	0.00220568	0.00034144	-0.00503818	0.08377196	0.06508354	0.04744906	-0.00295659	-0.00033401	-0.00263036	0.11339849	0.06663086	0.10049214	-0.00248418	0.00084684	-0.00313212	0.07841773	0.08197554	0.08592033	-0.00020433	-0.00193846	-0.00530297	0.06733229	0.08621704	0.04825217	0.00375026	0.00064165	-0.00379372
0.216666	0.13052475	0.04264190	0.06676045	0.00012972	0.00061758	-0.00156701	0.10334826	0.06034069	0.06399373	0.00300565	-0.00028968	-0.00496281	0.08383687	0.06515383	0.04736472	-0.00224252	-0.00060220	-0.00310545	0.11333294	0.06661697	0.10041323	-0.00300297	0.00017829	-0.00289870	0.07841304	0.08197176	0.08582324	0.00004943	-0.00230391	-0.00543112	0.06740324	0.08624561	0.04815513	0.00491438	0.00073988	-0.00411052
0.233332	0.13057478	0.04268291	0.06666948	0.00146658	0.00091212	-0.00258253	0.10345955	0.06036050	0.06387764	0.00319352	-0.00051255	-0.00484662	0.08377433	0.06506097	0.04730938	-0.00104879	-0.00116270	-0.00336702	0.11326096	0.06660957	0.10033533	-0.00299723	0.00019785	-0.00223764	0.07837513	0.08190642	0.08573316	0.00061490	-0.00274950	-0.00571588	0.06745941	0.08621750	0.04810848	0.00579926	0.00115540	-0.00439778
0.249999	0.13060293	0.04270366	0.06661921	0.00253358	0.00001252	-0.00361559	0.10352941	0.06035216	0.06382613	0.00249327	-0.00027338	-0.00485411	0.08371534	0.06499440	0.04725904	-0.00061229	-0.00206963	-0.00299848	0.11321108	0.06664146	0.10029551	-0.00253667	0.00096716	-0.00119269	0.07837584	0.08181546	0.08566041	0.00137784	-0.00331943	-0.00593974	0.06757801	0.08621624	0.04806328	0.00613517	0.00135318	-0.00435268
0.266666	0.13064675	0.04270981	0.06654929	0.00275218	-0.00102716	-0.00392673	0.10357842	0.06028838	0.06378844	0.00129737	-0.00037672	-0.00449313	0.08366814	0.06495769	0.04722390	-0.00000093	-0.00195865	-0.00284759	0.11318863	0.06666619	0.10030933	-0.00195012	0.00166115	-0.00030235	0.07840557	0.08174066	0.08557805	0.00228730	-0.00345291	-0.00617551	0.06771331	0.08623909	0.04799442	0.00597423	0.00140790	-0.00409411
0.283332	0.13067916	0.04265549	0.06652682	0.00253507	-0.00169581	-0.00341912	0.10353239	0.06029045	0.06370238	-0.00005234	-0.00024790	-0.00426275	0.08372714	0.06496136	0.04717322	0.00150536	-0.00043336	-0.00315895	0.11316366	0.06668515	0.10034618	-0.00154228	0.00204478	0.00006158	0.07850414	0.08173065	0.08543171	0.00266024	-0.00311208	-0.00637329	0.06784247	0.08634167	0.04787391	0.00524877	0.00099607	-0.00398231
