Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.11933241	0.07852769	0.07257368	-0.02188862	0.00809855	0.00256726	0.09525292	0.07840124	0.05219792	-0.01915004	0.00674772	-0.00252905	0.07951304	0.07200983	0.03491393	-0.00986293	0.00110645	-0.00409519	0.09624574	0.12344624	0.11018691	-0.03565728	0.01979519	-0.01472922	0.06100802	0.11913583	0.07178991	-0.02095832	0.02339089	-0.03213713	0.05963509	0.09557819	0.03507269	-0.00853844	0.00565177	-0.02234689
0.166666	0.11906417	0.07863082	0.07257414	-0.01825478	0.00597692	0.00276913	0.09501830	0.07853612	0.05212369	-0.01526719	0.00565244	-0.00257759	0.07942390	0.07206337	0.03483298	-0.00755577	0.00035409	-0.00390136	0.09572828	0.12370420	0.10997523	-0.03082392	0.01635934	-0.01373706	0.06073676	0.11935455	0.07134783	-0.01823803	0.01745924	-0.02796866	0.05951845	0.09561168	0.03472287	-0.00948288	0.00247412	-0.01984900
0.183333	0.11881118	0.07870432	0.07261751	-0.01562605	0.00366630	0.00220877	0.09483424	0.07859866	0.05206565	-0.01135764	0.00368775	-0.00324865	0.07933235	0.07206824	0.03476965	-0.00584642	-0.00070267	-0.00474202	0.09532493	0.12389597	0.10979740	-0.02588819	0.01210303	-0.01282656	0.06050314	0.11953971	0.07097788	-0.01500411	0.01184315	-0.02436778	0.05933678	0.09563717	0.03449513	-0.01070474	0.00073605	-0.01782087
0.199999	0.11862347	0.07872718	0.07267372	-0.01375036	0.00195895	0.00122257	0.09469806	0.07863156	0.05203464	-0.00834383	0.00178979	-0.00383881	0.07921031	0.07201193	0.03470833	-0.00447309	-0.00137788	-0.00559498	0.09501370	0.12410696	0.10959867	-0.02198217	0.00881139	-0.01193949	0.06025513	0.11973528	0.07067315	-0.01264413	0.00746976	-0.02129477	0.05912889	0.09562941	0.03429078	-0.01177750	0.00005003	-0.01681567
0.216666	0.11832020	0.07874085	0.07275554	-0.01183574	0.00126359	-0.00002250	0.09454740	0.07863639	0.05199401	-0.00645685	0.00066404	-0.00436976	0.07914374	0.07195701	0.03459279	-0.00320950	-0.00116691	-0.00606902	0.09462702	0.12425087	0.10936266	-0.01958031	0.00650755	-0.01093723	0.06001403	0.11990244	0.07027283	-0.01112670	0.00401282	-0.01865797	0.05889885	0.09561495	0.03399721	-0.01179914	-0.00033535	-0.01680254
0.233332	0.11812813	0.07874932	0.07270244	-0.00966515	0.00151732	-0.00219983	0.09444898	0.07862738	0.05190462	-0.00459315	0.00052572	-0.00516916	0.07907090	0.07191315	0.03448232	-0.00158035	-0.00002764	-0.00688833	0.09428437	0.12431093	0.10915775	-0.01704670	0.00468546	-0.00956636	0.05986907	0.11992239	0.06990673	-0.00861013	0.00134279	-0.01645169	0.05869435	0.09560935	0.03364266	-0.01055224	-0.00022236	-0.01713938
0.249999	0.11797615	0.07876201	0.07263947	-0.00672462	0.00282468	-0.00497354	0.09440503	0.07862761	0.05177755	-0.00231807	0.00080325	-0.00639864	0.07911794	0.07195307	0.03433895	-0.00032634	0.00151493	-0.00747160	0.09399177	0.12433334	0.10901780	-0.01314951	0.00378908	-0.00835221	0.05975144	0.11983874	0.06966951	-0.00432826	-0.00006940	-0.01486605	0.05852298	0.09560051	0.03332534	-0.00852240	0.00111040	-0.01686863
0.266666	0.11793409	0.07881033	0.07252624	-0.00338820	0.00495190	-0.00689595	0.09436850	0.07864254	0.05167683	-0.00029832	0.00161637	-0.00737957	0.07910974	0.07200768	0.03424646	0.00077658	0.00316547	-0.00790977	0.09380024	0.12436809	0.10893952	-0.00891514	0.00497451	-0.00784944	0.05965784	0.11974837	0.06953394	0.00032375	0.00055112	-0.01396948	0.05839822	0.09560814	0.03308351	-0.00609708	0.00356866	-0.01597115
0.283332	0.11790752	0.07890231	0.07238597	-0.00133247	0.00813096	-0.00660858	0.09440558	0.07868899	0.05155290	0.00071977	0.00343887	-0.00763524	0.07916187	0.07207962	0.03408835	0.00160933	0.00466304	-0.00783009	0.09372668	0.12444367	0.10885763	-0.00644016	0.00793441	-0.00799827	0.05970625	0.11978622	0.06935826	0.00353191	0.00322354	-0.01401091	0.05833032	0.09565226	0.03285925	-0.00411935	0.00614131	-0.01501575
0.299999	0.11792203	0.07906043	0.07223725	-0.00078727	0.01183831	-0.00497567	0.09444605	0.07872873	0.05141564	0.00100382	0.00581468	-0.00720154	0.07913267	0.07214502	0.03397288	0.00190400	0.00576293	-0.00702656	0.09372804	0.12459812	0.10869411	-0.00554333	0.01130805	-0.00845495	0.05984984	0.11989301	0.06909091	0.00462023	0.00615402	-0.01389200	0.05828656	0.09580494	0.03263208	-0.00306568	0.00791359	-0.01503125
0.316665	0.11793093	0.07928143	0.07212489	-0.00111022	0.01468325	-0.00283648	0.09447622	0.07882905	0.05127128	0.00067879	0.00763579	-0.00625499	0.07920338	0.07224870	0.03379772	0.00175298	0.00658183	-0.00566135	0.09365624	0.12483747	0.10850129	-0.00581818	0.01330459	-0.00867411	0.06005109	0.12007387	0.06873909	0.00329997	0.00736824	-0.01245269	0.05827927	0.09601746	0.03234615	-0.00315865	0.00855092	-0.01584843
0.333332	0.11791289	0.07959647	0.07215231	-0.00167352	0.01548524	-0.00043929	0.09447715	0.07901204	0.05115686	-0.00056062	0.00844944	-0.00465620	0.07923991	0.07238480	0.03373716	0.00117906	0.00678598	-0.00407759	0.09350417	0.12513880	0.10833367	-0.00759474	0.01241778	-0.00780265	0.06010167	0.12023102	0.06850678	0.00059739	0.00656540	-0.00962891	0.05822694	0.09619603	0.03209644	-0.00454005	0.00828553	-0.01703744
0.349999	0.11784191	0.07992569	0.07220025	-0.00291371	0.01392213	0.00226774	0.09444551	0.07921404	0.05111238	-0.00230589	0.00822093	-0.00265337	0.07929280	0.07252746	0.03369180	0.00077967	0.00666543	-0.00317299	0.09332927	0.12541029	0.10822219	-0.01054746	0.00806536	-0.00525734	0.06001575	0.12034015	0.06841396	-0.00243566	0.00411091	-0.00579918	0.05815199	0.09630227	0.03178645	-0.00720321	0.00713500	-0.01796211
0.366665	0.11780427	0.08018067	0.07224734	-0.00518913	0.00987824	0.00432951	0.09441867	0.07936406	0.05109170	-0.00406762	0.00712595	-0.00057256	0.07926057	0.07264178	0.03370410	-0.00059404	0.00642213	-0.00244987	0.09318826	0.12554254	0.10815855	-0.01448685	0.00013053	-0.00091635	0.05986071	0.12036928	0.06843891	-0.00452880	-0.00029791	-0.00209310	0.05801531	0.09635789	0.03150529	-0.01028542	0.00544967	-0.01864042
0.383332	0.11772775	0.08029882	0.07230853	-0.00791027	0.00418490	0.00619518	0.09432592	0.07943419	0.05111177	-0.00559958	0.00580894	0.00163433	0.07922994	0.07270504	0.03366356	-0.00291088	0.00690906	-0.00097471	0.09296796	0.12547567	0.10813736	-0.01877919	-0.00951715	0.00504816	0.05978633	0.12035676	0.06843092	-0.00482958	-0.00612142	0.00134897	0.05781259	0.09645700	0.03115230	-0.01249752	0.00425895	-0.01746904
0.399998	0.11761379	0.08029832	0.07241869	-0.01157814	-0.00172780	0.00965122	0.09421063	0.07947149	0.05113649	-0.00706597	0.00511302	0.00435568	0.07921289	0.07279816	0.03357495	-0.00514703	0.00838536	0.00145030	0.09263223	0.12521246	0.10823013	-0.02378976	-0.01806575	0.01201761	0.05973249	0.12024403	0.06843256	-0.00450220	-0.01226825	0.00518562	0.05754270	0.09654190	0.03084430	-0.01318218	0.00391801	-0.01330749
0.416665	0.11734995	0.08018276	0.07257880	-0.01527122	-0.00620181	0.01375699	0.09406994	0.07955156	0.05120070	-0.00795282	0.00507238	0.00712373	0.07910917	0.07292350	0.03356967	-0.00603127	0.00972889	0.00390958	0.09210149	0.12474218	0.10849474	-0.02759333	-0.02253116	0.01768145	0.05970785	0.11997435	0.06845990	-0.00474108	-0.01718096	0.00901416	0.05727115	0.09659078	0.03054091	-0.01247763	0.00306850	-0.00730126
0.433332	0.11706515	0.08003133	0.07284117	-0.01715328	-0.00867668	0.01699298	0.09392346	0.07965663	0.05135215	-0.00780738	0.00458782	0.00909785	0.07894127	0.07316243	0.03371916	-0.00591459	0.00930566	0.00606394	0.09158930	0.12425100	0.10892473	-0.02954658	-0.02282986	0.02095488	0.05962106	0.11956883	0.06869310	-0.00687790	-0.02102204	0.01210214	0.05706455	0.09663476	0.03050485	-0.00958590	0.00066605	-0.00155059
0.449998	0.11665382	0.07982273	0.07323026	-0.01668262	-0.00956722	0.01882181	0.09377892	0.07978763	0.05157742	-0.00680092	0.00292392	0.00916464	0.07878626	0.07339916	0.03392069	-0.00508847	0.00743481	0.00712669	0.09099279	0.12379332	0.10942672	-0.02971612	-0.02044090	0.02163761	0.05948956	0.11912458	0.06902212	-0.01032640	-0.02334235	0.01333763	0.05694666	0.09666555	0.03061611	-0.00490576	-0.00213717	0.00242735
0.466665	0.11637810	0.07967435	0.07359786	-0.01593480	-0.00998449	0.01989700	0.09366643	0.07984482	0.05179063	-0.00557484	0.00020880	0.00726598	0.07872669	0.07352729	0.03408841	-0.00309163	0.00571074	0.00545524	0.09061226	0.12357835	0.10975378	-0.02994571	-0.01747235	0.02053794	0.05932155	0.11876929	0.06932851	-0.01416853	-0.02349248	0.01291280	0.05685777	0.09662556	0.03081978	-0.00061646	-0.00397892	0.00482315
