Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.10415262	0.07280505	0.08799633	0.00213438	-0.00920270	-0.00095714	0.08732484	0.07723543	0.06141834	0.00317444	-0.00311499	-0.00234277	0.07786421	0.07364258	0.03940020	0.00036277	-0.00315265	0.00026550	0.06963607	0.11754400	0.11367771	0.00883709	-0.01668724	0.00347072	0.04507538	0.11952299	0.06631785	0.00333363	-0.01267624	0.00901781	0.06286309	0.09755673	0.03277477	-0.00002209	-0.00279539	0.00072044
0.166666	0.10418230	0.07260051	0.08801188	0.00477189	-0.00724348	-0.00279644	0.08738897	0.07718886	0.06139213	0.00331683	-0.00085671	-0.00414854	0.07787333	0.07357179	0.03941737	0.00241780	-0.00273192	-0.00048615	0.06976059	0.11714324	0.11380947	0.01067423	-0.01458487	0.00391902	0.04513567	0.11925712	0.06652386	0.00436060	-0.01058679	0.00805370	0.06285809	0.09752024	0.03279130	-0.00196413	-0.00152153	0.00126407
0.183333	0.10425873	0.07244048	0.08795699	0.00756744	-0.00486972	-0.00514338	0.08740067	0.07718524	0.06133546	0.00446545	0.00134949	-0.00631445	0.07784236	0.07351872	0.03947008	0.00431167	-0.00174203	-0.00203238	0.06990611	0.11686217	0.11391822	0.01174190	-0.01080409	0.00349303	0.04519146	0.11908262	0.06666512	0.00532000	-0.00775474	0.00558952	0.06277158	0.09747899	0.03284463	-0.00272320	-0.00097305	0.00167924
0.199999	0.10442416	0.07236507	0.08779012	0.00958353	-0.00114732	-0.00719055	0.08746967	0.07726076	0.06119169	0.00570180	0.00283283	-0.00744280	0.07796697	0.07349730	0.03939120	0.00496963	-0.00017416	-0.00306285	0.07021386	0.11678702	0.11392653	0.01185832	-0.00574706	0.00223217	0.04528255	0.11901487	0.06672012	0.00601037	-0.00448009	0.00284751	0.06266216	0.09747351	0.03291598	-0.00219122	-0.00013866	0.00136501
0.216666	0.10469324	0.07243475	0.08761676	0.00999753	0.00339573	-0.00837843	0.08757582	0.07732905	0.06100092	0.00658492	0.00345235	-0.00744642	0.07810907	0.07352059	0.03931868	0.00539469	0.00154701	-0.00394491	0.07045431	0.11680229	0.11391613	0.01132977	-0.00062648	0.00104417	0.04543445	0.11901436	0.06669095	0.00637877	-0.00215405	0.00123073	0.06261597	0.09748426	0.03292865	-0.00030905	0.00125513	0.00031769
0.233332	0.10487773	0.07252684	0.08747118	0.00862628	0.00666122	-0.00825330	0.08775691	0.07742288	0.06083211	0.00661443	0.00331582	-0.00645305	0.07827328	0.07355932	0.03916578	0.00491684	0.00298870	-0.00431120	0.07064822	0.11684632	0.11391377	0.00994235	0.00224189	0.00091967	0.04555911	0.11901592	0.06666502	0.00666917	-0.00135076	0.00130650	0.06264948	0.09750570	0.03291062	0.00134782	0.00265424	-0.00016285
0.249999	0.10501258	0.07270461	0.08736155	0.00565974	0.00758345	-0.00723830	0.08789738	0.07745066	0.06076770	0.00513351	0.00252963	-0.00464583	0.07828098	0.07363008	0.03914730	0.00259274	0.00375921	-0.00389672	0.07070560	0.11688144	0.11394769	0.00799644	0.00237775	0.00190441	0.04564547	0.11899403	0.06667917	0.00619397	-0.00164606	0.00259322	0.06273830	0.09756059	0.03286710	0.00166566	0.00360386	0.00042193
0.266666	0.10504766	0.07287058	0.08724392	0.00343175	0.00700272	-0.00651310	0.08796614	0.07747804	0.06074572	0.00290484	0.00142471	-0.00312821	0.07830809	0.07371082	0.03909663	-0.00042930	0.00398414	-0.00289475	0.07082780	0.11696395	0.11397972	0.00726338	0.00140615	0.00274521	0.04573978	0.11894838	0.06675765	0.00489036	-0.00239612	0.00429278	0.06283512	0.09764816	0.03283475	0.00076499	0.00416720	0.00146144
0.283332	0.10503590	0.07298699	0.08714975	0.00332193	0.00519501	-0.00635053	0.08796995	0.07750333	0.06072526	0.00144590	0.00027951	-0.00293675	0.07827701	0.07378647	0.03906598	-0.00217584	0.00364692	-0.00187740	0.07093865	0.11699093	0.11404432	0.00857688	0.00030767	0.00263316	0.04582689	0.11889458	0.06687742	0.00397140	-0.00327424	0.00574248	0.06279099	0.09773602	0.03292402	-0.00029076	0.00431912	0.00220344
0.299999	0.10504168	0.07303359	0.08704605	0.00416657	0.00164647	-0.00590155	0.08791338	0.07749896	0.06068554	0.00186604	-0.00107918	-0.00353720	0.07821483	0.07384246	0.03900931	-0.00223310	0.00252345	-0.00129561	0.07109223	0.11696181	0.11411338	0.01054190	-0.00183225	0.00218318	0.04590388	0.11884665	0.06697784	0.00399189	-0.00403525	0.00670585	0.06273455	0.09781150	0.03300291	-0.00105098	0.00375097	0.00290244
0.316665	0.10515070	0.07305878	0.08694492	0.00470897	-0.00266438	-0.00463380	0.08792289	0.07748772	0.06059509	0.00326344	-0.00290529	-0.00381622	0.07812556	0.07388541	0.03899383	-0.00196260	0.00126973	-0.00041396	0.07126936	0.11691086	0.11415293	0.01152233	-0.00575485	0.00233860	0.04591320	0.11878018	0.06708843	0.00444339	-0.00474894	0.00743943	0.06265234	0.09786097	0.03307474	-0.00113637	0.00301768	0.00289050
0.333332	0.10531896	0.07299539	0.08683611	0.00525123	-0.00601693	-0.00355323	0.08801738	0.07742650	0.06049560	0.00502585	-0.00424595	-0.00353155	0.07810664	0.07389293	0.03899812	-0.00130222	0.00039462	0.00062531	0.07153122	0.11684019	0.11413936	0.01245839	-0.00944655	0.00304097	0.04597554	0.11868628	0.06720125	0.00518661	-0.00518223	0.00811483	0.06269459	0.09790818	0.03306629	-0.00037082	0.00281451	0.00160091
