Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.10566429	0.05783935	0.11891312	-0.00597490	-0.00714579	-0.00311599	0.09860054	0.02725944	0.10760639	-0.00377206	-0.01062431	-0.00447960	0.10038061	0.00443579	0.09758755	-0.00636394	-0.00816264	-0.00570173	0.06880075	0.06780993	0.13388637	-0.00685363	-0.00154086	0.00007860	0.06072820	0.02779838	0.11691760	0.00031281	-0.00129566	0.00315779	0.06843810	0.00640893	0.09663033	-0.01162209	-0.01420828	0.00134789
0.183333	0.10559516	0.05770761	0.11890052	-0.00571469	-0.00658498	-0.00138831	0.09855412	0.02704702	0.10753062	-0.00436066	-0.01103993	-0.00272737	0.10029428	0.00431306	0.09748625	-0.00815018	-0.00857924	-0.00281842	0.06870285	0.06771888	0.13388461	-0.00472108	-0.00393087	0.00034571	0.06083952	0.02774280	0.11699383	0.00525678	-0.00381465	0.00555637	0.06824741	0.00600702	0.09665398	-0.01064633	-0.01966351	0.00329965
0.199999	0.10551012	0.05760160	0.11892582	-0.00587861	-0.00583532	0.00000112	0.09846958	0.02685163	0.10749847	-0.00505960	-0.01023773	-0.00083961	0.10013592	0.00414969	0.09747295	-0.00973512	-0.00875513	0.00019871	0.06864687	0.06761114	0.13391688	-0.00276783	-0.00482483	0.00052087	0.06098145	0.02763991	0.11710216	0.00679490	-0.00505447	0.00675789	0.06804510	0.00556240	0.09674705	-0.01011588	-0.02169373	0.00419264
0.216666	0.10538255	0.05752109	0.11894562	-0.00579173	-0.00475667	0.00056625	0.09835505	0.02668252	0.10752072	-0.00623646	-0.00835383	0.00052441	0.09994109	0.00398080	0.09753446	-0.01154405	-0.00809566	0.00208565	0.06863883	0.06750984	0.13394205	-0.00126470	-0.00446619	0.00018179	0.06115638	0.02750872	0.11725274	0.00546893	-0.00489323	0.00639300	0.06789099	0.00511782	0.09684593	-0.01026612	-0.02080253	0.00366149
0.233332	0.10527708	0.05745079	0.11895368	-0.00540914	-0.00364834	0.00015497	0.09825006	0.02654099	0.10757437	-0.00754661	-0.00600400	0.00098121	0.09969651	0.00384457	0.09762664	-0.01285267	-0.00656865	0.00260943	0.06863254	0.06744782	0.13394392	-0.00063800	-0.00350581	-0.00093587	0.06126082	0.02740900	0.11739760	0.00286468	-0.00374262	0.00450512	0.06777253	0.00483531	0.09694361	-0.01036715	-0.01744896	0.00166901
0.249999	0.10518064	0.05740235	0.11894840	-0.00410950	-0.00304750	-0.00069641	0.09814055	0.02648539	0.10760321	-0.00815693	-0.00386386	0.00075873	0.09951514	0.00372765	0.09770004	-0.01278532	-0.00453373	0.00191153	0.06864246	0.06741516	0.13391931	-0.00079230	-0.00266221	-0.00267224	0.06125912	0.02737336	0.11747770	0.00078798	-0.00213877	0.00157945	0.06758869	0.00460631	0.09697393	-0.01034588	-0.01306123	-0.00091512
0.266666	0.10512307	0.05735185	0.11893512	-0.00228268	-0.00293677	-0.00145775	0.09797272	0.02644134	0.10759827	-0.00795204	-0.00237309	0.00007078	0.09925022	0.00369404	0.09768558	-0.01129900	-0.00323509	0.00073668	0.06862792	0.06738561	0.13386221	-0.00130751	-0.00249890	-0.00411758	0.06118541	0.02737904	0.11745879	-0.00003805	-0.00060464	-0.00168443	0.06738537	0.00440748	0.09688347	-0.01004882	-0.00911929	-0.00297648
0.283332	0.10510241	0.05733712	0.11890495	-0.00113853	-0.00330826	-0.00204616	0.09780972	0.02645181	0.10757588	-0.00815823	-0.00166020	-0.00050713	0.09907233	0.00368524	0.09767700	-0.01035318	-0.00282254	-0.00010528	0.06859496	0.06735741	0.13376884	-0.00222401	-0.00346260	-0.00467809	0.06112345	0.02739240	0.11736017	0.00017908	0.00017122	-0.00451533	0.06718267	0.00428224	0.09678014	-0.00935309	-0.00657675	-0.00431398
0.299999	0.10511640	0.05726456	0.11885130	-0.00253403	-0.00344241	-0.00245881	0.09767276	0.02642203	0.10755809	-0.01057648	-0.00075683	-0.00049353	0.09890557	0.00367325	0.09763619	-0.01249721	-0.00217008	0.00004966	0.06854719	0.06730174	0.13365166	-0.00366380	-0.00536511	-0.00467719	0.06117607	0.02739743	0.11724854	-0.00001019	-0.00005639	-0.00701859	0.06703617	0.00421146	0.09667149	-0.00919163	-0.00408325	-0.00528949
0.316665	0.10514190	0.05720692	0.11880948	-0.00705345	-0.00264431	-0.00246634	0.09759333	0.02638829	0.10755140	-0.01635122	0.00112275	-0.00005245	0.09883194	0.00359322	0.09765618	-0.01789040	-0.00026996	0.00124001	0.06849475	0.06721046	0.13356929	-0.00548998	-0.00791821	-0.00443289	0.06125896	0.02739999	0.11713003	-0.00182678	-0.00140262	-0.00920232	0.06695970	0.00419042	0.09663987	-0.01110182	-0.00230264	-0.00584839
