Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.166666	0.10442007	0.02871106	0.04747989	0.00153483	-0.00671047	-0.00890398	0.08791880	0.05049963	0.04862156	-0.00021897	-0.00918090	-0.00881474	0.07095312	0.05232262	0.04473589	-0.00511194	-0.01283416	-0.00818541	0.10897394	0.05843690	0.09171678	0.00012346	-0.01366382	-0.00243676	0.07822450	0.07973719	0.08371148	0.00028409	-0.01878246	-0.00505386	0.05616895	0.08088389	0.05193569	0.00341929	-0.00745780	-0.00549386
0.183333	0.10439599	0.02853004	0.04731196	0.00019986	-0.00633178	-0.00808196	0.08789510	0.05021345	0.04844241	-0.00169889	-0.00999838	-0.00785792	0.07087197	0.05201142	0.04453742	-0.00700946	-0.01361381	-0.00754845	0.10899606	0.05815646	0.09164751	0.00023309	-0.01155979	-0.00237213	0.07822798	0.07953246	0.08351747	0.00062652	-0.01214222	-0.00861533	0.05623775	0.08069981	0.05183512	0.00289309	-0.00727545	-0.00583502
0.199999	0.10442140	0.02841458	0.04717491	0.00021279	-0.00484671	-0.00713174	0.08784324	0.04995943	0.04832461	-0.00217163	-0.00891316	-0.00636522	0.07077871	0.05173469	0.04441560	-0.00882562	-0.01274200	-0.00636686	0.10899893	0.05802036	0.09158840	0.00058204	-0.00824095	-0.00216306	0.07827845	0.07933407	0.08334982	0.00026140	-0.00921659	-0.01000121	0.05632771	0.08063364	0.05170405	0.00148174	-0.00576185	-0.00602343
0.216666	0.10441949	0.02835048	0.04708602	0.00033870	-0.00278528	-0.00628653	0.08781178	0.04986820	0.04822911	-0.00218109	-0.00669046	-0.00522293	0.07061799	0.05155122	0.04435747	-0.00984959	-0.01028547	-0.00535280	0.10903054	0.05797395	0.09157491	0.00087589	-0.00552928	-0.00185431	0.07831758	0.07924385	0.08316945	-0.00075549	-0.00960235	-0.00972144	0.05636821	0.08056919	0.05163866	-0.00006992	-0.00359552	-0.00676387
0.233332	0.10443765	0.02836408	0.04702535	-0.00042170	-0.00131600	-0.00597371	0.08778177	0.04987214	0.04819863	-0.00194990	-0.00405654	-0.00505552	0.07039300	0.05144937	0.04432834	-0.01021948	-0.00760221	-0.00528099	0.10902274	0.05793779	0.09157805	0.00047844	-0.00428097	-0.00179027	0.07827409	0.07907957	0.08305132	-0.00168708	-0.00774428	-0.01049016	0.05632194	0.08054456	0.05153322	-0.00153136	-0.00288592	-0.00805351
0.249999	0.10445011	0.02838185	0.04691689	-0.00114620	-0.00120298	-0.00625462	0.08774240	0.04983326	0.04813629	-0.00134349	-0.00266369	-0.00558896	0.07016838	0.05134791	0.04424430	-0.00968836	-0.00610792	-0.00600398	0.10905167	0.05787551	0.09154671	-0.00015214	-0.00410052	-0.00224282	0.07820280	0.07893971	0.08288844	-0.00247021	-0.00535811	-0.01166158	0.05622916	0.08048309	0.05142505	-0.00205296	-0.00356277	-0.00952499
0.266666	0.10440463	0.02838023	0.04681386	-0.00081949	-0.00212683	-0.00680628	0.08771579	0.04977348	0.04803350	-0.00067137	-0.00286912	-0.00641701	0.07003433	0.05127811	0.04411415	-0.00783748	-0.00575355	-0.00696308	0.10904886	0.05776080	0.09150216	-0.00044551	-0.00372121	-0.00285790	0.07812421	0.07876857	0.08270224	-0.00288819	-0.00406274	-0.01219955	0.05617015	0.08046879	0.05120489	-0.00123868	-0.00356776	-0.01065203
0.283332	0.10434396	0.02831163	0.04666260	0.00004586	-0.00328229	-0.00694039	0.08770666	0.04969373	0.04787233	-0.00009961	-0.00341745	-0.00724022	0.06993841	0.05117343	0.04393848	-0.00527891	-0.00562467	-0.00762192	0.10902004	0.05767605	0.09142346	-0.00024263	-0.00294871	-0.00272394	0.07810606	0.07882046	0.08240846	-0.00108421	-0.00270196	-0.01040623	0.05616425	0.08035222	0.05098791	0.00018228	-0.00288614	-0.01040586
0.299999	0.10432981	0.02822636	0.04654970	0.00082150	-0.00378332	-0.00618805	0.08772667	0.04965157	0.04774151	0.00034347	-0.00349136	-0.00752079	0.06987624	0.05106621	0.04382749	-0.00353327	-0.00548426	-0.00739980	0.10899173	0.05763663	0.09136329	-0.00024408	-0.00249737	-0.00206594	0.07809326	0.07884349	0.08218648	0.00274097	-0.00027966	-0.00679566	0.05622219	0.08026875	0.05077814	0.00102329	-0.00250747	-0.00908028
0.316665	0.10440538	0.02812741	0.04643748	0.00266195	-0.00371025	-0.00595524	0.08775272	0.04959958	0.04761739	0.00065193	-0.00396458	-0.00734144	0.06984486	0.05096699	0.04370588	-0.00336257	-0.00569564	-0.00662203	0.10899823	0.05766236	0.09133004	-0.00027079	-0.00265927	-0.00201096	0.07807112	0.07880408	0.08205771	0.00600378	0.00158832	-0.00296255	0.05627640	0.08026537	0.05065180	0.00033729	-0.00285317	-0.00739927
0.333332	0.10449325	0.02808607	0.04636620	0.00578953	-0.00360552	-0.00701354	0.08775140	0.04954376	0.04752365	0.00069283	-0.00471929	-0.00710468	0.06981721	0.05089097	0.04361740	-0.00358646	-0.00616737	-0.00630431	0.10903271	0.05765160	0.09135216	-0.00026111	-0.00385405	-0.00236177	0.07827236	0.07878483	0.08219338	0.00682889	0.00011038	-0.00050087	0.05629038	0.08027491	0.05059982	-0.00104230	-0.00279566	-0.00667178
0.349999	0.10452461	0.02805937	0.04632075	0.00863131	-0.00396669	-0.00906916	0.08775994	0.04947305	0.04740414	0.00043597	-0.00495687	-0.00707821	0.06975994	0.05081257	0.04352057	-0.00333340	-0.00681671	-0.00702142	0.10902626	0.05755147	0.09134006	-0.00031348	-0.00581565	-0.00257061	0.07849867	0.07885822	0.08227068	0.00664237	-0.00269872	-0.00024956	0.05624368	0.08024398	0.05052482	-0.00187975	-0.00284334	-0.00705148
0.366665	0.10469665	0.02801508	0.04613195	0.00935066	-0.00504962	-0.01018295	0.08776411	0.04932795	0.04728025	-0.00005081	-0.00483610	-0.00703092	0.06964096	0.05068275	0.04341735	-0.00229054	-0.00730029	-0.00822287	0.10899787	0.05741620	0.09124076	-0.00077643	-0.00756125	-0.00246541	0.07867593	0.07891902	0.08231122	0.00565121	-0.00484204	-0.00228648	0.05612972	0.08010792	0.05041237	-0.00126264	-0.00279308	-0.00834215
0.383332	0.10493338	0.02791049	0.04588936	0.00845693	-0.00574559	-0.01005694	0.08777688	0.04924203	0.04714542	-0.00053629	-0.00480406	-0.00678721	0.06958684	0.05052504	0.04327337	-0.00083205	-0.00726798	-0.00928342	0.10896802	0.05723567	0.09115507	-0.00137825	-0.00809485	-0.00207693	0.07863021	0.07872742	0.08214246	0.00306119	-0.00636822	-0.00553025	0.05609657	0.08004618	0.05021311	0.00043437	-0.00205734	-0.00953261
0.399998	0.10518958	0.02776691	0.04560728	0.00654562	-0.00528787	-0.00860033	0.08776935	0.04919202	0.04703427	-0.00086908	-0.00414112	-0.00640924	0.06959778	0.05037680	0.04307687	0.00054214	-0.00628904	-0.01025942	0.10896070	0.05710005	0.09111767	-0.00106913	-0.00727282	-0.00139840	0.07861585	0.07848179	0.08200132	-0.00000928	-0.00744748	-0.00845249	0.05612414	0.08001789	0.05001938	0.00221741	-0.00112318	-0.00965044
0.416665	0.10522377	0.02761474	0.04553215	0.00354835	-0.00363694	-0.00597954	0.08772605	0.04914667	0.04693947	-0.00097629	-0.00230252	-0.00618557	0.06969298	0.05027891	0.04287800	0.00055447	-0.00423601	-0.01005434	0.10893936	0.05698407	0.09116134	-0.00019670	-0.00554821	-0.00080191	0.07863187	0.07831649	0.08183710	-0.00124440	-0.00691089	-0.00980817	0.05625945	0.08007215	0.04984451	0.00312937	-0.00086237	-0.00859297
0.433332	0.10517360	0.02760203	0.04551422	0.00042278	-0.00171037	-0.00290635	0.08769977	0.04908602	0.04686015	-0.00093073	-0.00073204	-0.00586242	0.06974075	0.05023817	0.04271865	-0.00122510	-0.00185099	-0.00797325	0.10891034	0.05690475	0.09119135	0.00025101	-0.00408241	-0.00086643	0.07863989	0.07828166	0.08171264	-0.00075270	-0.00447782	-0.01000885	0.05634946	0.08010765	0.04971777	0.00269308	-0.00204523	-0.00688570
0.449998	0.10511214	0.02762047	0.04553501	-0.00097763	-0.00050815	-0.00103914	0.08768527	0.04905071	0.04675339	-0.00044350	-0.00004997	-0.00568003	0.06971609	0.05023547	0.04254051	-0.00359794	-0.00014050	-0.00482043	0.10894893	0.05687334	0.09115342	0.00046410	-0.00341558	-0.00187994	0.07857531	0.07829548	0.08149775	-0.00062175	-0.00252367	-0.01024671	0.05637150	0.08003923	0.04964078	0.00151180	-0.00365676	-0.00574561
0.466665	0.10510852	0.02770604	0.04549931	-0.00043415	-0.00067423	-0.00076188	0.08769836	0.04913057	0.04664268	0.00058815	0.00018967	-0.00570294	0.06956062	0.05027436	0.04252079	-0.00501825	0.00019968	-0.00228158	0.10897631	0.05684882	0.09109174	0.00083402	-0.00340206	-0.00321125	0.07856450	0.07824248	0.08135068	-0.00022210	-0.00249022	-0.00969011	0.05634309	0.07993711	0.04956845	0.00044558	-0.00557648	-0.00495648
0.483331	0.10512647	0.02766785	0.04548435	0.00004701	-0.00177499	-0.00048349	0.08770434	0.04916079	0.04655665	0.00180983	0.00040155	-0.00551492	0.06940489	0.05030169	0.04252712	-0.00491349	-0.00051867	-0.00062377	0.10898850	0.05678704	0.09101376	0.00083097	-0.00378685	-0.00382291	0.07855467	0.07820973	0.08113065	0.00085090	-0.00509540	-0.00753011	0.05630719	0.07977217	0.04950553	0.00046933	-0.00677462	-0.00411141
0.499998	0.10516988	0.02759528	0.04544462	-0.00019603	-0.00296616	-0.00007682	0.08773060	0.04915717	0.04646631	0.00284900	-0.00021838	-0.00500904	0.06930911	0.05029659	0.04261180	-0.00343451	-0.00130768	-0.00041120	0.10899026	0.05671048	0.09094452	0.00020694	-0.00403978	-0.00366101	0.07859673	0.07811872	0.08102193	0.00197072	-0.00816129	-0.00480266	0.05633154	0.07970250	0.04939209	0.00121885	-0.00710032	-0.00306321
0.516665	0.10515758	0.02748504	0.04547031	-0.00086964	-0.00358439	0.00013759	0.08779829	0.04910246	0.04638737	0.00340888	-0.00164236	-0.00511510	0.06932738	0.05022718	0.04257999	-0.00107311	-0.00095066	-0.00148561	0.10898930	0.05660122	0.09088933	-0.00003368	-0.00387625	-0.00337781	0.07865301	0.07800145	0.08095050	0.00225362	-0.01033396	-0.00339301	0.05637704	0.07956582	0.04934406	0.00192889	-0.00454822	-0.00389760
0.533331	0.10511988	0.02743861	0.04549981	-0.00149813	-0.00301452	-0.00008538	0.08788374	0.04908094	0.04631232	0.00361250	-0.00286470	-0.00626566	0.06934647	0.05015813	0.04253777	0.00002958	-0.00060223	-0.00324696	0.10899554	0.05654853	0.09083687	0.00067905	-0.00328980	-0.00369822	0.07870451	0.07771181	0.08101747	0.00215487	-0.01068347	-0.00382883	0.05644043	0.07948089	0.04932798	0.00211920	-0.00059866	-0.00627665
0.549998	0.10505719	0.02740858	0.04551658	-0.00168048	-0.00209873	-0.00048395	0.08796285	0.04904512	0.04623380	0.00335222	-0.00340452	-0.00760745	0.06937714	0.05015732	0.04242101	-0.00053231	-0.00146337	-0.00543112	0.10897326	0.05651069	0.09080137	0.00164696	-0.00254276	-0.00437280	0.07874485	0.07748833	0.08099896	0.00156075	-0.00968717	-0.00522671	0.05647721	0.07938004	0.04932667	0.00184367	0.00257657	-0.00845579
0.566664	0.10503373	0.02739578	0.04547951	-0.00147779	-0.00137451	-0.00129641	0.08799737	0.04897614	0.04608873	0.00232753	-0.00410231	-0.00835323	0.06938080	0.05025960	0.04235934	-0.00133277	-0.00301360	-0.00763142	0.10900773	0.05648968	0.09072802	0.00210640	-0.00213233	-0.00459643	0.07873784	0.07728671	0.08087140	0.00032291	-0.00833284	-0.00623173	0.05648211	0.07960631	0.04906049	0.00111295	0.00303970	-0.00918843
0.583331	0.10502335	0.02737484	0.04542920	-0.00173983	-0.00185459	-0.00182352	0.08802626	0.04887857	0.04588472	0.00078470	-0.00567848	-0.00834168	0.06929883	0.05021071	0.04222717	-0.00143074	-0.00472767	-0.00921812	0.10909075	0.05646307	0.09060608	0.00192017	-0.00260078	-0.00440916	0.07875875	0.07729609	0.08061828	-0.00139390	-0.00734097	-0.00647313	0.05649695	0.07974853	0.04879478	-0.00024334	0.00138801	-0.00902876
0.599998	0.10503205	0.02734957	0.04539658	-0.00251615	-0.00271519	-0.00164623	0.08804227	0.04880992	0.04571521	-0.00036288	-0.00690290	-0.00789848	0.06924085	0.05005071	0.04205977	-0.00132457	-0.00640944	-0.00959976	0.10915143	0.05641565	0.09050873	0.00113611	-0.00360872	-0.00403462	0.07873435	0.07721986	0.08049092	-0.00331802	-0.00828538	-0.00490746	0.05650604	0.07988296	0.04856598	-0.00155263	-0.00204311	-0.00785756
0.616664	0.10498902	0.02731800	0.04536444	-0.00314263	-0.00289893	-0.00110738	0.08801572	0.04867224	0.04561146	-0.00056748	-0.00657442	-0.00692309	0.06922536	0.04982708	0.04180252	-0.00088446	-0.00701192	-0.00958662	0.10916750	0.05635759	0.09046196	-0.00029612	-0.00451257	-0.00324128	0.07866418	0.07709268	0.08046085	-0.00526121	-0.01052045	-0.00212249	0.05648246	0.07961215	0.04860100	-0.00220804	-0.00656503	-0.00533978
0.633331	0.10488662	0.02721084	0.04536469	-0.00313421	-0.00189479	-0.00078725	0.08797141	0.04851726	0.04555738	0.00018168	-0.00498114	-0.00591016	0.06926690	0.04970434	0.04164883	-0.00019845	-0.00486914	-0.00892782	0.10910500	0.05625470	0.09044781	-0.00123777	-0.00449315	-0.00244697	0.07854701	0.07683848	0.08052073	-0.00672309	-0.01172748	-0.00014465	0.05639580	0.07943296	0.04857699	-0.00218690	-0.00911645	-0.00329036
0.649997	0.10478862	0.02715743	0.04536610	-0.00244056	-0.00057782	-0.00074830	0.08795231	0.04839113	0.04546147	0.00147664	-0.00317798	-0.00562007	0.06927868	0.04967554	0.04154572	-0.00014227	-0.00121370	-0.00722676	0.10905121	0.05614744	0.09041864	-0.00114412	-0.00376552	-0.00210286	0.07838333	0.07652642	0.08056019	-0.00698957	-0.01002614	-0.00034478	0.05632070	0.07919045	0.04853075	-0.00181199	-0.00801566	-0.00303001
0.666664	0.10476072	0.02715804	0.04535371	-0.00089731	0.00061054	-0.00099304	0.08800162	0.04839989	0.04535824	0.00330282	-0.00153572	-0.00630720	0.06925786	0.04969184	0.04146137	-0.00093345	0.00151815	-0.00512548	0.10900933	0.05607513	0.09037519	-0.00071854	-0.00275717	-0.00208826	0.07825037	0.07632937	0.08055611	-0.00599703	-0.00697109	-0.00149105	0.05630784	0.07911965	0.04842342	-0.00085347	-0.00452017	-0.00373330
0.683331	0.10479122	0.02726026	0.04533347	0.00098158	0.00151532	-0.00160376	0.08811332	0.04846628	0.04523865	0.00522765	-0.00038825	-0.00736526	0.06923364	0.04979509	0.04136265	-0.00186224	0.00190629	-0.00404004	0.10905062	0.05607311	0.09032159	-0.00069864	-0.00209304	-0.00155762	0.07815287	0.07630081	0.08047768	-0.00430384	-0.00304149	-0.00324612	0.05634204	0.07908206	0.04834751	0.00050793	-0.00212257	-0.00332308
0.699997	0.10484401	0.02730845	0.04529491	0.00190993	0.00162853	-0.00226454	0.08820372	0.04848213	0.04512762	0.00559612	-0.00019761	-0.00782707	0.06918880	0.04985883	0.04130376	-0.00230637	0.00117740	-0.00393754	0.10908632	0.05607963	0.09029191	-0.00148230	-0.00213600	-0.00046615	0.07811297	0.07637999	0.08038865	-0.00303244	-0.00017356	-0.00453880	0.05635904	0.07913578	0.04829206	0.00109779	-0.00088606	-0.00221121
