Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.09172264	0.05217554	0.07045490	0.00061970	-0.00656587	0.00299664	0.07152546	0.05654753	0.05836824	-0.00073090	-0.00209418	-0.00118191	0.05495967	0.04400361	0.04897444	-0.00086729	-0.00455640	0.00163250	0.09131055	0.09187080	0.09705245	-0.00016976	0.00000902	-0.00178457	0.05578929	0.08572026	0.07277676	0.00234767	-0.00280542	-0.00029240	0.03812196	0.06291747	0.04919678	-0.00233906	-0.00235734	0.00102919
0.199999	0.09171924	0.05206970	0.07045810	-0.00002705	-0.00537070	0.00231066	0.07151998	0.05644876	0.05834825	0.00034962	-0.00134621	-0.00055392	0.05490748	0.04386310	0.04900672	-0.00055727	-0.00474637	0.00368410	0.09129202	0.09186742	0.09702317	0.00022613	0.00118908	-0.00168782	0.05583023	0.08561275	0.07278591	0.00237939	-0.00281544	0.00018269	0.03804865	0.06281439	0.04925660	-0.00294303	-0.00098851	0.00016507
0.216666	0.09170216	0.05196857	0.07047170	-0.00091743	-0.00261891	0.00175968	0.07153750	0.05642155	0.05834065	0.00039969	0.00009557	0.00074875	0.05490960	0.04375351	0.04911108	-0.00133401	-0.00300027	0.00559455	0.09129746	0.09190587	0.09698229	0.00102334	0.00304026	-0.00118431	0.05587172	0.08553117	0.07279181	0.00188942	-0.00033569	-0.00000276	0.03799501	0.06267361	0.04933258	-0.00346848	0.00143014	-0.00066601
0.233332	0.09168740	0.05193286	0.07049553	-0.00135158	0.00035241	0.00198931	0.07155870	0.05643614	0.05836195	-0.00024930	0.00229192	0.00222349	0.05489533	0.04370496	0.04921566	-0.00258413	0.00028916	0.00674735	0.09132741	0.09200676	0.09692872	0.00198123	0.00509525	-0.00054669	0.05594247	0.08552904	0.07282055	0.00162023	-0.00021532	0.00163258	0.03795666	0.06266730	0.04932572	-0.00402450	0.00373182	-0.00127912
0.249999	0.09166130	0.05199507	0.07054526	-0.00115861	0.00215487	0.00265238	0.07157172	0.05652845	0.05841432	-0.00075680	0.00400124	0.00378729	0.05490712	0.04373430	0.04938360	-0.00298632	0.00335879	0.00720265	0.09137961	0.09209713	0.09694077	0.00274182	0.00623426	0.00019658	0.05595963	0.08562686	0.07280778	0.00163126	-0.00375071	0.00532130	0.03790621	0.06299327	0.04915728	-0.00389920	0.00534276	-0.00109461
0.266666	0.09161771	0.05209403	0.07059397	-0.00046089	0.00304966	0.00344445	0.07152706	0.05662698	0.05849775	-0.00100065	0.00462102	0.00520066	0.05477817	0.04388349	0.04948548	-0.00286366	0.00453921	0.00761946	0.09143578	0.09221870	0.09697466	0.00347545	0.00645208	0.00080660	0.05593074	0.08577000	0.07280529	0.00191896	-0.00847689	0.00924211	0.03780635	0.06310245	0.04913111	-0.00379743	0.00620066	-0.00030138
0.283332	0.09161511	0.05218337	0.07066241	0.00071194	0.00342939	0.00406494	0.07147837	0.05674010	0.05859136	-0.00115086	0.00504904	0.00615981	0.05467619	0.04402582	0.04960308	-0.00298468	0.00402696	0.00807372	0.09149321	0.09234723	0.09701215	0.00405775	0.00628332	0.00109662	0.05596599	0.08544056	0.07307847	0.00208110	-0.01126316	0.01162593	0.03770778	0.06323384	0.04912886	-0.00437500	0.00491066	0.00166495
0.299999	0.09162726	0.05219005	0.07071326	0.00209027	0.00375736	0.00464162	0.07145920	0.05677220	0.05872450	-0.00084371	0.00579944	0.00687034	0.05465589	0.04410497	0.04971251	-0.00319898	0.00250849	0.00901947	0.09155166	0.09244201	0.09702250	0.00427401	0.00656749	0.00090253	0.05601427	0.08504847	0.07339256	0.00229211	-0.01108472	0.01266205	0.03768527	0.06312073	0.04929625	-0.00566537	0.00316364	0.00328710
0.316665	0.09169765	0.05220551	0.07082504	0.00298039	0.00385694	0.00598347	0.07147443	0.05684945	0.05883406	0.00012692	0.00698316	0.00758638	0.05466828	0.04406573	0.04988655	-0.00248983	0.00081577	0.01180797	0.09164805	0.09253636	0.09701436	0.00436568	0.00765643	0.00061415	0.05611787	0.08464572	0.07372407	0.00198676	-0.00711291	0.01184941	0.03761723	0.06320534	0.04933769	-0.00661031	0.00514625	0.00397270
0.333332	0.09177393	0.05229087	0.07089385	0.00281272	0.00513632	0.00699460	0.07147622	0.05696387	0.05896216	0.00141197	0.00815950	0.00803286	0.05463677	0.04401804	0.05007401	-0.00168801	0.00106266	0.01481256	0.09172667	0.09262564	0.09702636	0.00461178	0.00985816	0.00041008	0.05613048	0.08471347	0.07380307	0.00154811	0.00137386	0.00873234	0.03750031	0.06326900	0.04941612	-0.00752119	0.01048290	0.00402853
0.349999	0.09184065	0.05242253	0.07103431	0.00219227	0.00674135	0.00790431	0.07149829	0.05716830	0.05909346	0.00249942	0.00957064	0.00829599	0.05453503	0.04401664	0.05033954	-0.00131501	0.00319335	0.01694451	0.09179763	0.09280616	0.09703633	0.00462970	0.01208593	0.00031497	0.05613068	0.08493863	0.07387010	0.00145142	0.01036760	0.00537874	0.03727371	0.06344099	0.04939815	-0.00760406	0.01512999	0.00505747
0.366665	0.09186363	0.05252345	0.07121391	0.00159354	0.00885637	0.00849619	0.07153638	0.05736453	0.05925383	0.00338019	0.01134665	0.00900766	0.05450772	0.04407500	0.05072431	-0.00076648	0.00650548	0.01847984	0.09186105	0.09306204	0.09705455	0.00430615	0.01405070	0.00023663	0.05609407	0.08519515	0.07393353	0.00209519	0.01615281	0.00409236	0.03714270	0.06383204	0.04951084	-0.00667107	0.01652206	0.00722650
0.383332	0.09183457	0.05271749	0.07132395	0.00042960	0.01076174	0.00938803	0.07163223	0.05751381	0.05939771	0.00265599	0.01289015	0.01055036	0.05453466	0.04428181	0.05104125	-0.00065530	0.00954449	0.02098187	0.09194693	0.09337313	0.09705111	0.00378860	0.01522934	0.00033263	0.05615304	0.08553716	0.07398723	0.00279538	0.01741472	0.00513001	0.03701749	0.06425586	0.04960774	-0.00581250	0.01669439	0.00939999
0.399998	0.09185279	0.05281355	0.07152543	-0.00151445	0.01323944	0.01030274	0.07170828	0.05771086	0.05955530	0.00058867	0.01432490	0.01328246	0.05457157	0.04445186	0.05136967	-0.00123242	0.01322768	0.02404673	0.09201602	0.09361210	0.09703968	0.00345377	0.01589848	0.00107125	0.05623771	0.08580635	0.07407535	0.00275969	0.01765761	0.00667619	0.03704095	0.06451703	0.04989641	-0.00665841	0.01436522	0.01257689
0.416665	0.09187018	0.05315773	0.07161533	-0.00300163	0.01634511	0.01186949	0.07176693	0.05798995	0.05976490	-0.00149631	0.01731807	0.01721003	0.05459459	0.04471630	0.05169130	-0.00239816	0.01796268	0.02715563	0.09207184	0.09387293	0.09704631	0.00341134	0.01703526	0.00245259	0.05636114	0.08613668	0.07419100	0.00250678	0.01828018	0.00909649	0.03696098	0.06466882	0.05006803	-0.00913970	0.01150274	0.01580295
0.433332	0.09179951	0.05336290	0.07188059	-0.00294180	0.01952687	0.01384126	0.07161728	0.05829228	0.06008033	-0.00243817	0.02130202	0.02128053	0.05445061	0.04492512	0.05223378	-0.00315885	0.02152612	0.03026870	0.09208817	0.09408551	0.09708796	0.00383684	0.01926307	0.00406196	0.05635008	0.08638397	0.07435755	0.00257232	0.02006226	0.01163927	0.03680339	0.06476453	0.05033446	-0.01157886	0.01057141	0.01743484
0.449998	0.09166458	0.05380436	0.07209981	-0.00163984	0.02146029	0.01524939	0.07151445	0.05866325	0.06050956	-0.00219864	0.02381006	0.02340086	0.05437351	0.04539156	0.05284002	-0.00305736	0.02324866	0.03198098	0.09215429	0.09444350	0.09719753	0.00469604	0.02104890	0.00518104	0.05632908	0.08669946	0.07457984	0.00326549	0.02165687	0.01332393	0.03646392	0.06488962	0.05066962	-0.01328980	0.01137757	0.01743003
0.466665	0.09157130	0.05416018	0.07242473	0.00060778	0.02159032	0.01540946	0.07143243	0.05912184	0.06101082	-0.00080016	0.02353454	0.02299521	0.05427865	0.04593122	0.05344692	-0.00217742	0.02328906	0.03066030	0.09223432	0.09485321	0.09732220	0.00544416	0.02031632	0.00566772	0.05634376	0.08710368	0.07485946	0.00454741	0.02126788	0.01364222	0.03617148	0.06515878	0.05104446	-0.01339195	0.01093772	0.01746712
0.483331	0.09165939	0.05459343	0.07271690	0.00296296	0.02047586	0.01438921	0.07153351	0.05961626	0.06144023	0.00111107	0.02121919	0.02073410	0.05432260	0.04634253	0.05396946	-0.00132043	0.02196129	0.02667231	0.09237823	0.09532832	0.09743394	0.00556084	0.01722190	0.00546491	0.05649164	0.08757674	0.07512094	0.00602318	0.01953494	0.01251822	0.03597736	0.06541435	0.05132562	-0.01159753	0.00859301	0.01658720
0.499998	0.09181450	0.05490824	0.07293423	0.00456465	0.01720158	0.01400867	0.07160465	0.05998345	0.06171510	0.00164714	0.01800913	0.01733144	0.05435276	0.04665420	0.05434529	-0.00143618	0.01813773	0.02261174	0.09248912	0.09560287	0.09749871	0.00463126	0.01260382	0.00494639	0.05666608	0.08792872	0.07533020	0.00658971	0.01622069	0.01069982	0.03585123	0.06564162	0.05153594	-0.00991928	0.00748336	0.01233819
0.516665	0.09195908	0.05517269	0.07310268	0.00423061	0.01359811	0.01359997	0.07165652	0.06016660	0.06191224	0.00073444	0.01419572	0.01423456	0.05432847	0.04682703	0.05462385	-0.00257938	0.01364797	0.01949970	0.09256139	0.09567967	0.09756269	0.00287400	0.00772084	0.00465067	0.05680599	0.08809758	0.07545511	0.00565507	0.01177912	0.00898383	0.03572568	0.06557476	0.05174762	-0.00995390	0.00740594	0.00608283
0.533331	0.09197749	0.05535607	0.07328586	0.00236747	0.01052041	0.01309888	0.07162860	0.06029828	0.06210408	-0.00052948	0.01104408	0.01248612	0.05425204	0.04709058	0.05488835	-0.00404414	0.01078267	0.01729519	0.09258133	0.09567954	0.09762535	0.00101000	0.00456134	0.00441579	0.05685375	0.08820080	0.07554952	0.00358553	0.00870891	0.00724423	0.03560726	0.06553560	0.05194097	-0.01030816	0.00794492	0.00095124
0.549998	0.09197140	0.05546412	0.07357367	0.00047561	0.00961391	0.01197734	0.07155745	0.06047472	0.06231163	-0.00094608	0.01012404	0.01188186	0.05413545	0.04723857	0.05518929	-0.00472052	0.00985591	0.01632496	0.09255829	0.09571295	0.09772259	0.00001017	0.00480311	0.00414798	0.05687963	0.08828151	0.07567275	0.00162060	0.00873983	0.00537029	0.03533808	0.06578651	0.05178092	-0.00945713	0.00842932	-0.00143217
0.566664	0.09192606	0.05557163	0.07383097	-0.00096646	0.00944979	0.01081218	0.07152126	0.06064808	0.06254428	-0.00136268	0.01062526	0.01125074	0.05402829	0.04734753	0.05550257	-0.00462372	0.00951581	0.01602703	0.09253088	0.09580106	0.09781029	-0.00041280	0.00710445	0.00377090	0.05686991	0.08839685	0.07580437	0.00020398	0.01032025	0.00416698	0.03514380	0.06603708	0.05162881	-0.00795101	0.00884600	-0.00178815
0.583331	0.09193825	0.05573355	0.07398958	-0.00203197	0.00963217	0.00966676	0.07154541	0.06084560	0.06272011	-0.00163705	0.01074616	0.00998168	0.05399110	0.04749369	0.05572570	-0.00382516	0.00895357	0.01535219	0.09252436	0.09597349	0.09785755	-0.00075236	0.00899058	0.00352678	0.05688553	0.08863393	0.07585344	-0.00103657	0.01089607	0.00402646	0.03499306	0.06634293	0.05145909	-0.00642930	0.00717255	0.00023559
0.599998	0.09192467	0.05597290	0.07404085	-0.00286916	0.01050929	0.00821404	0.07156057	0.06102737	0.06288874	-0.00201487	0.01019610	0.00845436	0.05392415	0.04764831	0.05598107	-0.00237691	0.00926910	0.01370368	0.09254272	0.09616217	0.09789310	-0.00107557	0.00977878	0.00321803	0.05686877	0.08888809	0.07584396	-0.00217711	0.01055379	0.00422315	0.03502521	0.06627071	0.05164437	-0.00392439	0.00383360	0.00447664
0.616664	0.09186084	0.05614270	0.07414910	-0.00341804	0.01092274	0.00702257	0.07150054	0.06120295	0.06298871	-0.00227232	0.00947507	0.00711101	0.05390500	0.04785500	0.05619384	-0.00083849	0.00905841	0.01203788	0.09253481	0.09637565	0.09792577	-0.00155531	0.00940464	0.00286036	0.05683059	0.08911113	0.07588056	-0.00315330	0.00903722	0.00394078	0.03498768	0.06626453	0.05180954	-0.00146464	0.00089828	0.00784385
0.633331	0.09175641	0.05629710	0.07431599	-0.00376070	0.00941047	0.00671333	0.07141135	0.06134565	0.06308389	-0.00211698	0.00863794	0.00587168	0.05386131	0.04798315	0.05642084	0.00052514	0.00776756	0.01069267	0.09247977	0.09648789	0.09800871	-0.00223336	0.00804822	0.00248984	0.05673366	0.08916178	0.07602195	-0.00325798	0.00641296	0.00390818	0.03490696	0.06621341	0.05200317	-0.00035126	0.00030402	0.00834697
0.649997	0.09167053	0.05647652	0.07446500	-0.00386523	0.00646663	0.00702619	0.07133523	0.06147053	0.06318443	-0.00130717	0.00769436	0.00467503	0.05390966	0.04813561	0.05655258	0.00165225	0.00563626	0.00905661	0.09242647	0.09662505	0.09805923	-0.00268680	0.00628388	0.00200719	0.05665978	0.08924450	0.07615072	-0.00206265	0.00370865	0.00399591	0.03491851	0.06625958	0.05213208	-0.00062391	0.00150037	0.00614098
0.666664	0.09163027	0.05660274	0.07454702	-0.00340385	0.00345628	0.00678143	0.07136358	0.06159856	0.06326802	-0.00076268	0.00599752	0.00380298	0.05396584	0.04818883	0.05668772	0.00227558	0.00386605	0.00743638	0.09236583	0.09669121	0.09808452	-0.00228402	0.00473173	0.00126370	0.05659308	0.08926541	0.07616809	-0.00031229	0.00252650	0.00316480	0.03494200	0.06632592	0.05219254	-0.00012221	0.00268904	0.00375667
0.683331	0.09161331	0.05663577	0.07461647	-0.00261393	0.00043821	0.00598876	0.07140391	0.06170926	0.06332170	-0.00086591	0.00406049	0.00323733	0.05402980	0.04822792	0.05679600	0.00235912	0.00308472	0.00642485	0.09233578	0.09677462	0.09807793	-0.00139412	0.00352116	0.00056405	0.05664999	0.08932478	0.07618111	0.00104553	0.00254461	0.00174858	0.03498630	0.06638344	0.05223538	0.00036439	0.00411724	0.00144655
0.699997	0.09154174	0.05655167	0.07473308	-0.00200935	-0.00240709	0.00526024	0.07143363	0.06178643	0.06334300	-0.00151188	0.00250555	0.00299216	0.05406136	0.04822269	0.05688993	0.00136918	0.00266806	0.00631136	0.09231415	0.09681455	0.09806986	-0.00069425	0.00232634	0.00035726	0.05671998	0.08932788	0.07618871	0.00154362	0.00240264	0.00113819	0.03493448	0.06640773	0.05223034	-0.00043111	0.00459524	0.00006557
0.716664	0.09151632	0.05646420	0.07484940	-0.00174188	-0.00411389	0.00464501	0.07133523	0.06175581	0.06337183	-0.00227840	0.00171614	0.00280322	0.05406830	0.04828290	0.05697949	0.00053397	0.00280167	0.00577899	0.09233199	0.09684550	0.09807689	-0.00033438	0.00142545	0.00037894	0.05678316	0.08939556	0.07622874	0.00137242	0.00211679	0.00150096	0.03493731	0.06652131	0.05221143	-0.00193688	0.00422628	-0.00035960
