Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.09651151	0.04669603	0.06317013	-0.00060592	-0.00174208	-0.00015467	0.07739739	0.05371135	0.05632873	0.00179470	0.00126176	-0.00114203	0.06138571	0.04133472	0.04559320	-0.00211195	0.00017766	0.00190108	0.09601917	0.07703880	0.09798810	-0.00090305	-0.00137624	0.00036344	0.06075082	0.07559387	0.07487264	-0.00259859	-0.00803988	0.00410171	0.03597319	0.05871504	0.04958611	0.00110498	-0.00080306	-0.00119897
0.183333	0.09649634	0.04668258	0.06316822	-0.00085779	-0.00303614	-0.00050839	0.07735582	0.05368684	0.05631667	0.00057493	-0.00023749	-0.00222986	0.06130877	0.04130638	0.04562818	-0.00210785	-0.00040002	0.00039533	0.09600200	0.07702732	0.09797107	-0.00110291	-0.00089657	0.00002611	0.06074950	0.07540288	0.07494248	-0.00249581	-0.00863850	0.00372389	0.03603790	0.05872200	0.04954661	0.00239427	-0.00231854	-0.00206978
0.199999	0.09646673	0.04659947	0.06318641	-0.00178681	-0.00413926	-0.00128493	0.07733413	0.05369573	0.05624559	-0.00055596	-0.00136909	-0.00304939	0.06127960	0.04124950	0.04564009	-0.00259481	-0.00022093	-0.00117882	0.09597615	0.07702442	0.09795570	-0.00124384	-0.00007611	-0.00037491	0.06074352	0.07521271	0.07500583	-0.00293019	-0.00706541	0.00287828	0.03610883	0.05872671	0.04945279	0.00216429	-0.00424735	-0.00273760
0.216666	0.09640478	0.04649879	0.06317466	-0.00286066	-0.00459829	-0.00156653	0.07732204	0.05364709	0.05618377	-0.00113320	-0.00203392	-0.00327695	0.06126423	0.04125020	0.04554396	-0.00268753	0.00063315	-0.00219014	0.09594201	0.07703768	0.09795966	-0.00125204	0.00061590	-0.00046332	0.06070508	0.07509347	0.07505028	-0.00349871	-0.00406960	0.00223142	0.03613280	0.05853735	0.04940890	0.00155358	-0.00603617	-0.00325305
0.233332	0.09636596	0.04638747	0.06310307	-0.00356921	-0.00463311	-0.00118800	0.07733830	0.05362365	0.05608936	-0.00111111	-0.00222257	-0.00305980	0.06123282	0.04128531	0.04548442	-0.00317679	0.00145853	-0.00216669	0.09592202	0.07705241	0.09795876	-0.00114646	0.00078317	-0.00025809	0.06059768	0.07509159	0.07506803	-0.00368949	-0.00065454	0.00174806	0.03613755	0.05842257	0.04936213	0.00142277	-0.00699121	-0.00339347
0.249999	0.09631168	0.04633458	0.06303687	-0.00380741	-0.00457011	-0.00049625	0.07731266	0.05355278	0.05606741	-0.00125401	-0.00231576	-0.00261114	0.06115872	0.04135184	0.04543146	-0.00418942	0.00172264	-0.00132107	0.09591285	0.07707355	0.09794856	-0.00110630	0.00084404	-0.00021212	0.06049010	0.07512604	0.07507750	-0.00373941	0.00276861	0.00132550	0.03611971	0.05826299	0.04934281	0.00162000	-0.00668165	-0.00288454
0.266666	0.09622805	0.04628865	0.06305672	-0.00352552	-0.00500549	0.00034534	0.07726569	0.05351861	0.05604367	-0.00137348	-0.00174514	-0.00219879	0.06107859	0.04139439	0.04545091	-0.00568053	0.00104858	-0.00028150	0.09590235	0.07708350	0.09794018	-0.00098266	0.00113488	-0.00017621	0.06043484	0.07520562	0.07511407	-0.00426760	0.00441151	0.00219312	0.03616034	0.05819032	0.04925835	0.00270683	-0.00447871	-0.00168388
0.283332	0.09615254	0.04622316	0.06310904	-0.00346371	-0.00604811	0.00125196	0.07723752	0.05349899	0.05601481	-0.00128639	-0.00089378	-0.00213130	0.06096667	0.04138982	0.04547703	-0.00750327	-0.00047593	-0.00044726	0.09588411	0.07709576	0.09794126	-0.00035089	0.00166767	0.00045709	0.06044573	0.07529774	0.07513145	-0.00536032	0.00543187	0.00460276	0.03623495	0.05812811	0.04919273	0.00614202	-0.00166339	0.00040544
0.299999	0.09609639	0.04610151	0.06317353	-0.00331049	-0.00694658	0.00145592	0.07721064	0.05347334	0.05597830	-0.00068873	0.00023428	-0.00245499	0.06086621	0.04137294	0.04548999	-0.00925643	-0.00199781	-0.00147254	0.09585287	0.07711210	0.09793995	0.00063479	0.00196752	0.00154909	0.06036820	0.07543015	0.07517780	-0.00668107	0.00657956	0.00716458	0.03630365	0.05806842	0.04920752	0.01073164	0.00105475	0.00278616
0.316665	0.09608367	0.04593634	0.06316145	-0.00363795	-0.00815119	0.00060499	0.07722628	0.05351414	0.05591971	-0.00100341	-0.00112517	-0.00307608	0.06067587	0.04131608	0.04546350	-0.01046846	-0.00382190	-0.00385107	0.09585954	0.07717235	0.09796290	0.00186325	0.00243505	0.00214473	0.06020913	0.07547217	0.07534289	-0.00850565	0.00761467	0.00893414	0.03647397	0.05816313	0.04930485	0.01494354	0.00248014	0.00527634
