Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.09324873	0.04476902	0.06710128	0.00013970	-0.00764997	-0.00775050	0.07235214	0.05501487	0.06332834	-0.01079176	-0.01508406	-0.00722955	0.05477567	0.04367296	0.05592715	-0.00191125	-0.01356860	-0.01531475	0.09337022	0.07865693	0.09737746	0.00834200	0.00596962	0.00397211	0.05492613	0.08103007	0.07580724	0.00707897	0.00497999	0.00854987	0.03285820	0.06391171	0.05082406	0.01057437	0.00354008	0.00692881
0.199999	0.09328146	0.04462580	0.06695948	0.00000421	-0.00819768	-0.00742446	0.07217867	0.05467283	0.06320851	-0.01125176	-0.01625692	-0.00839006	0.05477843	0.04342590	0.05555430	-0.00063675	-0.01404453	-0.01674940	0.09353570	0.07883479	0.09743263	0.00812139	0.00617291	0.00393608	0.05507206	0.08108049	0.07596313	0.00734679	0.00377709	0.00742424	0.03299295	0.06396388	0.05100386	0.01019022	0.00376103	0.00596576
0.216666	0.09327995	0.04444890	0.06683291	-0.00046697	-0.00827172	-0.00678490	0.07196096	0.05428671	0.06304877	-0.01087387	-0.01666974	-0.00926606	0.05480065	0.04311097	0.05519262	0.00010245	-0.01373941	-0.01728422	0.09372368	0.07899631	0.09749248	0.00713135	0.00569316	0.00381903	0.05520494	0.08109473	0.07609949	0.00724948	0.00302979	0.00551420	0.03316514	0.06399267	0.05109232	0.00921795	0.00372277	0.00401119
0.233332	0.09323137	0.04429351	0.06672919	-0.00127838	-0.00769333	-0.00601935	0.07170273	0.05403978	0.06281628	-0.00973184	-0.01462421	-0.01033746	0.05478672	0.04284453	0.05492445	0.00008579	-0.01259930	-0.01616633	0.09382275	0.07902803	0.09754372	0.00575176	0.00431357	0.00337498	0.05530742	0.08112445	0.07616434	0.00636010	0.00241769	0.00367118	0.03336779	0.06402121	0.05110176	0.00735059	0.00441564	0.00148634
0.249999	0.09320616	0.04418390	0.06663792	-0.00209779	-0.00651446	-0.00528893	0.07156467	0.05385342	0.06265631	-0.00777546	-0.01110189	-0.01113022	0.05478495	0.04268225	0.05474130	-0.00123898	-0.01150903	-0.01388649	0.09387349	0.07904258	0.09761460	0.00453724	0.00306112	0.00300897	0.05540496	0.08118814	0.07617351	0.00541702	0.00195161	0.00282948	0.03349061	0.06412537	0.05105244	0.00457356	0.00567316	0.00031641
0.266666	0.09318409	0.04409819	0.06657269	-0.00236982	-0.00516357	-0.00499232	0.07147892	0.05369339	0.06250643	-0.00569987	-0.00890249	-0.01111108	0.05479340	0.04257251	0.05451077	-0.00348271	-0.01187186	-0.01206448	0.09389560	0.07906786	0.09767798	0.00370429	0.00262265	0.00301735	0.05549582	0.08125953	0.07618137	0.00481393	0.00061974	0.00358836	0.03356456	0.06422777	0.05106097	0.00204180	0.00625304	0.00151631
0.283332	0.09313346	0.04402955	0.06648313	-0.00233957	-0.00428138	-0.00529217	0.07144992	0.05359124	0.06231556	-0.00432862	-0.00895549	-0.01043482	0.05474218	0.04242341	0.05430439	-0.00545033	-0.01369961	-0.01169915	0.09397258	0.07914536	0.09769646	0.00383867	0.00299123	0.00331548	0.05555998	0.08125506	0.07622696	0.00441927	-0.00144218	0.00541842	0.03349072	0.06439554	0.05104876	0.00109446	0.00559586	0.00420462
0.299999	0.09309088	0.04396337	0.06641671	-0.00215710	-0.00428459	-0.00569372	0.07139663	0.05348800	0.06210674	-0.00397013	-0.00981400	-0.00962306	0.05460787	0.04215990	0.05411794	-0.00653951	-0.01654108	-0.01172637	0.09405443	0.07921556	0.09773900	0.00482479	0.00322652	0.00342598	0.05562736	0.08122529	0.07634720	0.00411387	-0.00381721	0.00710267	0.03343681	0.06448998	0.05115828	0.00125029	0.00376904	0.00599357
0.316665	0.09303407	0.04390641	0.06629916	-0.00139993	-0.00501080	-0.00577143	0.07129978	0.05330109	0.06192334	-0.00374945	-0.01079534	-0.00857556	0.05440500	0.04177904	0.05395519	-0.00603052	-0.01884900	-0.01169343	0.09413362	0.07926498	0.09780678	0.00597699	0.00314338	0.00336399	0.05569318	0.08107881	0.07654162	0.00449004	-0.00501918	0.00773537	0.03347424	0.06453459	0.05132420	0.00240854	0.00168592	0.00561240
0.333332	0.09301957	0.04383527	0.06618287	-0.00011664	-0.00568340	-0.00577329	0.07122234	0.05307575	0.06181572	-0.00305073	-0.01084760	-0.00764887	0.05428253	0.04144065	0.05374809	-0.00384271	-0.01854109	-0.01243259	0.09422356	0.07930279	0.09790049	0.00612641	0.00252844	0.00325368	0.05576040	0.08098816	0.07669622	0.00548292	-0.00469251	0.00691417	0.03359798	0.06451541	0.05151000	0.00526693	0.00001904	0.00414753
