Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.10243268	0.04601597	0.06568532	-0.00010267	0.00004055	0.00598966	0.08214474	0.05040978	0.05505084	-0.00061453	-0.00295869	-0.00127798	0.07349422	0.04763980	0.04078887	0.00029951	-0.01555220	0.00165154	0.07462566	0.06391627	0.10419598	-0.00032552	0.00620993	0.00003945	0.04881901	0.08078588	0.08092659	0.00034358	0.00274521	-0.00101157	0.04697986	0.06411208	0.04684411	0.00174411	-0.00081651	-0.00112676
0.166666	0.10241348	0.04608686	0.06574055	-0.00108637	0.00127813	0.00435816	0.08216492	0.05039290	0.05500729	-0.00157681	-0.00324780	-0.00057124	0.07355746	0.04741582	0.04077632	-0.00232846	-0.01645940	0.00163746	0.07461560	0.06400818	0.10420413	-0.00044536	0.00560353	-0.00020094	0.04884016	0.08083984	0.08089880	-0.00029847	0.00351211	-0.00177786	0.04702285	0.06404819	0.04682356	0.00213419	-0.00096374	-0.00149869
0.183333	0.10238374	0.04616055	0.06579113	-0.00167240	0.00169637	0.00278742	0.08215590	0.05034438	0.05498203	-0.00265435	-0.00431130	0.00084287	0.07349079	0.04710943	0.04081018	-0.00443844	-0.01685674	0.00223414	0.07461584	0.06413067	0.10420608	-0.00046160	0.00467038	-0.00080902	0.04882349	0.08093354	0.08085410	-0.00132416	0.00368228	-0.00227031	0.04707428	0.06402481	0.04679753	0.00228991	-0.00077516	-0.00166348
0.199999	0.10233533	0.04617527	0.06584664	-0.00166920	0.00065234	0.00224211	0.08209499	0.05023813	0.05502988	-0.00372236	-0.00484185	0.00167005	0.07333953	0.04680064	0.04087089	-0.00614564	-0.01656543	0.00271569	0.07460406	0.06420682	0.10418786	-0.00055108	0.00339711	-0.00128974	0.04877905	0.08101621	0.08081158	-0.00239738	0.00329384	-0.00243117	0.04711917	0.06405336	0.04675934	0.00240005	-0.00017528	-0.00182948
0.216666	0.10229155	0.04616897	0.06586136	-0.00171260	-0.00087964	0.00199945	0.08197860	0.05012529	0.05509839	-0.00478214	-0.00524508	0.00185043	0.07316067	0.04649546	0.04094115	-0.00722743	-0.01528722	0.00260410	0.07459448	0.06425145	0.10414617	-0.00070915	0.00200947	-0.00164480	0.04871555	0.08106577	0.08075877	-0.00315697	0.00235123	-0.00221484	0.04714144	0.06407413	0.04672871	0.00211161	0.00017326	-0.00213043
0.233332	0.10228524	0.04612891	0.06588223	-0.00225023	-0.00125280	0.00102189	0.08188483	0.05002911	0.05516475	-0.00537137	-0.00532123	0.00136730	0.07306709	0.04626144	0.04099495	-0.00694695	-0.01266423	0.00188370	0.07458133	0.06424721	0.10410627	-0.00104350	0.00068460	-0.00182659	0.04866282	0.08107962	0.08072945	-0.00351952	0.00124693	-0.00197698	0.04717660	0.06407198	0.04669946	0.00159309	-0.00043009	-0.00192818
0.249999	0.10228203	0.04607130	0.06592473	-0.00275345	-0.00098015	0.00031456	0.08180612	0.04997144	0.05515457	-0.00522254	-0.00511769	0.00047371	0.07297895	0.04606020	0.04100835	-0.00599007	-0.01000295	0.00118768	0.07456590	0.06424025	0.10408234	-0.00164334	-0.00008851	-0.00173815	0.04860463	0.08108117	0.08069987	-0.00312497	0.00078623	-0.00185334	0.04721672	0.06405213	0.04666200	0.00118336	-0.00150025	-0.00126465
0.266666	0.10221937	0.04605448	0.06592642	-0.00313272	-0.00026096	0.00002384	0.08172998	0.04989986	0.05512596	-0.00466632	-0.00512481	-0.00005784	0.07289762	0.04594867	0.04099767	-0.00547475	-0.00864280	0.00092456	0.07454259	0.06423620	0.10405862	-0.00240018	-0.00005547	-0.00143998	0.04854448	0.08108097	0.08068500	-0.00222257	0.00133362	-0.00223474	0.04722650	0.06402744	0.04661570	0.00061661	-0.00257158	-0.00072051
0.283332	0.10212451	0.04609071	0.06588669	-0.00330941	0.00088375	-0.00044678	0.08164392	0.04980196	0.05510426	-0.00438491	-0.00567358	0.00030026	0.07279204	0.04585150	0.04099739	-0.00548313	-0.00866731	0.00114209	0.07449678	0.06422982	0.10403779	-0.00316696	0.00057079	-0.00117351	0.04849031	0.08109266	0.08064742	-0.00132645	0.00222200	-0.00303776	0.04723350	0.06396633	0.04663062	-0.00026247	-0.00355994	-0.00049612
0.299999	0.10204677	0.04610296	0.06588276	-0.00321375	0.00182650	-0.00093915	0.08156941	0.04970336	0.05511203	-0.00426074	-0.00630618	0.00139479	0.07270133	0.04574601	0.04102316	-0.00526892	-0.00945810	0.00173026	0.07442369	0.06423413	0.10401176	-0.00390181	0.00101820	-0.00101876	0.04849635	0.08114445	0.08060179	-0.00109086	0.00261379	-0.00373007	0.04722043	0.06390962	0.04664467	-0.00086120	-0.00484316	-0.00014499
