Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.10124020	0.03951068	0.06943487	-0.00092574	0.00820845	-0.01043857	0.07993867	0.04254825	0.05648651	0.00357752	-0.00330591	-0.00671251	0.06978446	0.04198846	0.04222567	0.00991605	-0.00468660	-0.01614134	0.06844432	0.05323679	0.10393337	0.00037410	0.00040444	-0.00533259	0.04245814	0.06881549	0.08136658	0.00275738	-0.00835161	-0.01524883	0.04475032	0.05663577	0.04559214	0.00443669	-0.00929553	-0.01123025
0.183333	0.10122706	0.03967012	0.06928510	-0.00084211	0.00841330	-0.00971828	0.08002017	0.04240839	0.05650437	0.00349460	-0.00392038	-0.00546867	0.06999357	0.04190721	0.04196645	0.01011867	-0.00477551	-0.01586868	0.06845882	0.05327303	0.10384551	0.00074655	0.00149942	-0.00509435	0.04254875	0.06870414	0.08113480	0.00262261	-0.00702354	-0.01486326	0.04480005	0.05652322	0.04542320	0.00343568	-0.00821128	-0.01077474
0.199999	0.10123355	0.03979092	0.06916233	-0.00059802	0.00751033	-0.00900604	0.08007739	0.04245703	0.05632847	0.00217096	-0.00181733	-0.00844003	0.07018390	0.04186823	0.04170051	0.00930212	-0.00504473	-0.01540056	0.06851897	0.05328964	0.10376739	0.00053600	0.00138388	-0.00541846	0.04265070	0.06865951	0.08087210	0.00136994	-0.00739302	-0.01451979	0.04487819	0.05644065	0.04523361	0.00240988	-0.00867501	-0.01098121
0.216666	0.10124148	0.03991075	0.06899957	-0.00026174	0.00573373	-0.00789355	0.08013255	0.04252174	0.05608594	0.00081666	0.00040874	-0.01272806	0.07036619	0.04180638	0.04141782	0.00780094	-0.00520941	-0.01518553	0.06855176	0.05331810	0.10368600	-0.00000954	0.00046835	-0.00635664	0.04268693	0.06854771	0.08059076	-0.00025690	-0.00815886	-0.01412352	0.04495130	0.05632438	0.04500111	0.00197940	-0.01001463	-0.01143063
0.233332	0.10122070	0.04003478	0.06881917	-0.00026275	0.00423800	-0.00683344	0.08010487	0.04252241	0.05584535	0.00040986	-0.00076246	-0.01435544	0.07045661	0.04169061	0.04116784	0.00640067	-0.00565492	-0.01492540	0.06852821	0.05334884	0.10358808	-0.00051819	-0.00068801	-0.00707141	0.04261659	0.06837231	0.08036260	-0.00197344	-0.00878166	-0.01334773	0.04494944	0.05610464	0.04481952	0.00223436	-0.01064878	-0.01166110
0.249999	0.10120248	0.04006065	0.06872267	-0.00051372	0.00314032	-0.00599491	0.08006061	0.04251241	0.05558622	0.00020336	-0.00358399	-0.01338547	0.07050697	0.04156543	0.04094601	0.00526527	-0.00612433	-0.01405083	0.06846358	0.05331602	0.10344312	-0.00137300	-0.00154636	-0.00696967	0.04250432	0.06815601	0.08016903	-0.00288428	-0.00893969	-0.01167768	0.04492694	0.05585981	0.04464693	0.00255109	-0.01001213	-0.01124491
0.266666	0.10121337	0.04007997	0.06868134	-0.00104975	0.00169296	-0.00448925	0.08005443	0.04243673	0.05534318	-0.00092615	-0.00475986	-0.01063779	0.07057159	0.04145641	0.04071786	0.00328494	-0.00575064	-0.01153664	0.06843657	0.05326482	0.10328189	-0.00258544	-0.00259227	-0.00571682	0.04245893	0.06800728	0.07998957	-0.00298887	-0.00716965	-0.00901792	0.04496967	0.05564628	0.04446943	0.00229093	-0.00828148	-0.00918366
0.283332	0.10119628	0.04009534	0.06862450	-0.00174169	0.00002272	-0.00238051	0.08011578	0.04226227	0.05516499	-0.00187550	-0.00382159	-0.00661601	0.07067610	0.04137792	0.04047985	0.00150070	-0.00450013	-0.00774135	0.06844656	0.05318866	0.10317360	-0.00344583	-0.00223889	-0.00419074	0.04243127	0.06790946	0.07981589	-0.00172217	-0.00230146	-0.00617045	0.04508295	0.05557565	0.04426294	0.00246628	-0.00429194	-0.00674329
0.299999	0.10118572	0.04012279	0.06855389	-0.00244887	-0.00148275	0.00032611	0.08010950	0.04215518	0.05506891	-0.00255157	-0.00169606	-0.00082467	0.07073471	0.04129660	0.04033807	0.00033215	-0.00263273	-0.00175272	0.06838807	0.05316267	0.10314607	-0.00315805	0.00044944	-0.00250944	0.04244925	0.06786058	0.07972552	0.00077861	0.00662326	-0.00241787	0.04516093	0.05555549	0.04413638	0.00306689	0.00352257	-0.00339502
0.316665	0.10109721	0.04009992	0.06853320	-0.00319847	-0.00243896	0.00352492	0.07997494	0.04214876	0.05512828	-0.00524724	0.00184973	0.00690962	0.07063844	0.04126508	0.04036424	-0.00288652	-0.00011696	0.00726373	0.06827071	0.05310862	0.10318504	-0.00267488	0.00408707	-0.00077337	0.04239091	0.06794829	0.07973526	0.00190518	0.01713409	0.00343630	0.04512942	0.05555627	0.04417024	0.00067400	0.01284282	0.00302430
