Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.166666	0.11205948	0.10873190	0.11069182	0.00426533	0.00027083	-0.00133690	0.10615300	0.08750925	0.09486227	0.00212648	0.00124179	-0.00101086	0.10019753	0.07552113	0.08165675	0.00191093	0.00157521	0.00036437	0.08582325	0.10172379	0.14597164	0.00379791	-0.00047196	-0.00038244	0.07519452	0.06735639	0.11968292	0.00329250	0.00103377	0.00007346	0.08008529	0.06470715	0.08061238	0.00360800	0.00101388	0.00062913
0.183333	0.11214765	0.10874460	0.11065093	0.00442905	-0.00022352	-0.00164267	0.10622047	0.08752504	0.09482403	0.00301113	-0.00004582	-0.00126292	0.10025615	0.07555246	0.08163689	0.00236695	0.00061330	-0.00014175	0.08589506	0.10172868	0.14594324	0.00400459	0.00019711	-0.00063502	0.07528187	0.06737666	0.11966288	0.00427244	0.00087533	-0.00032161	0.08017255	0.06472150	0.08060604	0.00411419	0.00038091	0.00035413
0.199999	0.11223055	0.10874876	0.11061664	0.00418676	-0.00074555	-0.00152697	0.10629671	0.08751066	0.09478467	0.00299936	-0.00106466	-0.00088368	0.10031148	0.07555793	0.08162197	0.00210595	-0.00044305	0.00013873	0.08596983	0.10175692	0.14593495	0.00373302	0.00050474	-0.00059963	0.07536677	0.06740164	0.11965100	0.00369934	0.00095252	-0.00025559	0.08025719	0.06473043	0.08060250	0.00367174	-0.00011645	0.00051111
0.216666	0.11230046	0.10871058	0.11059067	0.00347992	-0.00112724	-0.00117444	0.10636128	0.08746070	0.09477548	0.00210152	-0.00171658	-0.00008389	0.10035414	0.07552163	0.08163819	0.00118822	-0.00134759	0.00095837	0.08603354	0.10175570	0.14592288	0.00307192	0.00043702	-0.00039973	0.07544096	0.06740613	0.11965051	0.00222628	0.00090160	0.00018772	0.08032403	0.06470876	0.08062270	0.00260853	-0.00054386	0.00094347
0.233332	0.11235281	0.10867231	0.11058110	0.00238610	-0.00121214	-0.00062168	0.10638572	0.08741598	0.09478751	0.00063561	-0.00191976	0.00092317	0.10036062	0.07547871	0.08166076	-0.00019051	-0.00194211	0.00193947	0.08608256	0.10176057	0.14592780	0.00213091	0.00016104	-0.00009790	0.07546903	0.06741810	0.11965872	0.00029244	0.00055939	0.00087895	0.08035317	0.06469189	0.08064321	0.00129749	-0.00085861	0.00161093
0.249999	0.11238383	0.10865049	0.11057705	0.00116878	-0.00079014	0.00009757	0.10637340	0.08739139	0.09482165	-0.00087668	-0.00140470	0.00174124	0.10034274	0.07544430	0.08170252	-0.00157994	-0.00193366	0.00271429	0.08610765	0.10176128	0.14592469	0.00103746	-0.00001594	0.00024058	0.07544569	0.06743646	0.11967771	-0.00167069	0.00041466	0.00152868	0.08035117	0.06467861	0.08067384	0.00007905	-0.00072442	0.00221607
0.266666	0.11239317	0.10864645	0.11057555	-0.00008345	0.00008762	0.00090022	0.10633526	0.08736966	0.09485585	-0.00217159	-0.00032582	0.00215133	0.10029707	0.07541355	0.08175544	-0.00264098	-0.00135724	0.00320421	0.08611504	0.10175870	0.14592643	-0.00000805	0.00005156	0.00056111	0.07538892	0.06744102	0.11970576	-0.00325342	0.00067298	0.00202865	0.08033436	0.06466341	0.08070753	-0.00091978	-0.00013430	0.00251179
0.283332	0.11237880	0.10865787	0.11059285	-0.00118416	0.00087612	0.00155692	0.10628573	0.08736441	0.09490216	-0.00299481	0.00070043	0.00221183	0.10023818	0.07538860	0.08182203	-0.00310992	-0.00065226	0.00348882	0.08610103	0.10175586	0.14593643	-0.00079602	0.00017900	0.00075020	0.07530753	0.06743511	0.11975405	-0.00407932	0.00104327	0.00225455	0.08031337	0.06465669	0.08076796	-0.00156850	0.00052806	0.00251283
0.299999	0.11234636	0.10868070	0.11063265	-0.00190844	0.00138924	0.00221522	0.10623198	0.08738681	0.09493806	-0.00315340	0.00139427	0.00239701	0.10017283	0.07538293	0.08188330	-0.00296087	-0.00011433	0.00377575	0.08607656	0.10175974	0.14596096	-0.00128620	0.00039388	0.00093937	0.07523195	0.06745116	0.11979821	-0.00422628	0.00142988	0.00235219	0.08028693	0.06467307	0.08081900	-0.00181378	0.00113566	0.00240614
0.316665	0.11229738	0.10871544	0.11068619	-0.00202318	0.00172429	0.00257787	0.10616579	0.08743516	0.09497521	-0.00276526	0.00169755	0.00280981	0.10011725	0.07539523	0.08194439	-0.00234180	0.00028845	0.00400947	0.08604472	0.10176737	0.14598037	-0.00145820	0.00068397	0.00098139	0.07515515	0.06748880	0.11984242	-0.00383680	0.00188024	0.00231539	0.08024633	0.06470801	0.08085799	-0.00173014	0.00161123	0.00214160
