Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.11764461	0.07593001	0.10464656	0.00365188	-0.00777069	0.00317120	0.10264434	0.06803106	0.09355938	0.00115838	-0.00736090	0.01692153	0.09282666	0.05735508	0.08379274	-0.00652036	-0.01116895	0.02337256	0.08718538	0.06675848	0.13639304	-0.00033118	0.00055339	0.00696342	0.05817789	0.05566013	0.11064664	-0.02324283	0.01407024	0.02398560	0.07153748	0.05737382	0.07895321	-0.00744763	-0.00309208	0.02566534
0.199999	0.11771753	0.07577848	0.10468326	0.00311555	-0.00820621	0.00215565	0.10268668	0.06790062	0.09386534	0.00160203	-0.00692948	0.01574623	0.09270299	0.05717051	0.08423153	-0.00580101	-0.00958957	0.02162536	0.08718520	0.06678367	0.13653043	-0.00042338	0.00115306	0.00645640	0.05772896	0.05594609	0.11113175	-0.02114515	0.01409957	0.02285549	0.07135700	0.05730682	0.07946717	-0.00722635	-0.00199084	0.02455006
0.216666	0.11777415	0.07561918	0.10469682	0.00238658	-0.00808328	0.00159186	0.10271718	0.06779367	0.09412228	0.00192956	-0.00574829	0.01385698	0.09261882	0.05702565	0.08458147	-0.00452435	-0.00752802	0.01904089	0.08717981	0.06681007	0.13662931	-0.00063941	0.00154082	0.00569450	0.05738467	0.05622322	0.11149826	-0.01766219	0.01383096	0.02002694	0.07123604	0.05729231	0.07988281	-0.00591254	-0.00028825	0.02174874
0.233332	0.11780460	0.07548547	0.10470695	0.00142776	-0.00754795	0.00153609	0.10278384	0.06773609	0.09429441	0.00130248	-0.00480516	0.01217191	0.09260882	0.05695900	0.08481880	-0.00399565	-0.00596192	0.01663259	0.08717182	0.06683370	0.13669692	-0.00120063	0.00197702	0.00489900	0.05720277	0.05647446	0.11172605	-0.01464380	0.01292510	0.01694656	0.07120360	0.05734993	0.08015058	-0.00460235	0.00122207	0.01833647
0.249999	0.11781338	0.07537331	0.10473301	0.00024837	-0.00691804	0.00215066	0.10280632	0.06766014	0.09446486	-0.00043154	-0.00466375	0.01180505	0.09256888	0.05687910	0.08503850	-0.00474876	-0.00542345	0.01585728	0.08714967	0.06686296	0.13676096	-0.00221700	0.00274782	0.00469455	0.05703690	0.05663521	0.11194541	-0.01359563	0.01174211	0.01557993	0.07117169	0.05738981	0.08038079	-0.00458287	0.00191220	0.01630611
0.266666	0.11781014	0.07527845	0.10476985	-0.00072070	-0.00651146	0.00318737	0.10280956	0.06761070	0.09462336	-0.00212592	-0.00498416	0.01254269	0.09250258	0.05681616	0.08526219	-0.00599785	-0.00561731	0.01677121	0.08711596	0.06690274	0.13683236	-0.00330207	0.00379337	0.00528584	0.05685876	0.05679894	0.11216979	-0.01427775	0.01143460	0.01624233	0.07111886	0.05743086	0.08061229	-0.00564026	0.00210916	0.01611172
0.283332	0.11778527	0.07517469	0.10483312	-0.00124287	-0.00635708	0.00410998	0.10271247	0.06750134	0.09486165	-0.00304059	-0.00519781	0.01335917	0.09233061	0.05669050	0.08557415	-0.00678743	-0.00590936	0.01796257	0.08704370	0.06697685	0.13692237	-0.00398168	0.00477811	0.00608387	0.05655963	0.05695639	0.11247421	-0.01516324	0.01211791	0.01739770	0.07097835	0.05743419	0.08089674	-0.00665954	0.00231693	0.01645572
0.299999	0.11775303	0.07506485	0.10491610	-0.00143827	-0.00634975	0.00466300	0.10261934	0.06740386	0.09512092	-0.00318014	-0.00530327	0.01370625	0.09218688	0.05658283	0.08592299	-0.00673762	-0.00604651	0.01838289	0.08695020	0.06708141	0.13703893	-0.00423675	0.00540691	0.00666889	0.05624519	0.05719048	0.11280163	-0.01508972	0.01292256	0.01776822	0.07082472	0.05747080	0.08121511	-0.00684029	0.00261243	0.01609067
0.316665	0.11771665	0.07494816	0.10501672	-0.00151825	-0.00637638	0.00495332	0.10254604	0.06729627	0.09538992	-0.00284703	-0.00539555	0.01354867	0.09205161	0.05646155	0.08628117	-0.00611472	-0.00620010	0.01792561	0.08686074	0.06719314	0.13717438	-0.00413658	0.00583785	0.00689696	0.05595588	0.05743660	0.11314397	-0.01391605	0.01301935	0.01729566	0.07067493	0.05752172	0.08151845	-0.00623609	0.00279599	0.01511297
0.333332	0.11770282	0.07484724	0.10509929	-0.00150972	-0.00616251	0.00492187	0.10255741	0.06723621	0.09558485	-0.00237633	-0.00517508	0.01284292	0.09201537	0.05639442	0.08655211	-0.00571223	-0.00630610	0.01700684	0.08680839	0.06729178	0.13729267	-0.00380223	0.00667876	0.00666800	0.05577910	0.05769617	0.11340995	-0.01240780	0.01245113	0.01660614	0.07061034	0.05760545	0.08174074	-0.00556408	0.00269634	0.01398185
0.349999	0.11768480	0.07474590	0.10517309	-0.00145775	-0.00550179	0.00455556	0.10254121	0.06715235	0.09577417	-0.00222330	-0.00452416	0.01202055	0.09194703	0.05629337	0.08679035	-0.00605150	-0.00603555	0.01614637	0.08676057	0.06737124	0.13740259	-0.00361768	0.00828188	0.00603522	0.05562840	0.05787545	0.11364616	-0.01152783	0.01194148	0.01628711	0.07055930	0.05764758	0.08191897	-0.00535010	0.00234640	0.01314530
0.366665	0.11766001	0.07465088	0.10524683	-0.00160222	-0.00454334	0.00430221	0.10250983	0.06706858	0.09595545	-0.00246712	-0.00347143	0.01157162	0.09186203	0.05618218	0.08702133	-0.00683769	-0.00530053	0.01576247	0.08671515	0.06749169	0.13748960	-0.00412116	0.01025539	0.00548097	0.05547909	0.05803408	0.11387439	-0.01162504	0.01229958	0.01633036	0.07050098	0.05767645	0.08210476	-0.00568325	0.00210537	0.01296183
0.383332	0.11762740	0.07457265	0.10531495	-0.00181326	-0.00350663	0.00441419	0.10241859	0.06698540	0.09616451	-0.00270934	-0.00225299	0.01142551	0.09168597	0.05604973	0.08731131	-0.00751212	-0.00438122	0.01568022	0.08664052	0.06769805	0.13757324	-0.00519427	0.01209886	0.00517326	0.05524274	0.05818979	0.11417713	-0.01226629	0.01339545	0.01632876	0.07036384	0.05767214	0.08234502	-0.00612518	0.00216954	0.01324838
0.399998	0.11759514	0.07453123	0.10537951	-0.00182968	-0.00265272	0.00471370	0.10236707	0.06697110	0.09635790	-0.00249432	-0.00096754	0.01092386	0.09153283	0.05600035	0.08759478	-0.00747494	-0.00332098	0.01517131	0.08655078	0.06796632	0.13764709	-0.00624361	0.01314955	0.00503214	0.05501315	0.05844812	0.11449126	-0.01251559	0.01464559	0.01564937	0.07023101	0.05771391	0.08259540	-0.00611993	0.00249497	0.01340130
0.416665	0.11755592	0.07450899	0.10546206	-0.00170410	-0.00212775	0.00499016	0.10232532	0.06698761	0.09655187	-0.00222352	-0.00017885	0.01029153	0.09139766	0.05597795	0.08787201	-0.00678125	-0.00231241	0.01414588	0.08641750	0.06822364	0.13773935	-0.00699847	0.01283695	0.00514234	0.05477114	0.05875291	0.11478246	-0.01189879	0.01513167	0.01432477	0.07010445	0.05777155	0.08283552	-0.00560468	0.00272066	0.01301964
0.433332	0.11753381	0.07449505	0.10555106	-0.00169237	-0.00200336	0.00532685	0.10233149	0.06702583	0.09670446	-0.00233491	-0.00019442	0.01002942	0.09132998	0.05598299	0.08807430	-0.00592491	-0.00193319	0.01323981	0.08628551	0.06843445	0.13782316	-0.00725939	0.01133525	0.00551144	0.05460111	0.05905430	0.11497888	-0.01069746	0.01422187	0.01328913	0.07005476	0.05784911	0.08302942	-0.00519419	0.00253168	0.01252347
0.449998	0.11750934	0.07445087	0.10565469	-0.00153814	-0.00215211	0.00549870	0.10230513	0.06702106	0.09684324	-0.00278601	-0.00071965	0.01007531	0.09124968	0.05593645	0.08825433	-0.00534265	-0.00230859	0.01296503	0.08615748	0.06858525	0.13791440	-0.00672433	0.00966292	0.00591668	0.05444153	0.05927623	0.11513527	-0.00943149	0.01223515	0.01323601	0.06999721	0.05788810	0.08321608	-0.00527529	0.00183279	0.01245612
0.466665	0.11749257	0.07440778	0.10573953	-0.00105985	-0.00219778	0.00530305	0.10224394	0.06698320	0.09700031	-0.00306276	-0.00102804	0.01009338	0.09117294	0.05589439	0.08843885	-0.00479879	-0.00264586	0.01319674	0.08604568	0.06871424	0.13801190	-0.00536992	0.00886429	0.00604826	0.05431235	0.05943476	0.11531091	-0.00820409	0.01053360	0.01412703	0.06993137	0.05790342	0.08340101	-0.00570855	0.00102921	0.01289842
0.483331	0.11745165	0.07435555	0.10583832	-0.00043091	-0.00187815	0.00486164	0.10214486	0.06692833	0.09720118	-0.00291885	-0.00086569	0.01011763	0.09105319	0.05581581	0.08868902	-0.00398466	-0.00243873	0.01358619	0.08595657	0.06883465	0.13812776	-0.00385841	0.00911076	0.00598925	0.05416373	0.05954745	0.11559662	-0.00720156	0.00998475	0.01528623	0.06978630	0.05789230	0.08363675	-0.00594946	0.00050741	0.01344411
0.499998	0.11745072	0.07432838	0.10591076	0.00006918	-0.00132181	0.00451976	0.10208718	0.06691482	0.09738813	-0.00225757	-0.00036109	0.01006127	0.09098615	0.05577785	0.08895151	-0.00297726	-0.00193332	0.01370417	0.08591128	0.06898672	0.13823850	-0.00260831	0.00998792	0.00573526	0.05404755	0.05969895	0.11590660	-0.00641468	0.01043268	0.01579734	0.06966180	0.05789578	0.08388241	-0.00562342	0.00040580	0.01372659
0.516665	0.11746612	0.07431801	0.10598020	0.00048965	-0.00076890	0.00435011	0.10207009	0.06693877	0.09755028	-0.00132233	0.00030041	0.00965171	0.09094778	0.05575444	0.08919828	-0.00211255	-0.00146833	0.01332922	0.08590174	0.06917531	0.13832669	-0.00182927	0.01103525	0.00531027	0.05395179	0.05989185	0.11621574	-0.00591945	0.01125165	0.01514284	0.06955069	0.05790329	0.08413506	-0.00483500	0.00067795	0.01344384
0.533331	0.11750268	0.07432095	0.10603766	0.00081875	-0.00031348	0.00426328	0.10209312	0.06697289	0.09768088	-0.00047744	0.00080820	0.00887241	0.09097213	0.05576628	0.08938798	-0.00164975	-0.00108559	0.01239998	0.08589175	0.06937993	0.13840383	-0.00165929	0.01183552	0.00488633	0.05388443	0.06012837	0.11642976	-0.00569828	0.01185012	0.01353470	0.06952355	0.05792936	0.08434420	-0.00403987	0.00117362	0.01266984
0.549998	0.11750840	0.07431779	0.10611401	0.00092850	-0.00006571	0.00437224	0.10208676	0.06697509	0.09783065	0.00003174	0.00087254	0.00803701	0.09095059	0.05574218	0.08957634	-0.00166849	-0.00085127	0.01122293	0.08586404	0.06958913	0.13847414	-0.00213739	0.01222317	0.00467116	0.05379255	0.06033180	0.11661993	-0.00568815	0.01208519	0.01178202	0.06947930	0.05793976	0.08454634	-0.00352976	0.00183414	0.01157437
0.566664	0.11751454	0.07431477	0.10619166	0.00091721	0.00009209	0.00455519	0.10207967	0.06698245	0.09797044	0.00025462	0.00060864	0.00744431	0.09091312	0.05572110	0.08975909	-0.00191138	-0.00071606	0.01022417	0.08581705	0.06979314	0.13855065	-0.00285027	0.01238563	0.00457356	0.05368964	0.06052135	0.11678721	-0.00558343	0.01224597	0.01038637	0.06943336	0.05797537	0.08471887	-0.00313604	0.00250486	0.01020931
0.583331	0.11751901	0.07431192	0.10627262	0.00100356	0.00023216	0.00468640	0.10206472	0.06698466	0.09809597	0.00049293	0.00040434	0.00703252	0.09083923	0.05568795	0.08994173	-0.00201055	-0.00058377	0.00956778	0.08575791	0.06999064	0.13863474	-0.00345679	0.01230863	0.00445994	0.05356685	0.06069159	0.11696673	-0.00538569	0.01238589	0.00942770	0.06933520	0.05801249	0.08490274	-0.00271880	0.00280780	0.00886384
0.599998	0.11754971	0.07432093	0.10634898	0.00130278	0.00041839	0.00461342	0.10209082	0.06700626	0.09818731	0.00087519	0.00031725	0.00669955	0.09081088	0.05569997	0.09008246	-0.00163824	-0.00018857	0.00900481	0.08569223	0.07020175	0.13871190	-0.00378413	0.01198580	0.00416169	0.05348616	0.06091071	0.11712727	-0.00499187	0.01260390	0.00830643	0.06928597	0.05809186	0.08503704	-0.00195575	0.00263390	0.00768065
0.616664	0.11757421	0.07433274	0.10642659	0.00148360	0.00055004	0.00428213	0.10211460	0.06700741	0.09828926	0.00122816	0.00035379	0.00637541	0.09079415	0.05570180	0.09021571	-0.00092462	0.00034496	0.00821244	0.08562850	0.07041113	0.13878024	-0.00373778	0.01154927	0.00353725	0.05342231	0.06114988	0.11725894	-0.00431187	0.01271491	0.00682595	0.06926674	0.05814903	0.08514374	-0.00090860	0.00213354	0.00647343
0.633331	0.11760852	0.07434543	0.10650079	0.00135240	0.00066396	0.00352015	0.10215029	0.06701088	0.09839657	0.00141167	0.00052076	0.00588170	0.09080482	0.05571534	0.09034548	-0.00022467	0.00083577	0.00709298	0.08555847	0.07060299	0.13883612	-0.00332033	0.01102452	0.00262545	0.05336245	0.06137572	0.11735873	-0.00333111	0.01248266	0.00509581	0.06929111	0.05817587	0.08522744	0.00008438	0.00148357	0.00520418
0.649997	0.11762880	0.07435580	0.10656627	0.00121259	0.00096254	0.00219566	0.10216130	0.06700293	0.09852091	0.00168414	0.00089094	0.00482598	0.09079444	0.05572007	0.09048508	0.00038199	0.00128950	0.00542643	0.08550189	0.07077335	0.13887390	-0.00256279	0.01028870	0.00153170	0.05329536	0.06157479	0.11742410	-0.00228812	0.01172624	0.00331709	0.06930228	0.05816944	0.08531766	0.00047483	0.00083998	0.00412246
0.666664	0.11764520	0.07436262	0.10659989	0.00148576	0.00146114	0.00034053	0.10218455	0.06702691	0.09860261	0.00254997	0.00142545	0.00270621	0.09080450	0.05574598	0.09057496	0.00141837	0.00193381	0.00273192	0.08546031	0.07093219	0.13889323	-0.00140641	0.00913743	0.00018105	0.05325010	0.06174799	0.11746086	-0.00094107	0.01051426	0.00115090	0.06931290	0.05816990	0.08538186	0.00079871	0.00062824	0.00265942
0.683331	0.11764902	0.07438522	0.10659357	0.00184071	0.00166875	-0.00153851	0.10220940	0.06705578	0.09864539	0.00341063	0.00135981	0.00011291	0.09080741	0.05578069	0.09061569	0.00232347	0.00196981	-0.00041820	0.08544614	0.07109128	0.13888541	0.00007421	0.00715132	-0.00117384	0.05325095	0.06192090	0.11747956	0.00068404	0.00835396	-0.00106216	0.06930914	0.05818249	0.08542791	0.00109930	0.00041064	0.00071474
0.699997	0.11768605	0.07443272	0.10653497	0.00226081	0.00156485	-0.00307557	0.10228968	0.06710871	0.09860978	0.00421213	0.00081715	-0.00233126	0.09086994	0.05583819	0.09056199	0.00315775	0.00153652	-0.00330677	0.08545803	0.07122437	0.13885592	0.00161604	0.00467451	-0.00227557	0.05328384	0.06207993	0.11745096	0.00246034	0.00567837	-0.00278902	0.06931970	0.05820763	0.08543081	0.00173968	0.00017177	-0.00141476
0.716664	0.11774754	0.07448249	0.10644808	0.00304261	0.00148610	-0.00419428	0.10240176	0.06713355	0.09851412	0.00547191	0.00046026	-0.00492072	0.09096370	0.05588749	0.09044233	0.00441344	0.00126115	-0.00623873	0.08550292	0.07129204	0.13879050	0.00318815	0.00190613	-0.00326538	0.05335153	0.06217469	0.11735766	0.00467317	0.00282438	-0.00463562	0.06937157	0.05822297	0.08537164	0.00309584	0.00001863	-0.00376736
0.733330	0.11779955	0.07448962	0.10637081	0.00436647	0.00168689	-0.00526348	0.10247864	0.06709571	0.09842303	0.00724997	0.00047967	-0.00825181	0.09102245	0.05586513	0.09032210	0.00628496	0.00140448	-0.00998393	0.08557226	0.07126226	0.13872959	0.00492161	-0.00124977	-0.00443423	0.05342597	0.06215350	0.11725762	0.00778952	-0.00067935	-0.00742558	0.06941451	0.05819066	0.08528631	0.00529008	-0.00012914	-0.00681481
0.749997	0.11786074	0.07448997	0.10629281	0.00560960	0.00184008	-0.00640406	0.10258023	0.06707385	0.09830686	0.00879668	0.00044774	-0.01194866	0.09111333	0.05586012	0.09018399	0.00815026	0.00169360	-0.01425075	0.08566064	0.07121325	0.13866089	0.00666938	-0.00486842	-0.00574204	0.05354223	0.06210798	0.11715827	0.01179659	-0.00508800	-0.01111996	0.06950937	0.05817905	0.08516993	0.00778842	-0.00050757	-0.01025293
0.766664	0.11795289	0.07451133	0.10620379	0.00644314	0.00178297	-0.00753763	0.10273726	0.06709385	0.09810381	0.01001731	0.00052091	-0.01548177	0.09124850	0.05588647	0.08994794	0.01007919	0.00231535	-0.01859400	0.08578069	0.07111737	0.13856968	0.00807993	-0.00848848	-0.00688228	0.05376079	0.06201446	0.11698658	0.01591560	-0.00965243	-0.01505549	0.06964949	0.05817612	0.08499535	0.01008865	-0.00097618	-0.01344772
0.783330	0.11810840	0.07458683	0.10604648	0.00654145	0.00148699	-0.00821296	0.10296546	0.06715080	0.09776703	0.01029201	0.00044678	-0.01799702	0.09147780	0.05597159	0.08955258	0.01109754	0.00269801	-0.02186166	0.08594333	0.07097915	0.13842975	0.00889119	-0.01145915	-0.00766832	0.05409382	0.06185158	0.11668396	0.01873702	-0.01381000	-0.01823194	0.06986909	0.05818721	0.08471818	0.01118761	-0.00170818	-0.01574292
