Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.11115342	0.08671355	0.10825745	-0.00509570	0.00642030	-0.00032295	0.09965531	0.06667861	0.09567764	-0.00001054	-0.00108928	-0.00018407	0.09036335	0.05685012	0.08559705	0.00024676	0.00575826	-0.00082646	0.08103896	0.09768781	0.14293443	-0.00164595	-0.00299768	0.00134007	0.06196354	0.07100710	0.12188789	-0.00537347	0.00885274	-0.00245431	0.07089169	0.05744939	0.09066647	-0.00234616	0.00346180	-0.00214648
0.199999	0.11106547	0.08683449	0.10825066	-0.00500525	0.00557630	-0.00008710	0.09966064	0.06664620	0.09567592	0.00008754	-0.00163027	0.00002500	0.09035125	0.05693370	0.08559604	0.00016928	0.00523560	-0.00068788	0.08101518	0.09764085	0.14295059	-0.00165504	-0.00390237	0.00162893	0.06187512	0.07114498	0.12183917	-0.00499053	0.00824790	-0.00214950	0.07085170	0.05750164	0.09062230	-0.00224055	0.00238874	-0.00201051
0.216666	0.11098499	0.08690922	0.10825498	-0.00470253	0.00392100	0.00035577	0.09966790	0.06660288	0.09569024	0.00012633	-0.00233536	0.00042025	0.09035311	0.05699610	0.08560243	0.00053209	0.00472995	-0.00049111	0.08100413	0.09756912	0.14297906	-0.00188713	-0.00538612	0.00226677	0.06181070	0.07125904	0.12182184	-0.00539592	0.00737644	-0.00184838	0.07080872	0.05753493	0.09060529	-0.00199784	0.00056107	-0.00162714
0.233332	0.11091600	0.08696037	0.10826534	-0.00422628	0.00206695	0.00072860	0.09968047	0.06656476	0.09570355	0.00011731	-0.00272830	0.00077203	0.09037405	0.05707514	0.08559925	0.00110999	0.00461495	-0.00046421	0.08098286	0.09746271	0.14302833	-0.00207593	-0.00660370	0.00287825	0.06174501	0.07138035	0.12180754	-0.00659105	0.00676132	-0.00176866	0.07077859	0.05753278	0.09058970	-0.00181318	-0.00157949	-0.00119012
0.249999	0.11084490	0.08697551	0.10828594	-0.00364607	0.00063509	0.00079293	0.09968146	0.06651563	0.09571392	-0.00003401	-0.00273821	0.00088901	0.09040453	0.05715624	0.08557618	0.00152503	0.00505043	-0.00070699	0.08093409	0.09732539	0.14308576	-0.00222285	-0.00715814	0.00317105	0.06164437	0.07149302	0.12178230	-0.00837519	0.00666990	-0.00185114	0.07076395	0.05750742	0.09056588	-0.00202433	-0.00363025	-0.00083413
0.266666	0.11078160	0.08696187	0.10830449	-0.00307245	-0.00027262	0.00067856	0.09966594	0.06646247	0.09572946	-0.00021715	-0.00261833	0.00089437	0.09043377	0.05723767	0.08556266	0.00180748	0.00576854	-0.00102707	0.08087119	0.09717927	0.14315489	-0.00228674	-0.00725436	0.00309819	0.06146477	0.07159308	0.12173864	-0.01005305	0.00654171	-0.00179366	0.07073440	0.05740014	0.09055077	-0.00247733	-0.00512678	-0.00050996
0.283332	0.11073568	0.08694041	0.10831782	-0.00257292	-0.00090864	0.00058782	0.09966622	0.06641701	0.09574742	-0.00047416	-0.00252550	0.00099175	0.09046265	0.05732887	0.08554664	0.00192844	0.00627272	-0.00116002	0.08083819	0.09706488	0.14320201	-0.00223027	-0.00704500	0.00281648	0.06126077	0.07169756	0.12169004	-0.01131629	0.00621094	-0.00152048	0.07069738	0.05729029	0.09053811	-0.00327562	-0.00576528	-0.00014849
0.299999	0.11070708	0.08692233	0.10831536	-0.00208356	-0.00135046	0.00058975	0.09965539	0.06637953	0.09576409	-0.00066087	-0.00246924	0.00108201	0.09049214	0.05744966	0.08553209	0.00182130	0.00640451	-0.00103802	0.08081295	0.09696472	0.14324677	-0.00206632	-0.00654063	0.00239045	0.06103104	0.07181829	0.12166554	-0.01169802	0.00589101	-0.00113089	0.07061838	0.05715602	0.09054963	-0.00413893	-0.00536736	0.00011496
0.316665	0.11068022	0.08690988	0.10831828	-0.00161865	-0.00163574	0.00066761	0.09965533	0.06635157	0.09578023	-0.00068113	-0.00230980	0.00102453	0.09053180	0.05757829	0.08550279	0.00175492	0.00638573	-0.00104472	0.08079597	0.09686685	0.14327091	-0.00202292	-0.00617369	0.00195288	0.06086093	0.07190720	0.12167019	-0.01109158	0.00566816	-0.00070524	0.07054780	0.05708035	0.09056066	-0.00457460	-0.00410193	0.00000965
0.333332	0.11065140	0.08688011	0.10833320	-0.00125912	-0.00187718	0.00081975	0.09962936	0.06630743	0.09580211	-0.00057198	-0.00208327	0.00084844	0.09056295	0.05768953	0.08548488	0.00171815	0.00604788	-0.00121017	0.08075158	0.09675396	0.14330885	-0.00209880	-0.00620822	0.00159786	0.06066547	0.07200129	0.12166939	-0.00983859	0.00538426	-0.00044555	0.07044784	0.05702620	0.09056706	-0.00422681	-0.00272404	-0.00041668
