Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.166666	0.10998071	0.03458276	0.05435526	-0.00101962	0.00274356	-0.00849832	0.08726753	0.04758794	0.05289560	-0.00368727	0.00106963	-0.01088678	0.06648503	0.05141856	0.05059461	0.00283701	0.00142363	-0.01852812	0.10735032	0.07296930	0.08954684	-0.00398053	0.00206706	-0.01068544	0.06994543	0.08296118	0.08544704	-0.00429636	-0.00073694	-0.01295188	0.04960934	0.07071263	0.05281366	0.00109638	0.00524318	-0.01721534
0.183333	0.11003644	0.03469366	0.05422654	-0.00187856	0.00184831	-0.00842090	0.08730569	0.04760334	0.05266415	-0.00380220	0.00186271	-0.01065879	0.06654136	0.05145085	0.05029099	0.00270804	0.00169339	-0.01783810	0.10725992	0.07300168	0.08941600	-0.00329056	0.00266270	-0.01061824	0.06988274	0.08293606	0.08524595	-0.00434944	0.00085753	-0.01354636	0.04965780	0.07077970	0.05252954	0.00230064	0.00674217	-0.01700030
0.199999	0.11000223	0.03467117	0.05409320	-0.00209250	0.00032406	-0.00795129	0.08716097	0.04760234	0.05254291	-0.00343324	0.00248232	-0.00965504	0.06657936	0.05144057	0.05003283	0.00172266	0.00139475	-0.01618232	0.10720589	0.07302317	0.08926186	-0.00324917	0.00241102	-0.00963047	0.06987084	0.08296711	0.08504363	-0.00498874	0.00176382	-0.01314765	0.04973233	0.07091215	0.05231472	0.00255066	0.00671401	-0.01583329
0.216666	0.10996495	0.03459064	0.05394499	-0.00149042	-0.00122600	-0.00740619	0.08705007	0.04762343	0.05242891	-0.00337211	0.00304771	-0.00812880	0.06659769	0.05142095	0.04983814	0.00081860	0.00078177	-0.01494017	0.10722596	0.07306109	0.08909593	-0.00386515	0.00165620	-0.00845920	0.06978296	0.08301198	0.08486076	-0.00663127	0.00149713	-0.01219561	0.04977611	0.07105112	0.05209891	0.00199200	0.00595233	-0.01469082
0.233332	0.10985464	0.03454460	0.05381209	-0.00003494	-0.00225087	-0.00726505	0.08700236	0.04772018	0.05223494	-0.00345041	0.00329621	-0.00643496	0.06660266	0.05148484	0.04955733	0.00137337	0.00044596	-0.01443587	0.10719202	0.07311813	0.08891896	-0.00472160	0.00103999	-0.00699873	0.06964358	0.08308221	0.08459720	-0.00792533	0.00057347	-0.01109008	0.04983709	0.07119571	0.05180746	0.00165227	0.00533996	-0.01453355
0.249999	0.10983460	0.03454231	0.05372703	0.00229643	-0.00226137	-0.00738953	0.08700097	0.04781127	0.05215859	-0.00214604	0.00291008	-0.00562402	0.06656919	0.05150143	0.04932665	0.00274812	-0.00002002	-0.01424546	0.10706200	0.07313864	0.08880038	-0.00586758	0.00040829	-0.00517356	0.06946018	0.08309899	0.08440422	-0.00846732	-0.00088036	-0.00987448	0.04978893	0.07121833	0.05155885	0.00154962	0.00388262	-0.01439681
0.266666	0.10995723	0.03454350	0.05361141	0.00436863	-0.00229008	-0.00730311	0.08701035	0.04787907	0.05204909	-0.00086777	0.00222701	-0.00516039	0.06662702	0.05150259	0.04905165	0.00365039	-0.00115732	-0.01367614	0.10689623	0.07310952	0.08876048	-0.00679309	-0.00044611	-0.00390557	0.06926982	0.08302870	0.08426186	-0.00782601	-0.00244637	-0.00813625	0.04981305	0.07126423	0.05131537	0.00145877	0.00186064	-0.01308873
0.283332	0.11009599	0.03446930	0.05349139	0.00562145	-0.00255623	-0.00689330	0.08691046	0.04786038	0.05206572	0.00032980	0.00087465	-0.00594650	0.06674282	0.05145917	0.04885853	0.00432020	-0.00237354	-0.01264220	0.10677655	0.07308786	0.08875784	-0.00662996	-0.00145555	-0.00340340	0.06918315	0.08295602	0.08418383	-0.00646776	-0.00428265	-0.00631391	0.04985783	0.07129816	0.05110704	0.00133226	0.00018522	-0.01085690
0.299999	0.11024799	0.03441768	0.05331980	0.00446053	-0.00251313	-0.00636183	0.08694594	0.04784023	0.05195508	0.00169155	-0.00090044	-0.00808168	0.06688394	0.05138445	0.04864636	0.00440018	-0.00261155	-0.01197067	0.10668455	0.07305934	0.08872438	-0.00540791	-0.00213583	-0.00375175	0.06908920	0.08287182	0.08408630	-0.00444027	-0.00525611	-0.00552582	0.04990968	0.07129917	0.05093426	0.00122972	-0.00027217	-0.00903660
0.316665	0.11027485	0.03433226	0.05322772	0.00242122	-0.00158368	-0.00623279	0.08696121	0.04785816	0.05181680	0.00382034	-0.00218642	-0.01064409	0.06691692	0.05132783	0.04847951	0.00351762	-0.00205657	-0.01160660	0.10662814	0.07304276	0.08861914	-0.00385435	-0.00210983	-0.00486227	0.06905366	0.08281119	0.08401577	-0.00269775	-0.00481801	-0.00568716	0.04994588	0.07126691	0.05081214	0.00057265	-0.00026509	-0.00823251
0.333332	0.11029485	0.03433708	0.05316497	0.00062619	-0.00057195	-0.00621081	0.08710226	0.04780968	0.05155226	0.00529317	-0.00252890	-0.01233069	0.06695897	0.05128556	0.04828984	0.00275799	-0.00161261	-0.01208983	0.10654734	0.07297996	0.08851032	-0.00299664	-0.00200075	-0.00603295	0.06898793	0.08267805	0.08390870	-0.00150812	-0.00384548	-0.00639449	0.04990123	0.07120618	0.05073548	0.00020053	-0.00017557	-0.00875838
0.349999	0.11021557	0.03434984	0.05310481	-0.00054330	0.00026483	-0.00584601	0.08720555	0.04774245	0.05129811	0.00521207	-0.00246353	-0.01253005	0.06694890	0.05130258	0.04808334	0.00302454	-0.00118632	-0.01326486	0.10651774	0.07292837	0.08840641	-0.00306615	-0.00213985	-0.00639303	0.06899627	0.08260772	0.08381163	-0.00094265	-0.00293718	-0.00735852	0.04989475	0.07124458	0.05060608	0.00016643	-0.00022508	-0.01023956
0.366665	0.11024498	0.03440269	0.05295688	-0.00136182	0.00083316	-0.00530325	0.08733554	0.04765537	0.05106420	0.00464922	-0.00192490	-0.01205149	0.06700987	0.05131659	0.04787125	0.00358300	-0.00036070	-0.01483076	0.10649636	0.07292061	0.08830041	-0.00334573	-0.00208002	-0.00580037	0.06899272	0.08258941	0.08367091	-0.00114512	-0.00213989	-0.00819731	0.04987727	0.07127670	0.05041017	0.00068741	-0.00032786	-0.01185370
0.383332	0.11021814	0.03438469	0.05282664	-0.00198924	0.00053933	-0.00480970	0.08736639	0.04763682	0.05093788	0.00309647	-0.00058813	-0.01045615	0.06709909	0.05125884	0.04760069	0.00338776	0.00011761	-0.01537702	0.10644288	0.07288910	0.08819608	-0.00408264	-0.00125491	-0.00474973	0.06901104	0.08259785	0.08352672	-0.00183315	-0.00113540	-0.00836543	0.04993289	0.07128848	0.05014693	0.00085257	-0.00094384	-0.01234832
0.399998	0.11022425	0.03440071	0.05275110	-0.00182652	-0.00020916	-0.00440676	0.08739182	0.04766486	0.05076772	0.00127372	0.00108580	-0.00857724	0.06721247	0.05126315	0.04730713	0.00215792	0.00005236	-0.01443789	0.10635016	0.07286201	0.08810593	-0.00535878	-0.00056979	-0.00356933	0.06895493	0.08259372	0.08335292	-0.00274514	-0.00070181	-0.00744241	0.04996207	0.07123715	0.04989057	0.00011774	-0.00198440	-0.01110033
0.416665	0.11012586	0.03438697	0.05275698	-0.00178044	-0.00086233	-0.00398360	0.08742269	0.04770125	0.05061974	-0.00046019	0.00156217	-0.00736731	0.06724227	0.05128244	0.04701536	-0.00028785	0.00048090	-0.01268938	0.10625563	0.07283036	0.08806989	-0.00632438	-0.00045240	-0.00244700	0.06888261	0.08254147	0.08322296	-0.00313358	-0.00043240	-0.00656883	0.04999113	0.07116926	0.04970967	-0.00069186	-0.00226625	-0.00935202
0.433332	0.11007033	0.03437801	0.05270910	-0.00195184	-0.00111029	-0.00387327	0.08739298	0.04775864	0.05049528	-0.00138276	0.00044497	-0.00687354	0.06720289	0.05131429	0.04683166	-0.00244518	0.00150968	-0.01117009	0.10611721	0.07286637	0.08805937	-0.00640592	-0.00042334	-0.00158527	0.06879134	0.08254295	0.08312806	-0.00271966	0.00015061	-0.00646296	0.04992682	0.07111609	0.04961540	-0.00103111	-0.00153796	-0.00817129
0.449998	0.11008494	0.03434136	0.05261731	-0.00226964	-0.00109993	-0.00420477	0.08736356	0.04779114	0.05042221	-0.00191712	-0.00106689	-0.00657183	0.06708765	0.05132378	0.04673764	-0.00318923	0.00126070	-0.01009474	0.10601137	0.07287509	0.08805094	-0.00608719	-0.00036907	-0.00133720	0.06875292	0.08253283	0.08311407	-0.00188575	0.00030477	-0.00653869	0.04986227	0.07109250	0.04956464	-0.00050700	0.00015415	-0.00832272
0.466665	0.11007633	0.03431188	0.05249442	-0.00238706	-0.00078775	-0.00447812	0.08728053	0.04772313	0.05033416	-0.00175846	-0.00207932	-0.00691381	0.06698031	0.05134181	0.04661600	-0.00215025	-0.00054145	-0.00913944	0.10589458	0.07285562	0.08803008	-0.00584165	-0.00081562	-0.00174463	0.06874812	0.08258696	0.08297202	-0.00154749	-0.00048377	-0.00672578	0.04984468	0.07112114	0.04941964	0.00034217	0.00145835	-0.00929814
0.483331	0.11003719	0.03429582	0.05242779	-0.00349471	-0.00079431	-0.00414133	0.08725985	0.04764110	0.05021777	-0.00104454	-0.00240569	-0.00742997	0.06695919	0.05140162	0.04641995	-0.00134823	-0.00307556	-0.00835115	0.10584176	0.07282328	0.08799184	-0.00539473	-0.00218839	-0.00251652	0.06877434	0.08261832	0.08282413	-0.00196871	-0.00235357	-0.00715456	0.04989940	0.07117122	0.04922363	0.00201029	0.00387637	-0.01068971
0.499998	0.10993592	0.03431473	0.05238101	-0.00437094	-0.00148796	-0.00384228	0.08725270	0.04755836	0.05005942	-0.00092220	-0.00210571	-0.00752573	0.06700535	0.05131561	0.04621583	-0.00119649	-0.00510967	-0.00755213	0.10574977	0.07279418	0.08794445	-0.00518447	-0.00389972	-0.00266534	0.06873761	0.08254341	0.08265828	-0.00252281	-0.00408413	-0.00733557	0.04998112	0.07125872	0.04896698	0.00397779	0.00691730	-0.01175278
0.516665	0.10984276	0.03431081	0.05235131	-0.00389127	-0.00324174	-0.00468876	0.08728211	0.04757254	0.04989910	-0.00130486	-0.00202424	-0.00688915	0.06707972	0.05117200	0.04610404	-0.00176065	-0.00690239	-0.00638739	0.10565323	0.07274449	0.08788575	-0.00477167	-0.00552701	-0.00310083	0.06866086	0.08243503	0.08256707	-0.00231822	-0.00533337	-0.00698886	0.05001325	0.07129407	0.04879808	0.00536062	0.00854507	-0.01158214
0.533331	0.10973634	0.03425765	0.05228246	-0.00277152	-0.00543876	-0.00614765	0.08728806	0.04759108	0.04979046	-0.00168820	-0.00223457	-0.00608411	0.06697025	0.05096285	0.04607408	-0.00226111	-0.00743156	-0.00526769	0.10557242	0.07262269	0.08781614	-0.00380816	-0.00672291	-0.00448609	0.06855260	0.08225010	0.08248866	-0.00125293	-0.00515090	-0.00676135	0.05011775	0.07157212	0.04860966	0.00571639	0.00766012	-0.01037654
0.549998	0.10972764	0.03412208	0.05216304	-0.00174009	-0.00654285	-0.00673347	0.08719039	0.04756857	0.04972875	-0.00117578	-0.00281860	-0.00561560	0.06688139	0.05086159	0.04602832	-0.00250761	-0.00593350	-0.00479676	0.10547484	0.07246023	0.08781351	-0.00231915	-0.00678725	-0.00575508	0.06854619	0.08220389	0.08238621	0.00036266	-0.00321606	-0.00716652	0.05023776	0.07175873	0.04844585	0.00566762	0.00547624	-0.00932688
0.566664	0.10975461	0.03393641	0.05196424	-0.00071693	-0.00565688	-0.00614938	0.08713356	0.04745064	0.04967962	-0.00021201	-0.00351157	-0.00569556	0.06676486	0.05076537	0.04594092	-0.00194547	-0.00327752	-0.00545748	0.10547969	0.07231061	0.08767129	-0.00156869	-0.00498915	-0.00597945	0.06861187	0.08214960	0.08224224	0.00184935	-0.00067745	-0.00780213	0.05037509	0.07189646	0.04829216	0.00568536	0.00294709	-0.00893926
0.583331	0.10975673	0.03379562	0.05184017	0.00005063	-0.00307854	-0.00472082	0.08711798	0.04736749	0.04957544	0.00090931	-0.00342864	-0.00613357	0.06683057	0.05076350	0.04579973	-0.00078574	-0.00076473	-0.00662035	0.10548779	0.07221724	0.08752000	-0.00128039	-0.00230190	-0.00631454	0.06870501	0.08219699	0.08209895	0.00250266	0.00180349	-0.00828679	0.05044634	0.07177380	0.04816723	0.00487784	-0.00009745	-0.00828975
0.599998	0.10973072	0.03378975	0.05179956	-0.00016049	-0.00015043	-0.00309996	0.08723319	0.04729255	0.04943357	0.00157655	-0.00259602	-0.00659003	0.06685602	0.05076519	0.04569345	-0.00020105	0.00039065	-0.00697634	0.10551293	0.07223574	0.08737323	-0.00154753	-0.00006139	-0.00658325	0.06875008	0.08226310	0.08192571	0.00153501	0.00299444	-0.00869687	0.05049009	0.07167875	0.04802985	0.00334696	-0.00228633	-0.00745229
0.616664	0.10972060	0.03387865	0.05183119	-0.00084218	0.00181761	-0.00213866	0.08730483	0.04730424	0.04929754	0.00090499	-0.00126938	-0.00657103	0.06688301	0.05082007	0.04556323	-0.00039540	0.00033952	-0.00703237	0.10543779	0.07232298	0.08733315	-0.00230887	0.00119221	-0.00573280	0.06874880	0.08230620	0.08183241	-0.00042111	0.00300021	-0.00871312	0.05056882	0.07166905	0.04789214	0.00201153	-0.00267320	-0.00713698
0.633331	0.10972902	0.03399755	0.05183201	-0.00088353	0.00195949	-0.00276848	0.08731207	0.04730323	0.04919919	-0.00068032	-0.00070999	-0.00631171	0.06682493	0.05084423	0.04545199	-0.00104849	-0.00056604	-0.00761872	0.10538126	0.07236677	0.08724882	-0.00307800	0.00144020	-0.00424487	0.06872751	0.08241701	0.08166444	-0.00177317	0.00159611	-0.00822015	0.05058259	0.07166783	0.04778466	0.00138108	-0.00149906	-0.00738007
0.649997	0.10971542	0.03401145	0.05176063	-0.00073094	0.00091518	-0.00442561	0.08724217	0.04729398	0.04912131	-0.00242458	-0.00067024	-0.00664304	0.06676853	0.05081584	0.04536149	-0.00154317	-0.00162945	-0.00837607	0.10530315	0.07236882	0.08716440	-0.00344807	0.00107047	-0.00375149	0.06866238	0.08240291	0.08152447	-0.00230835	0.00073657	-0.00813528	0.05059194	0.07165122	0.04769913	0.00069993	-0.00110839	-0.00764261
0.666664	0.10966806	0.03397863	0.05164882	-0.00124593	-0.00015333	-0.00566939	0.08713673	0.04729633	0.04904335	-0.00290492	-0.00066253	-0.00715667	0.06674936	0.05074732	0.04519649	-0.00190415	-0.00203474	-0.00859387	0.10527909	0.07233170	0.08708519	-0.00324340	0.00088059	-0.00431718	0.06859628	0.08241153	0.08137532	-0.00266091	0.00082832	-0.00856984	0.05058006	0.07161001	0.04755739	0.00006411	-0.00116483	-0.00781046
0.683331	0.10967600	0.03390273	0.05150444	-0.00188381	-0.00046957	-0.00571408	0.08709838	0.04723253	0.04890138	-0.00251737	0.00018125	-0.00767933	0.06676496	0.05068310	0.04502347	-0.00167091	-0.00117360	-0.00863943	0.10521850	0.07234569	0.08707865	-0.00335110	0.00140168	-0.00422234	0.06858261	0.08232477	0.08127081	-0.00296855	0.00153117	-0.00857055	0.05058768	0.07157963	0.04740787	-0.00006549	-0.00105858	-0.00805320
0.699997	0.10963965	0.03391610	0.05139785	-0.00207365	0.00007469	-0.00476532	0.08706421	0.04725256	0.04871757	-0.00229609	0.00131546	-0.00702546	0.06672175	0.05064757	0.04484874	-0.00100315	0.00021214	-0.00858890	0.10517008	0.07239516	0.08697928	-0.00358561	0.00203551	-0.00340154	0.06853811	0.08239038	0.08112078	-0.00303370	0.00242082	-0.00794470	0.05059030	0.07157281	0.04724232	-0.00030164	-0.00074525	-0.00731359
0.716664	0.10959919	0.03395250	0.05134987	-0.00217427	0.00064953	-0.00321723	0.08708980	0.04726285	0.04858927	-0.00292142	0.00223606	-0.00482690	0.06668308	0.05070776	0.04473985	-0.00041899	0.00105476	-0.00775331	0.10510300	0.07245676	0.08689615	-0.00392655	0.00165333	-0.00255597	0.06849717	0.08248708	0.08095745	-0.00295916	0.00292235	-0.00686771	0.05058246	0.07157251	0.04713439	-0.00074920	-0.00049617	-0.00554985
0.733330	0.10954063	0.03399859	0.05131681	-0.00236877	0.00064956	-0.00158564	0.08704182	0.04737214	0.04848086	-0.00347280	0.00230749	-0.00224047	0.06664241	0.05076997	0.04463899	-0.00060275	0.00135020	-0.00576841	0.10501942	0.07251374	0.08683035	-0.00385733	0.00024762	-0.00197598	0.06840377	0.08259277	0.08081879	-0.00286692	0.00284245	-0.00575500	0.05057978	0.07157458	0.04703093	-0.00100669	-0.00053931	-0.00383986
