Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.166666	0.10658032	0.01826264	0.11322565	-0.00196514	0.00068211	0.00129838	0.10085685	-0.00513258	0.09966385	-0.00061006	0.00014394	0.00085097	0.09529933	-0.02377912	0.09030501	-0.00284908	-0.00023218	0.00121609	0.05760363	0.02578778	0.13940448	0.00081992	-0.00342343	0.00001200	0.05847871	-0.01057372	0.11616766	0.00232984	-0.00154213	0.00003912	0.07106227	-0.03381156	0.09867867	-0.00266683	-0.00269839	0.00140206
0.183333	0.10653816	0.01825917	0.11324376	-0.00265864	0.00050505	0.00107140	0.10084548	-0.00510925	0.09968056	-0.00149519	0.00025955	0.00124630	0.09523354	-0.02379884	0.09032390	-0.00411192	-0.00001660	0.00138809	0.05758956	0.02571909	0.13939460	0.00132548	-0.00369026	0.00033282	0.05852199	-0.01059984	0.11614510	0.00205076	-0.00178380	0.00049442	0.07098332	-0.03387021	0.09870671	-0.00356065	-0.00368541	0.00151162
0.199999	0.10648179	0.01826654	0.11325000	-0.00271180	0.00055121	0.00067599	0.10079284	-0.00509602	0.09971372	-0.00180245	-0.00025567	0.00132844	0.09511159	-0.02380216	0.09037150	-0.00427546	0.00014014	0.00099421	0.05761217	0.02565284	0.13940208	0.00261593	-0.00435771	0.00043579	0.05853816	-0.01064047	0.11616551	0.00263554	-0.00214426	0.00060886	0.07086792	-0.03394615	0.09873983	-0.00331798	-0.00452941	0.00109479
0.216666	0.10642127	0.01827783	0.11326291	-0.00185967	0.00088583	0.00022214	0.10073598	-0.00508273	0.09973988	-0.00113160	-0.00116573	0.00107065	0.09499106	-0.02378171	0.09042226	-0.00311074	0.00019818	0.00011541	0.05767889	0.02557432	0.13942771	0.00399124	-0.00497216	0.00033833	0.05856065	-0.01066689	0.11620396	0.00357635	-0.00248032	0.00051134	0.07072643	-0.03405423	0.09878475	-0.00266486	-0.00491161	0.00048790
0.233332	0.10637339	0.01829240	0.11327079	-0.00038695	0.00128596	-0.00024982	0.10069412	-0.00512010	0.09976257	0.00057671	-0.00200805	0.00028059	0.09494205	-0.02376011	0.09040514	-0.00071038	0.00019495	-0.00130017	0.05778679	0.02549327	0.13944039	0.00484001	-0.00506108	0.00008762	0.05862050	-0.01071636	0.11623729	0.00414360	-0.00251869	0.00011534	0.07075024	-0.03414416	0.09878878	-0.00126299	-0.00434721	-0.00019275
0.249999	0.10638521	0.01831977	0.11326336	0.00101120	0.00142321	-0.00073761	0.10073150	-0.00518482	0.09976394	0.00261293	-0.00227538	-0.00095562	0.09498080	-0.02376652	0.09035832	0.00195325	0.00006081	-0.00301482	0.05787937	0.02539015	0.13943873	0.00487583	-0.00457229	-0.00048019	0.05874169	-0.01076610	0.11621066	0.00429641	-0.00223095	-0.00062593	0.07079946	-0.03421399	0.09874574	0.00061572	-0.00317772	-0.00068888
0.266666	0.10643894	0.01835116	0.11324237	0.00184604	0.00139701	-0.00126996	0.10080788	-0.00524933	0.09974520	0.00366868	-0.00189589	-0.00226540	0.09506443	-0.02378040	0.09027612	0.00351486	-0.00020707	-0.00421567	0.05796559	0.02530106	0.13941181	0.00377908	-0.00367306	-0.00136994	0.05884697	-0.01081348	0.11617916	0.00400381	-0.00180102	-0.00176132	0.07082058	-0.03426307	0.09871907	0.00157823	-0.00200671	-0.00146729
0.283332	0.10651510	0.01838303	0.11320926	0.00182618	0.00132916	-0.00170045	0.10093361	-0.00527623	0.09968459	0.00329965	-0.00085711	-0.00308802	0.09516816	-0.02379144	0.09019626	0.00325607	-0.00039783	-0.00445736	0.05802058	0.02524237	0.13939129	0.00182996	-0.00269749	-0.00227773	0.05889253	-0.01083837	0.11614136	0.00304458	-0.00129325	-0.00271444	0.07082957	-0.03426225	0.09869825	0.00084747	-0.00136011	-0.00223056
0.299999	0.10654175	0.01839414	0.11318007	0.00084009	0.00103871	-0.00197024	0.10100664	-0.00526446	0.09960827	0.00195254	0.00022963	-0.00332841	0.09523214	-0.02378522	0.09010787	0.00178766	-0.00024855	-0.00424137	0.05805404	0.02523349	0.13935064	-0.00017339	-0.00183414	-0.00295737	0.05890961	-0.01083655	0.11611503	0.00174583	-0.00079498	-0.00299313	0.07084464	-0.03426731	0.09870601	-0.00007521	-0.00111506	-0.00288592
0.316665	0.10653793	0.01840683	0.11314453	-0.00059299	0.00055842	-0.00210416	0.10099906	-0.00523827	0.09952858	0.00049345	0.00084676	-0.00293826	0.09524141	-0.02378890	0.09004015	0.00025280	0.00010917	-0.00389026	0.05801986	0.02522442	0.13928856	-0.00148442	-0.00144764	-0.00333251	0.05892245	-0.01084477	0.11603741	0.00108704	-0.00047264	-0.00270230	0.07085606	-0.03427785	0.09862298	-0.00031337	-0.00130922	-0.00328639
0.333332	0.10650077	0.01842142	0.11311037	-0.00143439	0.00017395	-0.00206810	0.10095118	-0.00520803	0.09949892	-0.00037350	0.00059294	-0.00216127	0.09519290	-0.02379619	0.08999357	-0.00031017	-0.00002277	-0.00317366	0.05794965	0.02520589	0.13921681	-0.00178479	-0.00154885	-0.00324131	0.05893996	-0.01085377	0.11597465	0.00141351	-0.00052178	-0.00206136	0.07082788	-0.03431845	0.09854290	0.00000339	-0.00206794	-0.00329503
0.349999	0.10645278	0.01841822	0.11307096	-0.00138499	-0.00003966	-0.00183102	0.10090996	-0.00520007	0.09947180	-0.00017386	-0.00002103	-0.00140545	0.09514794	-0.02378822	0.08993962	0.00023294	-0.00062198	-0.00204065	0.05788395	0.02516769	0.13914943	-0.00121840	-0.00186928	-0.00264817	0.05895505	-0.01086315	0.11593159	0.00208671	-0.00075618	-0.00115324	0.07079472	-0.03435673	0.09844802	0.00029493	-0.00288497	-0.00256040
0.366665	0.10641616	0.01841094	0.11303470	-0.00094224	-0.00034618	-0.00145008	0.10092895	-0.00520527	0.09947833	0.00081562	-0.00050299	-0.00100431	0.09515028	-0.02377650	0.08989384	0.00149761	-0.00112993	-0.00109077	0.05788106	0.02512201	0.13911057	0.00022326	-0.00223998	-0.00193843	0.05898932	-0.01087644	0.11594871	0.00267842	-0.00099143	0.00002153	0.07081693	-0.03440030	0.09843296	0.00095368	-0.00332066	-0.00116006
0.383332	0.10642335	0.01839884	0.11301520	-0.00039246	-0.00070066	-0.00105884	0.10097566	-0.00524645	0.09945411	0.00179746	-0.00081766	-0.00085414	0.09522668	-0.02381492	0.08989065	0.00302461	-0.00139931	-0.00063956	0.05792014	0.02508933	0.13910361	0.00183117	-0.00267663	-0.00143931	0.05905854	-0.01089052	0.11597157	0.00330865	-0.00125984	0.00071653	0.07086021	-0.03447564	0.09844089	0.00216008	-0.00320240	-0.00024125
