Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.166666	0.11041365	0.01126198	0.10444986	0.00304723	0.00003533	0.00246515	0.10062481	-0.00992869	0.09211590	0.00476433	0.00003671	0.00300904	0.09287324	-0.02799442	0.08314066	-0.00010807	-0.00035884	0.00362625	0.06579301	0.02407679	0.13396077	-0.00100889	0.00036329	0.00130572	0.05626361	-0.01237158	0.10733031	-0.00281370	0.00002618	0.00354399	0.06765312	-0.03481800	0.08518103	0.00319564	-0.00104646	0.00142247
0.183333	0.11045175	0.01124107	0.10449325	0.00216328	-0.00011179	0.00237335	0.10071473	-0.00994067	0.09215829	0.00402564	0.00012063	0.00318048	0.09288321	-0.02801603	0.08322017	-0.00120521	0.00025168	0.00394994	0.06580011	0.02407160	0.13399099	-0.00141662	0.00109356	0.00118949	0.05621560	-0.01237235	0.10735837	-0.00462700	0.00051412	0.00327320	0.06772156	-0.03485550	0.08518706	0.00176300	-0.00170297	0.00145246
0.199999	0.11048947	0.01121367	0.10453284	0.00144885	0.00000701	0.00187092	0.10077992	-0.00995859	0.09220021	0.00295417	0.00031742	0.00297577	0.09285258	-0.02799392	0.08325240	-0.00219145	0.00082347	0.00367963	0.06579609	0.02409085	0.13400483	-0.00199866	0.00192403	0.00079654	0.05611905	-0.01235024	0.10739011	-0.00591498	0.00073215	0.00253712	0.06776790	-0.03486838	0.08517332	0.00000510	-0.00209491	0.00090108
0.216666	0.11049780	0.01122148	0.10457050	0.00142843	0.00028191	0.00114799	0.10082915	-0.00993722	0.09225166	0.00226994	0.00023508	0.00245457	0.09277293	-0.02797001	0.08332612	-0.00250612	0.00077243	0.00298177	0.06571820	0.02413425	0.13402265	-0.00223820	0.00232346	0.00045419	0.05597503	-0.01232154	0.10744169	-0.00594369	0.00045309	0.00182085	0.06774503	-0.03489840	0.08519020	-0.00142735	-0.00197920	0.00007637
0.233332	0.11049947	0.01124702	0.10458624	0.00206497	0.00049356	0.00061307	0.10082957	-0.00991989	0.09231103	0.00225791	-0.00003261	0.00202593	0.09271918	-0.02792622	0.08338665	-0.00167978	0.00024921	0.00226033	0.06564812	0.02420206	0.13401932	-0.00187051	0.00241255	0.00032172	0.05583756	-0.01230327	0.10749143	-0.00483282	-0.00033039	0.00155707	0.06765708	-0.03495222	0.08522397	-0.00216302	-0.00168740	-0.00014611
0.249999	0.11052240	0.01127488	0.10457561	0.00289229	0.00040266	0.00046019	0.10083849	-0.00989550	0.09234241	0.00281849	-0.00039892	0.00153952	0.09266474	-0.02792864	0.08342701	0.00014514	-0.00043854	0.00165500	0.06560645	0.02425612	0.13401359	-0.00110250	0.00205000	0.00057779	0.05575061	-0.01231985	0.10750604	-0.00322252	-0.00153740	0.00156090	0.06758864	-0.03499475	0.08521750	-0.00198790	-0.00146248	-0.00002038
0.266666	0.11059765	0.01127340	0.10456323	0.00377183	0.00004196	0.00058498	0.10089640	-0.00993970	0.09234166	0.00370780	-0.00092859	0.00083331	0.09270313	-0.02796524	0.08342918	0.00207567	-0.00078555	0.00090871	0.06562863	0.02427029	0.13401963	-0.00017684	0.00116058	0.00116610	0.05576748	-0.01236196	0.10749646	-0.00156349	-0.00261986	0.00157256	0.06756666	-0.03500352	0.08517622	-0.00079409	-0.00107386	-0.00010908
0.283332	0.11069391	0.01125630	0.10457449	0.00436550	-0.00020515	0.00089817	0.10098970	-0.00996813	0.09235283	0.00450516	-0.00138852	0.00018857	0.09277748	-0.02800715	0.08342212	0.00324910	-0.00077532	0.00044707	0.06566638	0.02428203	0.13403979	0.00023585	-0.00002386	0.00203491	0.05577593	-0.01242578	0.10751853	-0.00036195	-0.00309056	0.00164897	0.06758653	-0.03500210	0.08516839	0.00019934	-0.00111223	0.00016343
0.299999	0.11077635	0.01123978	0.10461318	0.00449484	-0.00002652	0.00138768	0.10109746	-0.00999777	0.09235112	0.00451228	-0.00166906	0.00011459	0.09287518	-0.02802200	0.08343045	0.00344755	-0.00018410	0.00042886	0.06566722	0.02427140	0.13409294	-0.00007026	-0.00077013	0.00274957	0.05578237	-0.01249898	0.10757471	0.00001535	-0.00290145	0.00202217	0.06761879	-0.03500635	0.08518955	0.00013743	-0.00165402	0.00128430
0.316665	0.11084219	0.01123858	0.10464642	0.00409378	0.00046633	0.00184596	0.10117586	-0.01001258	0.09235277	0.00364793	-0.00184011	0.00031464	0.09294422	-0.02799509	0.08344090	0.00253224	0.00025737	0.00078477	0.06565706	0.02425176	0.13414991	-0.00093788	-0.00104696	0.00312926	0.05575765	-0.01254716	0.10762279	-0.00041487	-0.00222505	0.00236363	0.06764669	-0.03503336	0.08521608	-0.00063468	-0.00224293	0.00245900
