Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.149999	0.11413386	-0.00508560	0.10291962	0.00643811	0.01534279	-0.00373242	0.10294553	-0.03086500	0.09795892	0.01115714	0.00991758	-0.00508135	0.09700767	-0.05398973	0.09065317	0.00407299	0.00991345	-0.00924561	0.07813732	0.01054151	0.13596927	0.00361060	0.01847991	-0.00140429	0.05664134	-0.03756173	0.11502774	0.00371880	0.01981758	0.00184391	0.06573032	-0.05386378	0.09129774	0.00319385	0.00531029	0.00551163
0.166666	0.11408758	-0.00476499	0.10293772	0.00949256	0.01795464	-0.00143547	0.10292351	-0.03065713	0.09795921	0.00984926	0.01196371	-0.00230429	0.09688137	-0.05379334	0.09055384	0.00003818	0.01127385	-0.00572058	0.07810903	0.01092338	0.13595422	0.00489676	0.01962985	-0.00215144	0.05651584	-0.03715699	0.11503488	0.00074523	0.02134706	0.00280713	0.06564130	-0.05376568	0.09140859	0.00266583	0.00412911	0.00552016
0.183333	0.11426338	-0.00433874	0.10294362	0.01445683	0.01904255	0.00019241	0.10304850	-0.03036463	0.09800583	0.01200018	0.01262744	0.00025489	0.09684229	-0.05351839	0.09058461	-0.00076440	0.01199680	-0.00262641	0.07814980	0.01133477	0.13592392	0.00728379	0.01850738	-0.00292824	0.05641710	-0.03673315	0.11510146	0.00064617	0.02055713	0.00187934	0.06565963	-0.05369792	0.09154658	0.00503523	0.00219692	0.00474026
0.199999	0.11465167	-0.00399443	0.10296498	0.01981702	0.01937820	0.00156101	0.10339190	-0.03013736	0.09804297	0.01652396	0.01307367	0.00253447	0.09694683	-0.05332680	0.09056609	-0.00154693	0.01268895	-0.00035901	0.07831803	0.01166105	0.13587213	0.01027804	0.01653003	-0.00364916	0.05642862	-0.03638627	0.11518800	0.00230840	0.01884731	0.00106126	0.06583697	-0.05366011	0.09163340	0.00788047	-0.00001092	0.00379299
0.216666	0.11512139	-0.00370934	0.10293483	0.02288257	0.01957029	0.00376651	0.10375729	-0.02996967	0.09803315	0.01881771	0.01398301	0.00513604	0.09702246	-0.05315998	0.09052918	-0.00549885	0.01372432	0.00183643	0.07859531	0.01185666	0.13578247	0.01167533	0.01486865	-0.00404747	0.05660202	-0.03613682	0.11521602	0.00290600	0.01800645	0.00148424	0.06607983	-0.05370218	0.09167285	0.00834085	-0.00219661	0.00321553
0.233332	0.11557264	-0.00349272	0.10300145	0.02185372	0.02015590	0.00700734	0.10414302	-0.02980932	0.09808532	0.01709196	0.01487718	0.00882387	0.09693374	-0.05297589	0.09052517	-0.01220320	0.01470344	0.00417908	0.07886362	0.01200248	0.13569702	0.00979394	0.01411884	-0.00372516	0.05673458	-0.03592934	0.11513486	0.00028471	0.01833189	0.00298557	0.06627746	-0.05378066	0.09165300	0.00601033	-0.00500433	0.00362707
0.249999	0.11589251	-0.00313240	0.10313625	0.01949169	0.02179486	0.01104560	0.10442825	-0.02952497	0.09826473	0.01363074	0.01601993	0.01351865	0.09662242	-0.05268539	0.09061855	-0.02079335	0.01586127	0.00671889	0.07905371	0.01222390	0.13562752	0.00566675	0.01442230	-0.00287303	0.05678043	-0.03562931	0.11513438	-0.00539912	0.01963090	0.00568213	0.06634972	-0.05385330	0.09169628	0.00021450	-0.00908131	0.00613968
0.266666	0.11617519	-0.00269863	0.10339962	0.01908768	0.02458958	0.01552092	0.10458405	-0.02916485	0.09858342	0.01092606	0.01717953	0.01880552	0.09611193	-0.05233871	0.09082896	-0.02976794	0.01718181	0.00868491	0.07907033	0.01253562	0.13559394	0.00151277	0.01569442	-0.00190110	0.05655686	-0.03522967	0.11527950	-0.01192710	0.02208042	0.00935364	0.06626477	-0.05399331	0.09182374	-0.00810921	-0.01332135	0.01148828
0.283332	0.11634772	-0.00224868	0.10369816	0.02124005	0.02698013	0.01963075	0.10465853	-0.02885228	0.09896210	0.00929166	0.01801188	0.02365770	0.09559403	-0.05205154	0.09102105	-0.03677401	0.01894638	0.01008310	0.07897265	0.01284107	0.13559498	-0.00086513	0.01691093	-0.00113488	0.05625994	-0.03480696	0.11553913	-0.01631996	0.02471418	0.01288222	0.06614404	-0.05422773	0.09201669	-0.01596088	-0.01645763	0.01785371
0.299999	0.11671788	-0.00179677	0.10405275	0.02367450	0.02706381	0.02181725	0.10477585	-0.02858494	0.09938109	0.00876985	0.01797974	0.02684496	0.09490232	-0.05178670	0.09118029	-0.03937837	0.02033555	0.01044989	0.07888291	0.01310351	0.13558432	-0.00101228	0.01636489	-0.00090763	0.05585038	-0.03441680	0.11583525	-0.01725064	0.02541837	0.01417926	0.06574655	-0.05465139	0.09238133	-0.01961097	-0.01738943	0.02090313
