Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.149999	0.11455172	-0.00514782	0.10086793	0.00504913	-0.00336178	-0.00302946	0.10397173	-0.03163294	0.09519558	0.00274827	-0.00298831	-0.00572851	0.09791071	-0.05475391	0.08581632	0.00591359	-0.00301595	-0.00612932	0.08023033	0.00609697	0.13421041	0.00713273	-0.00692239	-0.00182585	0.06437234	-0.04370709	0.11063466	0.00323163	-0.00953572	-0.00646173	0.07147311	-0.05478033	0.08686072	0.00570739	-0.00438886	-0.00318182
0.166666	0.11478724	-0.00521326	0.10075440	0.00705986	-0.00062129	-0.00170835	0.10408194	-0.03167433	0.09502628	0.00272074	-0.00109574	-0.00216343	0.09811720	-0.05479795	0.08566383	0.00553703	-0.00201714	-0.00193783	0.08045422	0.00596966	0.13413556	0.00846140	-0.00325943	0.00017576	0.06450497	-0.04388344	0.11044559	0.00468677	-0.00511695	-0.00202627	0.07159114	-0.05486082	0.08683613	0.00734042	-0.00199358	0.00095178
0.183333	0.11493120	-0.00523214	0.10067574	0.00600039	0.00215811	0.00130378	0.10412645	-0.03167314	0.09493884	0.00018869	0.00098115	0.00371461	0.09820653	-0.05483624	0.08557766	0.00245647	-0.00070494	0.00538240	0.08053736	0.00594010	0.13406213	0.00599595	0.00191486	0.00341499	0.06451686	-0.04398264	0.11033104	0.00362040	-0.00018481	0.00477644	0.07166506	-0.05487937	0.08680379	0.00489647	0.00028676	0.00804796
0.199999	0.11504630	-0.00518610	0.10072461	0.00303251	0.00494948	0.00731341	0.10405125	-0.03163277	0.09503886	-0.00298345	0.00309867	0.01341829	0.09817766	-0.05485040	0.08571330	-0.00160829	0.00058780	0.01748398	0.08054267	0.00601688	0.13414787	0.00260704	0.00862463	0.00929657	0.06449193	-0.04391357	0.11042893	0.00286070	0.00503538	0.01637868	0.07170468	-0.05480701	0.08700240	0.00083547	0.00215999	0.02040689
0.216666	0.11501912	-0.00503180	0.10089447	0.00056856	0.00754761	0.01597463	0.10396942	-0.03155229	0.09536523	-0.00438610	0.00489926	0.02615030	0.09807463	-0.05479697	0.08607699	-0.00373540	0.00200267	0.03276883	0.08056727	0.00622069	0.13434252	0.00183818	0.01577767	0.01780644	0.06452609	-0.04372881	0.11080797	0.00415141	0.01025102	0.03202507	0.07180461	-0.05473626	0.08729887	-0.00118983	0.00369092	0.03658343
0.233332	0.11494656	-0.00485999	0.10119795	-0.00004914	0.00921702	0.02387850	0.10383917	-0.03146008	0.09586368	-0.00345321	0.00638230	0.03712974	0.09794940	-0.05475967	0.08672582	-0.00230272	0.00385513	0.04592497	0.08056491	0.00652166	0.13471642	0.00350484	0.02137595	0.02538088	0.06460897	-0.04350907	0.11144700	0.00698659	0.01421398	0.04561271	0.07168768	-0.05467396	0.08801623	0.00074216	0.00460155	0.04990497
0.249999	0.11490814	-0.00468338	0.10170504	0.00126098	0.00947398	0.02705264	0.10375985	-0.03133848	0.09666345	-0.00015888	0.00722824	0.04115043	0.09785902	-0.05469069	0.08774194	0.00166711	0.00485120	0.05117876	0.08061342	0.00699109	0.13523866	0.00591958	0.02358922	0.02826665	0.06479326	-0.04324577	0.11245503	0.00976209	0.01547775	0.05097149	0.07156507	-0.05461768	0.08916829	0.00408346	0.00466716	0.05537339
0.266666	0.11495133	-0.00452913	0.10236424	0.00469299	0.00798117	0.02395882	0.10377917	-0.03120217	0.09760965	0.00451537	0.00729872	0.03633640	0.09793068	-0.05460285	0.08890001	0.00639098	0.00434678	0.04605833	0.08074570	0.00750556	0.13589954	0.00868860	0.02116456	0.02493764	0.06495881	-0.04294714	0.11360100	0.01172313	0.01389015	0.04577450	0.07158688	-0.05452436	0.09049416	0.00832021	0.00404250	0.05034102
0.283332	0.11507019	-0.00439125	0.10289399	0.00812519	0.00509074	0.01554991	0.10388432	-0.03105725	0.09837604	0.00920944	0.00633167	0.02393859	0.09813620	-0.05446282	0.08983845	0.01020622	0.00311385	0.03097465	0.08094267	0.00792282	0.13641904	0.01085982	0.01426148	0.01599102	0.06521526	-0.04265033	0.11454751	0.01253297	0.00985619	0.03102721	0.07195034	-0.05441735	0.09142131	0.01203173	0.00258955	0.03406620
0.299999	0.11525587	-0.00429368	0.10307024	0.00913594	0.00119856	0.00379512	0.10414555	-0.03094496	0.09865421	0.01070832	0.00417335	0.00607288	0.09841453	-0.05441255	0.09020650	0.01085167	0.00173599	0.00876441	0.08116136	0.00812315	0.13661902	0.00947006	0.00364311	0.00331694	0.06540818	-0.04248917	0.11490561	0.01009546	0.00343250	0.00851068	0.07226095	-0.05436825	0.09182695	0.01180486	-0.00021581	0.00943374
