Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.11496985	-0.00283573	0.10355165	0.00407876	0.01577793	0.01869146	0.10502314	-0.02969774	0.09835945	0.00058707	0.01283393	0.02820652	0.10048129	-0.05312720	0.09136900	0.00201070	0.01117401	0.03478843	0.08097823	0.00871630	0.13633272	0.00971802	0.02781238	0.02011456	0.06632359	-0.04164906	0.11579140	0.00711559	0.02096579	0.03536804	0.07323468	-0.05806080	0.09369671	0.00811710	0.01585141	0.04074653
0.166666	0.11497597	-0.00246280	0.10394055	0.00213456	0.01532747	0.01940347	0.10491057	-0.02942634	0.09891266	-0.00170537	0.01289335	0.02838608	0.10040866	-0.05286636	0.09206285	-0.00016961	0.01220404	0.03494150	0.08100387	0.00925492	0.13671717	0.00549319	0.02903028	0.01997985	0.06632570	-0.04120267	0.11647753	0.00250676	0.02213628	0.03584410	0.07325584	-0.05769647	0.09447355	0.00343551	0.01645959	0.04046009
0.183333	0.11496211	-0.00217792	0.10436299	0.00112355	0.01321072	0.01843877	0.10481108	-0.02916887	0.09947570	-0.00277219	0.01186994	0.02655539	0.10035432	-0.05261718	0.09273134	-0.00058558	0.01117223	0.03333000	0.08097101	0.00985865	0.13710618	0.00329172	0.02731487	0.01896903	0.06627107	-0.04073365	0.11719807	0.00062075	0.02102147	0.03501813	0.07322755	-0.05735084	0.09524874	0.00175566	0.01485573	0.03872909
0.199999	0.11495699	-0.00199823	0.10467074	0.00097055	0.01026571	0.01642617	0.10477518	-0.02903150	0.09989081	-0.00212652	0.01037503	0.02378242	0.10035668	-0.05241969	0.09324615	0.00089378	0.00902708	0.03030606	0.08096696	0.01030371	0.13741794	0.00385271	0.02414845	0.01748569	0.06627093	-0.04040991	0.11776223	0.00194863	0.01844823	0.03330147	0.07323815	-0.05712363	0.09585437	0.00260078	0.01188212	0.03613050
0.216666	0.11501904	-0.00193604	0.10484422	0.00180137	0.00712047	0.01390783	0.10480694	-0.02891872	0.10019006	0.00005238	0.00896576	0.02040364	0.10042500	-0.05231634	0.09362993	0.00292161	0.00651602	0.02647548	0.08109433	0.01062846	0.13763446	0.00622588	0.02059530	0.01534535	0.06629479	-0.04018443	0.11819182	0.00495708	0.01538437	0.02992854	0.07326075	-0.05701199	0.09632748	0.00454539	0.00859258	0.03229638
0.233332	0.11503824	-0.00183932	0.10501079	0.00300580	0.00508513	0.01144455	0.10479802	-0.02877284	0.10045306	0.00241936	0.00797285	0.01673757	0.10046863	-0.05228185	0.09403916	0.00405872	0.00439800	0.02276813	0.08123872	0.01085260	0.13785699	0.00813111	0.01698056	0.01284567	0.06640796	-0.04000561	0.11865010	0.00691182	0.01252909	0.02524486	0.07340840	-0.05694268	0.09682962	0.00629919	0.00609994	0.02804991
0.249999	0.11509418	-0.00175197	0.10520492	0.00392249	0.00457572	0.00942346	0.10481974	-0.02862066	0.10076561	0.00440119	0.00767221	0.01332936	0.10058519	-0.05221748	0.09442201	0.00415919	0.00325439	0.01937252	0.08143078	0.01112989	0.13809034	0.00818755	0.01392246	0.01044181	0.06660833	-0.03978605	0.11912659	0.00683150	0.01047630	0.02022665	0.07354636	-0.05684316	0.09733140	0.00723164	0.00452947	0.02363468
0.266666	0.11515453	-0.00167476	0.10541694	0.00519188	0.00455567	0.00694777	0.10491828	-0.02846968	0.10101557	0.00600858	0.00674390	0.00952225	0.10064501	-0.05217027	0.09478492	0.00421991	0.00268336	0.01466172	0.08157233	0.01141462	0.13828090	0.00741373	0.01073650	0.00758390	0.06679182	-0.03958167	0.11950259	0.00566574	0.00803885	0.01396114	0.07369191	-0.05675384	0.09775978	0.00712956	0.00300641	0.01745510
0.283332	0.11526182	-0.00161720	0.10553209	0.00697198	0.00344165	0.00355532	0.10506265	-0.02838804	0.10114357	0.00681720	0.00452191	0.00477443	0.10071813	-0.05211033	0.09498991	0.00488943	0.00178952	0.00863857	0.08167843	0.01158878	0.13838351	0.00711712	0.00686989	0.00392163	0.06685329	-0.03945755	0.11964999	0.00452084	0.00462558	0.00644176	0.07380307	-0.05668225	0.09800770	0.00676679	0.00081251	0.00964232
0.299999	0.11537609	-0.00154268	0.10554229	0.00822458	0.00146883	0.00001960	0.10524125	-0.02829866	0.10114826	0.00611743	0.00178615	-0.00008583	0.10075454	-0.05206931	0.09508377	0.00577661	0.00022102	0.00236106	0.08172589	0.01166029	0.13839743	0.00711306	0.00198698	0.00046835	0.06682203	-0.03939969	0.11964376	0.00367151	0.00054699	-0.00030115	0.07387590	-0.05669662	0.09807032	0.00645465	-0.00174711	0.00222091
0.316665	0.11555648	-0.00149748	0.10544953	0.00814452	-0.00069890	-0.00328736	0.10534235	-0.02829959	0.10106051	0.00440212	-0.00091999	-0.00423821	0.10085584	-0.05208857	0.09499638	0.00739700	-0.00136879	-0.00415018	0.08185087	0.01159251	0.13834029	0.00708352	-0.00315921	-0.00227944	0.06682277	-0.03947414	0.11949706	0.00336797	-0.00350195	-0.00538321	0.07397284	-0.05677196	0.09795720	0.00592588	-0.00439878	-0.00454543
0.333332	0.11572404	-0.00154221	0.10535374	0.00674224	-0.00345493	-0.00621619	0.10537414	-0.02835491	0.10095059	0.00279752	-0.00356698	-0.00863883	0.10102110	-0.05212787	0.09489419	0.00887952	-0.00326709	-0.01134866	0.08201168	0.01151053	0.13826466	0.00650647	-0.00825386	-0.00500919	0.06695462	-0.03956371	0.11937045	0.00372918	-0.00780314	-0.01088594	0.07410919	-0.05688839	0.09781590	0.00581643	-0.00727511	-0.01160410
