Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.10945217	0.05335324	0.07686710	-0.00507945	0.00188132	0.01750707	0.09178659	0.06500309	0.06536261	-0.01364326	0.00183628	0.01717917	0.07315870	0.06523816	0.05006313	-0.01229392	0.00445274	0.01273598	0.08960366	0.08564690	0.10428195	-0.01727524	0.00247293	0.01627090	0.06264404	0.09721492	0.08473775	-0.01866186	0.00266654	0.01527457	0.05665937	0.09128611	0.05116090	-0.01197397	0.00123602	0.01361381
0.199999	0.10946146	0.05340442	0.07718160	-0.00687244	0.00072770	0.01502892	0.09155037	0.06507092	0.06568196	-0.01435595	0.00122943	0.01338632	0.07296681	0.06535152	0.05024484	-0.01323020	0.00242685	0.01045607	0.08924990	0.08571623	0.10459923	-0.01834344	0.00388300	0.01413828	0.06230440	0.09726416	0.08501447	-0.02035171	0.00415327	0.01206220	0.05644689	0.09131037	0.05140967	-0.01091760	0.00264899	0.01007084
0.216666	0.10931213	0.05347998	0.07743952	-0.00987351	-0.00124604	0.01151764	0.09125858	0.06508066	0.06590267	-0.01416339	-0.00095968	0.00890564	0.07268552	0.06539711	0.05039629	-0.01300478	0.00174568	0.00664485	0.08885516	0.08581147	0.10486183	-0.01836106	0.00412309	0.01129114	0.06191583	0.09742388	0.08518977	-0.02023375	0.00449961	0.00806849	0.05625392	0.09144808	0.05155705	-0.00924393	0.00335646	0.00623106
0.233332	0.10903537	0.05342160	0.07759859	-0.01231217	-0.00368239	0.00685724	0.09099432	0.06503350	0.06597458	-0.01240519	-0.00447260	0.00391336	0.07239013	0.06542365	0.05045789	-0.01170573	0.00163828	0.00058843	0.08853216	0.08590492	0.10500124	-0.01716829	0.00258793	0.00726021	0.06153013	0.09752399	0.08527990	-0.01820806	0.00292846	0.00306827	0.05612699	0.09152592	0.05161653	-0.00719479	0.00277308	0.00239321
0.249999	0.10876524	0.05332254	0.07768424	-0.01275600	-0.00706377	0.00159577	0.09081425	0.06496545	0.06598839	-0.00951007	-0.00794250	-0.00172716	0.07221408	0.06532556	0.05055134	-0.00909425	-0.00012413	-0.00673029	0.08833106	0.08596268	0.10507155	-0.01466049	-0.00071559	0.00259520	0.06123327	0.09757397	0.08531446	-0.01443472	-0.00087139	-0.00205790	0.05604041	0.09156488	0.05160009	-0.00493296	0.00072412	-0.00138436
0.266666	0.10851604	0.05313832	0.07764612	-0.01074408	-0.00981631	-0.00293263	0.09066208	0.06477101	0.06590927	-0.00618073	-0.01107600	-0.00644716	0.07211788	0.06541740	0.05036776	-0.00556669	-0.00363184	-0.01295167	0.08810578	0.08594012	0.10507137	-0.01191136	-0.00534529	-0.00103329	0.06102508	0.09753101	0.08521726	-0.00981525	-0.00619831	-0.00573932	0.05597077	0.09154275	0.05152990	-0.00314997	-0.00256443	-0.00440301
0.283332	0.10839677	0.05298595	0.07753117	-0.00717863	-0.01113056	-0.00689789	0.09063743	0.06455553	0.06577487	-0.00333519	-0.01358075	-0.01001295	0.07209070	0.06540694	0.05000823	-0.00218329	-0.00725805	-0.01726886	0.08791886	0.08580742	0.10500585	-0.00996538	-0.01014706	-0.00370943	0.06093431	0.09737865	0.08504490	-0.00555331	-0.01101267	-0.00839103	0.05594077	0.09147735	0.05144291	-0.00182098	-0.00566444	-0.00692657
0.299999	0.10831370	0.05273623	0.07737142	-0.00284215	-0.01135112	-0.01025249	0.09059799	0.06428146	0.06554347	-0.00096649	-0.01456188	-0.01209726	0.07206895	0.06527911	0.04953680	0.00037376	-0.01022745	-0.01895528	0.08774984	0.08556715	0.10491073	-0.00817846	-0.01337370	-0.00583465	0.06090242	0.09712673	0.08484994	-0.00241916	-0.01386983	-0.01002860	0.05592708	0.09137154	0.05131116	-0.00046769	-0.00781904	-0.00880491
0.316665	0.10828570	0.05256476	0.07719421	0.00061173	-0.01127214	-0.01176578	0.09061447	0.06400596	0.06529110	0.00071030	-0.01356469	-0.01233907	0.07207639	0.06493044	0.04921076	0.00232642	-0.01303384	-0.01703034	0.08763613	0.08525556	0.10480509	-0.00532126	-0.01430569	-0.00699113	0.06089940	0.09680047	0.08469260	-0.00062382	-0.01406914	-0.01005460	0.05591799	0.09117829	0.05114340	0.00107656	-0.00844381	-0.00997959
0.333332	0.10833731	0.05235315	0.07695967	0.00263807	-0.01022069	-0.01130496	0.09062481	0.06376995	0.06504390	0.00187897	-0.01150650	-0.01115818	0.07214440	0.06462347	0.04899314	0.00391880	-0.01379540	-0.01271813	0.08756404	0.08496085	0.10466714	-0.00131090	-0.01307623	-0.00750049	0.06090957	0.09651290	0.08453327	0.00023568	-0.01231377	-0.00876147	0.05594555	0.09099349	0.05093657	0.00255990	-0.00776920	-0.01024891
