Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.10451668	0.04260841	0.06919841	-0.00109770	0.00062892	0.00558166	0.08979837	0.05534881	0.05744880	-0.00110705	0.00845974	0.01542952	0.07022712	0.05666096	0.04166934	-0.00637158	0.01170934	0.02427755	0.08540164	0.07249584	0.10106741	0.00170839	0.00805530	0.00612828	0.06059771	0.08546939	0.08116304	0.00170455	0.02836507	0.01626289	0.05858759	0.08387384	0.04912903	-0.00456968	0.01811251	0.01111383
0.199999	0.10448974	0.04258587	0.06925905	-0.00258100	-0.00081685	0.00485638	0.08981080	0.05550185	0.05768012	-0.00334238	0.00856165	0.01634068	0.07017024	0.05683922	0.04208411	-0.00965294	0.01263897	0.02569937	0.08543342	0.07259028	0.10116258	0.00073061	0.00524739	0.00518600	0.06063160	0.08589040	0.08141673	-0.00098914	0.02572632	0.01838528	0.05852863	0.08415445	0.04928907	-0.00669443	0.01722305	0.01241899
0.216666	0.10443220	0.04253640	0.06931886	-0.00373108	-0.00155299	0.00522277	0.08973944	0.05561603	0.05789958	-0.00533412	0.00916447	0.01856567	0.06999678	0.05694840	0.04244228	-0.01355348	0.01341248	0.02863007	0.08544137	0.07260726	0.10119784	-0.00037059	0.00367434	0.00471612	0.06058211	0.08621154	0.08165925	-0.00275317	0.02436428	0.02073132	0.05839261	0.08437712	0.04947646	-0.00894658	0.01639898	0.01428729
0.233332	0.10431872	0.04250984	0.06940100	-0.00432657	-0.00142949	0.00617142	0.08956435	0.05580680	0.05821702	-0.00595892	0.01031323	0.02121004	0.06967972	0.05722381	0.04293547	-0.01533161	0.01433114	0.03141828	0.08542270	0.07262836	0.10125738	-0.00084129	0.00419708	0.00473479	0.06044604	0.08664029	0.08205406	-0.00262789	0.02514365	0.02212433	0.05818724	0.08468019	0.04974910	-0.01055433	0.01598219	0.01615833
0.249999	0.10424185	0.04249478	0.06952118	-0.00452550	-0.00082054	0.00702060	0.08939937	0.05594175	0.05863016	-0.00530435	0.01170118	0.02316579	0.06926972	0.05751473	0.04353462	-0.01433710	0.01616555	0.03261613	0.08537063	0.07266678	0.10134648	-0.00020426	0.00617220	0.00490924	0.06033803	0.08704041	0.08251707	-0.00085991	0.02635955	0.02245245	0.05797526	0.08494696	0.05006758	-0.01054042	0.01565418	0.01698726
0.266666	0.10417213	0.04248263	0.06967956	-0.00459304	-0.00011776	0.00771261	0.08930835	0.05618371	0.05911982	-0.00437217	0.01264089	0.02395830	0.06898769	0.05782525	0.04421584	-0.01255234	0.01764247	0.03262892	0.08534351	0.07281608	0.10146616	0.00076998	0.00805098	0.00508560	0.06035315	0.08755149	0.08297364	0.00093168	0.02679292	0.02172039	0.05776468	0.08523963	0.05040745	-0.00891061	0.01486285	0.01643681
0.283332	0.10412365	0.04248675	0.06980567	-0.00489863	0.00076285	0.00795081	0.08933952	0.05639118	0.05952746	-0.00393914	0.01300310	0.02404314	0.06892154	0.05808204	0.04473632	-0.01106270	0.01778591	0.03166316	0.08537759	0.07300629	0.10155779	0.00130468	0.00897083	0.00516081	0.06047858	0.08801175	0.08326507	0.00152346	0.02543728	0.02041430	0.05763362	0.08545388	0.05067763	-0.00693965	0.01342157	0.01553650
0.299999	0.10404734	0.04250300	0.06993751	-0.00565844	0.00188702	0.00777091	0.08933478	0.05666639	0.05988442	-0.00481306	0.01300316	0.02367690	0.06888001	0.05839081	0.04519350	-0.01075525	0.01731872	0.03031901	0.08547229	0.07321975	0.10162112	0.00139952	0.00917636	0.00496572	0.06059347	0.08846328	0.08352558	0.00008348	0.02281016	0.01955044	0.05757111	0.08567550	0.05088592	-0.00526410	0.01209804	0.01527882
0.316665	0.10393219	0.04252845	0.07005639	-0.00663354	0.00272551	0.00756751	0.08922694	0.05684858	0.06020562	-0.00674385	0.01255555	0.02394512	0.06869750	0.05869074	0.04559704	-0.01224009	0.01681796	0.03029746	0.08551066	0.07333529	0.10167879	0.00102852	0.00878706	0.00458704	0.06055884	0.08881033	0.08379385	-0.00288527	0.02041002	0.02000888	0.05753486	0.08584453	0.05106968	-0.00442129	0.01188004	0.01629696
0.333332	0.10380117	0.04260798	0.07018060	-0.00724129	0.00268982	0.00749759	0.08904826	0.05705645	0.06063863	-0.00831861	0.01210426	0.02491041	0.06837760	0.05899515	0.04614313	-0.01348698	0.01636813	0.03200676	0.08548827	0.07343548	0.10177868	0.00043690	0.00849250	0.00439120	0.06042855	0.08907868	0.08419127	-0.00486128	0.01952511	0.02176353	0.05746373	0.08602379	0.05135256	-0.00416877	0.01335749	0.01826880
0.349999	0.10366518	0.04267593	0.07031376	-0.00671639	0.00214073	0.00707380	0.08883258	0.05722551	0.06107144	-0.00775281	0.01204320	0.02578800	0.06804705	0.05922862	0.04669226	-0.01214092	0.01601602	0.03399259	0.08544742	0.07356245	0.10185736	0.00052739	0.00962127	0.00425557	0.06024147	0.08932049	0.08459084	-0.00396585	0.02039232	0.02382150	0.05737858	0.08620799	0.05170050	-0.00430046	0.01575297	0.02014120
0.366665	0.10353544	0.04272677	0.07043432	-0.00568567	0.00145600	0.00645003	0.08870192	0.05744178	0.06158260	-0.00580175	0.01266697	0.02554060	0.06782959	0.05948293	0.04735034	-0.00920977	0.01635338	0.03448753	0.08544116	0.07372881	0.10193451	0.00171800	0.01201363	0.00380335	0.06013419	0.08968237	0.08501472	-0.00137741	0.02271218	0.02499382	0.05726654	0.08650754	0.05212439	-0.00495507	0.01828831	0.02114254
0.383332	0.10345513	0.04269744	0.07055078	-0.00525767	0.00080647	0.00620636	0.08863606	0.05764304	0.06197808	-0.00451291	0.01261498	0.02501792	0.06778372	0.05972222	0.04792073	-0.00747184	0.01734655	0.03422797	0.08549854	0.07394645	0.10197716	0.00331448	0.01375010	0.00325491	0.06019572	0.09009252	0.08541103	0.00020048	0.02494058	0.02543281	0.05723153	0.08687282	0.05248250	-0.00636433	0.01981620	0.02209389
0.399998	0.10341713	0.04268643	0.07061817	-0.00576960	0.00061054	0.00673025	0.08866693	0.05789314	0.06238519	-0.00468330	0.01285038	0.02481720	0.06780746	0.06004551	0.04850287	-0.00785458	0.01825873	0.03495201	0.08559855	0.07424094	0.10202552	0.00418315	0.01408147	0.00355066	0.06033686	0.09061560	0.08585915	0.00029832	0.02584978	0.02647176	0.05714304	0.08727553	0.05281141	-0.00806987	0.01975723	0.02375869
0.416665	0.10335467	0.04269427	0.07070362	-0.00702313	0.00101276	0.00791992	0.08862742	0.05811120	0.06270806	-0.00530785	0.01294266	0.02554015	0.06770613	0.06038169	0.04896799	-0.00916544	0.01907423	0.03636149	0.08569630	0.07451788	0.10206561	0.00407306	0.01383042	0.00482043	0.06040062	0.09105752	0.08627539	-0.00033181	0.02592026	0.02817318	0.05701143	0.08761531	0.05313310	-0.00897039	0.01890484	0.02563971
0.433332	0.10321176	0.04273550	0.07084439	-0.00827398	0.00155369	0.00912685	0.08846752	0.05827714	0.06318011	-0.00560282	0.01228606	0.02676671	0.06742259	0.06073293	0.04959232	-0.01012337	0.01921423	0.03744680	0.08577476	0.07473846	0.10213344	0.00332089	0.01317447	0.00633049	0.06026697	0.09146790	0.08675760	-0.00096266	0.02570878	0.02909937	0.05676430	0.08788033	0.05361743	-0.00843254	0.01839537	0.02673057
0.449998	0.10300876	0.04278334	0.07104183	-0.00905584	0.00181523	0.00994008	0.08827356	0.05852688	0.06363176	-0.00550410	0.01032148	0.02730448	0.06712028	0.06101744	0.05029110	-0.00984002	0.01829279	0.03671424	0.08578631	0.07488205	0.10227388	0.00235126	0.01251073	0.00743999	0.06013865	0.09182056	0.08727267	-0.00108984	0.02484775	0.02814256	0.05655643	0.08810754	0.05417094	-0.00671294	0.01868624	0.02608190
0.466665	0.10281061	0.04281370	0.07126436	-0.00887643	0.00214963	0.00983641	0.08818625	0.05869510	0.06419652	-0.00496255	0.00844333	0.02632137	0.06697362	0.06134886	0.05102966	-0.00804688	0.01688971	0.03391538	0.08581484	0.07508754	0.10244802	0.00107993	0.01228628	0.00818684	0.06013502	0.09226356	0.08782826	-0.00056602	0.02353063	0.02584554	0.05648276	0.08843040	0.05468764	-0.00504097	0.01919650	0.02366707
0.483331	0.10269524	0.04282394	0.07141482	-0.00809077	0.00257804	0.00898551	0.08819298	0.05885903	0.06460994	-0.00522612	0.00731976	0.02357131	0.06696153	0.06159524	0.05158925	-0.00659834	0.01563395	0.02993892	0.08582816	0.07529512	0.10260105	-0.00011921	0.01193394	0.00873532	0.06024927	0.09271259	0.08824578	-0.00025276	0.02113839	0.02357526	0.05651554	0.08880188	0.05501676	-0.00421127	0.01893364	0.02035812
0.499998	0.10259078	0.04286036	0.07154069	-0.00732969	0.00282844	0.00773858	0.08819224	0.05886575	0.06499460	-0.00636837	0.00653702	0.02021723	0.06694645	0.06186759	0.05194786	-0.00683027	0.01430944	0.02588791	0.08585134	0.07555740	0.10272052	-0.00150838	0.01082048	0.00861894	0.06032069	0.09308683	0.08854501	-0.00159845	0.01798242	0.02127988	0.05652015	0.08920759	0.05522932	-0.00447597	0.01713085	0.01705264
0.516665	0.10251175	0.04292932	0.07162687	-0.00723145	0.00303862	0.00641099	0.08805731	0.05894679	0.06523632	-0.00746316	0.00591027	0.01661620	0.06683350	0.06206293	0.05223312	-0.00773247	0.01225834	0.02169860	0.08579966	0.07574271	0.10283560	-0.00325815	0.00901248	0.00790569	0.06024498	0.09333345	0.08879162	-0.00428023	0.01419081	0.01873150	0.05639453	0.08946694	0.05544139	-0.00505364	0.01379477	0.01471490
0.533331	0.10235978	0.04301549	0.07174581	-0.00766139	0.00322226	0.00509290	0.08779214	0.05908720	0.06548505	-0.00816047	0.00601799	0.01305570	0.06657162	0.06228959	0.05263422	-0.00789023	0.00962218	0.01793392	0.08573662	0.07584826	0.10301092	-0.00497749	0.00715028	0.00689777	0.06007877	0.09345710	0.08916613	-0.00726019	0.01119350	0.01617364	0.05619758	0.08963712	0.05573987	-0.00593419	0.01010221	0.01332167
0.549998	0.10222249	0.04305135	0.07184706	-0.00810120	0.00290490	0.00379560	0.08760602	0.05923067	0.06570528	-0.00825330	0.00588201	0.00963077	0.06636714	0.06244411	0.05299855	-0.00742561	0.00667357	0.01399836	0.08560532	0.07590760	0.10313189	-0.00584702	0.00527950	0.00582858	0.05989467	0.09361047	0.08947570	-0.00951622	0.00905491	0.01330798	0.05608487	0.08971771	0.05598370	-0.00664337	0.00678721	0.01171335
0.566664	0.10206523	0.04309042	0.07190055	-0.00782176	0.00200000	0.00262507	0.08753981	0.05932361	0.06587113	-0.00697914	0.00399101	0.00710330	0.06629495	0.06252765	0.05324464	-0.00594585	0.00396525	0.00916380	0.08549690	0.07597407	0.10322631	-0.00575373	0.00408908	0.00446269	0.05976818	0.09374846	0.08971821	-0.01022537	0.00762998	0.00965271	0.05606413	0.08980265	0.05619517	-0.00656514	0.00441393	0.00912160
0.583331	0.10194428	0.04311847	0.07190464	-0.00678542	0.00107727	0.00161734	0.08750318	0.05939610	0.06591475	-0.00518656	0.00158471	0.00456722	0.06631599	0.06253102	0.05327632	-0.00410000	0.00138596	0.00388045	0.08537389	0.07607166	0.10324183	-0.00568273	0.00348994	0.00332603	0.05961056	0.09393897	0.08975915	-0.00995480	0.00650408	0.00539961	0.05598742	0.08989982	0.05626668	-0.00625399	0.00246772	0.00617853
0.599998	0.10182544	0.04314148	0.07189895	-0.00570817	0.00060862	0.00112229	0.08740298	0.05935752	0.06594103	-0.00459036	-0.00006780	0.00215859	0.06625065	0.06251652	0.05321743	-0.00344896	-0.00034914	0.00005150	0.08532555	0.07612463	0.10327993	-0.00571279	0.00305035	0.00302431	0.05940685	0.09400921	0.08977631	-0.00975359	0.00528446	0.00180010	0.05583771	0.08992841	0.05633409	-0.00674502	0.00120655	0.00363964
0.616664	0.10176087	0.04313584	0.07191666	-0.00453984	0.00032636	0.00100647	0.08729487	0.05932810	0.06596719	-0.00483969	-0.00084291	0.00046153	0.06617077	0.06250284	0.05316991	-0.00380451	-0.00116673	-0.00142871	0.08525400	0.07616291	0.10331684	-0.00551591	0.00273046	0.00304115	0.05923817	0.09406158	0.08977750	-0.00927974	0.00428995	-0.00021506	0.05566547	0.08992527	0.05635854	-0.00682519	0.00045099	0.00178694
0.633331	0.10169395	0.04312062	0.07195831	-0.00350685	0.00018070	0.00093814	0.08721298	0.05927072	0.06598974	-0.00449283	-0.00097352	-0.00007339	0.06605779	0.06248325	0.05314640	-0.00367010	-0.00121980	-0.00109634	0.08513965	0.07618047	0.10339957	-0.00507565	0.00306444	0.00271321	0.05907903	0.09409003	0.08978137	-0.00766888	0.00409538	-0.00056066	0.05555999	0.08985877	0.05640435	-0.00539691	0.00045590	0.00081400
0.649997	0.10164449	0.04312836	0.07198597	-0.00235749	0.00046196	0.00060469	0.08714853	0.05929491	0.06596532	-0.00324329	-0.00048548	-0.00044987	0.06600643	0.06245456	0.05316478	-0.00252572	-0.00120374	-0.00033485	0.08501582	0.07621482	0.10347074	-0.00461327	0.00395925	0.00183762	0.05896748	0.09415677	0.08975301	-0.00582362	0.00463331	-0.00014417	0.05547595	0.08987780	0.05639935	-0.00324044	0.00076417	0.00020506
0.666664	0.10160613	0.04313987	0.07198840	-0.00104819	0.00124189	-0.00001647	0.08710054	0.05930255	0.06592476	-0.00175220	0.00014471	-0.00121512	0.06598068	0.06242910	0.05316505	-0.00107848	-0.00121998	0.00012728	0.08494178	0.07630188	0.10349645	-0.00362547	0.00461994	0.00087384	0.05889041	0.09426529	0.08973113	-0.00426955	0.00472164	0.00066351	0.05547325	0.08991864	0.05638213	-0.00136098	0.00107579	-0.00069391
0.683331	0.10158170	0.04316114	0.07196537	0.00024691	0.00186763	-0.00063062	0.08707817	0.05930449	0.06592468	-0.00032138	0.00050223	-0.00172456	0.06599763	0.06241902	0.05316012	0.00003759	-0.00112368	0.00023151	0.08491459	0.07641827	0.10346465	-0.00201267	0.00491617	-0.00020180	0.05885623	0.09438210	0.08973344	-0.00295195	0.00446120	0.00131824	0.05547128	0.08999428	0.05636393	-0.00013428	0.00115384	-0.00188823
0.699997	0.10161522	0.04320457	0.07194426	0.00107903	0.00215813	-0.00097890	0.08708663	0.05930432	0.06590204	0.00068020	0.00037398	-0.00145257	0.06601103	0.06239982	0.05316601	0.00031028	-0.00098523	0.00061726	0.08490923	0.07652467	0.10343471	-0.00035972	0.00467675	-0.00098475	0.05881233	0.09445228	0.08980709	-0.00179638	0.00388844	0.00173037	0.05548630	0.08998721	0.05635737	0.00032414	0.00091069	-0.00257433
0.716664	0.10166372	0.04325607	0.07192805	0.00173208	0.00228495	-0.00106056	0.08712757	0.05931219	0.06585901	0.00128381	0.00056682	-0.00125923	0.06602947	0.06238532	0.05316409	0.00037883	-0.00124459	0.00130605	0.08489504	0.07657873	0.10342558	0.00091274	0.00379232	-0.00103135	0.05878748	0.09447572	0.08986047	0.00036379	-0.00006422	0.00381386	0.05549550	0.08997042	0.05628449	0.00003206	0.00090193	-0.00269617
0.733330	0.10170534	0.04329624	0.07191751	0.00216507	0.00229881	-0.00107352	0.08716989	0.05932694	0.06582569	0.00152100	0.00090350	-0.00147407	0.06602154	0.06236530	0.05319127	0.00046335	-0.00167080	0.00144160	0.08492658	0.07662151	0.10341924	0.00186761	0.00268863	-0.00050161	0.05876572	0.09449699	0.08989306	0.00301765	-0.00605899	0.00692039	0.05549766	0.08995157	0.05621634	-0.00031510	0.00106663	-0.00223399
0.749997	0.10171921	0.04332684	0.07190036	0.00211027	0.00210033	-0.00109062	0.08718167	0.05933861	0.06582176	0.00131980	0.00095070	-0.00154768	0.06601052	0.06234542	0.05324687	0.00057489	-0.00176371	0.00098084	0.08496214	0.07665870	0.10340203	0.00236233	0.00188605	0.00013411	0.05881497	0.09449451	0.08991716	0.00517749	-0.01069613	0.00915326	0.05548709	0.09000126	0.05615129	-0.00033720	0.00141558	-0.00121693
0.766664	0.10175041	0.04335139	0.07187903	0.00164293	0.00183082	-0.00087537	0.08720050	0.05936573	0.06580959	0.00050351	0.00051467	-0.00126794	0.06603043	0.06229171	0.05328337	0.00048854	-0.00134841	0.00046743	0.08503705	0.07668776	0.10340199	0.00229415	0.00136853	0.00063837	0.05900363	0.09409384	0.09020651	0.00570205	-0.01193677	0.00971895	0.05546026	0.09006661	0.05616120	0.00007177	0.00142154	-0.00001829
0.783330	0.10179503	0.04339232	0.07185263	0.00115764	0.00162151	-0.00037842	0.08720550	0.05938659	0.06577437	-0.00029359	0.00007980	-0.00094980	0.06605541	0.06225664	0.05326873	0.00040591	-0.00087012	0.00012320	0.08508550	0.07670972	0.10341761	0.00192598	0.00098616	0.00126590	0.05915399	0.09376324	0.09046701	0.00500472	-0.01104791	0.00932653	0.05545234	0.09009605	0.05620183	0.00009857	0.00099980	0.00076212
0.799997	0.10182527	0.04341635	0.07184363	0.00084360	0.00134236	-0.00006292	0.08721422	0.05937727	0.06573662	-0.00075616	-0.00028342	-0.00084933	0.06607663	0.06224633	0.05322238	0.00003748	-0.00072601	-0.00015806	0.08509817	0.07671527	0.10346308	0.00158698	0.00065632	0.00192844	0.05926869	0.09346467	0.09068517	0.00324921	-0.00795129	0.00775247	0.05548229	0.09008931	0.05624160	0.00008190	-0.00008918	0.00126493
0.816663	0.10181636	0.04344177	0.07186208	0.00047237	0.00063218	-0.00015412	0.08716668	0.05934634	0.06573792	-0.00106626	-0.00095496	-0.00097528	0.06605454	0.06228126	0.05321440	-0.00043579	-0.00120091	-0.00023654	0.08509775	0.07671694	0.10349049	0.00135210	0.00014208	0.00224651	0.05920087	0.09358081	0.09065900	0.00090469	-0.00263815	0.00443900	0.05551584	0.09005775	0.05624698	0.00030821	-0.00110232	0.00133392
0.833330	0.10180447	0.04344896	0.07188845	0.00015833	-0.00021027	-0.00057731	0.08714337	0.05933298	0.06574611	-0.00137471	-0.00181914	-0.00121888	0.06603877	0.06227577	0.05324664	-0.00061147	-0.00212611	-0.00020433	0.08511191	0.07672868	0.10354167	0.00139177	-0.00055418	0.00202418	0.05918585	0.09362955	0.09067240	-0.00096465	0.00195802	0.00138809	0.05548408	0.09004645	0.05623933	0.00023553	-0.00160665	0.00100509
0.849997	0.10180519	0.04344312	0.07187039	0.00012539	-0.00128536	-0.00110548	0.08711694	0.05931722	0.06573780	-0.00172936	-0.00249661	-0.00179455	0.06600636	0.06222486	0.05326198	-0.00033699	-0.00331519	-0.00060302	0.08515475	0.07672293	0.10357483	0.00155938	-0.00127450	0.00141878	0.05915998	0.09368483	0.09070362	-0.00150210	0.00280445	0.00013512	0.05548104	0.09000769	0.05627264	-0.00011772	-0.00177138	0.00058569
0.866663	0.10182095	0.04340126	0.07182707	0.00027690	-0.00249392	-0.00156735	0.08711188	0.05927158	0.06567934	-0.00185543	-0.00288637	-0.00278400	0.06601410	0.06211124	0.05325231	-0.00000123	-0.00426598	-0.00151713	0.08519971	0.07669383	0.10360552	0.00170544	-0.00181638	0.00073668	0.05916045	0.09371291	0.09071549	-0.00128478	0.00073307	0.00021305	0.05547653	0.08998311	0.05630269	-0.00012133	-0.00192844	0.00049988
0.883330	0.10183240	0.04336665	0.07176999	0.00041876	-0.00328864	-0.00165363	0.08707856	0.05919321	0.06561986	-0.00165888	-0.00336460	-0.00381415	0.06602653	0.06203114	0.05319450	-0.00000026	-0.00457913	-0.00239109	0.08521932	0.07663827	0.10360253	0.00154317	-0.00203852	0.00009913	0.05913292	0.09375191	0.09071022	-0.00182519	-0.00052631	-0.00022736	0.05549172	0.08994317	0.05630591	0.00035800	-0.00208245	0.00032101
0.899996	0.10183482	0.04327504	0.07175361	0.00054330	-0.00342492	-0.00137825	0.08701990	0.05912053	0.06554586	-0.00119921	-0.00431701	-0.00430757	0.06605015	0.06195007	0.05312978	-0.00019040	-0.00434035	-0.00299246	0.08523557	0.07658614	0.10358485	0.00117530	-0.00213937	-0.00034511	0.05910413	0.09369007	0.09068862	-0.00259291	-0.00166659	-0.00057437	0.05549478	0.08990993	0.05628672	0.00077254	-0.00213389	-0.00018478
