Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.183333	0.11022943	0.10433345	0.09121589	-0.00006717	-0.01240765	-0.00668469	0.10428008	0.07856108	0.08001573	-0.00152305	-0.00487128	-0.00921294	0.10303695	0.05834041	0.07389693	0.01385631	-0.00572525	-0.00065923	0.06574317	0.12540077	0.10735750	-0.00408938	-0.00508333	0.00178260	0.06518003	0.08422680	0.09056984	0.00006482	-0.00559168	0.00090868	0.07220699	0.05787188	0.08122443	0.00856001	-0.00486454	0.00025593
0.199999	0.11023773	0.10410554	0.09109236	0.00035316	-0.01258188	-0.00623053	0.10425767	0.07845937	0.07985295	-0.00172541	-0.00571402	-0.00810120	0.10324411	0.05820397	0.07386563	0.01152416	-0.00679719	-0.00061229	0.06568846	0.12530157	0.10737754	-0.00352485	-0.00505673	0.00105910	0.06518800	0.08414315	0.09056569	-0.00063390	-0.00669281	0.00118189	0.07235468	0.05777118	0.08120622	0.00644385	-0.00655046	0.00010748
0.216666	0.11025105	0.10391945	0.09101380	0.00093919	-0.01295978	-0.00530554	0.10421266	0.07836762	0.07974240	-0.00171930	-0.00625661	-0.00652100	0.10337038	0.05807998	0.07384274	0.00938557	-0.00675284	-0.00016507	0.06562894	0.12522745	0.10738485	-0.00290898	-0.00566217	0.00017684	0.06517000	0.08403996	0.09057590	-0.00128404	-0.00835079	0.00179210	0.07241096	0.05767235	0.08118901	0.00464899	-0.00823725	0.00004370
0.233332	0.11025925	0.10372116	0.09092963	0.00148465	-0.01323277	-0.00429475	0.10417202	0.07828753	0.07962926	-0.00168104	-0.00641695	-0.00475923	0.10349622	0.05799582	0.07383981	0.00784091	-0.00617132	0.00079964	0.06557410	0.12516151	0.10738750	-0.00216828	-0.00676299	-0.00063133	0.06511773	0.08389037	0.09061603	-0.00165128	-0.00985339	0.00241348	0.07242230	0.05759034	0.08117142	0.00371692	-0.01019452	0.00034806
0.249999	0.11028806	0.10350370	0.09087168	0.00179947	-0.01278506	-0.00336648	0.10415689	0.07817204	0.07957617	-0.00187759	-0.00561579	-0.00271545	0.10363353	0.05790707	0.07386284	0.00588967	-0.00477655	0.00188817	0.06554288	0.12504698	0.10737269	-0.00138887	-0.00805474	-0.00131619	0.06507716	0.08368278	0.09068412	-0.00176050	-0.01052026	0.00268676	0.07246905	0.05738826	0.08119792	0.00328624	-0.01222656	0.00078354
0.266666	0.11033080	0.10323031	0.09080794	0.00189804	-0.01170126	-0.00259102	0.10413659	0.07803045	0.07953708	-0.00250907	-0.00447335	-0.00050850	0.10375759	0.05779443	0.07392495	0.00335847	-0.00366283	0.00312054	0.06552806	0.12488648	0.10733517	-0.00078228	-0.00918433	-0.00195932	0.06505173	0.08345966	0.09074781	-0.00163332	-0.01022805	0.00249905	0.07254642	0.05711022	0.08123337	0.00289832	-0.01423936	0.00120488
0.283332	0.11037800	0.10302101	0.09078281	0.00167426	-0.00990901	-0.00176993	0.10411456	0.07794343	0.07954549	-0.00394573	-0.00296337	0.00145272	0.10382113	0.05773996	0.07397549	-0.00048742	-0.00286912	0.00432389	0.06554270	0.12468378	0.10729753	-0.00069492	-0.00963282	-0.00263901	0.06504807	0.08328926	0.09078122	-0.00141226	-0.00903025	0.00183531	0.07264781	0.05683168	0.08125894	0.00181583	-0.01576106	0.00144806
0.299999	0.11040415	0.10289112	0.09075903	0.00077073	-0.00705889	-0.00071071	0.10403009	0.07795893	0.07960085	-0.00669165	-0.00092652	0.00299943	0.10375708	0.05774362	0.07405081	-0.00649354	-0.00175104	0.00478962	0.06553803	0.12450777	0.10724659	-0.00123647	-0.00909082	-0.00341357	0.06502244	0.08316627	0.09079583	-0.00144367	-0.00702641	0.00071135	0.07266556	0.05657579	0.08126633	-0.00067931	-0.01646004	0.00116088
0.316665	0.11041246	0.10281975	0.09075391	-0.00145693	-0.00324806	0.00086323	0.10391346	0.07796162	0.07968029	-0.01153082	0.00171427	0.00488492	0.10363184	0.05771556	0.07414906	-0.01644137	-0.00015805	0.00392211	0.06552112	0.12436837	0.10719817	-0.00225955	-0.00797983	-0.00458715	0.06499445	0.08308450	0.09079945	-0.00307196	-0.00375764	-0.00104063	0.07263105	0.05632624	0.08128926	-0.00619142	-0.01800509	-0.00008155
0.333332	0.11039428	0.10278156	0.09075906	-0.00468722	0.00132159	0.00252252	0.10372102	0.07801887	0.07975842	-0.01796897	0.00595110	0.00622800	0.10335434	0.05771738	0.07425383	-0.02979220	0.00352306	0.00070159	0.06546357	0.12425949	0.10711880	-0.00364376	-0.00680762	-0.00626336	0.06495459	0.08300788	0.09079321	-0.00742673	0.00108447	-0.00349001	0.07252107	0.05604258	0.08130620	-0.01529301	-0.01887063	-0.00321337
0.349999	0.11031969	0.10280238	0.09081423	-0.00837110	0.00737581	0.00455489	0.10340359	0.07804901	0.07985913	-0.02547635	0.01286501	0.00696308	0.10285328	0.05771016	0.07429440	-0.04562157	0.01085716	-0.00469500	0.06538790	0.12417413	0.10700981	-0.00544077	-0.00582250	-0.00834997	0.06489041	0.08299820	0.09074013	-0.01425071	0.00766247	-0.00676661	0.07230110	0.05569922	0.08129088	-0.02810728	-0.01797327	-0.00779382
0.366665	0.11011975	0.10293075	0.09092503	-0.01173709	0.01296790	0.00713392	0.10288258	0.07825372	0.08002537	-0.03223175	0.01903169	0.00819384	0.10189462	0.05785357	0.07419977	-0.05917937	0.01687617	-0.00907481	0.06529593	0.12406887	0.10684545	-0.00692750	-0.00493022	-0.01017984	0.06462797	0.08316696	0.09059625	-0.02023507	0.01471082	-0.01022697	0.07176525	0.05525899	0.08114095	-0.04066033	-0.01777792	-0.01127743
