Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.10332341	0.10690429	0.09505241	-0.00917647	0.00681288	0.00936169	0.09973516	0.07968079	0.08447006	-0.02751529	0.00973642	0.01378408	0.09647723	0.05881963	0.07448035	-0.05647816	0.00922820	-0.01312872	0.06020917	0.12658744	0.10633080	-0.00263126	-0.01499450	0.00157275	0.05359527	0.08516763	0.08958923	0.00269682	0.00157744	-0.00305740	0.06576506	0.05790995	0.08059874	-0.04675962	-0.01778317	-0.00458108
0.199999	0.10314861	0.10712048	0.09523328	-0.00834327	0.00883996	0.00908527	0.09919234	0.07999433	0.08470751	-0.02588052	0.01161237	0.01284243	0.09523839	0.05923890	0.07412086	-0.05910353	0.01490688	-0.01732952	0.06017305	0.12628776	0.10635445	-0.00285310	-0.01538007	0.00109654	0.05368660	0.08517904	0.08957146	0.00393087	0.00172646	-0.00266613	0.06474553	0.05775356	0.08043672	-0.04905109	-0.01020840	-0.00622934
0.216666	0.10301182	0.10732177	0.09538116	-0.00624391	0.00917721	0.00795435	0.09877153	0.08036321	0.08488046	-0.02066762	0.01180993	0.01163085	0.09407271	0.05978767	0.07367115	-0.05466077	0.01707501	-0.01916025	0.06011420	0.12601843	0.10636960	-0.00305309	-0.01494376	0.00050254	0.05377887	0.08521315	0.08953930	0.00373842	0.00184280	-0.00310914	0.06380138	0.05789728	0.08022547	-0.04496384	-0.00322615	-0.00755615
0.233332	0.10292780	0.10745410	0.09552617	-0.00337732	0.00744368	0.00641341	0.09846197	0.08049487	0.08510025	-0.01406996	0.00932567	0.01046204	0.09310106	0.06006425	0.07330533	-0.04490531	0.01426529	-0.01794528	0.06003715	0.12577878	0.10636243	-0.00316308	-0.01420943	0.00004362	0.05382569	0.08528678	0.08947418	0.00255943	0.00178796	-0.00460209	0.06299863	0.05787162	0.08012210	-0.03650158	-0.00036951	-0.00792514
0.249999	0.10288760	0.10755601	0.09560677	-0.00041120	0.00445364	0.00468979	0.09829528	0.08054632	0.08525331	-0.00746130	0.00552280	0.00910833	0.09258761	0.06013387	0.07309056	-0.03279267	0.00868801	-0.01486434	0.05998670	0.12558109	0.10635862	-0.00287955	-0.01356063	-0.00008073	0.05385768	0.08531327	0.08939604	0.00102252	0.00086159	-0.00630690	0.06258167	0.05782064	0.08005617	-0.02648862	-0.00080092	-0.00741187
0.266666	0.10292094	0.10761959	0.09566177	0.00210144	0.00190739	0.00306470	0.09827948	0.08057049	0.08540872	-0.00203327	0.00301124	0.00763386	0.09225172	0.06017053	0.07289739	-0.02254529	0.00476923	-0.01198591	0.05994392	0.12537038	0.10634610	-0.00216571	-0.01300750	0.00013750	0.05385404	0.08533183	0.08926984	-0.00056284	-0.00075039	-0.00743616	0.06231170	0.05777494	0.07993830	-0.01813145	-0.00146840	-0.00714707
0.283332	0.10299137	0.10761400	0.09568774	0.00383926	0.00014208	0.00152499	0.09830463	0.08062686	0.08550797	0.00161470	0.00251525	0.00563650	0.09204152	0.06019667	0.07276128	-0.01537653	0.00359766	-0.01034804	0.05992102	0.12513572	0.10635499	-0.00142545	-0.01218558	0.00056330	0.05384350	0.08529184	0.08911803	-0.00163543	-0.00205536	-0.00770628	0.06215757	0.05774489	0.07979718	-0.01248905	-0.00047272	-0.00735997
0.299999	0.10308895	0.10757833	0.09571004	0.00469944	-0.00072871	0.00019178	0.09838549	0.08068024	0.08559335	0.00337379	0.00331697	0.00315690	0.09176329	0.06031216	0.07255150	-0.01103886	0.00384267	-0.00979617	0.05989666	0.12490915	0.10636453	-0.00098527	-0.01093209	0.00104148	0.05379150	0.08522757	0.08895580	-0.00225536	-0.00315287	-0.00694017	0.06193689	0.05776220	0.07962572	-0.00912094	0.00224994	-0.00774711
0.316665	0.10318054	0.10753581	0.09571059	0.00506154	-0.00036087	-0.00141442	0.09846267	0.08072971	0.08564653	0.00545627	0.00489513	0.00014462	0.09157516	0.06040104	0.07239779	-0.00630594	0.00472441	-0.00982497	0.05989477	0.12472721	0.10639603	-0.00061548	-0.00901431	0.00151680	0.05373116	0.08515186	0.08884160	-0.00302303	-0.00546528	-0.00481641	0.06177349	0.05780122	0.07951960	-0.00443321	0.00723370	-0.00821311
0.333332	0.10325226	0.10752289	0.09568052	0.00544610	0.00029128	-0.00303337	0.09851912	0.08076584	0.08563330	0.00875018	0.00460861	-0.00229568	0.09148291	0.06043591	0.07224540	0.00064641	0.00343061	-0.00925727	0.05988500	0.12461376	0.10642059	-0.00042848	-0.00667593	0.00177284	0.05369031	0.08510723	0.08877305	-0.00389229	-0.00823952	-0.00196335	0.06167332	0.05785930	0.07942715	0.00340498	0.01087726	-0.00765394
