Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.183333	0.11469033	0.06053407	0.10220315	-0.00186090	-0.00776976	-0.03187349	0.11432871	0.05220860	0.07394384	-0.01199697	0.02959770	-0.04676163	0.10691666	0.05316881	0.05096429	0.00972472	0.02431684	-0.03790887	0.06810486	0.04472895	0.11990772	0.00789105	-0.01543385	-0.02438115	0.06679342	0.03853907	0.07447331	0.03100806	-0.00173536	-0.02342818	0.08173040	0.05203620	0.05175878	-0.00176062	0.00614141	-0.03999557
0.199999	0.11469953	0.06043524	0.10166786	0.00025973	-0.00774878	-0.03188913	0.11425239	0.05270641	0.07317856	-0.00696833	0.02678001	-0.04429783	0.10721214	0.05357094	0.05033724	0.01639201	0.02103272	-0.03528237	0.06825330	0.04453951	0.11947879	0.01101051	-0.01490986	-0.02610958	0.06736823	0.03860381	0.07403774	0.03506876	-0.00065685	-0.02435899	0.08182524	0.05209681	0.05110006	0.00461018	0.00371756	-0.03985041
0.216666	0.11480352	0.06033291	0.10112217	0.00182760	-0.00853367	-0.03132442	0.11431689	0.05316222	0.07244897	-0.00335084	0.02336774	-0.04159035	0.10765859	0.05398169	0.04972219	0.02124083	0.01689586	-0.03218506	0.06852207	0.04435540	0.11900347	0.01368193	-0.01592568	-0.02678237	0.06806657	0.03873540	0.07354226	0.03786099	-0.00177455	-0.02385685	0.08206008	0.05218523	0.05040653	0.00989422	0.00068311	-0.03858786
0.233332	0.11485936	0.06015305	0.10051680	0.00230645	-0.00890905	-0.03019785	0.11427553	0.05358908	0.07167683	-0.00211717	0.02039433	-0.03867336	0.10811956	0.05427424	0.04911784	0.02272511	0.01349818	-0.02869612	0.06883813	0.04401720	0.11845045	0.01496943	-0.01700969	-0.02637118	0.06885626	0.03867387	0.07306197	0.03782642	-0.00344237	-0.02217980	0.08232241	0.05218444	0.04965290	0.01239294	-0.00122941	-0.03647413
0.249999	0.11488429	0.05996256	0.10004333	0.00214391	-0.00787867	-0.02859935	0.11419860	0.05383296	0.07108280	-0.00221462	0.01885461	-0.03545254	0.10848133	0.05437366	0.04872116	0.02149445	0.01219801	-0.02529559	0.06910072	0.04367249	0.11802725	0.01464615	-0.01630221	-0.02531583	0.06948839	0.03849066	0.07276148	0.03498319	-0.00295864	-0.02008629	0.08251482	0.05210134	0.04906859	0.01223439	-0.00074240	-0.03399976
0.266666	0.11486093	0.05978612	0.09960982	0.00188113	-0.00547771	-0.02681274	0.11410365	0.05403955	0.07056684	-0.00232515	0.01846397	-0.03224613	0.10878514	0.05442401	0.04840335	0.01911845	0.01300351	-0.02249959	0.06931487	0.04332007	0.11766214	0.01277742	-0.01280702	-0.02381349	0.06998736	0.03829683	0.07253449	0.03025577	0.00035649	-0.01840949	0.08268853	0.05198052	0.04860365	0.01085383	0.00187983	-0.03140330
0.283332	0.11489607	0.05973329	0.09924064	0.00142839	-0.00256014	-0.02492989	0.11408886	0.05430947	0.07011720	-0.00259900	0.01811437	-0.02905559	0.10905965	0.05461814	0.04811296	0.01616283	0.01444215	-0.02031133	0.06949516	0.04315950	0.11734788	0.01016897	-0.00729690	-0.02169379	0.07040481	0.03832448	0.07229134	0.02477123	0.00515677	-0.01714028	0.08286384	0.05200813	0.04818692	0.00863448	0.00538763	-0.02898816
0.299999	0.11495941	0.05975644	0.09878875	0.00062939	0.00000507	-0.02298014	0.11410592	0.05473017	0.06960218	-0.00317959	0.01724287	-0.02593729	0.10935852	0.05502014	0.04771563	0.01300538	0.01523685	-0.01878543	0.06968106	0.04308862	0.11692867	0.00754058	-0.00185177	-0.01944472	0.07080950	0.03859184	0.07193250	0.02006256	0.00922278	-0.01599463	0.08302355	0.05220526	0.04765639	0.00603641	0.00847790	-0.02713015
0.316665	0.11501146	0.05983078	0.09838496	-0.00004143	0.00212029	-0.01961828	0.11409418	0.05510093	0.06914937	-0.00310493	0.01485648	-0.02136749	0.10958882	0.05542067	0.04735832	0.01002241	0.01441224	-0.01641524	0.06978786	0.04320061	0.11657188	0.00489695	0.00302823	-0.01620836	0.07113571	0.03891446	0.07159393	0.01589763	0.01159833	-0.01373066	0.08314450	0.05250177	0.04716472	0.00364499	0.01030907	-0.02424000
0.333332	0.11496242	0.05985097	0.09802646	-0.00108831	0.00336609	-0.01476085	0.11394128	0.05532464	0.06877066	-0.00337919	0.01065286	-0.01534200	0.10969970	0.05561729	0.04708240	0.00664330	0.01052691	-0.01225177	0.06984269	0.04327590	0.11629811	0.00215654	0.00624646	-0.01163335	0.07135271	0.03909281	0.07137268	0.01164475	0.01041705	-0.00960168	0.08312143	0.05267176	0.04671669	0.00134647	0.00953585	-0.01927383
