Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.166666	0.11352939	0.02349592	0.09546481	0.00248400	-0.00084869	0.00410979	0.09853306	0.01082633	0.09120812	-0.00054118	-0.00030139	0.00300070	0.08872098	-0.00566702	0.08095235	-0.00428984	0.00316580	0.00117396	0.08486252	0.05313731	0.13860528	-0.00164878	-0.00240591	0.00605451	0.05388166	0.02325221	0.11028253	0.00529282	0.00991235	-0.00462657	0.06289195	0.00626348	0.08931483	0.00243683	-0.00799484	0.00430779
0.183333	0.11357325	0.02346479	0.09555086	0.00416042	-0.00213215	0.00454893	0.09853844	0.01080516	0.09127081	0.00093244	-0.00109535	0.00291852	0.08859921	-0.00561760	0.08100282	-0.00378525	0.00234378	0.00099406	0.08488145	0.05309199	0.13873677	0.00016928	-0.00324813	0.00599931	0.05398920	0.02342778	0.11032429	0.00736111	0.00839122	-0.00218113	0.06311161	0.00599606	0.08949963	0.00495719	-0.01221142	0.00587335
0.199999	0.11364301	0.02344006	0.09565680	0.00480717	-0.00341189	0.00511693	0.09853827	0.01079231	0.09134403	0.00173104	-0.00155936	0.00326687	0.08848925	-0.00556442	0.08105114	-0.00303046	0.00203230	0.00082173	0.08488622	0.05305998	0.13886584	0.00177392	-0.00364577	0.00611352	0.05407993	0.02360887	0.11038392	0.00862006	0.00693322	0.00006497	0.06314733	0.00579808	0.08961576	0.00430250	-0.01579503	0.00710643
0.216666	0.11376735	0.02338265	0.09576630	0.00527168	-0.00442022	0.00523644	0.09859549	0.01076607	0.09139867	0.00268460	-0.00178253	0.00334987	0.08843687	-0.00553965	0.08106696	-0.00159864	0.00191500	0.00017930	0.08487339	0.05301250	0.13894676	0.00287169	-0.00390233	0.00566641	0.05413735	0.02374090	0.11034761	0.00926124	0.00554151	0.00043042	0.06331236	0.00541196	0.08966901	0.00324649	-0.01857973	0.00746987
0.233332	0.11385212	0.02327563	0.09583960	0.00574762	-0.00483442	0.00453023	0.09863663	0.01073235	0.09143995	0.00400996	-0.00205494	0.00252136	0.08847708	-0.00552446	0.08103217	-0.00007819	0.00193849	-0.00122805	0.08493507	0.05291837	0.13901804	0.00365169	-0.00423899	0.00441396	0.05438816	0.02376815	0.11032264	0.01022063	0.00433047	-0.00093457	0.06322567	0.00513737	0.08976284	0.00252218	-0.01957431	0.00700391
0.249999	0.11395188	0.02316562	0.09590530	0.00557615	-0.00495537	0.00318677	0.09871862	0.01068440	0.09149291	0.00474619	-0.00230635	0.00111133	0.08852129	-0.00550541	0.08100346	0.00062578	0.00229067	-0.00284539	0.08505639	0.05282526	0.13910240	0.00417171	-0.00421747	0.00286744	0.05460928	0.02377691	0.11031792	0.01099501	0.00355904	-0.00192725	0.06325664	0.00477855	0.08993036	0.00158754	-0.01922380	0.00671840
0.266666	0.11402672	0.02307286	0.09596244	0.00469906	-0.00466909	0.00183889	0.09880643	0.01064993	0.09152267	0.00432396	-0.00223718	-0.00002164	0.08853344	-0.00545524	0.08096364	-0.00035972	0.00304382	-0.00363076	0.08515704	0.05275370	0.13916457	0.00434665	-0.00353766	0.00158303	0.05480893	0.02383228	0.11031970	0.01047830	0.00365879	-0.00164733	0.06329221	0.00442939	0.09010914	0.00030071	-0.01781712	0.00620617
0.283332	0.11413159	0.02303552	0.09598436	0.00389171	-0.00397772	0.00107237	0.09892365	0.01060650	0.09149833	0.00339971	-0.00176601	-0.00055868	0.08851997	-0.00539510	0.08088156	-0.00240845	0.00374479	-0.00326165	0.08521149	0.05270122	0.13916583	0.00404345	-0.00250489	0.00058510	0.05495618	0.02393859	0.11023900	0.00827163	0.00420315	-0.00103098	0.06338277	0.00413971	0.09017403	0.00054565	-0.01565234	0.00511484
0.299999	0.11419161	0.02297208	0.09596952	0.00379184	-0.00350835	0.00085816	0.09897340	0.01057560	0.09143540	0.00234892	-0.00108659	-0.00076767	0.08846936	-0.00531794	0.08078256	-0.00364637	0.00402095	-0.00273400	0.08523381	0.05268424	0.13913015	0.00365825	-0.00190780	-0.00016674	0.05506095	0.02402535	0.11019972	0.00649106	0.00420522	-0.00103038	0.06333782	0.00389595	0.09022401	0.00130311	-0.01205415	0.00338723
0.316665	0.11421245	0.02291721	0.09595670	0.00406576	-0.00350426	0.00092019	0.09896512	0.01055998	0.09141396	0.00189380	-0.00056945	-0.00052389	0.08835959	-0.00524023	0.08073874	-0.00344397	0.00347855	-0.00270520	0.08528751	0.05266511	0.13910608	0.00327808	-0.00190419	-0.00068262	0.05517244	0.02410381	0.11020490	0.00550192	0.00338253	-0.00157875	0.06328373	0.00370720	0.09022751	0.00257311	-0.00946438	0.00192673
