Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.149999	0.11996303	0.01206224	0.09714082	0.00167911	-0.00300809	0.00036694	0.10285186	0.00339056	0.09104120	-0.00000253	-0.00275476	0.00250955	0.09077780	-0.00801709	0.07884257	-0.00131943	-0.00019947	0.00299783	0.09498394	0.00660854	0.14396374	-0.00234430	0.00104439	-0.00016727	0.05574214	-0.00992055	0.10929649	-0.00938375	0.00694680	0.00122000	0.06522013	-0.00753202	0.08730548	-0.01446987	0.01355207	0.00611814
0.166666	0.11994521	0.01203747	0.09713069	0.00151229	-0.00032071	0.00065625	0.10289423	0.00336718	0.09108041	-0.00092637	-0.00357469	-0.00039511	0.09078447	-0.00802498	0.07885148	0.00051242	0.00120312	0.00096694	0.09499072	0.00663870	0.14393157	-0.00124567	0.00276152	-0.00086926	0.05562196	-0.00984794	0.10930260	-0.00808432	0.00598854	-0.00032820	0.06479826	-0.00706358	0.08743520	-0.00548227	0.00683841	0.00433290
0.183333	0.11992322	0.01210742	0.09715418	0.00045955	0.00311188	0.00005621	0.10280724	0.00326510	0.09099299	-0.00246794	-0.00293947	-0.00291982	0.09081183	-0.00797235	0.07881553	0.00105616	0.00257338	-0.00080370	0.09494387	0.00672702	0.14387855	-0.00101950	0.00392029	-0.00154511	0.05551329	-0.00979216	0.10924583	-0.00653761	0.00584841	-0.00184350	0.06518283	-0.00723933	0.08754145	0.00296162	-0.00071887	0.00077796
0.199999	0.11992878	0.01214698	0.09718818	-0.00071261	0.00526523	-0.00130807	0.10269874	0.00316411	0.09091279	-0.00249689	-0.00187402	-0.00367669	0.09081885	-0.00791557	0.07877920	0.00037853	0.00359205	-0.00163470	0.09489753	0.00681489	0.14384650	-0.00164919	0.00447336	-0.00175238	0.05543241	-0.00974254	0.10917825	-0.00563635	0.00695640	-0.00260969	0.06559727	-0.00762238	0.08749138	0.00753480	-0.00664774	-0.00338556
0.216666	0.11998825	0.01231190	0.09720499	-0.00145328	0.00535592	-0.00261949	0.10259176	0.00311430	0.09077520	-0.00160486	-0.00080111	-0.00307535	0.09085994	-0.00783225	0.07874724	-0.00039999	0.00413413	-0.00174244	0.09488729	0.00689908	0.14383787	-0.00230392	0.00460526	-0.00121266	0.05533686	-0.00959060	0.10912134	-0.00581386	0.00836641	-0.00231889	0.06583224	-0.00802689	0.08725809	0.00649835	-0.00839278	-0.00650520
0.233332	0.11992814	0.01241379	0.09708649	-0.00202094	0.00409093	-0.00330520	0.10263465	0.00319539	0.09077077	-0.00037398	0.00018769	-0.00161760	0.09082714	-0.00776563	0.07873583	-0.00096750	0.00405141	-0.00138991	0.09487724	0.00695947	0.14382234	-0.00204653	0.00457931	-0.00019662	0.05525120	-0.00940405	0.10910583	-0.00609687	0.00900356	-0.00112020	0.06561128	-0.00779663	0.08718767	0.00043702	-0.00439704	-0.00738665
0.249999	0.11987065	0.01251212	0.09696763	-0.00209154	0.00246545	-0.00347005	0.10271991	0.00325156	0.09077450	0.00092805	0.00099799	-0.00001799	0.09079295	-0.00769077	0.07870524	-0.00118793	0.00366886	-0.00095703	0.09482210	0.00702206	0.14379951	-0.00113730	0.00471057	0.00060939	0.05514879	-0.00919736	0.10908557	-0.00531452	0.00860647	0.00022769	0.06551905	-0.00779668	0.08701617	-0.00290846	0.00186639	-0.00447230
0.266666	0.11976200	0.01248926	0.09689553	-0.00163139	0.00074081	-0.00320175	0.10272449	0.00324482	0.09080918	0.00211560	0.00088983	0.00089892	0.09074163	-0.00763322	0.07868369	-0.00090301	0.00330037	-0.00084579	0.09474944	0.00710701	0.14382021	-0.00041347	0.00529938	0.00086129	0.05501520	-0.00906669	0.10909918	-0.00379096	0.00765160	0.00080135	0.06542934	-0.00776441	0.08693749	-0.00195262	0.00553409	-0.00102148
0.283332	0.11976626	0.01243494	0.09691030	-0.00033539	0.00024935	-0.00204367	0.10272120	0.00320910	0.09083075	0.00215367	0.00058880	0.00088200	0.09073737	-0.00758774	0.07868174	0.00002623	0.00301530	-0.00087042	0.09476667	0.00720226	0.14386755	-0.00016607	0.00630259	0.00082314	0.05493837	-0.00899305	0.10914187	-0.00281821	0.00689416	0.00051692	0.06547841	-0.00777225	0.08695336	0.00057709	0.00636333	0.00119083
0.299999	0.11981746	0.01243492	0.09691789	0.00125472	0.00073903	-0.00091844	0.10271840	0.00321518	0.09083784	0.00139203	0.00117157	0.00099838	0.09075706	-0.00754911	0.07867832	0.00102118	0.00277150	-0.00078526	0.09482542	0.00730802	0.14390521	0.00010345	0.00706523	0.00067212	0.05496205	-0.00892000	0.10917745	-0.00286919	0.00668014	0.00016730	0.06556784	-0.00762136	0.08706959	0.00109844	0.00684591	0.00195426
